"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","1051.7000000029802","","a","null","77","88","0","arctic-dual-task","","a","lowercase","734000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","734000.299999997","1051.7000000029802","77","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","970.7999999970198","","D","null","88","77","0","arctic-dual-task","","D","uppercase","744000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","744014.200000003","970.7999999970198","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","893.5","","T","null","88","77","0","arctic-dual-task","","T","uppercase","754000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","754006.200000003","893.5","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","609.1000000089407","","H","null","88","77","0","arctic-dual-task","","H","uppercase","766000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","766004.200000003","609.1000000089407","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1939.6000000089407","","f","null","77","88","0","arctic-dual-task","","f","lowercase","778000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","778000.400000006","1939.6000000089407","77","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","957","","f","null","77","88","0","arctic-dual-task","","f","lowercase","788000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","788014.900000006","957","77","0","arctic","","","","",""
"audio-keyboard-response","29","3841809","0.0-6.0-0.0-1.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","3844282","0.0-6.0-0.0-2.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","2472","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","3849872","0.0-6.0-0.0-3.0-0.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","5561","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","32","3855784","0.0-6.0-0.0-3.0-0.1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","5649","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","33","3861651","0.0-6.0-0.0-3.0-0.2","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","5600","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","34","3873460","0.0-6.0-0.0-3.0-0.3","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","11546","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","35","3878065","0.0-6.0-0.0-3.0-0.4","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","4345","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","36","3883933","0.0-6.0-0.0-3.0-0.5","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","5612","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","37","3889692","0.0-6.0-0.0-3.0-0.6","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","5501","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","38","3902065","0.0-6.0-0.0-3.0-0.7","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","12116","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","39","3908023","0.0-6.0-0.0-3.0-0.8","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","5691","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","40","3912833","0.0-6.0-0.0-3.0-0.9","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","4554","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"html-button-response","41","3914709","0.0-6.0-0.0-4.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1619","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","3917192","0.0-6.0-0.0-5.0-0.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","2481","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","43","3919310","0.0-6.0-0.0-5.0-0.1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1864","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","44","3920665","0.0-6.0-0.0-5.0-0.2","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1103","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","45","3922009","0.0-6.0-0.0-5.0-0.3","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1089","","E6","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","46","3922874","0.0-6.0-0.0-5.0-0.4","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","611","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","47","3924881","0.0-6.0-0.0-5.0-0.5","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1753","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","48","3926528","0.0-6.0-0.0-5.0-0.6","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1395","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","49","3928301","0.0-6.0-0.0-5.0-0.7","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1519","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","50","3929911","0.0-6.0-0.0-5.0-0.8","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1354","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","51","3931822","0.0-6.0-0.0-5.0-0.9","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1657","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","52","3933346","0.0-6.0-0.0-5.0-0.10","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1271","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","53","3937077","0.0-6.0-0.0-5.0-0.11","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","3476","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","54","3940109","0.0-6.0-0.0-5.0-0.12","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","2776","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","55","3942847","0.0-6.0-0.0-5.0-0.13","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","2485","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","3945354","0.0-6.0-0.0-5.0-0.14","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","2250","","E8","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","57","3947027","0.0-6.0-0.0-5.0-0.15","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1418","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","58","3949262","0.0-6.0-0.0-5.0-0.16","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","1981","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","59","3952580","0.0-6.0-0.0-5.0-0.17","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","3065","","A5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-keyboard-response","60","3963440","0.0-6.0-1.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","10607","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","3963942","0.0-6.0-2.0-0.0","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","704.4000000059605","","G","null","77","77","1","swim-dual-task","","G","uppercase","10000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","10009.59999999404","704.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","603","","F","null","77","77","1","swim-dual-task","","F","uppercase","18000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","18006.59999999404","603","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1337.5999999940395","","t","null","88","88","1","swim-dual-task","","t","lowercase","28000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","28008.90000000596","1337.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1879.2999999970198","","n","null","88","88","1","swim-dual-task","","n","lowercase","40000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","40013.90000000596","1879.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1290.0999999940395","","N","null","77","77","1","swim-dual-task","","N","uppercase","54000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","54009.79999999702","1290.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1606.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","62000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","62009","1606.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1761.6000000089407","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","72000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","72009.79999999702","1761.6000000089407","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1217.2999999970198","","e","null","88","88","1","swim-dual-task","","e","lowercase","82000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","82009.59999999404","1217.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1360.0999999940395","","r","null","88","88","1","swim-dual-task","","r","lowercase","94000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","94004.5","1360.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","a","null","NA","88","0","swim-dual-task","","a","lowercase","108000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","108009.20000000298","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1072.1000000089407","","d","null","88","88","1","swim-dual-task","","d","lowercase","116000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","116015.5","1072.1000000089407","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1724.2000000029802","","h","null","88","88","1","swim-dual-task","","h","lowercase","124000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","124019.09999999404","1724.2000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1091.3999999910593","","G","null","77","77","1","swim-dual-task","","G","uppercase","136000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","136009.70000000298","1091.3999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1275.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","150000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","150002.29999999702","1275.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","826.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","162000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","162001.59999999404","826.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1243.2000000029802","","N","null","77","77","1","swim-dual-task","","N","uppercase","174000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","174009.20000000298","1243.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","954.7000000029802","","r","null","88","88","1","swim-dual-task","","r","lowercase","184000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","184019.40000000596","954.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","510.20000000298023","","F","null","77","77","1","swim-dual-task","","F","uppercase","196000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","196013.90000000596","510.20000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","553.3000000119209","","d","null","88","88","1","swim-dual-task","","d","lowercase","210000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","210009.59999999404","553.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1105.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","220000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","220010.20000000298","1105.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1178.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","230000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","230014.20000000298","1178.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1473.2999999970198","","f","null","88","88","1","swim-dual-task","","f","lowercase","238000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","238003.40000000596","1473.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","602","","F","null","77","77","1","swim-dual-task","","F","uppercase","246000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","246020.79999999702","602","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","826.6000000089407","","d","null","88","88","1","swim-dual-task","","d","lowercase","258000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","258004.09999999404","826.6000000089407","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","568.6000000089407","","n","null","88","88","1","swim-dual-task","","n","lowercase","268000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","268001.40000000596","568.6000000089407","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","562.9000000059605","","q","null","88","88","1","swim-dual-task","","q","lowercase","282000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","282005.799999997","562.9000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","537.3999999910593","","t","null","88","88","1","swim-dual-task","","t","lowercase","288000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","288009.90000000596","537.3999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","872.6999999880791","","D","null","77","77","1","swim-dual-task","","D","uppercase","302000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","302009.700000003","872.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","714.5999999940395","","h","null","88","88","1","swim-dual-task","","h","lowercase","312000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","312001.299999997","714.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","616","","H","null","88","77","0","swim-dual-task","","H","uppercase","322000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","322010.40000000596","616","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","q","null","NA","88","0","swim-dual-task","","q","lowercase","330000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","330007.700000003","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1410.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","340000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","340005","1410.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1832.7000000029802","","E","null","77","77","1","swim-dual-task","","E","uppercase","350000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","350020.299999997","1832.7000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1642.7999999970198","","R","null","77","77","1","swim-dual-task","","R","uppercase","362000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","362013.09999999404","1642.7999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1272.199999988079","","R","null","77","77","1","swim-dual-task","","R","uppercase","372000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","372020.700000003","1272.199999988079","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1635.2000000029802","","r","null","88","88","1","swim-dual-task","","r","lowercase","380000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","380001.40000000596","1635.2000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1571","","b","null","88","88","1","swim-dual-task","","b","lowercase","390000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","390011","1571","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","Q","null","NA","77","0","swim-dual-task","","Q","uppercase","396000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","396012.299999997","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","t","null","NA","88","0","swim-dual-task","","t","lowercase","406000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","406001.799999997","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","h","null","NA","88","0","swim-dual-task","","h","lowercase","416000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","416020.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","A","null","NA","77","0","swim-dual-task","","A","uppercase","422000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","422010.200000003","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1637.2000000029802","","R","null","88","77","0","swim-dual-task","","R","uppercase","428000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","428002.5","1637.2000000029802","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1379.9000000059605","","B","null","77","77","1","swim-dual-task","","B","uppercase","438000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","438018.700000003","1379.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","n","null","NA","88","0","swim-dual-task","","n","lowercase","444000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","444008.299999997","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1941.2999999970198","","a","null","88","88","1","swim-dual-task","","a","lowercase","452000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","452013.700000003","1941.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1183.2000000029802","","T","null","77","77","1","swim-dual-task","","T","uppercase","460000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","460001","1183.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","E","null","NA","77","0","swim-dual-task","","E","uppercase","474000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","474019.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","r","null","NA","88","0","swim-dual-task","","r","lowercase","486000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","486009.700000003","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","g","null","NA","88","0","swim-dual-task","","g","lowercase","494000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","494009.09999999404","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1338.0999999940395","","a","null","88","88","1","swim-dual-task","","a","lowercase","508000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","508008.90000000596","1338.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1991.2000000029802","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","522000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","522002","1991.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1810.2999999970198","","B","null","77","77","1","swim-dual-task","","B","uppercase","532000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","532011.599999994","1810.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1275.9000000059605","","b","null","88","88","1","swim-dual-task","","b","lowercase","544000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","544019.599999994","1275.9000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1518.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","558000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","558003.900000006","1518.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1479.4000000059605","","N","null","77","77","1","swim-dual-task","","N","uppercase","564000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","564000.400000006","1479.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1445.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","574000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","574019.099999994","1445.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1255.7000000029802","","G","null","77","77","1","swim-dual-task","","G","uppercase","582000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","582019.5","1255.7000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1192.2000000029802","","A","null","77","77","1","swim-dual-task","","A","uppercase","592000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","592009.700000003","1192.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1184.2999999970198","","B","null","77","77","1","swim-dual-task","","B","uppercase","606000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","606015.5","1184.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1854.6000000089407","","q","null","88","88","1","swim-dual-task","","q","lowercase","612000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","612006","1854.6000000089407","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","g","null","NA","88","0","swim-dual-task","","g","lowercase","620000","1","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","620014.099999994","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1156.3999999910593","","b","null","88","88","1","swim-dual-task","","b","lowercase","628000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","628000.200000003","1156.3999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1489.1000000089407","","G","null","77","77","1","swim-dual-task","","G","uppercase","636000","0","1","af28a1e239ad0acb3d4ea59bf0cdf84322054da41c9a34fde638612556a4bd94","636010.099999994","1489.1000000089407","77","1","swim","","","","",""
