"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","528.1999999992549","","g","null","88","88","1","arctic-dual-task","","g","lowercase","710000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","710001.6999999993","528.1999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","581.5999999977648","","r","null","88","88","1","arctic-dual-task","","r","lowercase","722000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","722002.8000000007","581.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","486.5999999977648","","G","null","77","77","1","arctic-dual-task","","G","uppercase","730000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","730001.6999999993","486.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","571.0999999977648","","f","null","88","88","1","arctic-dual-task","","f","lowercase","740000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","740001.8000000007","571.0999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","443.19999999925494","","A","null","77","77","1","arctic-dual-task","","A","uppercase","750000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","750002.8000000007","443.19999999925494","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","434.5999999977648","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","758000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","758001.8000000007","434.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","526.9000000022352","","A","null","77","77","1","arctic-dual-task","","A","uppercase","772000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","772002.8000000007","526.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","432.1000000014901","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","782000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","782001.8000000007","432.1000000014901","77","1","arctic","","","","",""
"audio-keyboard-response","29","906939","0.0-6.0-0.0-1.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","910408","0.0-6.0-0.0-2.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","3468","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","916110","0.0-6.0-0.0-3.0-0.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","5699","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","32","920673","0.0-6.0-0.0-3.0-0.1","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","4310","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","33","926065","0.0-6.0-0.0-3.0-0.2","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","5140","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","34","930266","0.0-6.0-0.0-3.0-0.3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","3948","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","35","936533","0.0-6.0-0.0-3.0-0.4","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","6014","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","36","945253","0.0-6.0-0.0-3.0-0.5","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","8467","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","37","948241","0.0-6.0-0.0-3.0-0.6","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2735","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","38","951090","0.0-6.0-0.0-3.0-0.7","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2597","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","39","966042","0.0-6.0-0.0-3.0-0.8","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","14699","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","40","973160","0.0-6.0-0.0-3.0-0.9","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","6864","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"html-button-response","41","975211","0.0-6.0-0.0-4.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1799","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","978108","0.0-6.0-0.0-5.0-0.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2895","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","43","981021","0.0-6.0-0.0-5.0-0.1","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2661","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","44","982562","0.0-6.0-0.0-5.0-0.2","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1290","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","45","983899","0.0-6.0-0.0-5.0-0.3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1085","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","985712","0.0-6.0-0.0-5.0-0.4","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1561","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","47","988505","0.0-6.0-0.0-5.0-0.5","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2543","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","48","991379","0.0-6.0-0.0-5.0-0.6","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2622","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","49","992643","0.0-6.0-0.0-5.0-0.7","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1012","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","50","995394","0.0-6.0-0.0-5.0-0.8","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2498","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","51","999455","0.0-6.0-0.0-5.0-0.9","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","3809","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","52","1000916","0.0-6.0-0.0-5.0-0.10","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1210","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","53","1002946","0.0-6.0-0.0-5.0-0.11","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1778","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","54","1004762","0.0-6.0-0.0-5.0-0.12","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1564","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","55","1008488","0.0-6.0-0.0-5.0-0.13","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","3474","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","56","1009703","0.0-6.0-0.0-5.0-0.14","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","962","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","1011684","0.0-6.0-0.0-5.0-0.15","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1729","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","58","1014459","0.0-6.0-0.0-5.0-0.16","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","2523","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","59","1015914","0.0-6.0-0.0-5.0-0.17","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","1202","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1031141","0.0-6.0-1.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","14976","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1031643","0.0-6.0-2.0-0.0","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","586.8000000007451","","t","null","88","88","1","swim-dual-task","","t","lowercase","14000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","14000.89999999851","586.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","562.2000000029802","","t","null","88","88","1","swim-dual-task","","t","lowercase","20000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","20000.599999997765","562.2000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","460.6000000014901","","N","null","77","77","1","swim-dual-task","","N","uppercase","32000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","32000.699999999255","460.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","505.8999999985099","","h","null","88","88","1","swim-dual-task","","h","lowercase","44000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","43999.699999999255","505.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","544.3999999985099","","d","null","88","88","1","swim-dual-task","","d","lowercase","56000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","56000.699999999255","544.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","667.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","66000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","66001.59999999776","667.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621.8999999985099","","A","null","77","77","1","swim-dual-task","","A","uppercase","80000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","80000.69999999925","621.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","732.8999999985099","","N","null","77","77","1","swim-dual-task","","N","uppercase","88000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","87999.69999999925","732.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","740.8000000007451","","f","null","88","88","1","swim-dual-task","","f","lowercase","96000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","96000.69999999925","740.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","554.6000000014901","","D","null","77","77","1","swim-dual-task","","D","uppercase","106000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","106000.69999999925","554.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","619.8999999985099","","b","null","88","88","1","swim-dual-task","","b","lowercase","112000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","112000.69999999925","619.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","569.1000000014901","","q","null","88","88","1","swim-dual-task","","q","lowercase","120000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","120000.59999999776","569.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","577.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","134000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","134000.69999999925","577.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","496.69999999925494","","T","null","77","77","1","swim-dual-task","","T","uppercase","144000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","144000.69999999925","496.69999999925494","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","613.1999999992549","","f","null","88","88","1","swim-dual-task","","f","lowercase","152000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","151999.69999999925","613.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","659.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","164000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","164001.59999999776","659.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","544.8999999985099","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","176000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","176000.69999999925","544.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","640.1000000014901","","g","null","88","88","1","swim-dual-task","","g","lowercase","188000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","187999.59999999776","640.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","511.30000000074506","","D","null","77","77","1","swim-dual-task","","D","uppercase","198000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","198001.59999999776","511.30000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","595.8000000007451","","n","null","88","88","1","swim-dual-task","","n","lowercase","208000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","208001.69999999925","595.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","541","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","218000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","218000.59999999776","541","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549.3999999985099","","n","null","88","88","1","swim-dual-task","","n","lowercase","228000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","228001.69999999925","549.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","440.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","240000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","240000.69999999925","440.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","583.1000000014901","","E","null","77","77","1","swim-dual-task","","E","uppercase","252000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","252001.69999999925","583.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","548.1000000014901","","n","null","88","88","1","swim-dual-task","","n","lowercase","260000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","260000.69999999925","548.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","430.69999999925494","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","274000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","274001.59999999776","430.69999999925494","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","510.1000000014901","","a","null","88","88","1","swim-dual-task","","a","lowercase","284000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","284001.69999999925","510.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","545.3999999985099","","E","null","77","77","1","swim-dual-task","","E","uppercase","296000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","296000.69999999925","545.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","563.8000000007451","","d","null","88","88","1","swim-dual-task","","d","lowercase","310000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","310000.69999999925","563.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","592.8000000007451","","r","null","88","88","1","swim-dual-task","","r","lowercase","318000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","318000.59999999776","592.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","536.3000000007451","","G","null","77","77","1","swim-dual-task","","G","uppercase","328000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","328001.69999999925","536.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","557.3000000007451","","b","null","88","88","1","swim-dual-task","","b","lowercase","334000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","334000.69999999925","557.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","494.80000000074506","","D","null","77","77","1","swim-dual-task","","D","uppercase","344000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","344001.59999999776","494.80000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","569.6999999992549","","g","null","88","88","1","swim-dual-task","","g","lowercase","352000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","352001.69999999925","569.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","553.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","366000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","366001.59999999776","553.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","541.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","374000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","374002.69999999925","541.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","627.8999999985099","","B","null","77","77","1","swim-dual-task","","B","uppercase","382000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","382001.69999999925","627.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","657.1999999992549","","a","null","88","88","1","swim-dual-task","","a","lowercase","392000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","392001.69999999925","657.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","540.3000000007451","","E","null","77","77","1","swim-dual-task","","E","uppercase","400000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","400001.69999999925","540.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","599.8999999985099","","T","null","77","77","1","swim-dual-task","","T","uppercase","414000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","414001.69999999925","599.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549","","G","null","77","77","1","swim-dual-task","","G","uppercase","424000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","424001.69999999925","549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","602.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","434000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","434002.69999999925","602.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","562.8000000007451","","e","null","88","88","1","swim-dual-task","","e","lowercase","446000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","446001.69999999925","562.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","652.1999999992549","","d","null","88","88","1","swim-dual-task","","d","lowercase","456000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","456001.59999999776","652.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","605.3000000007451","","q","null","88","88","1","swim-dual-task","","q","lowercase","466000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","466001.59999999776","605.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","560.8000000007451","","q","null","88","88","1","swim-dual-task","","q","lowercase","478000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","478000.59999999776","560.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","518.8000000007451","","H","null","77","77","1","swim-dual-task","","H","uppercase","488000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","488001.69999999925","518.8000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","608.3999999985099","","q","null","88","88","1","swim-dual-task","","q","lowercase","498000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","498001.69999999925","608.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","531.8000000007451","","e","null","88","88","1","swim-dual-task","","e","lowercase","512000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","512001.69999999925","531.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","511.80000000074506","","f","null","88","88","1","swim-dual-task","","f","lowercase","518000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","518001.69999999925","511.80000000074506","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532.1000000014901","","F","null","77","77","1","swim-dual-task","","F","uppercase","524000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","524000.69999999925","532.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","510.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","536000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","536001.5999999978","510.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532.8999999985099","","g","null","88","88","1","swim-dual-task","","g","lowercase","550000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","550002.6999999993","532.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","513.8999999985099","","R","null","77","77","1","swim-dual-task","","R","uppercase","556000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","556001.6999999993","513.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","528.3000000007451","","g","null","88","88","1","swim-dual-task","","g","lowercase","562000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","562001.6999999993","528.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","426.30000000074506","","A","null","77","77","1","swim-dual-task","","A","uppercase","568000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","568002.5999999978","426.30000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","571.8000000007451","","t","null","88","88","1","swim-dual-task","","t","lowercase","580000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","580001.5999999978","571.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","560.8000000007451","","e","null","88","88","1","swim-dual-task","","e","lowercase","590000","0","3","d5e3a392e1c32a3ed0669ebf71acf2cc69004f26405b2a90ee1d795286f5095b","590001.5999999978","560.8000000007451","88","1","swim","","","","",""
