"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-button-response","30","1007116","0.0-7.0-0.0-2.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2508","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1013055","0.0-7.0-0.0-3.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","5766","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","32","1018539","0.0-7.0-0.0-3.0-0.1","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","5163","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","1026703","0.0-7.0-0.0-3.0-0.2","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","7873","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","34","1038578","0.0-7.0-0.0-3.0-0.3","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","11592","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","35","1054206","0.0-7.0-0.0-3.0-0.4","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","15345","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","36","1061307","0.0-7.0-0.0-3.0-0.5","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","6817","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","37","1067197","0.0-7.0-0.0-3.0-0.6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","5599","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","38","1071652","0.0-7.0-0.0-3.0-0.7","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4187","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","39","1076485","0.0-7.0-0.0-3.0-0.8","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4549","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","40","1087556","0.0-7.0-0.0-3.0-0.9","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","10793","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"html-button-response","41","1090135","0.0-7.0-0.0-4.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2317","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1094535","0.0-7.0-0.0-5.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4390","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","1097230","0.0-7.0-0.0-5.0-0.1","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2431","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","44","1099524","0.0-7.0-0.0-5.0-0.2","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2031","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","1101606","0.0-7.0-0.0-5.0-0.3","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1811","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","46","1103557","0.0-7.0-0.0-5.0-0.4","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1685","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","47","1105814","0.0-7.0-0.0-5.0-0.5","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1995","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","48","1107511","0.0-7.0-0.0-5.0-0.6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1434","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","49","1109816","0.0-7.0-0.0-5.0-0.7","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2040","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","50","1112882","0.0-7.0-0.0-5.0-0.8","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2802","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","51","1116718","0.0-7.0-0.0-5.0-0.9","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3574","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","52","1119347","0.0-7.0-0.0-5.0-0.10","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2364","","EE5","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","53","1123018","0.0-7.0-0.0-5.0-0.11","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3409","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","54","1125328","0.0-7.0-0.0-5.0-0.12","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2038","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","55","1127169","0.0-7.0-0.0-5.0-0.13","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1581","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","56","1128593","0.0-7.0-0.0-5.0-0.14","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1162","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","1131778","0.0-7.0-0.0-5.0-0.15","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2927","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1134491","0.0-7.0-0.0-5.0-0.16","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2452","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","59","1136512","0.0-7.0-0.0-5.0-0.17","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1761","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-keyboard-response","60","1175244","0.0-7.0-1.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","38478","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1175747","0.0-7.0-2.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","1157.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","12000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","11998.299999952316","1157.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","742.7999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","24000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","24008.399999976158","742.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","552.6000000238419","","H","null","77","77","1","arctic-dual-task","","H","uppercase","36000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","36007.69999998808","552.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","643","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","46000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","46008","643","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","555.8000000119209","","e","null","88","88","1","arctic-dual-task","","e","lowercase","60000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","59998.299999952316","555.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","790.5","","h","null","88","88","1","arctic-dual-task","","h","lowercase","70000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","70010.19999998808","790.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","661.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","82000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","82006.29999995232","661.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","556.7999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","92000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","92002.79999995232","556.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","807.6000000238419","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","104000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","104003","807.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","528.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","112000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","112003.69999998808","528.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","499.10000002384186","","G","null","77","77","1","arctic-dual-task","","G","uppercase","120000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","120002","499.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","622.2000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","130000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","129996.79999995232","622.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","472.9000000357628","","D","null","77","77","1","arctic-dual-task","","D","uppercase","136000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","136005.09999996424","472.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","727.3000000119209","","a","null","88","88","1","arctic-dual-task","","a","lowercase","144000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","144006.5","727.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","610.1000000238419","","t","null","88","88","1","arctic-dual-task","","t","lowercase","158000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","158005.39999997616","610.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","485.7000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","168000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","168003.59999996424","485.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","673.6000000238419","","R","null","77","77","1","arctic-dual-task","","R","uppercase","178000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","178014","673.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","639.1000000238419","","E","null","77","77","1","arctic-dual-task","","E","uppercase","188000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","188011","639.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","554.3999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","202000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","202002.59999996424","554.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","831.9000000357628","","N","null","77","77","1","arctic-dual-task","","N","uppercase","214000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","214008.09999996424","831.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","584.1000000238419","","r","null","88","88","1","arctic-dual-task","","r","lowercase","220000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","220003.69999998808","584.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","898.0999999642372","","B","null","77","77","1","arctic-dual-task","","B","uppercase","232000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","231998.89999997616","898.0999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","748.5999999642372","","g","null","88","88","1","arctic-dual-task","","g","lowercase","240000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","240014.89999997616","748.5999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","462.30000001192093","","T","null","77","77","1","arctic-dual-task","","T","uppercase","248000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","248014.29999995232","462.30000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","575.6000000238419","","q","null","88","88","1","arctic-dual-task","","q","lowercase","258000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","258000.69999998808","575.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","502.9000000357628","","A","null","77","77","1","arctic-dual-task","","A","uppercase","270000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","270011.5","502.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","539.0999999642372","","e","null","88","88","1","arctic-dual-task","","e","lowercase","282000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","281999.6999999881","539.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","670","","H","null","77","77","1","arctic-dual-task","","H","uppercase","292000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","292000","670","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579.3000000119209","","D","null","77","77","1","arctic-dual-task","","D","uppercase","300000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","300007.6999999881","579.3000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","638.1000000238419","","B","null","77","77","1","arctic-dual-task","","B","uppercase","306000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","306007.2999999523","638.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","574.5999999642372","","f","null","88","88","1","arctic-dual-task","","f","lowercase","312000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","312016.5","574.5999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","486.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","318000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","318006.39999997616","486.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1198.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","332000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","332011.5","1198.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","586.9000000357628","","T","null","77","77","1","arctic-dual-task","","T","uppercase","344000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","344001.7999999523","586.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","471.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","350000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","350008.5","471.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","644.3000000119209","","n","null","88","88","1","arctic-dual-task","","n","lowercase","356000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","356008.7999999523","644.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","520","","F","null","77","77","1","arctic-dual-task","","F","uppercase","368000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","368019.5","520","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","512.8999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","378000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","378000.5","512.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","740.2000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","390000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","390006","740.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","567.6999999880791","","D","null","77","77","1","arctic-dual-task","","D","uppercase","402000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","402001.1999999881","567.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","668.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","408000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","408004.1999999881","668.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","728.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","414000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","414013.39999997616","728.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","799.1999999880791","","A","null","77","77","1","arctic-dual-task","","A","uppercase","428000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","428004.6999999881","799.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","442000","1","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","442010","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","681.1999999880791","","q","null","88","88","1","arctic-dual-task","","q","lowercase","448000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","448011","681.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","978.2000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","458000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","458011.6999999881","978.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","828.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","468000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","468013.59999996424","828.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","534.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","476000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","476011.39999997616","534.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","866.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","486000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","486013.59999996424","866.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1932.800000011921","","n","null","88","88","1","arctic-dual-task","","n","lowercase","496000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","496007.6999999881","1932.800000011921","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","501","","A","null","77","77","1","arctic-dual-task","","A","uppercase","506000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","506004.09999996424","501","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","837","","E","null","77","77","1","arctic-dual-task","","E","uppercase","516000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","516014.5","837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","547.7999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","524000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","524001.39999997616","547.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","411.30000001192093","","D","null","77","77","1","arctic-dual-task","","D","uppercase","532000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","532015","411.30000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","543.6000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","540000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","540013.3999999762","543.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","583.2999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","548000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","548016.0999999642","583.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","584.3999999761581","","d","null","88","88","1","arctic-dual-task","","d","lowercase","558000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","558005.7999999523","584.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","505.69999998807907","","E","null","77","77","1","arctic-dual-task","","E","uppercase","566000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","566014.5","505.69999998807907","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","784","","H","null","77","77","1","arctic-dual-task","","H","uppercase","574000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","574004.5","784","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","494","","F","null","77","77","1","arctic-dual-task","","F","uppercase","582000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","582014.7999999523","494","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","640.3000000119209","","d","null","88","88","1","arctic-dual-task","","d","lowercase","588000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","588009.8999999762","640.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","660.5","","b","null","77","88","0","arctic-dual-task","","b","lowercase","596000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","596015.8999999762","660.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","515.3000000119209","","h","null","88","88","1","arctic-dual-task","","h","lowercase","606000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","606016.7999999523","515.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579.6000000238419","","G","null","77","77","1","arctic-dual-task","","G","uppercase","616000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","616011.5","579.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1111.300000011921","","r","null","88","88","1","arctic-dual-task","","r","lowercase","626000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","626005.5","1111.300000011921","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","824.8999999761581","","f","null","88","88","1","arctic-dual-task","","f","lowercase","634000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","634006.8999999762","824.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","485.9000000357628","","H","null","77","77","1","arctic-dual-task","","H","uppercase","640000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","640027.0999999642","485.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","616.8000000119209","","g","null","88","88","1","arctic-dual-task","","g","lowercase","648000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","648017.2999999523","616.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","537.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","660000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","660007.8999999762","537.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","644","","a","null","88","88","1","arctic-dual-task","","a","lowercase","668000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","668018.1999999881","644","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","561.6000000238419","","q","null","88","88","1","arctic-dual-task","","q","lowercase","676000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","676011","561.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","670.1000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","686000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","686020.5","670.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","541.8000000119209","","d","null","88","88","1","arctic-dual-task","","d","lowercase","692000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","692009.0999999642","541.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","816.3000000119209","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","702000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","702019","816.3000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","540.7000000476837","","n","null","88","88","1","arctic-dual-task","","n","lowercase","710000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","710019.6999999881","540.7000000476837","88","1","arctic","","","","",""
