"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","769.4000000357628","","g","null","88","88","1","arctic-dual-task","","g","lowercase","728000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","728009.8999999762","769.4000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","769","","d","null","88","88","1","arctic-dual-task","","d","lowercase","742000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","742001.5","769","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","848.0999999642372","","H","null","77","77","1","arctic-dual-task","","H","uppercase","756000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","756009.3000000119","848.0999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","832.6000000238419","","a","null","88","88","1","arctic-dual-task","","a","lowercase","762000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","762011","832.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","878.3999999761581","","f","null","88","88","1","arctic-dual-task","","f","lowercase","770000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","770009.3000000119","878.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","722.9000000357628","","N","null","77","77","1","arctic-dual-task","","N","uppercase","776000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","776007.5999999642","722.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","996.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","784000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","784002.0999999642","996.5","88","1","arctic","","","","",""
"audio-keyboard-response","29","887412","0.0-6.0-0.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","992234","0.0-6.0-0.0-2.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","104820","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1000473","0.0-6.0-0.0-3.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","8236","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","32","1011390","0.0-6.0-0.0-3.0-0.1","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","10664","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","33","1027147","0.0-6.0-0.0-3.0-0.2","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","15498","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","34","1041045","0.0-6.0-0.0-3.0-0.3","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","13644","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He offered to cover all expenses.""}","","","",""
"survey-multi-choice","35","1050039","0.0-6.0-0.0-3.0-0.4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","8736","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","36","1058157","0.0-6.0-0.0-3.0-0.5","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","7864","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","37","1068071","0.0-6.0-0.0-3.0-0.6","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","9651","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","38","1079309","0.0-6.0-0.0-3.0-0.7","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","10983","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","39","1089893","0.0-6.0-0.0-3.0-0.8","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","10330","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","40","1108582","0.0-6.0-0.0-3.0-0.9","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","18436","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the warmest winter in recorded history.""}","","","",""
"html-button-response","41","1112648","0.0-6.0-0.0-4.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3814","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1118948","0.0-6.0-0.0-5.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6300","","MS3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","43","1127604","0.0-6.0-0.0-5.0-0.1","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","8404","","MS2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","44","1134074","0.0-6.0-0.0-5.0-0.2","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6218","","E6","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","45","1135961","0.0-6.0-0.0-5.0-0.3","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","1635","","E1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","46","1141414","0.0-6.0-0.0-5.0-0.4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5201","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","47","1146622","0.0-6.0-0.0-5.0-0.5","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","4955","","EE2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","48","1150273","0.0-6.0-0.0-5.0-0.6","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3400","","EE1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","49","1154139","0.0-6.0-0.0-5.0-0.7","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3614","","A2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","50","1157680","0.0-6.0-0.0-5.0-0.8","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3286","","EE5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","51","1163102","0.0-6.0-0.0-5.0-0.9","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5170","","E7","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","52","1169075","0.0-6.0-0.0-5.0-0.10","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5722","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","53","1171120","0.0-6.0-0.0-5.0-0.11","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","1792","","A3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","54","1180706","0.0-6.0-0.0-5.0-0.12","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","9335","","MS1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","55","1185883","0.0-6.0-0.0-5.0-0.13","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","4927","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","56","1188336","0.0-6.0-0.0-5.0-0.14","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2201","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","57","1195492","0.0-6.0-0.0-5.0-0.15","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6904","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","58","1198043","0.0-6.0-0.0-5.0-0.16","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2299","","EE3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","59","1204941","0.0-6.0-0.0-5.0-0.17","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6647","","EE4","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-keyboard-response","60","1222625","0.0-6.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","17430","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1223127","0.0-6.0-2.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1353.199999988079","","G","null","77","77","1","swim-dual-task","","G","uppercase","16000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","16009.5","1353.199999988079","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","866.8000000119209","","h","null","88","88","1","swim-dual-task","","h","lowercase","22000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","22000.30000001192","866.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","672.5999999642372","","r","null","88","88","1","swim-dual-task","","r","lowercase","36000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","36003.200000047684","672.5999999642372","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1267.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","46000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","45999.40000003576","1267.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","860.3999999761581","","A","null","77","77","1","swim-dual-task","","A","uppercase","52000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","52011.60000002384","860.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1261.300000011921","","D","null","77","77","1","swim-dual-task","","D","uppercase","60000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","60012.80000001192","1261.300000011921","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","923.8999999761581","","F","null","77","77","1","swim-dual-task","","F","uppercase","70000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","69999.80000001192","923.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","738.5999999642372","","e","null","88","88","1","swim-dual-task","","e","lowercase","84000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","84005.60000002384","738.5999999642372","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","838","","r","null","88","88","1","swim-dual-task","","r","lowercase","90000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","89999.90000003576","838","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1021.1999999880791","","G","null","77","77","1","swim-dual-task","","G","uppercase","102000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","101999.60000002384","1021.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","745.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","114000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","114005.40000003576","745.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","835.1000000238419","","t","null","88","88","1","swim-dual-task","","t","lowercase","122000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","122007.40000003576","835.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","711.6999999880791","","H","null","77","77","1","swim-dual-task","","H","uppercase","130000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","130004.30000001192","711.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","786.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","142000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","141999","786.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","865.1000000238419","","H","null","77","77","1","swim-dual-task","","H","uppercase","148000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","148000.60000002384","865.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","726","","g","null","88","88","1","swim-dual-task","","g","lowercase","158000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","158002.90000003576","726","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","794.4000000357628","","q","null","88","88","1","swim-dual-task","","q","lowercase","166000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","166000.40000003576","794.4000000357628","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","942.5","","t","null","88","88","1","swim-dual-task","","t","lowercase","180000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","180002.80000001192","942.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","950.2000000476837","","e","null","88","88","1","swim-dual-task","","e","lowercase","192000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","192000.5","950.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","929.5999999642372","","b","null","88","88","1","swim-dual-task","","b","lowercase","200000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","199999.30000001192","929.5999999642372","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1107","","G","null","77","77","1","swim-dual-task","","G","uppercase","206000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","206001.40000003576","1107","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1235.699999988079","","r","null","88","88","1","swim-dual-task","","r","lowercase","216000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","216001.30000001192","1235.699999988079","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1654","","R","null","77","77","1","swim-dual-task","","R","uppercase","222000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","222008.10000002384","1654","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","992","","d","null","88","88","1","swim-dual-task","","d","lowercase","232000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","232014.20000004768","992","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1251.699999988079","","f","null","88","88","1","swim-dual-task","","f","lowercase","244000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","244000.10000002384","1251.699999988079","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1116.8999999761581","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","250000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","250007.20000004768","1116.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","819.7999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","262000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","262007.10000002384","819.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","756.8999999761581","","a","null","88","88","1","swim-dual-task","","a","lowercase","272000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","272010.5","756.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","927.8999999761581","","A","null","77","77","1","swim-dual-task","","A","uppercase","278000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","278009.90000003576","927.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","777","","q","null","88","88","1","swim-dual-task","","q","lowercase","292000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","292013.5","777","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1156.1000000238419","","F","null","77","77","1","swim-dual-task","","F","uppercase","304000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","304002.5","1156.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","904","","B","null","77","77","1","swim-dual-task","","B","uppercase","316000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","316013.8000000119","904","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","693.5999999642372","","F","null","77","77","1","swim-dual-task","","F","uppercase","324000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","324004.2000000477","693.5999999642372","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","831.6999999880791","","d","null","88","88","1","swim-dual-task","","d","lowercase","336000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","336012.60000002384","831.6999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1027.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","346000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","346002.5","1027.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","982.3000000119209","","h","null","88","88","1","swim-dual-task","","h","lowercase","360000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","360002.7000000477","982.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","739.1999999880791","","q","null","88","88","1","swim-dual-task","","q","lowercase","368000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","368003.3000000119","739.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","732.1999999880791","","f","null","88","88","1","swim-dual-task","","f","lowercase","378000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","378005.7000000477","732.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","831.8000000119209","","g","null","88","88","1","swim-dual-task","","g","lowercase","386000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","386010.2000000477","831.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","837.7000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","398000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","398006.40000003576","837.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","881.1999999880791","","b","null","88","88","1","swim-dual-task","","b","lowercase","408000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","408015.10000002384","881.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","923.3000000119209","","n","null","88","88","1","swim-dual-task","","n","lowercase","418000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","418008.90000003576","923.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","764.1999999880791","","a","null","88","88","1","swim-dual-task","","a","lowercase","426000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","426007.7000000477","764.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","672.6999999880791","","R","null","77","77","1","swim-dual-task","","R","uppercase","432000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","432014.60000002384","672.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","893.7999999523163","","H","null","77","77","1","swim-dual-task","","H","uppercase","440000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","440009.7000000477","893.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","930.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","448000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","448005.3000000119","930.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","751.3000000119209","","a","null","88","88","1","swim-dual-task","","a","lowercase","458000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","458007.90000003576","751.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","957.3999999761581","","d","null","88","88","1","swim-dual-task","","d","lowercase","472000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","471999.7000000477","957.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","919.6000000238419","","E","null","77","77","1","swim-dual-task","","E","uppercase","484000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","484012.60000002384","919.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","782.4000000357628","","e","null","88","88","1","swim-dual-task","","e","lowercase","492000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","492015","782.4000000357628","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","813","","b","null","88","88","1","swim-dual-task","","b","lowercase","502000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","502002.2000000477","813","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1051.1000000238419","","T","null","77","77","1","swim-dual-task","","T","uppercase","514000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","514011.7000000477","1051.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","976","","B","null","77","77","1","swim-dual-task","","B","uppercase","526000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","526012.7000000477","976","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","884.0999999642372","","f","null","88","88","1","swim-dual-task","","f","lowercase","538000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","538009.7000000477","884.0999999642372","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1266.699999988079","","G","null","77","77","1","swim-dual-task","","G","uppercase","548000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","548012.6000000238","1266.699999988079","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","810.3000000119209","","A","null","77","77","1","swim-dual-task","","A","uppercase","560000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","560003.2000000477","810.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","918.5999999642372","","T","null","77","77","1","swim-dual-task","","T","uppercase","570000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","570010.4000000358","918.5999999642372","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","633.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","576000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","576007.2000000477","633.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","738.9000000357628","","E","null","77","77","1","swim-dual-task","","E","uppercase","584000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","584011.3000000119","738.9000000357628","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","948.3999999761581","","n","null","88","88","1","swim-dual-task","","n","lowercase","596000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","596016","948.3999999761581","88","1","swim","","","","",""
