"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","437.39999997615814","","R","null","77","77","1","swim-dual-task","","R","uppercase","784000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","784013.5","437.39999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","663.6000000238419","","F","null","77","77","1","swim-dual-task","","F","uppercase","792000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","792005.3000000715","663.6000000238419","77","1","swim","","","","",""
"audio-keyboard-response","29","1103492","0.0-7.0-0.0-1.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1112401","0.0-7.0-0.0-2.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","8908","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1121737","0.0-7.0-0.0-3.0-0.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","9332","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","32","1124797","0.0-7.0-0.0-3.0-0.1","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","2803","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","1137969","0.0-7.0-0.0-3.0-0.2","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","12913","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","34","1143453","0.0-7.0-0.0-3.0-0.3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","5222","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","35","1160473","0.0-7.0-0.0-3.0-0.4","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","16763","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","36","1166307","0.0-7.0-0.0-3.0-0.5","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","5574","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","1173619","0.0-7.0-0.0-3.0-0.6","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","7056","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","38","1186752","0.0-7.0-0.0-3.0-0.7","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","12878","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","39","1191810","0.0-7.0-0.0-3.0-0.8","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","4801","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","40","1199343","0.0-7.0-0.0-3.0-0.9","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","7275","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","41","1203068","0.0-7.0-0.0-4.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","3469","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1210654","0.0-7.0-0.0-5.0-0.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","7585","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","1218829","0.0-7.0-0.0-5.0-0.1","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","7922","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","44","1222562","0.0-7.0-0.0-5.0-0.2","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","3475","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","45","1227978","0.0-7.0-0.0-5.0-0.3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","5161","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","46","1233899","0.0-7.0-0.0-5.0-0.4","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","5663","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","47","1237794","0.0-7.0-0.0-5.0-0.5","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","3635","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","1241895","0.0-7.0-0.0-5.0-0.6","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","3847","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","49","1248227","0.0-7.0-0.0-5.0-0.7","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","6070","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","50","1251873","0.0-7.0-0.0-5.0-0.8","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","3393","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","51","1254718","0.0-7.0-0.0-5.0-0.9","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","2588","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","52","1259529","0.0-7.0-0.0-5.0-0.10","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","4553","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","53","1264487","0.0-7.0-0.0-5.0-0.11","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","4704","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","54","1269609","0.0-7.0-0.0-5.0-0.12","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","4867","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","55","1272591","0.0-7.0-0.0-5.0-0.13","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","2720","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","56","1277063","0.0-7.0-0.0-5.0-0.14","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","4216","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","57","1279131","0.0-7.0-0.0-5.0-0.15","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","1807","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","58","1281121","0.0-7.0-0.0-5.0-0.16","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","1732","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","59","1284709","0.0-7.0-0.0-5.0-0.17","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","3325","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-keyboard-response","60","1296255","0.0-7.0-1.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","11287","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1296763","0.0-7.0-2.0-0.0","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","788.3999999761581","","B","null","77","77","1","arctic-dual-task","","B","uppercase","14000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","14008.700000047684","788.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","535.2000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","28000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","27998.300000071526","535.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","455.5","","H","null","77","77","1","arctic-dual-task","","H","uppercase","38000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","38011.800000071526","455.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","497.2000000476837","","G","null","88","77","0","arctic-dual-task","","G","uppercase","50000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","50001.300000071526","497.2000000476837","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","459.60000002384186","","T","null","77","77","1","arctic-dual-task","","T","uppercase","58000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","58012.300000071526","459.60000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","501.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","70000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","70001","501.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","976.6000000238419","","f","null","88","88","1","arctic-dual-task","","f","lowercase","84000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","84001.5","976.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","583.1000000238419","","R","null","77","77","1","arctic-dual-task","","R","uppercase","98000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","98006","583.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","577.7000000476837","","f","null","88","88","1","arctic-dual-task","","f","lowercase","112000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","112001.80000007153","577.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","513.8999999761581","","N","null","77","77","1","arctic-dual-task","","N","uppercase","120000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","120001.70000004768","513.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","605.5","","e","null","77","88","0","arctic-dual-task","","e","lowercase","132000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","132011.30000007153","605.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","501.39999997615814","","N","null","77","77","1","arctic-dual-task","","N","uppercase","146000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","146006.5","501.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","445.89999997615814","","D","null","77","77","1","arctic-dual-task","","D","uppercase","154000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","154011.30000007153","445.89999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","548.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","164000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","164001","548.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","464.2999999523163","","q","null","88","88","1","arctic-dual-task","","q","lowercase","178000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","178001.40000009537","464.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","549.2000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","186000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","186001.30000007153","549.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","512.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","200000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","200011.80000007153","512.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","735.2999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","212000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","212001.20000004768","735.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","717.6999999284744","","D","null","77","77","1","arctic-dual-task","","D","uppercase","220000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","220001.60000002384","717.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","489.10000002384186","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","234000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","233999.90000009537","489.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","482.2999999523163","","R","null","77","77","1","arctic-dual-task","","R","uppercase","246000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","246010","482.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","535.2000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","256000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","256011.5","535.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","531.7000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","264000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","264001.3000000715","531.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","507.39999997615814","","G","null","77","77","1","arctic-dual-task","","G","uppercase","274000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","274011.2000000477","507.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","672.1999999284744","","H","null","77","77","1","arctic-dual-task","","H","uppercase","286000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","286000.60000002384","672.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","490.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","296000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","296001.3000000715","490.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","559.1000000238419","","t","null","88","88","1","arctic-dual-task","","t","lowercase","306000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","306013.40000009537","559.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","500","","g","null","88","88","1","arctic-dual-task","","g","lowercase","314000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","314001.5","500","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","397.8000000715256","","h","null","88","88","1","arctic-dual-task","","h","lowercase","326000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","326011.60000002384","397.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","733.8999999761581","","E","null","77","77","1","arctic-dual-task","","E","uppercase","334000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","334001.7000000477","733.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.7000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","346000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","346006.3000000715","519.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","492.60000002384186","","q","null","88","88","1","arctic-dual-task","","q","lowercase","356000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","356001","492.60000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","501","","a","null","88","88","1","arctic-dual-task","","a","lowercase","366000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","366001.3000000715","501","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","481.8000000715256","","h","null","88","88","1","arctic-dual-task","","h","lowercase","376000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","376005.2000000477","481.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","551.8999999761581","","T","null","77","77","1","arctic-dual-task","","T","uppercase","386000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","386001.40000009537","551.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","511.39999997615814","","A","null","77","77","1","arctic-dual-task","","A","uppercase","398000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","398001.60000002384","511.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","664.8999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","404000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","404011.10000002384","664.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","436.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","418000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","418006.40000009537","436.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.7999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","424000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","424001.2000000477","519.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","511","","N","null","77","77","1","arctic-dual-task","","N","uppercase","436000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","436001.5","511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","707.6999999284744","","b","null","77","88","0","arctic-dual-task","","b","lowercase","446000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","446001.5","707.6999999284744","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","844","","f","null","88","88","1","arctic-dual-task","","f","lowercase","452000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","452001.10000002384","844","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","742.8999999761581","","N","null","77","77","1","arctic-dual-task","","N","uppercase","460000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","460001.40000009537","742.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","499.7000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","468000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","468011.60000002384","499.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","449.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","474000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","474001.3000000715","449.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","567.8000000715256","","t","null","88","88","1","arctic-dual-task","","t","lowercase","484000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","484010.40000009537","567.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","596.6999999284744","","n","null","88","88","1","arctic-dual-task","","n","lowercase","498000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","498001.10000002384","596.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","553.9000000953674","","a","null","88","88","1","arctic-dual-task","","a","lowercase","504000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","504006.90000009537","553.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","615.8999999761581","","r","null","88","88","1","arctic-dual-task","","r","lowercase","512000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","512001.7000000477","615.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","505.10000002384186","","B","null","88","77","0","arctic-dual-task","","B","uppercase","518000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","518006.7000000477","505.10000002384186","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","515.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","528000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","528001.3000000715","515.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","427.39999997615814","","R","null","77","77","1","arctic-dual-task","","R","uppercase","536000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","536001.3000000715","427.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","556.6999999284744","","d","null","88","88","1","arctic-dual-task","","d","lowercase","548000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","548011.4000000954","556.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","570.2000000476837","","F","null","77","77","1","arctic-dual-task","","F","uppercase","556000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","556011.3000000715","570.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.1000000238419","","H","null","77","77","1","arctic-dual-task","","H","uppercase","568000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","568001.6000000238","519.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519","","G","null","77","77","1","arctic-dual-task","","G","uppercase","576000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","576001.6000000238","519","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","598.1999999284744","","E","null","77","77","1","arctic-dual-task","","E","uppercase","584000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","584000.5","598.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","476.2000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","592000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","592000.9000000954","476.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","443.7999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","600000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","600001.2000000477","443.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","585.7000000476837","","E","null","77","77","1","arctic-dual-task","","E","uppercase","614000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","614001.5","585.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","484.60000002384186","","R","null","77","77","1","arctic-dual-task","","R","uppercase","622000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","622001.4000000954","484.60000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","457.5","","n","null","77","88","0","arctic-dual-task","","n","lowercase","628000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","628006.1000000238","457.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","419.2999999523163","","n","null","88","88","1","arctic-dual-task","","n","lowercase","636000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","636001.2000000477","419.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","787.6000000238419","","T","null","77","77","1","arctic-dual-task","","T","uppercase","642000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","642011.2000000477","787.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","551.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","650000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","650011.3000000715","551.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","478.1999999284744","","F","null","77","77","1","arctic-dual-task","","F","uppercase","662000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","662001","478.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","724.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","668000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","668001.2000000477","724.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","514.3999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","674000","0","3","b717ea380466c1c38bb847234acf71dcb7f3901a0ef1f00baf9b75f825076525","674000.7000000477","514.3999999761581","88","1","arctic","","","","",""
