"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-keyboard-response","14","233377","0.0-3.0-1.0-2.2","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","15","233879","0.0-3.0-1.0-0.3","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","16","238251","0.0-3.0-1.0-1.3","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","4370","","audio/t2_2.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","17","238752","0.0-3.0-1.0-2.3","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","18","239253","0.0-3.0-1.0-0.4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","19","243623","0.0-3.0-1.0-1.4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","4368","","audio/t2_1.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","244124","0.0-3.0-1.0-2.4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","244626","0.0-3.0-1.0-0.5","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","22","249079","0.0-3.0-1.0-1.5","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","4451","","audio/t3_1.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23","249581","0.0-3.0-1.0-2.5","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"fullscreen","24","251699","0.0-4.0","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
"html-button-response","25","471140","0.0-5.0-0.0","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","219440","","<p>There are two blocks to this experiment.</p><p>In each block, you will hear a ~13.5 minute story. One of the stories will be scrambled. Please listen carefully to both stories and understand them as best you can.</p><p>After each story, you will be asked some questions to assess your comprehension.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","26","482257","0.0-5.0-1.0","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","11115","","<p>During each story, there will be an additional task.</p><p>A letter will occasionally appear on the screen.</br>Your job is to - as quickly as you can - decide whether the letter is lowercase or uppercase and press one of two keys on the keyboard:</p><p>If the letter is <b>lowercase</b>, press key &lt;<b>x</b>&gt;.</p><p>If the letter is <b>uppercase</b>, press key &lt;<b>m</b>&gt;.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","1737319","0.0-5.0-2.0","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","1255062","","<p>Because we want your responses to be as quick as possible, please keep your index fingers over the keys while listening.</p><p>Each block lasts about 20 minutes.</p><p><b>Press &lt;x&gt; or &lt;m&gt; to start the first block!</b></p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","1737820","0.0-6.0-0.0-0.0","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1714.9000000059605","","a","null","88","88","1","arctic-dual-task","","a","lowercase","16000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","16013.300000011921","1714.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1110.7999999970198","","H","null","88","77","0","arctic-dual-task","","H","uppercase","22000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","22001","1110.7999999970198","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","963.0999999940395","","T","null","77","77","1","arctic-dual-task","","T","uppercase","30000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","30012.90000000596","963.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1178.7999999970198","","T","null","77","77","1","arctic-dual-task","","T","uppercase","40000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","40005.10000000894","1178.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","685.9000000059605","","D","null","77","77","1","arctic-dual-task","","D","uppercase","52000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","52001.90000000596","685.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","612.4000000059605","","B","null","77","77","1","arctic-dual-task","","B","uppercase","60000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","60003","612.4000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","580.8999999910593","","D","null","77","77","1","arctic-dual-task","","D","uppercase","66000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","66002.70000000298","580.8999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","488.70000000298023","","B","null","77","77","1","arctic-dual-task","","B","uppercase","74000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","74022.70000000298","488.70000000298023","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","682.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","80000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","80012.90000000596","682.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","622.0999999940395","","e","null","88","88","1","arctic-dual-task","","e","lowercase","94000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","94001.30000001192","622.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","698.7999999970198","","f","null","88","88","1","arctic-dual-task","","f","lowercase","106000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","106012.5","698.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","900.9000000059605","","E","null","77","77","1","arctic-dual-task","","E","uppercase","118000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","118002.5","900.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","659.0999999940395","","G","null","77","77","1","arctic-dual-task","","G","uppercase","130000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","130012.10000000894","659.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","699.2000000029802","","N","null","77","77","1","arctic-dual-task","","N","uppercase","142000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","142011.80000001192","699.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","798.0999999940395","","d","null","88","88","1","arctic-dual-task","","d","lowercase","156000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","156008.5","798.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","784.4000000059605","","t","null","88","88","1","arctic-dual-task","","t","lowercase","162000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","162014.20000000298","784.4000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","510.09999999403954","","B","null","77","77","1","arctic-dual-task","","B","uppercase","176000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","176000.60000000894","510.09999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","842.7999999970198","","b","null","77","88","0","arctic-dual-task","","b","lowercase","184000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","184011.60000000894","842.7999999970198","77","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","638.6999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","192000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","192007.80000001192","638.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","778.7000000029802","","N","null","77","77","1","arctic-dual-task","","N","uppercase","206000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","206011.70000000298","778.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","619.8999999910593","","a","null","88","88","1","arctic-dual-task","","a","lowercase","216000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","216002.10000000894","619.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","719.7999999970198","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","226000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","226014.30000001192","719.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","666.1000000089407","","f","null","88","88","1","arctic-dual-task","","f","lowercase","238000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","238011.90000000596","666.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","668.7999999970198","","G","null","77","77","1","arctic-dual-task","","G","uppercase","252000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","252001.20000000298","668.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","973.0999999940395","","T","null","77","77","1","arctic-dual-task","","T","uppercase","262000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","262000.70000000298","973.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","610.7000000029802","","T","null","77","77","1","arctic-dual-task","","T","uppercase","272000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","272010.8000000119","610.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","630.4000000059605","","g","null","88","88","1","arctic-dual-task","","g","lowercase","280000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","280007.200000003","630.4000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","681.9000000059605","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","288000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","288011.5","681.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","700","","g","null","88","88","1","arctic-dual-task","","g","lowercase","294000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","294001.5","700","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","809","","F","null","77","77","1","arctic-dual-task","","F","uppercase","302000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","302004.200000003","809","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","701","","h","null","88","88","1","arctic-dual-task","","h","lowercase","308000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","308000.40000000596","701","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","714.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","318000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","318010.700000003","714.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","764.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","324000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","324000.5","764.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","971.0999999940395","","t","null","88","88","1","arctic-dual-task","","t","lowercase","330000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","330010.40000000596","971.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","880.7000000029802","","q","null","88","88","1","arctic-dual-task","","q","lowercase","338000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","338012","880.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","873","","a","null","88","88","1","arctic-dual-task","","a","lowercase","348000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","348019.8000000119","873","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","906.5999999940395","","R","null","88","77","0","arctic-dual-task","","R","uppercase","362000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","362010.10000000894","906.5999999940395","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","765","","E","null","77","77","1","arctic-dual-task","","E","uppercase","374000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","373999.90000000596","765","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","672.7999999970198","","b","null","88","88","1","arctic-dual-task","","b","lowercase","384000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","384019.60000000894","672.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","764.7999999970198","","H","null","77","77","1","arctic-dual-task","","H","uppercase","390000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","389999.8000000119","764.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1082.7999999970198","","A","null","77","77","1","arctic-dual-task","","A","uppercase","402000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","402009.5","1082.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","834.5999999940395","","G","null","77","77","1","arctic-dual-task","","G","uppercase","410000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","410009.60000000894","834.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","787.0999999940395","","h","null","88","88","1","arctic-dual-task","","h","lowercase","416000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","416009.40000000596","787.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","837.5","","h","null","88","88","1","arctic-dual-task","","h","lowercase","426000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","426006.8000000119","837.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","922.9000000059605","","B","null","77","77","1","arctic-dual-task","","B","uppercase","434000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","434009.10000000894","922.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","690.9000000059605","","E","null","77","77","1","arctic-dual-task","","E","uppercase","444000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","444017.3000000119","690.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","826.2000000029802","","N","null","77","77","1","arctic-dual-task","","N","uppercase","458000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","458000.8000000119","826.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","872.4000000059605","","R","null","77","77","1","arctic-dual-task","","R","uppercase","466000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","466019.200000003","872.4000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","778.9000000059605","","n","null","88","88","1","arctic-dual-task","","n","lowercase","478000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","478008.90000000596","778.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","705","","r","null","88","88","1","arctic-dual-task","","r","lowercase","492000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","492018.60000000894","705","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","849.0999999940395","","n","null","88","88","1","arctic-dual-task","","n","lowercase","506000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","506018.5","849.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1061.7999999970198","","H","null","77","77","1","arctic-dual-task","","H","uppercase","520000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","520005.3000000119","1061.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","754.9000000059605","","n","null","88","88","1","arctic-dual-task","","n","lowercase","532000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","532008.5","754.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","680.5999999940395","","e","null","88","88","1","arctic-dual-task","","e","lowercase","544000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","544018.5","680.5999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1386.5999999940395","","G","null","77","77","1","arctic-dual-task","","G","uppercase","550000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","550008.3000000119","1386.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","619","","r","null","88","88","1","arctic-dual-task","","r","lowercase","558000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","558007.900000006","619","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","650.7999999970198","","f","null","88","88","1","arctic-dual-task","","f","lowercase","566000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","566007.900000006","650.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","794.2000000029802","","n","null","88","88","1","arctic-dual-task","","n","lowercase","580000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","580008.700000003","794.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","840.6000000089407","","g","null","88","88","1","arctic-dual-task","","g","lowercase","588000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","588018","840.6000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1160.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","598000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","598017.900000006","1160.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","682.4000000059605","","N","null","77","77","1","arctic-dual-task","","N","uppercase","606000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","606007.900000006","682.4000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","969","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","616000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","616017.5","969","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","675.0999999940395","","R","null","88","77","0","arctic-dual-task","","R","uppercase","630000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","630007.400000006","675.0999999940395","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","731.0999999940395","","d","null","88","88","1","arctic-dual-task","","d","lowercase","640000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","640007.3000000119","731.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","848.7000000029802","","e","null","88","88","1","arctic-dual-task","","e","lowercase","652000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","652017.400000006","848.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","715","","g","null","88","88","1","arctic-dual-task","","g","lowercase","666000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","666006.900000006","715","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","464.59999999403954","","e","null","88","88","1","arctic-dual-task","","e","lowercase","676000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","676017.1000000089","464.59999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1459.2000000029802","","H","null","88","77","0","arctic-dual-task","","H","uppercase","684000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","684006.700000003","1459.2000000029802","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","822.7999999970198","","q","null","88","88","1","arctic-dual-task","","q","lowercase","694000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","694010.6000000089","822.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","735.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","706000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","706001.900000006","735.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","675.2000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","714000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","714006.5","675.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1867","","t","null","88","88","1","arctic-dual-task","","t","lowercase","728000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","728006.400000006","1867","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","595.0999999940395","","F","null","77","77","1","arctic-dual-task","","F","uppercase","742000","0","4","7c9722f615e16d1e84ee220d5b98e3d6324fe67f163924cf527862eb078834cc","742006.3000000119","595.0999999940395","77","1","arctic","","","","",""
