"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","579.7999999988824","","q","null","88","88","1","arctic-dual-task","","q","lowercase","728000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","728000.4000000004","579.7999999988824","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1748.800000000745","","t","null","88","88","1","arctic-dual-task","","t","lowercase","742000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","742000.1999999993","1748.800000000745","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1442.7999999988824","","N","null","77","77","1","arctic-dual-task","","N","uppercase","756000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","756000.4000000004","1442.7999999988824","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1381.2000000011176","","D","null","77","77","1","arctic-dual-task","","D","uppercase","762000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","762000.2999999989","1381.2000000011176","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","648.9000000003725","","F","null","77","77","1","arctic-dual-task","","F","uppercase","770000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","770001","648.9000000003725","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","952.5999999996275","","n","null","88","88","1","arctic-dual-task","","n","lowercase","776000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","776001.9000000004","952.5999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","997.4000000003725","","G","null","77","77","1","arctic-dual-task","","G","uppercase","784000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","784000.5","997.4000000003725","77","1","arctic","","","","",""
"audio-keyboard-response","29","884412","0.0-6.0-0.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","888319","0.0-6.0-0.0-2.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3905","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","895661","0.0-6.0-0.0-3.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","7340","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","32","901939","0.0-6.0-0.0-3.0-0.1","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","6025","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","33","905650","0.0-6.0-0.0-3.0-0.2","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3459","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","34","908992","0.0-6.0-0.0-3.0-0.3","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3089","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","35","913305","0.0-6.0-0.0-3.0-0.4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","4061","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","36","921274","0.0-6.0-0.0-3.0-0.5","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","7717","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","37","927820","0.0-6.0-0.0-3.0-0.6","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","6293","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Take photos""}","","","",""
"survey-multi-choice","38","935679","0.0-6.0-0.0-3.0-0.7","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","7607","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""She shot the bear with her shotgun.""}","","","",""
"survey-multi-choice","39","942138","0.0-6.0-0.0-3.0-0.8","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","6206","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","40","949580","0.0-6.0-0.0-3.0-0.9","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","7191","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"html-button-response","41","951087","0.0-6.0-0.0-4.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1255","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","952829","0.0-6.0-0.0-5.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1741","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","43","954862","0.0-6.0-0.0-5.0-0.1","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1781","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","44","957077","0.0-6.0-0.0-5.0-0.2","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1963","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","45","958461","0.0-6.0-0.0-5.0-0.3","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1132","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","46","962023","0.0-6.0-0.0-5.0-0.4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3310","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","47","964399","0.0-6.0-0.0-5.0-0.5","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2125","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","48","966602","0.0-6.0-0.0-5.0-0.6","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1951","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","967724","0.0-6.0-0.0-5.0-0.7","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","870","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","50","969130","0.0-6.0-0.0-5.0-0.8","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1155","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","51","971206","0.0-6.0-0.0-5.0-0.9","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1824","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","52","972400","0.0-6.0-0.0-5.0-0.10","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","943","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","974249","0.0-6.0-0.0-5.0-0.11","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1597","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","54","975801","0.0-6.0-0.0-5.0-0.12","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1300","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","55","978135","0.0-6.0-0.0-5.0-0.13","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2083","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","979618","0.0-6.0-0.0-5.0-0.14","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1231","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","57","981135","0.0-6.0-0.0-5.0-0.15","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1266","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","983362","0.0-6.0-0.0-5.0-0.16","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1975","","EE4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","59","984589","0.0-6.0-0.0-5.0-0.17","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","976","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1126268","0.0-6.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","141427","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1126769","0.0-6.0-2.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1367.4000000003725","","g","null","88","88","1","swim-dual-task","","g","lowercase","16000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","16000.300000000745","1367.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1082.800000000745","","g","null","88","88","1","swim-dual-task","","g","lowercase","22000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","22001.5","1082.800000000745","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1283.7999999988824","","T","null","77","77","1","swim-dual-task","","T","uppercase","36000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","35999.90000000037","1283.7999999988824","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","F","null","NA","77","0","swim-dual-task","","F","uppercase","46000","1","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","46000","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1483.4000000003725","","r","null","88","88","1","swim-dual-task","","r","lowercase","52000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","52000.40000000037","1483.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","e","null","NA","88","0","swim-dual-task","","e","lowercase","60000","1","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","60000.199999999255","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1469.300000000745","","f","null","88","88","1","swim-dual-task","","f","lowercase","70000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","70001.5","1469.300000000745","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","625.8000000007451","","h","null","88","88","1","swim-dual-task","","h","lowercase","84000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","83999.90000000037","625.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","458.7999999988824","","h","null","88","88","1","swim-dual-task","","h","lowercase","90000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","90000.30000000075","458.7999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534","","T","null","77","77","1","swim-dual-task","","T","uppercase","102000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","102001.5","534","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","553","","B","null","77","77","1","swim-dual-task","","B","uppercase","114000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","114000.59999999963","553","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","576.0999999996275","","q","null","88","88","1","swim-dual-task","","q","lowercase","122000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","122000.30000000075","576.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.7000000011176","","b","null","88","88","1","swim-dual-task","","b","lowercase","130000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","130000.09999999963","593.7000000011176","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","732.7000000011176","","B","null","77","77","1","swim-dual-task","","B","uppercase","142000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","142000","732.7000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","753.6999999992549","","R","null","77","77","1","swim-dual-task","","R","uppercase","148000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","148001.40000000037","753.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1446","","h","null","88","88","1","swim-dual-task","","h","lowercase","158000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","158000.69999999925","1446","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1741.5999999996275","","E","null","77","77","1","swim-dual-task","","E","uppercase","166000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","166000.5","1741.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","925.2000000011176","","a","null","88","88","1","swim-dual-task","","a","lowercase","180000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","180000.59999999963","925.2000000011176","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","448.59999999962747","","H","null","77","77","1","swim-dual-task","","H","uppercase","192000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","192000.09999999963","448.59999999962747","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","833.1999999992549","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","200000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","200000","833.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1918.7999999988824","","d","null","88","88","1","swim-dual-task","","d","lowercase","206000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","205999.90000000037","1918.7999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","628.0999999996275","","H","null","77","77","1","swim-dual-task","","H","uppercase","216000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","216000.09999999963","628.0999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","832.2999999988824","","E","null","77","77","1","swim-dual-task","","E","uppercase","222000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","222000.40000000037","832.2999999988824","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","913","","q","null","88","88","1","swim-dual-task","","q","lowercase","232000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","232000.69999999925","913","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","898.0999999996275","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","244000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","244000.59999999963","898.0999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1040.699999999255","","t","null","77","88","0","swim-dual-task","","t","lowercase","250000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","250000.30000000075","1040.699999999255","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","684.6999999992549","","q","null","88","88","1","swim-dual-task","","q","lowercase","262000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","261999.90000000037","684.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","714.1999999992549","","G","null","77","77","1","swim-dual-task","","G","uppercase","272000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","272000.5","714.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1001.7999999988824","","B","null","77","77","1","swim-dual-task","","B","uppercase","278000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","278000.4000000004","1001.7999999988824","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1040.199999999255","","A","null","77","77","1","swim-dual-task","","A","uppercase","292000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","292000.5","1040.199999999255","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","565.6999999992549","","N","null","77","77","1","swim-dual-task","","N","uppercase","304000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","303999.9000000004","565.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.4000000003725","","b","null","88","88","1","swim-dual-task","","b","lowercase","316000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","316000.0999999996","521.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","644.4000000003725","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","324000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","324000.69999999925","644.4000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.0999999996275","","n","null","88","88","1","swim-dual-task","","n","lowercase","336000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","336000.4000000004","520.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","573.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","346000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","346000","573.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1986.2999999988824","","r","null","88","88","1","swim-dual-task","","r","lowercase","360000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","360001.30000000075","1986.2999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","614.5999999996275","","T","null","77","77","1","swim-dual-task","","T","uppercase","368000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","368000.5","614.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","744.9000000003725","","d","null","88","88","1","swim-dual-task","","d","lowercase","378000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","378000","744.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","452.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","386000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","386000.5999999996","452.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","493.30000000074506","","d","null","88","88","1","swim-dual-task","","d","lowercase","398000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","398000.19999999925","493.30000000074506","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","505.69999999925494","","G","null","77","77","1","swim-dual-task","","G","uppercase","408000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","408000.9000000004","505.69999999925494","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","533","","g","null","88","88","1","swim-dual-task","","g","lowercase","418000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","418000.5","533","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","712.6999999992549","","n","null","88","88","1","swim-dual-task","","n","lowercase","426000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","426000.30000000075","712.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","667.8000000007451","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","432000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","432000.69999999925","667.8000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","681.8000000007451","","a","null","88","88","1","swim-dual-task","","a","lowercase","440000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","440000.19999999925","681.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","555.9000000003725","","f","null","88","88","1","swim-dual-task","","f","lowercase","448000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","448000","555.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","615.6999999992549","","F","null","77","77","1","swim-dual-task","","F","uppercase","458000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","458000.9000000004","615.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","650.4000000003725","","D","null","77","77","1","swim-dual-task","","D","uppercase","472000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","472001.19999999925","650.4000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","583.9000000003725","","E","null","77","77","1","swim-dual-task","","E","uppercase","484000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","484000.5999999996","583.9000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1484.5999999996275","","e","null","88","88","1","swim-dual-task","","e","lowercase","492000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","492000.4000000004","1484.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","840.7999999988824","","R","null","77","77","1","swim-dual-task","","R","uppercase","502000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","502000.69999999925","840.7999999988824","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","948.1999999992549","","r","null","88","88","1","swim-dual-task","","r","lowercase","514000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","514000.4000000004","948.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","909.7000000011176","","N","null","77","77","1","swim-dual-task","","N","uppercase","526000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","526000.6999999993","909.7000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","558.4000000003725","","T","null","77","77","1","swim-dual-task","","T","uppercase","538000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","538000.0999999996","558.4000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.6999999992549","","A","null","77","77","1","swim-dual-task","","A","uppercase","548000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","548000.3000000007","521.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","489.30000000074506","","G","null","77","77","1","swim-dual-task","","G","uppercase","560000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","560000.1999999993","489.30000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","616.2000000011176","","q","null","88","88","1","swim-dual-task","","q","lowercase","570000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","570000.0999999996","616.2000000011176","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","441.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","576000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","576000.5","441.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","523.0999999996275","","D","null","77","77","1","swim-dual-task","","D","uppercase","584000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","584001.1999999993","523.0999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","819.6999999992549","","D","null","77","77","1","swim-dual-task","","D","uppercase","596000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","596000.8000000007","819.6999999992549","77","1","swim","","","","",""
