"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","551.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","760000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","760019.1000000089","551.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","734.1000000089407","","F","null","77","77","1","swim-dual-task","","F","uppercase","766000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","766019.6000000089","734.1000000089407","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","551.0999999940395","","q","null","88","88","1","swim-dual-task","","q","lowercase","778000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","778019.400000006","551.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","623","","f","null","88","88","1","swim-dual-task","","f","lowercase","788000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","788019.400000006","623","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","734.3999999910593","","g","null","88","88","1","swim-dual-task","","g","lowercase","794000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","794019.3000000119","734.3999999910593","88","1","swim","","","","",""
"audio-keyboard-response","29","1052219","0.0-7.0-0.0-1.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1054984","0.0-7.0-0.0-2.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2763","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1059824","0.0-7.0-0.0-3.0-0.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","4839","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","32","1064984","0.0-7.0-0.0-3.0-0.1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","4907","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","33","1069968","0.0-7.0-0.0-3.0-0.2","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","4733","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","1075399","0.0-7.0-0.0-3.0-0.3","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","5179","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","35","1083344","0.0-7.0-0.0-3.0-0.4","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","7688","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","36","1087984","0.0-7.0-0.0-3.0-0.5","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","4389","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","1092672","0.0-7.0-0.0-3.0-0.6","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","4436","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","38","1104592","0.0-7.0-0.0-3.0-0.7","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","11667","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","39","1118912","0.0-7.0-0.0-3.0-0.8","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","14064","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Dallas""}","","","",""
"survey-multi-choice","40","1128824","0.0-7.0-0.0-3.0-0.9","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","9656","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"html-button-response","41","1130440","0.0-7.0-0.0-4.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","1364","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1136209","0.0-7.0-0.0-5.0-0.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","5768","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","43","1138040","0.0-7.0-0.0-5.0-0.1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","1580","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","44","1140504","0.0-7.0-0.0-5.0-0.2","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2210","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","45","1143168","0.0-7.0-0.0-5.0-0.3","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2413","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","1145472","0.0-7.0-0.0-5.0-0.4","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2052","","E6","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","47","1148680","0.0-7.0-0.0-5.0-0.5","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2957","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","48","1154000","0.0-7.0-0.0-5.0-0.6","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","5069","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","49","1156232","0.0-7.0-0.0-5.0-0.7","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","1979","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","50","1158728","0.0-7.0-0.0-5.0-0.8","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2245","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","51","1161176","0.0-7.0-0.0-5.0-0.9","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2197","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","52","1165072","0.0-7.0-0.0-5.0-0.10","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","3645","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","53","1169584","0.0-7.0-0.0-5.0-0.11","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","4260","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","54","1172856","0.0-7.0-0.0-5.0-0.12","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","3020","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","55","1174288","0.0-7.0-0.0-5.0-0.13","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","1180","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","56","1177600","0.0-7.0-0.0-5.0-0.14","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","3060","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","57","1179648","0.0-7.0-0.0-5.0-0.15","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","1795","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","58","1181736","0.0-7.0-0.0-5.0-0.16","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","1836","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","59","1184872","0.0-7.0-0.0-5.0-0.17","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","2883","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-keyboard-response","60","1191647","0.0-7.0-1.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","6524","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1192149","0.0-7.0-2.0-0.0","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","648.2999999970198","","q","null","88","88","1","arctic-dual-task","","q","lowercase","10000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","10007.40000000596","648.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","656.4000000059605","","t","null","88","88","1","arctic-dual-task","","t","lowercase","24000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","24007.09999999404","656.4000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","503.79999999701977","","a","null","88","88","1","arctic-dual-task","","a","lowercase","34000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","34006.90000000596","503.79999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1009.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","44000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","44004.90000000596","1009.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","510.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","56000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","56017","510.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","653.9000000059605","","D","null","77","77","1","arctic-dual-task","","D","uppercase","64000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","64016.90000000596","653.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","582.2999999970198","","g","null","88","88","1","arctic-dual-task","","g","lowercase","76000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","76001.20000000298","582.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","578.2000000029802","","r","null","88","88","1","arctic-dual-task","","r","lowercase","86000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","86011.90000000596","578.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","774.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","100000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","100017.09999999404","774.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","654","","n","null","88","88","1","arctic-dual-task","","n","lowercase","110000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","110016.70000000298","654","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","678.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","122000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","122017","678.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","597.8999999910593","","N","null","77","77","1","arctic-dual-task","","N","uppercase","128000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","128016.90000000596","597.8999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","581.0999999940395","","h","null","88","88","1","arctic-dual-task","","h","lowercase","140000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","140017.20000000298","581.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","638.3999999910593","","R","null","77","77","1","arctic-dual-task","","R","uppercase","152000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","152017.20000000298","638.3999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","861.7999999970198","","d","null","88","88","1","arctic-dual-task","","d","lowercase","160000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","160009","861.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","905","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","172000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","172006.70000000298","905","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","550.1000000089407","","g","null","88","88","1","arctic-dual-task","","g","lowercase","180000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","180016.70000000298","550.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","574.2999999970198","","G","null","77","77","1","arctic-dual-task","","G","uppercase","188000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","188017.09999999404","574.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","838.0999999940395","","g","null","88","88","1","arctic-dual-task","","g","lowercase","196000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","196000.70000000298","838.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","621.6999999880791","","h","null","88","88","1","arctic-dual-task","","h","lowercase","208000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","208016.79999999702","621.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","686.7999999970198","","e","null","88","88","1","arctic-dual-task","","e","lowercase","218000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","218016.59999999404","686.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","679.9000000059605","","B","null","77","77","1","arctic-dual-task","","B","uppercase","228000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","228014.70000000298","679.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","574.7000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","242000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","242016.79999999702","574.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","566.7000000029802","","D","null","77","77","1","arctic-dual-task","","D","uppercase","254000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","254016.59999999404","566.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","500.90000000596046","","b","null","88","88","1","arctic-dual-task","","b","lowercase","260000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","260017.09999999404","500.90000000596046","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","693.2999999970198","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","270000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","270016.59999999404","693.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","602.4000000059605","","f","null","88","88","1","arctic-dual-task","","f","lowercase","282000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","282011.799999997","602.4000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","805.0999999940395","","D","null","77","77","1","arctic-dual-task","","D","uppercase","290000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","290016.90000000596","805.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","877.0999999940395","","N","null","77","77","1","arctic-dual-task","","N","uppercase","300000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","300017","877.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1032","","f","null","88","88","1","arctic-dual-task","","f","lowercase","312000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","312007.200000003","1032","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","586.2000000029802","","G","null","77","77","1","arctic-dual-task","","G","uppercase","320000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","320012.5","586.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","436.8999999910593","","N","null","77","77","1","arctic-dual-task","","N","uppercase","332000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","332016.90000000596","436.8999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","702.9000000059605","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","340000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","340016.5","702.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","712.9000000059605","","F","null","77","77","1","arctic-dual-task","","F","uppercase","352000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","352006.59999999404","712.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","682.5999999940395","","h","null","88","88","1","arctic-dual-task","","h","lowercase","360000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","360004.200000003","682.5999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","544.6000000089407","","d","null","88","88","1","arctic-dual-task","","d","lowercase","368000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","368006.799999997","544.6000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","638.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","382000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","382017","638.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","613.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","396000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","396016.5","613.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","605.3999999910593","","G","null","77","77","1","arctic-dual-task","","G","uppercase","406000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","406016.700000003","605.3999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","414000","1","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","414016.59999999404","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","T","null","NA","77","0","arctic-dual-task","","T","uppercase","422000","1","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","422006.59999999404","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","509.09999999403954","","A","null","77","77","1","arctic-dual-task","","A","uppercase","432000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","432016.799999997","509.09999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","749.8999999910593","","h","null","88","88","1","arctic-dual-task","","h","lowercase","440000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","440016.700000003","749.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","507.20000000298023","","B","null","77","77","1","arctic-dual-task","","B","uppercase","454000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","454012.200000003","507.20000000298023","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","567.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","462000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","462007.09999999404","567.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1448.0999999940395","","A","null","77","77","1","arctic-dual-task","","A","uppercase","472000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","472006.700000003","1448.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","560.9000000059605","","F","null","77","77","1","arctic-dual-task","","F","uppercase","480000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","480006.5","560.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","492.79999999701977","","H","null","77","77","1","arctic-dual-task","","H","uppercase","486000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","486009.799999997","492.79999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","582.7999999970198","","A","null","77","77","1","arctic-dual-task","","A","uppercase","496000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","496016.59999999404","582.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","470.6000000089407","","E","null","77","77","1","arctic-dual-task","","E","uppercase","508000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","508000.799999997","470.6000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","415.79999999701977","","D","null","77","77","1","arctic-dual-task","","D","uppercase","514000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","514006.799999997","415.79999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","464.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","520000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","520007","464.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","448.1000000089407","","R","null","77","77","1","arctic-dual-task","","R","uppercase","530000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","530006.599999994","448.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","608.3000000119209","","F","null","77","77","1","arctic-dual-task","","F","uppercase","542000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","542007.099999994","608.3000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","413.09999999403954","","T","null","77","77","1","arctic-dual-task","","T","uppercase","554000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","554002.400000006","413.09999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","552","","E","null","77","77","1","arctic-dual-task","","E","uppercase","562000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","562006.599999994","552","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","447.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","570000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","570006.700000003","447.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","496.29999999701977","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","578000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","578006.400000006","496.29999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","489","","n","null","88","88","1","arctic-dual-task","","n","lowercase","586000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","586006.5","489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","752","","r","null","88","88","1","arctic-dual-task","","r","lowercase","594000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","594006.700000003","752","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","557.2999999970198","","n","null","88","88","1","arctic-dual-task","","n","lowercase","608000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","608016.700000003","557.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","597.5999999940395","","B","null","77","77","1","arctic-dual-task","","B","uppercase","618000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","618016.5","597.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","759.6000000089407","","t","null","88","88","1","arctic-dual-task","","t","lowercase","626000","0","1","7aabf0c37dbd6074b5546b4c2150696156da98dad24b87b752cb2730d96ed3b7","626007","759.6000000089407","88","1","arctic","","","","",""
