"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","492.7999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","676000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","676015.1999999285","492.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","428.10000002384186","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","686000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","686015","428.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","619.1000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","692000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","692005","619.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","562.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","702000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","702015.6999999285","562.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","402.2000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","710000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","710014.6000000238","402.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","589.1999999284744","","G","null","77","77","1","arctic-dual-task","","G","uppercase","716000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","716005.2999999523","589.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","486.90000009536743","","N","null","77","77","1","arctic-dual-task","","N","uppercase","724000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724015.1999999285","486.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","376.7999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","732000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","732013.2999999523","376.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","303.39999997615814","","a","null","88","88","1","arctic-dual-task","","a","lowercase","740000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","740005.6000000238","303.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","362.3000000715256","","R","null","77","77","1","arctic-dual-task","","R","uppercase","748000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","748011","362.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.6999999284744","","r","null","88","88","1","arctic-dual-task","","r","lowercase","760000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","760007.3999999762","521.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","443.7000000476837","","f","null","88","88","1","arctic-dual-task","","f","lowercase","770000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","770002.1999999285","443.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1844.8999999761581","","d","null","88","88","1","arctic-dual-task","","d","lowercase","776000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","776016","1844.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.3000000715256","","a","null","88","88","1","arctic-dual-task","","a","lowercase","790000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","790008.6000000238","536.3000000715256","88","1","arctic","","","","",""
"audio-keyboard-response","29","1167734","0.0-6.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1185743","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","18006","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1214019","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","28270","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were fewer storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","32","1222199","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7924","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","33","1239521","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","17065","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said he was worried about her.""}","","","",""
"survey-multi-choice","34","1247416","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7638","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","35","1254100","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6429","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","36","1260331","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5973","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","37","1269310","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","8725","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","38","1278812","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","9248","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","39","1284059","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4993","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","40","1297402","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","13090","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","41","1308715","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","11061","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1312848","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4131","","EE3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","43","1316892","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3791","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","44","1322661","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5516","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","45","1326030","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3115","","E7","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","46","1329005","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2722","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","47","1331760","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2503","","E10","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","48","1334850","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2838","","E6","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","49","1338778","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3675","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","50","1344441","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5410","","A1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","51","1347012","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2318","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","52","1349641","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2376","","A3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","53","1352860","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2965","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","54","1355136","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2024","","EE4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","55","1357240","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1852","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","56","1360765","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3272","","EE2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","57","1363876","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2858","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","58","1367546","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3417","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","59","1371334","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3535","","MS1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-keyboard-response","60","1394858","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","23274","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1395360","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","896.3999999761581","","f","null","88","88","1","swim-dual-task","","f","lowercase","18000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","18010.899999976158","896.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","612.8999999761581","","a","null","88","88","1","swim-dual-task","","a","lowercase","30000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","30008.699999928474","612.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","656.4000000953674","","E","null","77","77","1","swim-dual-task","","E","uppercase","40000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","40004.799999952316","656.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","524.6000000238419","","q","null","88","88","1","swim-dual-task","","q","lowercase","54000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","54006.299999952316","524.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","424.39999997615814","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","62000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","62001.09999990463","424.39999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","676.2999999523163","","F","null","77","77","1","swim-dual-task","","F","uppercase","76000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","76011.59999990463","676.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","488.8000000715256","","G","null","77","77","1","swim-dual-task","","G","uppercase","86000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","86006.89999997616","488.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","733.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","100000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","100006.89999997616","733.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","458.59999990463257","","T","null","77","77","1","swim-dual-task","","T","uppercase","106000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","106021.29999995232","458.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","591.6000000238419","","t","null","88","88","1","swim-dual-task","","t","lowercase","114000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","113999.89999997616","591.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","563.1000000238419","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","128000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","128005.69999992847","563.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","418.2999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","140000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","140011.59999990463","418.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","370.2999999523163","","R","null","77","77","1","swim-dual-task","","R","uppercase","152000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","152002.29999995232","370.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","646.5","","g","null","77","88","0","swim-dual-task","","g","lowercase","164000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","164011.79999995232","646.5","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","609.7000000476837","","f","null","88","88","1","swim-dual-task","","f","lowercase","172000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","172004.79999995232","609.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","500.8000000715256","","N","null","77","77","1","swim-dual-task","","N","uppercase","184000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","184005.59999990463","500.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","501.60000002384186","","r","null","88","88","1","swim-dual-task","","r","lowercase","194000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","194008.59999990463","501.60000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","537.1000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","206000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","206002.69999992847","537.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","456.10000002384186","","t","null","77","88","0","swim-dual-task","","t","lowercase","220000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","220022.19999992847","456.10000002384186","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1675.3999999761581","","b","null","88","88","1","swim-dual-task","","b","lowercase","232000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","232007.89999997616","1675.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","451.3000000715256","","h","null","88","88","1","swim-dual-task","","h","lowercase","242000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","242001.79999995232","451.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","406.3000000715256","","r","null","88","88","1","swim-dual-task","","r","lowercase","256000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","256002.5","406.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","353.5","","B","null","88","77","0","swim-dual-task","","B","uppercase","262000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","262012.59999990463","353.5","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","441.3000000715256","","f","null","77","88","0","swim-dual-task","","f","lowercase","272000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","272012.39999997616","441.3000000715256","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","574.9000000953674","","T","null","88","77","0","swim-dual-task","","T","uppercase","280000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","280008","574.9000000953674","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","538.6000000238419","","a","null","88","88","1","swim-dual-task","","a","lowercase","288000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","288003.09999990463","538.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","518.2000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","300000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","300008.89999997616","518.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","511.1999999284744","","f","null","77","88","0","swim-dual-task","","f","lowercase","308000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","308013.1999999285","511.1999999284744","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.7000000476837","","B","null","77","77","1","swim-dual-task","","B","uppercase","314000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","314003.39999997616","570.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","499.7999999523163","","q","null","88","88","1","swim-dual-task","","q","lowercase","324000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","324015.7999999523","499.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","558.8999999761581","","R","null","77","77","1","swim-dual-task","","R","uppercase","334000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","334007.5","558.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.8000000715256","","D","null","77","77","1","swim-dual-task","","D","uppercase","342000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","342003.6999999285","527.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","581.1000000238419","","d","null","88","88","1","swim-dual-task","","d","lowercase","350000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","350003.6999999285","581.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","507.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","358000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","358006.7999999523","507.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","539.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","368000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","368010.09999990463","539.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","507.39999997615814","","q","null","88","88","1","swim-dual-task","","q","lowercase","376000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","376004","507.39999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","418.89999997615814","","e","null","88","88","1","swim-dual-task","","e","lowercase","386000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","386004.09999990463","418.89999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","412.60000002384186","","H","null","77","77","1","swim-dual-task","","H","uppercase","396000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","396011.09999990463","412.60000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","510.7000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","402000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","402003.7999999523","510.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","481.90000009536743","","h","null","88","88","1","swim-dual-task","","h","lowercase","414000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","414006.7999999523","481.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","562.3000000715256","","n","null","88","88","1","swim-dual-task","","n","lowercase","426000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","426009.5","562.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","458.89999997615814","","n","null","88","88","1","swim-dual-task","","n","lowercase","434000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","434013.89999997616","458.89999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","562.7999999523163","","N","null","77","77","1","swim-dual-task","","N","uppercase","446000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","446001.1999999285","562.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","674.2000000476837","","D","null","77","77","1","swim-dual-task","","D","uppercase","452000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","452017.7999999523","674.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","544","","d","null","88","88","1","swim-dual-task","","d","lowercase","462000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","462014.5","544","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","620.1999999284744","","T","null","77","77","1","swim-dual-task","","T","uppercase","468000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","468014.6999999285","620.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.3000000715256","","B","null","77","77","1","swim-dual-task","","B","uppercase","480000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","480002.5","527.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","529.6999999284744","","E","null","77","77","1","swim-dual-task","","E","uppercase","488000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","488004.6999999285","529.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.3999999761581","","h","null","88","88","1","swim-dual-task","","h","lowercase","496000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","496004.6999999285","521.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","514.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","504000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","504004.5","514.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","516.2999999523163","","N","null","77","77","1","swim-dual-task","","N","uppercase","514000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","514015.6999999285","516.2999999523163","77","1","swim","","","","",""
