"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","565.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","734000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","734008.8999999762","565.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.6000000238419","","b","null","88","88","1","arctic-dual-task","","b","lowercase","744000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","744004.7999999523","521.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","530","","h","null","88","88","1","arctic-dual-task","","h","lowercase","754000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","754004.3999999762","530","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","648.5999999046326","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","766000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","766006.2000000477","648.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","547.1999999284744","","b","null","88","88","1","arctic-dual-task","","b","lowercase","778000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","778011.1000000238","547.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","566.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","788000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","788007.8999999762","566.5","77","1","arctic","","","","",""
"audio-keyboard-response","29","949668","0.0-6.0-0.0-1.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","953040","0.0-6.0-0.0-2.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3372","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","962680","0.0-6.0-0.0-3.0-0.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","9638","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","32","968824","0.0-6.0-0.0-3.0-0.1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","5881","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","33","978536","0.0-6.0-0.0-3.0-0.2","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","9460","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","34","989080","0.0-6.0-0.0-3.0-0.3","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","10283","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","35","994368","0.0-6.0-0.0-3.0-0.4","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","5036","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","36","1001096","0.0-6.0-0.0-3.0-0.5","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","6475","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","37","1007504","0.0-6.0-0.0-3.0-0.6","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","6155","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","38","1022433","0.0-6.0-0.0-3.0-0.7","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","14676","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","39","1033472","0.0-6.0-0.0-3.0-0.8","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","10787","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","40","1047664","0.0-6.0-0.0-3.0-0.9","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","13939","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"html-button-response","41","1050344","0.0-6.0-0.0-4.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","2428","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1053800","0.0-6.0-0.0-5.0-0.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3455","","E10","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","43","1056065","0.0-6.0-0.0-5.0-0.1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","2012","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","44","1058096","0.0-6.0-0.0-5.0-0.2","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","1781","","E1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","45","1062505","0.0-6.0-0.0-5.0-0.3","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","4157","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","46","1064528","0.0-6.0-0.0-5.0-0.4","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","1772","","EE3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","47","1067816","0.0-6.0-0.0-5.0-0.5","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3036","","A1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","48","1072440","0.0-6.0-0.0-5.0-0.6","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","4373","","A4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","49","1076256","0.0-6.0-0.0-5.0-0.7","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3564","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","50","1080088","0.0-6.0-0.0-5.0-0.8","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3580","","EE1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","51","1084209","0.0-6.0-0.0-5.0-0.9","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3868","","A5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","52","1087520","0.0-6.0-0.0-5.0-0.10","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3060","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","53","1089608","0.0-6.0-0.0-5.0-0.11","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","1837","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","54","1092928","0.0-6.0-0.0-5.0-0.12","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3066","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","55","1100480","0.0-6.0-0.0-5.0-0.13","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","7301","","MS1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","56","1103392","0.0-6.0-0.0-5.0-0.14","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","2661","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","57","1107320","0.0-6.0-0.0-5.0-0.15","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3677","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","58","1111505","0.0-6.0-0.0-5.0-0.16","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","3932","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","59","1116176","0.0-6.0-0.0-5.0-0.17","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","4420","","EE4","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-keyboard-response","60","1131824","0.0-6.0-1.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","15386","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1132325","0.0-6.0-2.0-0.0","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","783.8999999761581","","T","null","77","77","1","swim-dual-task","","T","uppercase","10000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","10001.799999952316","783.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","617.3000000715256","","G","null","77","77","1","swim-dual-task","","G","uppercase","18000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","18000.199999928474","617.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","28000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","28008.199999928474","593.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","646.8999999761581","","h","null","88","88","1","swim-dual-task","","h","lowercase","40000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","40011","646.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","639.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","54000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","54010.299999952316","639.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","575.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","62000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","62002","575.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","592.8000000715256","","q","null","88","88","1","swim-dual-task","","q","lowercase","72000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","72000.60000002384","592.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","629.2000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","82000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","82004.39999997616","629.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","548.3000000715256","","G","null","77","77","1","swim-dual-task","","G","uppercase","94000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","94004.5","548.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534.2000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","108000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","108011.19999992847","534.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","662.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","116000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","116010.69999992847","662.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593","","A","null","77","77","1","swim-dual-task","","A","uppercase","124000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","124015.5","593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","560.2999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","136000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","136000.89999997616","560.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","478.2000000476837","","a","null","88","88","1","swim-dual-task","","a","lowercase","150000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","150011.19999992847","478.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","653.6999999284744","","g","null","88","88","1","swim-dual-task","","g","lowercase","162000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","162011.5","653.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","606.5999999046326","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","174000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","174002.5","606.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","582.7000000476837","","E","null","77","77","1","swim-dual-task","","E","uppercase","184000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","184010.29999995232","582.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","610.0999999046326","","d","null","88","88","1","swim-dual-task","","d","lowercase","196000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","196006.39999997616","610.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","569.8999999761581","","n","null","88","88","1","swim-dual-task","","n","lowercase","210000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","210007.60000002384","569.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","641.7999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","220000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","220007.39999997616","641.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","653.9000000953674","","e","null","88","88","1","swim-dual-task","","e","lowercase","230000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","230011.19999992847","653.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","599.3999999761581","","f","null","88","88","1","swim-dual-task","","f","lowercase","238000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","238001.5","599.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","585.8999999761581","","b","null","88","88","1","swim-dual-task","","b","lowercase","246000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","246007.29999995232","585.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","699.2000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","258000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","258004.79999995232","699.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","577.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","268000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","268014.7999999523","577.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","549.1000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","282000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","282004","549.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","667.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","288000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","288013.1999999285","667.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","631","","G","null","77","77","1","swim-dual-task","","G","uppercase","302000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","302009.89999997616","631","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","631.0999999046326","","T","null","77","77","1","swim-dual-task","","T","uppercase","312000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","312001.5","631.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","649.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","322000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","322007.2999999523","649.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.8999999761581","","B","null","77","77","1","swim-dual-task","","B","uppercase","330000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","330004.7999999523","571.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","588.6999999284744","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","340000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","340004","588.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","565","","F","null","77","77","1","swim-dual-task","","F","uppercase","350000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","350011.6999999285","565","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","715","","q","null","88","88","1","swim-dual-task","","q","lowercase","362000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","362013.6999999285","715","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","609.1000000238419","","d","null","88","88","1","swim-dual-task","","d","lowercase","372000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","372007.5","609.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","755.1999999284744","","a","null","88","88","1","swim-dual-task","","a","lowercase","380000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","380013.60000002384","755.1999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","544.8000000715256","","R","null","77","77","1","swim-dual-task","","R","uppercase","390000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","390007.6999999285","544.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","602.3000000715256","","H","null","77","77","1","swim-dual-task","","H","uppercase","396000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","396014.1999999285","602.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.8999999761581","","N","null","77","77","1","swim-dual-task","","N","uppercase","406000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","406005.39999997616","570.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","667","","n","null","88","88","1","swim-dual-task","","n","lowercase","416000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","416013.60000002384","667","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","930.7000000476837","","d","null","88","88","1","swim-dual-task","","d","lowercase","422000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","422013.60000002384","930.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","750.2000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","428000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","428002.39999997616","750.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","589","","f","null","88","88","1","swim-dual-task","","f","lowercase","438000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","438011.39999997616","589","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","592.8000000715256","","F","null","77","77","1","swim-dual-task","","F","uppercase","444000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","444007.6999999285","592.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","452000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","452006.7999999523","593.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","585.8999999761581","","A","null","77","77","1","swim-dual-task","","A","uppercase","460000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","460006.39999997616","585.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","612.8999999761581","","D","null","77","77","1","swim-dual-task","","D","uppercase","474000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","474003.39999997616","612.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","630.8999999761581","","H","null","77","77","1","swim-dual-task","","H","uppercase","486000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","486001.39999997616","630.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","992.6999999284744","","e","null","88","88","1","swim-dual-task","","e","lowercase","494000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","494007.5","992.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","565.6000000238419","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","508000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","508010.60000002384","565.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","594.3999999761581","","B","null","77","77","1","swim-dual-task","","B","uppercase","522000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","522005.6999999285","594.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","607.1000000238419","","G","null","77","77","1","swim-dual-task","","G","uppercase","532000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","532001.2999999523","607.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","564.2999999523163","","q","null","88","88","1","swim-dual-task","","q","lowercase","544000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","544003.6999999285","564.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.1000000238419","","r","null","88","88","1","swim-dual-task","","r","lowercase","558000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","558007","593.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","614","","R","null","77","77","1","swim-dual-task","","R","uppercase","564000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","564002","614","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1094.6999999284744","","r","null","88","88","1","swim-dual-task","","r","lowercase","574000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","574009.3999999762","1094.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","747.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","582000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","582004.5","747.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","568.8000000715256","","g","null","88","88","1","swim-dual-task","","g","lowercase","592000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","592007","568.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","572.8999999761581","","A","null","77","77","1","swim-dual-task","","A","uppercase","606000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","606003","572.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552.8999999761581","","e","null","88","88","1","swim-dual-task","","e","lowercase","612000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","612007","552.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","577.8999999761581","","E","null","77","77","1","swim-dual-task","","E","uppercase","620000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","620006","577.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.7000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","628000","0","1","c3c36d49d8e190282b2107f10bae5d9053e9f92184fdd83cec6d22a8d150668c","628004.1999999285","571.7000000476837","88","1","swim","","","","",""
