"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","514.5999999940395","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","750000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","750009.5","514.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","600.2000000029802","","E","null","77","77","1","swim-dual-task","","E","uppercase","758000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","758008.599999994","600.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","496.80000001192093","","D","null","77","77","1","swim-dual-task","","D","uppercase","764000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","764007.6999999881","496.80000001192093","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","585.5","","t","null","88","88","1","swim-dual-task","","t","lowercase","774000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","774008.5","585.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","588","","n","null","88","88","1","swim-dual-task","","n","lowercase","780000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","780009.6999999881","588","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","588.9000000059605","","R","null","77","77","1","swim-dual-task","","R","uppercase","786000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","786009.1999999881","588.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","475.20000000298023","","e","null","88","88","1","swim-dual-task","","e","lowercase","796000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","796010.599999994","475.20000000298023","88","1","swim","","","","",""
"audio-keyboard-response","29","910979","0.0-7.0-0.0-1.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","915755","0.0-7.0-0.0-2.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","4775","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","932002","0.0-7.0-0.0-3.0-0.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","16245","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","32","939799","0.0-7.0-0.0-3.0-0.1","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","7544","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","955305","0.0-7.0-0.0-3.0-0.2","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","15251","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","34","966246","0.0-7.0-0.0-3.0-0.3","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","10685","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","35","972902","0.0-7.0-0.0-3.0-0.4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","6403","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","36","983249","0.0-7.0-0.0-3.0-0.5","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","10094","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","37","988038","0.0-7.0-0.0-3.0-0.6","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","4536","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","38","993313","0.0-7.0-0.0-3.0-0.7","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","5023","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","39","1003076","0.0-7.0-0.0-3.0-0.8","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","9508","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","40","1013972","0.0-7.0-0.0-3.0-0.9","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","10643","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"html-button-response","41","1016605","0.0-7.0-0.0-4.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","2381","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1022542","0.0-7.0-0.0-5.0-0.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","5937","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","1027293","0.0-7.0-0.0-5.0-0.1","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","4500","","E10","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","44","1031363","0.0-7.0-0.0-5.0-0.2","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3817","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","45","1034894","0.0-7.0-0.0-5.0-0.3","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3278","","EE4","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","1040096","0.0-7.0-0.0-5.0-0.4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","4950","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","47","1042701","0.0-7.0-0.0-5.0-0.5","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","2353","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","48","1045837","0.0-7.0-0.0-5.0-0.6","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","2884","","E8","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","49","1049463","0.0-7.0-0.0-5.0-0.7","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3375","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","50","1053881","0.0-7.0-0.0-5.0-0.8","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","4167","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","51","1057878","0.0-7.0-0.0-5.0-0.9","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3744","","A4","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","52","1061542","0.0-7.0-0.0-5.0-0.10","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3413","","E6","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","53","1065010","0.0-7.0-0.0-5.0-0.11","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3215","","A3","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","54","1068102","0.0-7.0-0.0-5.0-0.12","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","2841","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","55","1071021","0.0-7.0-0.0-5.0-0.13","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","2666","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","56","1074297","0.0-7.0-0.0-5.0-0.14","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3024","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","1078191","0.0-7.0-0.0-5.0-0.15","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3642","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","58","1081070","0.0-7.0-0.0-5.0-0.16","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","2627","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","59","1084630","0.0-7.0-0.0-5.0-0.17","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","3308","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-keyboard-response","60","1091662","0.0-7.0-1.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","6781","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1092163","0.0-7.0-2.0-0.0","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","465.40000000596046","","q","null","88","88","1","arctic-dual-task","","q","lowercase","16000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","16008.40000000596","465.40000000596046","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","457.59999999403954","","R","null","77","77","1","arctic-dual-task","","R","uppercase","22000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","22009.20000000298","457.59999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","509.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","30000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","30013.09999999404","509.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","533.2000000029802","","A","null","77","77","1","arctic-dual-task","","A","uppercase","40000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","40009.20000000298","533.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","516.8999999910593","","r","null","88","88","1","arctic-dual-task","","r","lowercase","52000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","52009.29999999702","516.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","472.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","60000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","60009.29999999702","472.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","442.20000000298023","","d","null","88","88","1","arctic-dual-task","","d","lowercase","66000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","66009.20000000298","442.20000000298023","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","470.59999999403954","","A","null","77","77","1","arctic-dual-task","","A","uppercase","74000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","74010.40000000596","470.59999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","547.2999999970198","","F","null","77","77","1","arctic-dual-task","","F","uppercase","80000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","80008.40000000596","547.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","504.70000000298023","","N","null","77","77","1","arctic-dual-task","","N","uppercase","94000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","94008.59999999404","504.70000000298023","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","528.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","106000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","106007.09999999404","528.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","541.6999999880791","","n","null","88","88","1","arctic-dual-task","","n","lowercase","118000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","118010.40000000596","541.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","644.2999999970198","","B","null","77","77","1","arctic-dual-task","","B","uppercase","130000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","130007.20000000298","644.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","531.9000000059605","","g","null","88","88","1","arctic-dual-task","","g","lowercase","142000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","142008.40000000596","531.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","459.1000000089407","","e","null","88","88","1","arctic-dual-task","","e","lowercase","156000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","156004.29999999702","459.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","532","","h","null","88","88","1","arctic-dual-task","","h","lowercase","162000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","162006","532","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","443.80000001192093","","a","null","88","88","1","arctic-dual-task","","a","lowercase","176000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","176007","443.80000001192093","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","602.1999999880791","","F","null","77","77","1","arctic-dual-task","","F","uppercase","184000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","184005.29999999702","602.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","450.29999999701977","","q","null","88","88","1","arctic-dual-task","","q","lowercase","192000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","192006","450.29999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","388.70000000298023","","a","null","88","88","1","arctic-dual-task","","a","lowercase","206000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","206008.09999999404","388.70000000298023","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","493.79999999701977","","D","null","77","77","1","arctic-dual-task","","D","uppercase","216000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","216008.59999999404","493.79999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","442.09999999403954","","q","null","88","88","1","arctic-dual-task","","q","lowercase","226000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","226005.40000000596","442.09999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","468.29999999701977","","f","null","88","88","1","arctic-dual-task","","f","lowercase","238000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","238008.20000000298","468.29999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","526.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","252000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","252008.29999999702","526.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","523.1999999880791","","A","null","77","77","1","arctic-dual-task","","A","uppercase","262000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","262004.40000000596","523.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","678.6999999880791","","T","null","77","77","1","arctic-dual-task","","T","uppercase","272000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","272006.40000000596","678.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","621.3999999910593","","n","null","88","88","1","arctic-dual-task","","n","lowercase","280000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","280006.200000003","621.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","512.7000000029802","","H","null","77","77","1","arctic-dual-task","","H","uppercase","288000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","288006.09999999404","512.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","460.1000000089407","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","294000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","294008.299999997","460.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","488.59999999403954","","B","null","77","77","1","arctic-dual-task","","B","uppercase","302000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","302023.90000000596","488.59999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","557.1999999880791","","t","null","88","88","1","arctic-dual-task","","t","lowercase","308000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","308010.299999997","557.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","581.7000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","318000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","318002.09999999404","581.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","458.69999998807907","","e","null","88","88","1","arctic-dual-task","","e","lowercase","324000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","324007.299999997","458.69999998807907","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","527.9000000059605","","q","null","88","88","1","arctic-dual-task","","q","lowercase","330000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","330008.40000000596","527.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","478.09999999403954","","t","null","88","88","1","arctic-dual-task","","t","lowercase","338000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","338009.299999997","478.09999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","499.20000000298023","","N","null","77","77","1","arctic-dual-task","","N","uppercase","348000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","348007.200000003","499.20000000298023","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","525","","b","null","88","88","1","arctic-dual-task","","b","lowercase","362000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","362008.200000003","525","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","480.8999999910593","","b","null","88","88","1","arctic-dual-task","","b","lowercase","374000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","374006.299999997","480.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","466","","B","null","77","77","1","arctic-dual-task","","B","uppercase","384000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","384006.40000000596","466","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","548.1000000089407","","H","null","77","77","1","arctic-dual-task","","H","uppercase","390000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","390006","548.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","601.5999999940395","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","402000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","402008.09999999404","601.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","748.0999999940395","","F","null","77","77","1","arctic-dual-task","","F","uppercase","410000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","410006.299999997","748.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","598.8999999910593","","g","null","88","88","1","arctic-dual-task","","g","lowercase","416000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","416011.40000000596","598.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","469.59999999403954","","n","null","88","88","1","arctic-dual-task","","n","lowercase","426000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","426011.09999999404","469.59999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","454.79999999701977","","a","null","88","88","1","arctic-dual-task","","a","lowercase","434000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","434009.200000003","454.79999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","498.79999999701977","","G","null","77","77","1","arctic-dual-task","","G","uppercase","444000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","444010","498.79999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","589.5999999940395","","r","null","88","88","1","arctic-dual-task","","r","lowercase","458000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","458007.5","589.5999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","498.69999998807907","","g","null","88","88","1","arctic-dual-task","","g","lowercase","466000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","466006.90000000596","498.69999998807907","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","608.8999999910593","","t","null","88","88","1","arctic-dual-task","","t","lowercase","478000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","478009.09999999404","608.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544.3999999910593","","N","null","77","77","1","arctic-dual-task","","N","uppercase","492000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","492011.299999997","544.3999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","496.3999999910593","","a","null","88","88","1","arctic-dual-task","","a","lowercase","506000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","506010.40000000596","496.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","471.59999999403954","","d","null","88","88","1","arctic-dual-task","","d","lowercase","520000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","520008.09999999404","471.59999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","482.59999999403954","","h","null","88","88","1","arctic-dual-task","","h","lowercase","532000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","532006.200000003","482.59999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","488.19999998807907","","r","null","88","88","1","arctic-dual-task","","r","lowercase","544000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","544008.900000006","488.19999998807907","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","461.20000000298023","","h","null","88","88","1","arctic-dual-task","","h","lowercase","550000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","550006.200000003","461.20000000298023","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","529.2000000029802","","D","null","77","77","1","arctic-dual-task","","D","uppercase","558000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","558007","529.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","565.5999999940395","","d","null","88","88","1","arctic-dual-task","","d","lowercase","566000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","566005.900000006","565.5999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","522.1000000089407","","D","null","77","77","1","arctic-dual-task","","D","uppercase","580000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","580008","522.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","475.79999999701977","","e","null","88","88","1","arctic-dual-task","","e","lowercase","588000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","588005.099999994","475.79999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","524.7999999970198","","R","null","77","77","1","arctic-dual-task","","R","uppercase","598000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","598008.799999997","524.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","577.4000000059605","","f","null","88","88","1","arctic-dual-task","","f","lowercase","606000","0","4","73f17b57c69e2bcf884e4f7acfada78ed0d56a4b87927589daddcacacbca65b4","606005.400000006","577.4000000059605","88","1","arctic","","","","",""
