"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"survey-multi-choice","31","1026480","0.0-7.0-0.0-3.0-0.0","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","2742","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","32","1033174","0.0-7.0-0.0-3.0-0.1","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","6428","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","33","1040640","0.0-7.0-0.0-3.0-0.2","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","7202","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Completing his PhD at MIT""}","","","",""
"survey-multi-choice","34","1044458","0.0-7.0-0.0-3.0-0.3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","3559","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","35","1053844","0.0-7.0-0.0-3.0-0.4","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","9128","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","36","1058580","0.0-7.0-0.0-3.0-0.5","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","4481","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","37","1067336","0.0-7.0-0.0-3.0-0.6","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","8501","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","38","1073686","0.0-7.0-0.0-3.0-0.7","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","6094","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","39","1084944","0.0-7.0-0.0-3.0-0.8","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","11002","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All but one""}","","","",""
"survey-multi-choice","40","1097886","0.0-7.0-0.0-3.0-0.9","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","12686","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"html-button-response","41","1099868","0.0-7.0-0.0-4.0","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1730","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1105608","0.0-7.0-0.0-5.0-0.0","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","5740","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","43","1107700","0.0-7.0-0.0-5.0-0.1","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1838","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","44","1111140","0.0-7.0-0.0-5.0-0.2","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","3189","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","45","1112466","0.0-7.0-0.0-5.0-0.3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1073","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","1113964","0.0-7.0-0.0-5.0-0.4","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1247","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","47","1117234","0.0-7.0-0.0-5.0-0.5","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","3018","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","48","1119130","0.0-7.0-0.0-5.0-0.6","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1645","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","49","1122226","0.0-7.0-0.0-5.0-0.7","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","2844","","E10","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","50","1124108","0.0-7.0-0.0-5.0-0.8","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1630","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","51","1125620","0.0-7.0-0.0-5.0-0.9","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1260","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","52","1130302","0.0-7.0-0.0-5.0-0.10","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","4431","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","1132702","0.0-7.0-0.0-5.0-0.11","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","2148","","EE4","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","54","1134870","0.0-7.0-0.0-5.0-0.12","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1916","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","55","1137760","0.0-7.0-0.0-5.0-0.13","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","2639","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","56","1140398","0.0-7.0-0.0-5.0-0.14","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","2386","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","1142552","0.0-7.0-0.0-5.0-0.15","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1903","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","58","1145316","0.0-7.0-0.0-5.0-0.16","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","2513","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","59","1147032","0.0-7.0-0.0-5.0-0.17","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","1464","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1155920","0.0-7.0-1.0","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","8634","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1156421","0.0-7.0-2.0-0.0","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","549.8999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","14000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","14006.5","549.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","664.6999999880791","","n","null","88","88","1","arctic-dual-task","","n","lowercase","28000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","28005.599999964237","664.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","483.9000000357628","","D","null","88","77","0","arctic-dual-task","","D","uppercase","38000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","38016.09999996424","483.9000000357628","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","470.19999998807907","","b","null","88","88","1","arctic-dual-task","","b","lowercase","50000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","50005.69999998808","470.19999998807907","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","507.69999998807907","","t","null","88","88","1","arctic-dual-task","","t","lowercase","58000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","58015.89999997616","507.69999998807907","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","590.6999999880791","","H","null","77","77","1","arctic-dual-task","","H","uppercase","70000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","70006","590.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","510.69999998807907","","R","null","88","77","0","arctic-dual-task","","R","uppercase","84000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","84005.80000001192","510.69999998807907","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","550.7000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","98000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","98006.09999996424","550.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","763.3000000119209","","f","null","88","88","1","arctic-dual-task","","f","lowercase","112000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","112016","763.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","613.8000000119209","","r","null","88","88","1","arctic-dual-task","","r","lowercase","120000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","120005.80000001192","613.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","728.1000000238419","","N","null","77","77","1","arctic-dual-task","","N","uppercase","132000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","132005.69999998808","728.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","677.8000000119209","","T","null","77","77","1","arctic-dual-task","","T","uppercase","146000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","146016.09999996424","677.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","531.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","154000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","154016","531.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","534.8999999761581","","t","null","88","88","1","arctic-dual-task","","t","lowercase","164000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","164005.69999998808","534.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","526.7999999523163","","g","null","88","88","1","arctic-dual-task","","g","lowercase","178000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","178005.69999998808","526.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","549","","f","null","88","88","1","arctic-dual-task","","f","lowercase","186000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","186015.80000001192","549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","534.1999999880791","","G","null","77","77","1","arctic-dual-task","","G","uppercase","200000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","200015.5","534.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","477.0999999642372","","g","null","88","88","1","arctic-dual-task","","g","lowercase","212000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","212015.5","477.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","526.1000000238419","","a","null","88","88","1","arctic-dual-task","","a","lowercase","220000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","220005.59999996424","526.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","502.7999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","234000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","234005.69999998808","502.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","556.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","246000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","246015.89999997616","556.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","588.6999999880791","","d","null","88","88","1","arctic-dual-task","","d","lowercase","256000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","256015.69999998808","588.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","510.10000002384186","","d","null","88","88","1","arctic-dual-task","","d","lowercase","264000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","264005.59999996424","510.10000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","494.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","274000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","274006","494.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","447.30000001192093","","g","null","88","88","1","arctic-dual-task","","g","lowercase","286000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","286005.5","447.30000001192093","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","700.8000000119209","","F","null","77","77","1","arctic-dual-task","","F","uppercase","296000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","296015.59999996424","700.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","557.9000000357628","","f","null","88","88","1","arctic-dual-task","","f","lowercase","306000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","306005.5","557.9000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","501.9000000357628","","e","null","88","88","1","arctic-dual-task","","e","lowercase","314000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","314015.59999996424","501.9000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","654.5999999642372","","A","null","77","77","1","arctic-dual-task","","A","uppercase","326000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","326005.89999997616","654.5999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","651.3999999761581","","A","null","77","77","1","arctic-dual-task","","A","uppercase","334000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","334015.8000000119","651.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","582.4000000357628","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","346000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","346005.8000000119","582.4000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","475.7999999523163","","N","null","88","77","0","arctic-dual-task","","N","uppercase","356000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","356015.8000000119","475.7999999523163","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","510.80000001192093","","H","null","77","77","1","arctic-dual-task","","H","uppercase","366000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","366005.39999997616","510.80000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","477.80000001192093","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","376000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","376005.39999997616","477.80000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","583","","H","null","77","77","1","arctic-dual-task","","H","uppercase","386000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","386005.39999997616","583","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","679","","B","null","77","77","1","arctic-dual-task","","B","uppercase","398000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","398005.39999997616","679","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","604.2999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","404000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","404015.3000000119","604.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","532.6999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","418000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","418015.6999999881","532.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","573.5","","h","null","88","88","1","arctic-dual-task","","h","lowercase","424000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","424006","573.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","512.0999999642372","","n","null","88","88","1","arctic-dual-task","","n","lowercase","436000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","436005.59999996424","512.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","524.8000000119209","","N","null","77","77","1","arctic-dual-task","","N","uppercase","446000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","446015.39999997616","524.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","630.9000000357628","","b","null","88","88","1","arctic-dual-task","","b","lowercase","452000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","452005.59999996424","630.9000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","526.9000000357628","","D","null","77","77","1","arctic-dual-task","","D","uppercase","460000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","460005.59999996424","526.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","491.69999998807907","","G","null","77","77","1","arctic-dual-task","","G","uppercase","468000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","468015.6999999881","491.69999998807907","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","486.80000001192093","","F","null","77","77","1","arctic-dual-task","","F","uppercase","474000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","474005.39999997616","486.80000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","494.80000001192093","","t","null","88","88","1","arctic-dual-task","","t","lowercase","484000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","484005.3000000119","494.80000001192093","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","584","","r","null","88","88","1","arctic-dual-task","","r","lowercase","498000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","498005.39999997616","584","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","595.9000000357628","","f","null","88","88","1","arctic-dual-task","","f","lowercase","504000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","504015.39999997616","595.9000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","518.6999999880791","","G","null","77","77","1","arctic-dual-task","","G","uppercase","512000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","512005.59999996424","518.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","533.1999999880791","","e","null","88","88","1","arctic-dual-task","","e","lowercase","518000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","518015.1999999881","533.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","524.8999999761581","","r","null","88","88","1","arctic-dual-task","","r","lowercase","528000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","528015.1999999881","524.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","534.0999999642372","","R","null","77","77","1","arctic-dual-task","","R","uppercase","536000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","536005.1999999881","534.0999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","510.69999998807907","","B","null","77","77","1","arctic-dual-task","","B","uppercase","548000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","548005.5999999642","510.69999998807907","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","525.9000000357628","","A","null","77","77","1","arctic-dual-task","","A","uppercase","556000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","556005.1999999881","525.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","439.7000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","568000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","568005.3000000119","439.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","548","","N","null","77","77","1","arctic-dual-task","","N","uppercase","576000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","576015.3000000119","548","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","567","","q","null","88","88","1","arctic-dual-task","","q","lowercase","584000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","584005.1999999881","567","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","451.80000001192093","","A","null","77","77","1","arctic-dual-task","","A","uppercase","592000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","592015.5","451.80000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","516.5999999642372","","F","null","77","77","1","arctic-dual-task","","F","uppercase","600000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","600015.5","516.5999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","517.8000000119209","","E","null","77","77","1","arctic-dual-task","","E","uppercase","614000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","614015.5","517.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","573.8000000119209","","a","null","88","88","1","arctic-dual-task","","a","lowercase","622000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","622005.3999999762","573.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","644.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","628000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","628015.3000000119","644.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","534.1000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","636000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","636005","534.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","621","","n","null","88","88","1","arctic-dual-task","","n","lowercase","642000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","642015.1999999881","621","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","509.80000001192093","","B","null","77","77","1","arctic-dual-task","","B","uppercase","650000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","650005.5","509.80000001192093","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","536.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","662000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","662004.8999999762","536.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","846","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","668000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","668005.0999999642","846","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1118.6000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","674000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","674005.3999999762","1118.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","485.0999999642372","","h","null","77","88","0","arctic-dual-task","","h","lowercase","682000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","682015.5","485.0999999642372","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","446.2999999523163","","n","null","88","88","1","arctic-dual-task","","n","lowercase","696000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","696005.6999999881","446.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","651.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","704000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","704015.0999999642","651.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","717.7999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","710000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","710015.3999999762","717.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519","","G","null","77","77","1","arctic-dual-task","","G","uppercase","722000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","722005","519","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","998","","T","null","77","77","1","arctic-dual-task","","T","uppercase","730000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","730005.3000000119","998","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","495.0999999642372","","R","null","77","77","1","arctic-dual-task","","R","uppercase","740000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","740005","495.0999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","460.19999998807907","","D","null","77","77","1","arctic-dual-task","","D","uppercase","750000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","750015","460.19999998807907","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","582.9000000357628","","e","null","88","88","1","arctic-dual-task","","e","lowercase","758000","0","3","f1074ff70b9eb001543fd760678cb85a2488571415e10ff4284378db224974af","758005.1999999881","582.9000000357628","88","1","arctic","","","","",""
