"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","722000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","722007.599999994","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1863.199999988079","","t","null","88","88","1","arctic-dual-task","","t","lowercase","730000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","730009.099999994","1863.199999988079","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1867","","q","null","88","88","1","arctic-dual-task","","q","lowercase","740000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","740001.099999994","1867","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1372.300000011921","","d","null","88","88","1","arctic-dual-task","","d","lowercase","750000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","750015.599999994","1372.300000011921","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","a","null","NA","88","0","arctic-dual-task","","a","lowercase","758000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","758001","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","772000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","772007.7999999821","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","782000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","782006","NA","NA","0","arctic","","","","",""
"audio-keyboard-response","29","1023961","0.0-6.0-0.0-1.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1057928","0.0-6.0-0.0-2.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","33965","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1076464","0.0-6.0-0.0-3.0-0.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","18522","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","32","1080398","0.0-6.0-0.0-3.0-0.1","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","3681","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Ran away in shock""}","","","",""
"survey-multi-choice","33","1130580","0.0-6.0-0.0-3.0-0.2","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","49929","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","34","1180552","0.0-6.0-0.0-3.0-0.3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","49719","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""She shot the bear with her shotgun.""}","","","",""
"survey-multi-choice","35","1193734","0.0-6.0-0.0-3.0-0.4","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","12917","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were fewer storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","36","1200213","0.0-6.0-0.0-3.0-0.5","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","6226","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","37","1209324","0.0-6.0-0.0-3.0-0.6","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","8859","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Fifty""}","","","",""
"survey-multi-choice","38","1217220","0.0-6.0-0.0-3.0-0.7","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","7643","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","39","1218912","0.0-6.0-0.0-3.0-0.8","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","1439","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said he was worried about her.""}","","","",""
"survey-multi-choice","40","1222714","0.0-6.0-0.0-3.0-0.9","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","3549","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"html-button-response","41","1224204","0.0-6.0-0.0-4.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","1238","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1225848","0.0-6.0-0.0-5.0-0.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","1644","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","43","1229854","0.0-6.0-0.0-5.0-0.1","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","3743","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","44","1230462","0.0-6.0-0.0-5.0-0.2","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","356","","A5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","45","1231810","0.0-6.0-0.0-5.0-0.3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","1096","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","46","1232334","0.0-6.0-0.0-5.0-0.4","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","272","","E8","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","47","1232926","0.0-6.0-0.0-5.0-0.5","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","340","","MS1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","48","1233410","0.0-6.0-0.0-5.0-0.6","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","232","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","49","1234100","0.0-6.0-0.0-5.0-0.7","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","435","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","50","1235092","0.0-6.0-0.0-5.0-0.8","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","740","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","51","1235628","0.0-6.0-0.0-5.0-0.9","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","269","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","52","1236624","0.0-6.0-0.0-5.0-0.10","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","743","","A4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","53","1237224","0.0-6.0-0.0-5.0-0.11","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","339","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","54","1238168","0.0-6.0-0.0-5.0-0.12","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","692","","A2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","55","1238698","0.0-6.0-0.0-5.0-0.13","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","274","","A1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","56","1239178","0.0-6.0-0.0-5.0-0.14","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","228","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","57","1239734","0.0-6.0-0.0-5.0-0.15","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","303","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","58","1240234","0.0-6.0-0.0-5.0-0.16","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","248","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","59","1240702","0.0-6.0-0.0-5.0-0.17","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","216","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-keyboard-response","60","1251990","0.0-6.0-1.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","11033","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1252491","0.0-6.0-2.0-0.0","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1297.7999999821186","","h","null","88","88","1","swim-dual-task","","h","lowercase","14000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","14011.90000000596","1297.7999999821186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","n","null","NA","88","0","swim-dual-task","","n","lowercase","20000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","20008.90000000596","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","Q","null","NA","77","0","swim-dual-task","","Q","uppercase","32000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","32008.29999998212","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1945.9000000059605","","n","null","88","88","1","swim-dual-task","","n","lowercase","44000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","44003.19999998808","1945.9000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","f","null","NA","88","0","swim-dual-task","","f","lowercase","56000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","56013.79999998212","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","T","null","NA","77","0","swim-dual-task","","T","uppercase","66000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","65999.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1393.8999999761581","","F","null","88","77","0","swim-dual-task","","F","uppercase","80000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","80000.90000000596","1393.8999999761581","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","B","null","NA","77","0","swim-dual-task","","B","uppercase","88000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","88014.79999998212","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","d","null","NA","88","0","swim-dual-task","","d","lowercase","96000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","96001.69999998808","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","g","null","NA","88","0","swim-dual-task","","g","lowercase","106000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","106007.40000000596","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","d","null","NA","88","0","swim-dual-task","","d","lowercase","112000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","112000","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","A","null","NA","77","0","swim-dual-task","","A","uppercase","120000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","120000","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1124.0999999940395","","A","null","77","77","1","swim-dual-task","","A","uppercase","134000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","134003.5","1124.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1046.800000011921","","h","null","88","88","1","swim-dual-task","","h","lowercase","144000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","144000.09999999404","1046.800000011921","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1217.199999988079","","G","null","77","77","1","swim-dual-task","","G","uppercase","152000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","152010.40000000596","1217.199999988079","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1164","","f","null","88","88","1","swim-dual-task","","f","lowercase","164000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","164015.90000000596","1164","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","t","null","NA","88","0","swim-dual-task","","t","lowercase","176000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","176014.79999998212","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","436.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","188000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","187999.59999999404","436.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1492.0999999940395","","D","null","77","77","1","swim-dual-task","","D","uppercase","198000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","198002.40000000596","1492.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.8000000119209","","q","null","88","88","1","swim-dual-task","","q","lowercase","208000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","208004.69999998808","584.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1580.300000011921","","N","null","77","77","1","swim-dual-task","","N","uppercase","218000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","218010.69999998808","1580.300000011921","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","B","null","NA","77","0","swim-dual-task","","B","uppercase","228000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","228000.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1071","","R","null","77","77","1","swim-dual-task","","R","uppercase","240000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","240005.90000000596","1071","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","t","null","NA","88","0","swim-dual-task","","t","lowercase","252000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","252011.79999998212","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","711","","F","null","77","77","1","swim-dual-task","","F","uppercase","260000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","260001.29999998212","711","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1477.5999999940395","","A","null","77","77","1","swim-dual-task","","A","uppercase","274000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","274016.1999999881","1477.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","494.19999998807907","","a","null","88","88","1","swim-dual-task","","a","lowercase","284000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","284013.59999999404","494.19999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","a","null","NA","88","0","swim-dual-task","","a","lowercase","296000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","296006","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","656.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","310000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","310009.09999999404","656.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","894.1999999880791","","B","null","77","77","1","swim-dual-task","","B","uppercase","318000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","318001.09999999404","894.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","724.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","328000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","328000","724.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","702.0999999940395","","f","null","88","88","1","swim-dual-task","","f","lowercase","334000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","334011.40000000596","702.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.1000000238419","","e","null","88","88","1","swim-dual-task","","e","lowercase","344000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","344008.6999999881","571.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","572.3000000119209","","b","null","88","88","1","swim-dual-task","","b","lowercase","352000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","352012.09999999404","572.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","119.19999998807907","","F","null","88","77","0","swim-dual-task","","F","uppercase","366000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","366013.5","119.19999998807907","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","630.4000000059605","","E","null","77","77","1","swim-dual-task","","E","uppercase","374000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","374001.5","630.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","545.7999999821186","","H","null","77","77","1","swim-dual-task","","H","uppercase","382000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","382005.7999999821","545.7999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1650.0999999940395","","t","null","88","88","1","swim-dual-task","","t","lowercase","392000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","392007.59999999404","1650.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","e","null","NA","88","0","swim-dual-task","","e","lowercase","400000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","400000.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1803.8999999761581","","t","null","88","88","1","swim-dual-task","","t","lowercase","414000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","414012.90000000596","1803.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","451.7999999821186","","T","null","77","77","1","swim-dual-task","","T","uppercase","424000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","424014.5","451.7999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","658.2000000178814","","N","null","77","77","1","swim-dual-task","","N","uppercase","434000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","434001.2999999821","658.2000000178814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","893.6000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","446000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","446015.7999999821","893.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","559.6999999880791","","a","null","88","88","1","swim-dual-task","","a","lowercase","456000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","456011.40000000596","559.6999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","589.7999999821186","","f","null","88","88","1","swim-dual-task","","f","lowercase","466000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","466011.40000000596","589.7999999821186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","553.5999999940395","","a","null","88","88","1","swim-dual-task","","a","lowercase","478000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","478003","553.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","583.5999999940395","","R","null","77","77","1","swim-dual-task","","R","uppercase","488000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","488001.59999999404","583.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","581.8000000119209","","Q","null","88","77","0","swim-dual-task","","Q","uppercase","498000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","498010.1999999881","581.8000000119209","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","676.1999999880791","","H","null","77","77","1","swim-dual-task","","H","uppercase","512000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","512002.09999999404","676.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","515.9000000059605","","H","null","77","77","1","swim-dual-task","","H","uppercase","518000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","518009.1999999881","515.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","820","","D","null","77","77","1","swim-dual-task","","D","uppercase","524000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","524014.5","820","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","485","","G","null","77","77","1","swim-dual-task","","G","uppercase","536000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","536002.5","485","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","626.5999999940395","","r","null","88","88","1","swim-dual-task","","r","lowercase","550000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","550009.1999999881","626.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","629.5","","g","null","77","88","0","swim-dual-task","","g","lowercase","556000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","556009.099999994","629.5","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1356.699999988079","","r","null","88","88","1","swim-dual-task","","r","lowercase","562000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","562000.099999994","1356.699999988079","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","r","null","NA","88","0","swim-dual-task","","r","lowercase","568000","1","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","568005.6999999881","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","851.6999999880791","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","580000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","580010.099999994","851.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","764.0999999940395","","n","null","88","88","1","swim-dual-task","","n","lowercase","590000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","590005.5","764.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","634.3000000119209","","g","null","88","88","1","swim-dual-task","","g","lowercase","604000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","604001.099999994","634.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","639.0999999940395","","n","null","88","88","1","swim-dual-task","","n","lowercase","614000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","614010","639.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","659.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","624000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","624001","659.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","924","","N","null","77","77","1","swim-dual-task","","N","uppercase","632000","0","3","77f2ee51d6bfb5b969676e80982edb746d214b44287c73676e1b2bb148cfa9b5","632008.900000006","924","77","1","swim","","","","",""
