"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","494","","N","null","77","77","1","swim-dual-task","","N","uppercase","740000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","740016","494","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","541.1000001430511","","E","null","77","77","1","swim-dual-task","","E","uppercase","752000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","752016.399999857","541.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","452.39999985694885","","E","null","77","77","1","swim-dual-task","","E","uppercase","764000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","764008.2999999523","452.39999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","597.7999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","776000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","776012.1999998093","597.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","656.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","786000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","786003.399999857","656.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","850.2000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","798000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","798008.2999999523","850.2000000476837","77","1","swim","","","","",""
"audio-keyboard-response","29","906297","0.0-7.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","911180","0.0-7.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4881","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","915493","0.0-7.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4307","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","32","920780","0.0-7.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","5016","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","33","923784","0.0-7.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2744","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","34","937036","0.0-7.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","12988","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","35","945552","0.0-7.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","8259","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","36","955283","0.0-7.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","9474","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","37","962134","0.0-7.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6592","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","38","970008","0.0-7.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","7616","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","39","978300","0.0-7.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","8037","","<b>What is the narrator afraid of, aside from the water?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Loud noises""}","","","",""
"survey-multi-choice","40","1043569","0.0-7.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","65016","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Raising kids""}","","","",""
"html-button-response","41","1133704","0.0-7.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","89882","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1136020","0.0-7.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2314","","A1","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","43","1138563","0.0-7.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2291","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","44","1140712","0.0-7.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1896","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","45","1143140","0.0-7.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2176","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","46","1144930","0.0-7.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1538","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","47","1147066","0.0-7.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1883","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","48","1148495","0.0-7.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1166","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","49","1149833","0.0-7.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1084","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","50","1151307","0.0-7.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1221","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","51","1154222","0.0-7.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2662","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","52","1155622","0.0-7.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1147","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","53","1158046","0.0-7.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2171","","A4","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","54","1159384","0.0-7.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1083","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","55","1160914","0.0-7.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1276","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","56","1162512","0.0-7.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1344","","E6","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","57","1164109","0.0-7.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1344","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1165684","0.0-7.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1321","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","59","1168036","0.0-7.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2099","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-keyboard-response","60","1173852","0.0-7.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","5565","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1174354","0.0-7.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","1383.8000001907349","","t","null","88","88","1","arctic-dual-task","","t","lowercase","18000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","18011.099999904633","1383.8000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","640.7999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","32000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","32003.89999985695","640.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1091","","t","null","88","88","1","arctic-dual-task","","t","lowercase","42000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","42002.799999952316","1091","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","614.7999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","56000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","56004.5","614.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","605.9000000953674","","b","null","88","88","1","arctic-dual-task","","b","lowercase","68000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","68012.39999985695","605.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","790.0999999046326","","F","null","77","77","1","arctic-dual-task","","F","uppercase","82000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","82002.59999990463","790.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","753","","d","null","88","88","1","arctic-dual-task","","d","lowercase","88000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","88013.59999990463","753","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","534.1000001430511","","D","null","77","77","1","arctic-dual-task","","D","uppercase","100000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","100008.79999995232","534.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","614.2000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","108000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","108001.19999980927","614.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","835.9000000953674","","f","null","88","88","1","arctic-dual-task","","f","lowercase","116000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","116005.89999985695","835.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","551.6000001430511","","N","null","77","77","1","arctic-dual-task","","N","uppercase","124000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","124013.69999980927","551.6000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","482.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","134000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","134009.79999995232","482.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","880.9000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","144000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","144008.89999985695","880.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","r","null","NA","88","0","arctic-dual-task","","r","lowercase","150000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","150009.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","H","null","NA","77","0","arctic-dual-task","","H","uppercase","160000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","160008","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1034.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","170000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","170003.39999985695","1034.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1324.3000001907349","","N","null","77","77","1","arctic-dual-task","","N","uppercase","176000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","176014.5","1324.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","456.19999980926514","","A","null","77","77","1","arctic-dual-task","","A","uppercase","188000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","188008.09999990463","456.19999980926514","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1510","","E","null","77","77","1","arctic-dual-task","","E","uppercase","194000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","194003.79999995232","1510","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1482.2000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","204000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","204005.79999995232","1482.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1454.8999998569489","","f","null","88","88","1","arctic-dual-task","","f","lowercase","214000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","214007.89999985695","1454.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","897.3000001907349","","R","null","77","77","1","arctic-dual-task","","R","uppercase","224000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","224015.39999985695","897.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","Q","null","NA","77","0","arctic-dual-task","","Q","uppercase","230000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","230000.79999995232","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1177","","f","null","88","88","1","arctic-dual-task","","f","lowercase","244000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","244010.09999990463","1177","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1503.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","258000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","258006.5","1503.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","266000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","266005.89999985695","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","883.2999999523163","","a","null","88","88","1","arctic-dual-task","","a","lowercase","276000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","276002.09999990463","883.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","555.9000000953674","","g","null","88","88","1","arctic-dual-task","","g","lowercase","290000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","290004.19999980927","555.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1648.6999998092651","","h","null","88","88","1","arctic-dual-task","","h","lowercase","298000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","298009.89999985695","1648.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1659.7999999523163","","q","null","88","88","1","arctic-dual-task","","q","lowercase","306000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","305999.89999985695","1659.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","528.2000000476837","","B","null","77","77","1","arctic-dual-task","","B","uppercase","316000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","316005.89999985695","528.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","647.0999999046326","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","328000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","328010.59999990463","647.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","449.2000000476837","","q","null","88","88","1","arctic-dual-task","","q","lowercase","342000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","342009","449.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","442.7999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","354000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","354014.7999999523","442.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","892.3999998569489","","r","null","88","88","1","arctic-dual-task","","r","lowercase","364000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","364012.59999990463","892.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1273.6000001430511","","e","null","88","88","1","arctic-dual-task","","e","lowercase","372000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","372006.59999990463","1273.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","604","","n","null","88","88","1","arctic-dual-task","","n","lowercase","378000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","378004","604","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","573.2999999523163","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","388000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","388006.7999999523","573.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","541.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","394000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","394015.2999999523","541.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","803.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","406000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","406002","803.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","515.4000000953674","","R","null","77","77","1","arctic-dual-task","","R","uppercase","412000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","412014.19999980927","515.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544.1000001430511","","e","null","88","88","1","arctic-dual-task","","e","lowercase","426000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","426010.5","544.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","939.9000000953674","","F","null","77","77","1","arctic-dual-task","","F","uppercase","438000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","438014.7999999523","939.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","852.5999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","450000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","450005","852.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","567.3000001907349","","T","null","77","77","1","arctic-dual-task","","T","uppercase","462000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","462012","567.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","438.59999990463257","","n","null","88","88","1","arctic-dual-task","","n","lowercase","474000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","474013.5","438.59999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","720","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","482000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","482006.59999990463","720","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","T","null","NA","77","0","arctic-dual-task","","T","uppercase","488000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","488015.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","619.8999998569489","","T","null","77","77","1","arctic-dual-task","","T","uppercase","494000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","494007.2999999523","619.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","940.2999999523163","","g","null","88","88","1","arctic-dual-task","","g","lowercase","500000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","500010.7999999523","940.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","595.8999998569489","","H","null","77","77","1","arctic-dual-task","","H","uppercase","508000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","508006","595.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","489.40000009536743","","N","null","77","77","1","arctic-dual-task","","N","uppercase","522000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","522012.19999980927","489.40000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","792.6000001430511","","n","null","88","88","1","arctic-dual-task","","n","lowercase","534000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","534008","792.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","469.40000009536743","","D","null","77","77","1","arctic-dual-task","","D","uppercase","546000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","546005.899999857","469.40000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544.6999998092651","","R","null","77","77","1","arctic-dual-task","","R","uppercase","560000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","560004.7999999523","544.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","466.59999990463257","","E","null","77","77","1","arctic-dual-task","","E","uppercase","574000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","574008.2999999523","466.59999990463257","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","788.7000000476837","","H","null","77","77","1","arctic-dual-task","","H","uppercase","588000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","588010","788.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","488.7999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","602000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","602009.7999999523","488.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","611.9000000953674","","F","null","77","77","1","arctic-dual-task","","F","uppercase","610000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","610010.399999857","611.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","558.4000000953674","","G","null","77","77","1","arctic-dual-task","","G","uppercase","620000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","620014.399999857","558.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","668.7999999523163","","g","null","88","88","1","arctic-dual-task","","g","lowercase","634000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","634002.6999998093","668.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","644","","t","null","88","88","1","arctic-dual-task","","t","lowercase","648000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","648002","644","88","1","arctic","","","","",""
