"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","536.1000000089407","","n","null","88","88","1","arctic-dual-task","","n","lowercase","734000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","734007.599999994","536.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1470.7999999970198","","g","null","88","88","1","arctic-dual-task","","g","lowercase","744000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","744005.799999997","1470.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","622.2000000029802","","e","null","88","88","1","arctic-dual-task","","e","lowercase","754000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","754010.5","622.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","457.8999999910593","","n","null","88","88","1","arctic-dual-task","","n","lowercase","766000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","766007.799999997","457.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","427.6000000089407","","B","null","77","77","1","arctic-dual-task","","B","uppercase","778000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","778002.5","427.6000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","823.2000000029802","","r","null","88","88","1","arctic-dual-task","","r","lowercase","788000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","788002.599999994","823.2000000029802","88","1","arctic","","","","",""
"audio-keyboard-response","29","904405","0.0-6.0-0.0-1.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","906911","0.0-6.0-0.0-2.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2504","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","911826","0.0-6.0-0.0-3.0-0.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","4910","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","32","914942","0.0-6.0-0.0-3.0-0.1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2856","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
"survey-multi-choice","33","921609","0.0-6.0-0.0-3.0-0.2","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","6410","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","34","925856","0.0-6.0-0.0-3.0-0.3","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","3990","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","35","928845","0.0-6.0-0.0-3.0-0.4","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2722","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","36","932417","0.0-6.0-0.0-3.0-0.5","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","3301","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","37","936799","0.0-6.0-0.0-3.0-0.6","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","4112","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","38","944907","0.0-6.0-0.0-3.0-0.7","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","7854","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","39","948655","0.0-6.0-0.0-3.0-0.8","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","3494","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","40","955177","0.0-6.0-0.0-3.0-0.9","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","6270","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"html-button-response","41","956443","0.0-6.0-0.0-4.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1014","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","960225","0.0-6.0-0.0-5.0-0.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","3781","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","962251","0.0-6.0-0.0-5.0-0.1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1773","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","44","964887","0.0-6.0-0.0-5.0-0.2","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2384","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","969855","0.0-6.0-0.0-5.0-0.3","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","4715","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","46","971965","0.0-6.0-0.0-5.0-0.4","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1858","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","47","974306","0.0-6.0-0.0-5.0-0.5","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2088","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","48","977241","0.0-6.0-0.0-5.0-0.6","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2680","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","979619","0.0-6.0-0.0-5.0-0.7","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2125","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","50","986133","0.0-6.0-0.0-5.0-0.8","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","6261","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","51","988185","0.0-6.0-0.0-5.0-0.9","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1799","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","52","991253","0.0-6.0-0.0-5.0-0.10","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2815","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","53","993462","0.0-6.0-0.0-5.0-0.11","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1957","","EE4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","54","995272","0.0-6.0-0.0-5.0-0.12","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1556","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","55","997404","0.0-6.0-0.0-5.0-0.13","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1880","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","999319","0.0-6.0-0.0-5.0-0.14","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1662","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","1000937","0.0-6.0-0.0-5.0-0.15","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1365","","E8","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","58","1002578","0.0-6.0-0.0-5.0-0.16","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","1389","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","59","1005298","0.0-6.0-0.0-5.0-0.17","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","2468","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-keyboard-response","60","1012166","0.0-6.0-1.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","6617","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1012668","0.0-6.0-2.0-0.0","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","765.9000000059605","","F","null","77","77","1","swim-dual-task","","F","uppercase","10000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","10006","765.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","486.8999999910593","","e","null","88","88","1","swim-dual-task","","e","lowercase","18000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","18004.5","486.8999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","434.29999999701977","","n","null","88","88","1","swim-dual-task","","n","lowercase","28000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","28004.39999999106","434.29999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","355.8999999910593","","A","null","77","77","1","swim-dual-task","","A","uppercase","40000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","40003.5","355.8999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","353.69999998807907","","e","null","88","88","1","swim-dual-task","","e","lowercase","54000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","54013.59999999404","353.69999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","480.8999999910593","","N","null","77","77","1","swim-dual-task","","N","uppercase","62000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","62015.29999999702","480.8999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","374.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","72000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","72006.39999999106","374.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","349.20000000298023","","E","null","77","77","1","swim-dual-task","","E","uppercase","82000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","82009.70000000298","349.20000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","415.70000000298023","","H","null","77","77","1","swim-dual-task","","H","uppercase","94000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","94014.5","415.70000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","459.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","108000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","108009.09999999404","459.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","463.1000000089407","","E","null","77","77","1","swim-dual-task","","E","uppercase","116000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","116008.70000000298","463.1000000089407","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1529.7999999970198","","t","null","88","88","1","swim-dual-task","","t","lowercase","124000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","124007.79999999702","1529.7999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","394.1000000089407","","t","null","77","88","0","swim-dual-task","","t","lowercase","136000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","136001.29999999702","394.1000000089407","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","460","","g","null","88","88","1","swim-dual-task","","g","lowercase","150000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","150010.79999999702","460","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.2000000029802","","h","null","88","88","1","swim-dual-task","","h","lowercase","162000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","162009","591.2000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","424.90000000596046","","a","null","88","88","1","swim-dual-task","","a","lowercase","174000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","174004.70000000298","424.90000000596046","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","437.40000000596046","","A","null","77","77","1","swim-dual-task","","A","uppercase","184000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","184008.20000000298","437.40000000596046","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","440.69999998807907","","n","null","88","88","1","swim-dual-task","","n","lowercase","196000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","196015.5","440.69999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","515.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","210000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","210004.20000000298","515.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","286.09999999403954","","h","null","88","88","1","swim-dual-task","","h","lowercase","220000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","220009","286.09999999403954","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","379.59999999403954","","H","null","77","77","1","swim-dual-task","","H","uppercase","230000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","230000.5","379.59999999403954","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","438.40000000596046","","f","null","88","88","1","swim-dual-task","","f","lowercase","238000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","238014.5","438.40000000596046","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","319.29999999701977","","q","null","88","88","1","swim-dual-task","","q","lowercase","246000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","246015.79999999702","319.29999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","391.3999999910593","","N","null","77","77","1","swim-dual-task","","N","uppercase","258000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","258006.29999999702","391.3999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","373.8999999910593","","d","null","88","88","1","swim-dual-task","","d","lowercase","268000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","268009.39999999106","373.8999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","376","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","282000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","282002.09999999404","376","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","428.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","288000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","288006.700000003","428.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","510.79999999701977","","b","null","88","88","1","swim-dual-task","","b","lowercase","302000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","302015.09999999404","510.79999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","405.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","312000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","312003.200000003","405.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","433.20000000298023","","B","null","77","77","1","swim-dual-task","","B","uppercase","322000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","322006.59999999404","433.20000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","316.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","330000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","330014.799999997","316.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","395.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","340000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","340007","395.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","432.40000000596046","","a","null","88","88","1","swim-dual-task","","a","lowercase","350000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","350010.700000003","432.40000000596046","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","398.29999999701977","","G","null","77","77","1","swim-dual-task","","G","uppercase","362000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","362015.39999999106","398.29999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","391.5","","d","null","77","88","0","swim-dual-task","","d","lowercase","372000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","372005.799999997","391.5","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","513","","r","null","88","88","1","swim-dual-task","","r","lowercase","380000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","380001.89999999106","513","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","380.3999999910593","","n","null","88","88","1","swim-dual-task","","n","lowercase","390000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","390013.09999999404","380.3999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","964.0999999940395","","D","null","77","77","1","swim-dual-task","","D","uppercase","396000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","396005.89999999106","964.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","403","","D","null","88","77","0","swim-dual-task","","D","uppercase","406000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","406006","403","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","526.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","416000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","416014.89999999106","526.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","442.79999999701977","","g","null","88","88","1","swim-dual-task","","g","lowercase","422000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","422009.89999999106","442.79999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","634.2999999970198","","R","null","77","77","1","swim-dual-task","","R","uppercase","428000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","428005.700000003","634.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","422.8999999910593","","q","null","88","88","1","swim-dual-task","","q","lowercase","438000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","438009.5","422.8999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.6999999880791","","f","null","88","88","1","swim-dual-task","","f","lowercase","444000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","444011","591.6999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","513","","A","null","77","77","1","swim-dual-task","","A","uppercase","452000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","452005","513","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","482","","R","null","77","77","1","swim-dual-task","","R","uppercase","460000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","460015.700000003","482","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","441.29999999701977","","t","null","88","88","1","swim-dual-task","","t","lowercase","474000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","474011.299999997","441.29999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","445","","b","null","88","88","1","swim-dual-task","","b","lowercase","486000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","486008.700000003","445","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","544.5999999940395","","T","null","77","77","1","swim-dual-task","","T","uppercase","494000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","494008.700000003","544.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","786.8999999910593","","A","null","77","77","1","swim-dual-task","","A","uppercase","508000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","508008.5","786.8999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","447.20000000298023","","T","null","77","77","1","swim-dual-task","","T","uppercase","522000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","522003.39999999106","447.20000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","560.3000000119209","","d","null","88","88","1","swim-dual-task","","d","lowercase","532000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","532012.700000003","560.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","422.70000000298023","","h","null","88","88","1","swim-dual-task","","h","lowercase","544000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","544009.599999994","422.70000000298023","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","657.3999999910593","","N","null","77","77","1","swim-dual-task","","N","uppercase","558000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","558001.099999994","657.3999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","476.3999999910593","","N","null","77","77","1","swim-dual-task","","N","uppercase","564000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","564004.8999999911","476.3999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","500.19999998807907","","t","null","88","88","1","swim-dual-task","","t","lowercase","574000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","574015.099999994","500.19999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","418.6000000089407","","h","null","88","88","1","swim-dual-task","","h","lowercase","582000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","582008.8999999911","418.6000000089407","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","413.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","592000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","592014.700000003","413.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","503.70000000298023","","f","null","88","88","1","swim-dual-task","","f","lowercase","606000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","606000.8999999911","503.70000000298023","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","905.4000000059605","","q","null","88","88","1","swim-dual-task","","q","lowercase","612000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","612013.599999994","905.4000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","680.2000000029802","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","620000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","620014.5","680.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1010.7000000029802","","d","null","88","88","1","swim-dual-task","","d","lowercase","628000","0","1","9b32d2edeb9fe1b1d23d0dd9f8b3ffca02591e22406e930099b42ef979442973","628012.799999997","1010.7000000029802","88","1","swim","","","","",""
