"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","635.7999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","762000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","762004.4000000954","635.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","390.39999985694885","","A","null","77","77","1","swim-dual-task","","A","uppercase","772000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","772016.2000000477","390.39999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","579.0999999046326","","f","null","88","88","1","swim-dual-task","","f","lowercase","784000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","784006.3000001907","579.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","498.7000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","792000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","792006.8000001907","498.7000000476837","77","1","swim","","","","",""
"audio-keyboard-response","29","1037742","0.0-7.0-0.0-1.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1040725","0.0-7.0-0.0-2.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2980","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1050928","0.0-7.0-0.0-3.0-0.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","10190","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","32","1053873","0.0-7.0-0.0-3.0-0.1","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2665","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","1057405","0.0-7.0-0.0-3.0-0.2","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3257","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","34","1061223","0.0-7.0-0.0-3.0-0.3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3545","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","35","1068871","0.0-7.0-0.0-3.0-0.4","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","7374","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","36","1072438","0.0-7.0-0.0-3.0-0.5","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3304","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","1082876","0.0-7.0-0.0-3.0-0.6","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","10172","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Five""}","","","",""
"survey-multi-choice","38","1086836","0.0-7.0-0.0-3.0-0.7","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3699","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","39","1090335","0.0-7.0-0.0-3.0-0.8","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3242","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","40","1096531","0.0-7.0-0.0-3.0-0.9","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","5929","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"html-button-response","41","1098472","0.0-7.0-0.0-4.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1686","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1100965","0.0-7.0-0.0-5.0-0.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2490","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","43","1102957","0.0-7.0-0.0-5.0-0.1","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1731","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","44","1104611","0.0-7.0-0.0-5.0-0.2","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1394","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","45","1106863","0.0-7.0-0.0-5.0-0.3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1994","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","46","1109345","0.0-7.0-0.0-5.0-0.4","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2221","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","47","1111373","0.0-7.0-0.0-5.0-0.5","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1764","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","1112863","0.0-7.0-0.0-5.0-0.6","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1236","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","49","1115027","0.0-7.0-0.0-5.0-0.7","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1909","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","50","1116980","0.0-7.0-0.0-5.0-0.8","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1697","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","51","1118801","0.0-7.0-0.0-5.0-0.9","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1564","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","52","1120465","0.0-7.0-0.0-5.0-0.10","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","1407","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","53","1123916","0.0-7.0-0.0-5.0-0.11","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3189","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","54","1128629","0.0-7.0-0.0-5.0-0.12","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","4453","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","55","1137802","0.0-7.0-0.0-5.0-0.13","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","8919","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","56","1141270","0.0-7.0-0.0-5.0-0.14","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","3211","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","57","1144169","0.0-7.0-0.0-5.0-0.15","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2635","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","58","1147394","0.0-7.0-0.0-5.0-0.16","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2964","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","59","1150220","0.0-7.0-0.0-5.0-0.17","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","2567","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-keyboard-response","60","1166238","0.0-7.0-1.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","15766","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1166743","0.0-7.0-2.0-0.0","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","1130.0999999046326","","t","null","77","88","0","arctic-dual-task","","t","lowercase","14000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","14014.899999856949","1130.0999999046326","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","487.7000000476837","","E","null","77","77","1","arctic-dual-task","","E","uppercase","28000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","28003.5","487.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","555.6000001430511","","f","null","88","88","1","arctic-dual-task","","f","lowercase","38000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","38012.89999985695","555.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","502.60000014305115","","D","null","77","77","1","arctic-dual-task","","D","uppercase","50000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","50018","502.60000014305115","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","589.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","58000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","58012.299999952316","589.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","485.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","70000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","70003.29999995232","485.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","619.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","84000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","84012.59999990463","619.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","847.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","98000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","98003.89999985695","847.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","827.8999998569489","","g","null","88","88","1","arctic-dual-task","","g","lowercase","112000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","112002.89999985695","827.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1229.0999999046326","","D","null","77","77","1","arctic-dual-task","","D","uppercase","120000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","120012.79999995232","1229.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","539","","n","null","88","88","1","arctic-dual-task","","n","lowercase","132000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","132014.09999990463","539","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","626","","b","null","88","88","1","arctic-dual-task","","b","lowercase","146000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","146014.39999985695","626","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","431.2000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","154000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","154013.59999990463","431.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","902.8000001907349","","A","null","77","77","1","arctic-dual-task","","A","uppercase","164000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","164012.79999995232","902.8000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","927.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","178000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","178004","927.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","440.7000000476837","","B","null","77","77","1","arctic-dual-task","","B","uppercase","186000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","186004.5","440.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","419.5","","H","null","88","77","0","arctic-dual-task","","H","uppercase","200000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","200003.70000004768","419.5","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","558","","b","null","88","88","1","arctic-dual-task","","b","lowercase","212000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","212004.09999990463","558","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1308.7999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","220000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","220003.89999985695","1308.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","707.9000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","234000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","234013.89999985695","707.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","850.3999998569489","","H","null","77","77","1","arctic-dual-task","","H","uppercase","246000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","246003.09999990463","850.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","513.0999999046326","","R","null","77","77","1","arctic-dual-task","","R","uppercase","256000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","256003.89999985695","513.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","540.7999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","264000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","264002.7999999523","540.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","855.5999999046326","","f","null","88","88","1","arctic-dual-task","","f","lowercase","274000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","274004.2999999523","855.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","602.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","286000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","286013.39999985695","602.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","846.3999998569489","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","296000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","296004.39999985695","846.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","520.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","306000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","306013.2999999523","520.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1297.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","314000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","314003.5","1297.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","567.3999998569489","","r","null","88","88","1","arctic-dual-task","","r","lowercase","326000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","326013.7000000477","567.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1599.6999998092651","","R","null","77","77","1","arctic-dual-task","","R","uppercase","334000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","334011.89999985695","1599.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","473.2999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","346000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","346014","473.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","401.7999999523163","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","356000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","356004","401.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","543.7000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","366000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","366004.2000000477","543.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1221.2000000476837","","f","null","77","88","0","arctic-dual-task","","f","lowercase","376000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","376004.09999990463","1221.2000000476837","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","460","","N","null","77","77","1","arctic-dual-task","","N","uppercase","386000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","386014.2000000477","460","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1079.2999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","398000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","398014.2000000477","1079.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1357.8000001907349","","T","null","77","77","1","arctic-dual-task","","T","uppercase","404000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","404003.89999985695","1357.8000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","492.40000009536743","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","418000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","418003.89999985695","492.40000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1571.5999999046326","","N","null","88","77","0","arctic-dual-task","","N","uppercase","424000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","424014","1571.5999999046326","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","791.5999999046326","","B","null","77","77","1","arctic-dual-task","","B","uppercase","436000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","436003.7999999523","791.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","673.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","446000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","446014.39999985695","673.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","674.0999999046326","","a","null","77","88","0","arctic-dual-task","","a","lowercase","452000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","452013.7000000477","674.0999999046326","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","439.60000014305115","","B","null","77","77","1","arctic-dual-task","","B","uppercase","460000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","460002.2000000477","439.60000014305115","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","615.7999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","468000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","468004.2999999523","615.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","474000","1","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","474003.7999999523","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","976.7000000476837","","q","null","88","88","1","arctic-dual-task","","q","lowercase","484000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","484013.39999985695","976.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","602.1000001430511","","q","null","88","88","1","arctic-dual-task","","q","lowercase","498000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","498023.7999999523","602.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","488.2999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","504000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","504004.5","488.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","901.2000000476837","","t","null","88","88","1","arctic-dual-task","","t","lowercase","512000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","512014.5","901.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","982.2000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","518000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","518014.2999999523","982.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","824","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","528000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","528004.2999999523","824","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","536000","1","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","536004.7999999523","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1065.2000000476837","","F","null","88","77","0","arctic-dual-task","","F","uppercase","548000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","548014.7000000477","1065.2000000476837","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","768.1000001430511","","n","null","88","88","1","arctic-dual-task","","n","lowercase","556000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","556013.7999999523","768.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","751.6000001430511","","g","null","88","88","1","arctic-dual-task","","g","lowercase","568000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","568013.899999857","751.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","895","","H","null","77","77","1","arctic-dual-task","","H","uppercase","576000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","576014.5999999046","895","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","745.7999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","584000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","584013.899999857","745.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","752.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","592000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","592004.399999857","752.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","519","","e","null","88","88","1","arctic-dual-task","","e","lowercase","600000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","600004.5","519","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1387.4000000953674","","T","null","77","77","1","arctic-dual-task","","T","uppercase","614000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","614004.399999857","1387.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1051","","d","null","88","88","1","arctic-dual-task","","d","lowercase","622000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","622005","1051","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","531.4000000953674","","e","null","88","88","1","arctic-dual-task","","e","lowercase","628000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","628013.7999999523","531.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","619.7999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","636000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","636004.5999999046","619.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","750.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","642000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","642004","750.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","710.2000000476837","","F","null","77","77","1","arctic-dual-task","","F","uppercase","650000","0","3","f612ab79159890898a64e419187dedcaa0018d17adf9b3260b6e8b3b3c42b28f","650014.0999999046","710.2000000476837","77","1","arctic","","","","",""
