"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","510.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","774000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","774017","510.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","431.40000009536743","","e","null","88","88","1","swim-dual-task","","e","lowercase","780000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","780008.8999999762","431.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","503.8000000715256","","f","null","88","88","1","swim-dual-task","","f","lowercase","786000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","786002","503.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","581.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","796000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","796016.7999999523","581.5","77","1","swim","","","","",""
"audio-keyboard-response","29","894381","0.0-7.0-0.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","897187","0.0-7.0-0.0-2.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2804","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","900687","0.0-7.0-0.0-3.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3491","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","32","905538","0.0-7.0-0.0-3.0-0.1","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4594","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All but one""}","","","",""
"survey-multi-choice","33","910068","0.0-7.0-0.0-3.0-0.2","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4275","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","917947","0.0-7.0-0.0-3.0-0.3","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","7620","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","35","921917","0.0-7.0-0.0-3.0-0.4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3704","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","36","926879","0.0-7.0-0.0-3.0-0.5","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4707","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","37","933488","0.0-7.0-0.0-3.0-0.6","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","6354","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","38","938354","0.0-7.0-0.0-3.0-0.7","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4611","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","39","944476","0.0-7.0-0.0-3.0-0.8","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5867","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","40","953602","0.0-7.0-0.0-3.0-0.9","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","8870","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Perform a water rescue""}","","","",""
"html-button-response","41","955090","0.0-7.0-0.0-4.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1235","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","956784","0.0-7.0-0.0-5.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1692","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","43","959255","0.0-7.0-0.0-5.0-0.1","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2218","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","44","961984","0.0-7.0-0.0-5.0-0.2","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2476","","A1","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","45","963951","0.0-7.0-0.0-5.0-0.3","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1711","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","966304","0.0-7.0-0.0-5.0-0.4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2101","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","47","967884","0.0-7.0-0.0-5.0-0.5","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1327","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","969938","0.0-7.0-0.0-5.0-0.6","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1801","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","49","972641","0.0-7.0-0.0-5.0-0.7","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2451","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","50","974295","0.0-7.0-0.0-5.0-0.8","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1400","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","51","975892","0.0-7.0-0.0-5.0-0.9","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1344","","E6","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","52","979455","0.0-7.0-0.0-5.0-0.10","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3310","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","53","982978","0.0-7.0-0.0-5.0-0.11","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3270","","MS2","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","54","984517","0.0-7.0-0.0-5.0-0.12","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1286","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","55","986046","0.0-7.0-0.0-5.0-0.13","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1276","","A3","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","56","989072","0.0-7.0-0.0-5.0-0.14","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2774","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","992488","0.0-7.0-0.0-5.0-0.15","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3163","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","58","994728","0.0-7.0-0.0-5.0-0.16","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1987","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","59","997936","0.0-7.0-0.0-5.0-0.17","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2952","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-keyboard-response","60","1003297","0.0-7.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5109","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1003799","0.0-7.0-2.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","535","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","16000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","16007.300000071526","535","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","463.89999997615814","","H","null","77","77","1","arctic-dual-task","","H","uppercase","22000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","22011.700000047684","463.89999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","542.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","30000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","30002","542.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","557.5999999046326","","r","null","88","88","1","arctic-dual-task","","r","lowercase","40000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","40001.800000071526","557.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","547.2999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","52000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","52006.800000071526","547.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","555.7999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","60000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","60007.200000047684","555.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","407.1999999284744","","d","null","88","88","1","arctic-dual-task","","d","lowercase","66000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","66007.5","407.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","732","","F","null","77","77","1","arctic-dual-task","","F","uppercase","74000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","74001.90000009537","732","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","571.6999999284744","","h","null","88","88","1","arctic-dual-task","","h","lowercase","80000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","80017.30000007153","571.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","405.39999997615814","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","94000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","94007.10000002384","405.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","440.90000009536743","","E","null","77","77","1","arctic-dual-task","","E","uppercase","106000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","106017.20000004768","440.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","497.1999999284744","","n","null","88","88","1","arctic-dual-task","","n","lowercase","118000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","118018.70000004768","497.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","451.7000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","130000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","130017.30000007153","451.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","721.6999999284744","","q","null","88","88","1","arctic-dual-task","","q","lowercase","142000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","142016.5","721.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","677.1000000238419","","n","null","88","88","1","arctic-dual-task","","n","lowercase","156000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","156011.60000002384","677.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","931.7000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","162000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","162007.10000002384","931.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1838","","r","null","88","88","1","arctic-dual-task","","r","lowercase","176000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","176004.40000009537","1838","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","437.10000002384186","","a","null","88","88","1","arctic-dual-task","","a","lowercase","184000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","184007.5","437.10000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","665.3999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","192000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","192023.10000002384","665.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","460.2000000476837","","D","null","77","77","1","arctic-dual-task","","D","uppercase","206000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","206007.30000007153","460.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","526.5","","H","null","77","77","1","arctic-dual-task","","H","uppercase","216000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","216012.80000007153","526.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","439.2999999523163","","R","null","77","77","1","arctic-dual-task","","R","uppercase","226000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","226006.40000009537","439.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","771.5999999046326","","E","null","77","77","1","arctic-dual-task","","E","uppercase","238000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","238010.30000007153","771.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","562.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","252000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","252017.10000002384","562.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","380.5","","N","null","77","77","1","arctic-dual-task","","N","uppercase","262000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","262017.10000002384","380.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","549.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","272000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","272017","549.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1004.0999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","280000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","280016.8000000715","1004.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1148.3999999761581","","n","null","88","88","1","arctic-dual-task","","n","lowercase","288000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","288016.7000000477","1148.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1792.6000000238419","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","294000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","294017","1792.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1249.0999999046326","","t","null","88","88","1","arctic-dual-task","","t","lowercase","302000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","302000.90000009537","1249.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","597","","q","null","88","88","1","arctic-dual-task","","q","lowercase","308000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","308017.10000002384","597","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","455","","g","null","88","88","1","arctic-dual-task","","g","lowercase","318000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","318016.90000009537","455","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","636.8000000715256","","t","null","88","88","1","arctic-dual-task","","t","lowercase","324000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","324001.5","636.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","466.2999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","330000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","330016.8000000715","466.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","527","","N","null","77","77","1","arctic-dual-task","","N","uppercase","338000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","338006.3000000715","527","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","475.8000000715256","","r","null","88","88","1","arctic-dual-task","","r","lowercase","348000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","348006.60000002384","475.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","564","","g","null","88","88","1","arctic-dual-task","","g","lowercase","362000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","362008.5","564","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","433.7999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","374000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","374016.2000000477","433.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","473.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","384000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","384006.60000002384","473.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","418","","h","null","88","88","1","arctic-dual-task","","h","lowercase","390000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","390009.8000000715","418","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","440.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","402000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","402016.10000002384","440.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","519.1000000238419","","T","null","88","77","0","arctic-dual-task","","T","uppercase","410000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","410016.5","519.1000000238419","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","595.3999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","416000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","416016.8000000715","595.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","450.40000009536743","","q","null","88","88","1","arctic-dual-task","","q","lowercase","426000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","426016.7000000477","450.40000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","692.1999999284744","","R","null","77","77","1","arctic-dual-task","","R","uppercase","434000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","434016","692.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","439.7000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","444000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","444017.3000000715","439.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","484.39999997615814","","e","null","88","88","1","arctic-dual-task","","e","lowercase","458000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","458016.60000002384","484.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","355.10000002384186","","d","null","88","88","1","arctic-dual-task","","d","lowercase","466000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","466016.7000000477","355.10000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","476.3000000715256","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","478000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","478016.2000000477","476.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","630.1000000238419","","H","null","77","77","1","arctic-dual-task","","H","uppercase","492000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","492006.5","630.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","549.3000000715256","","f","null","88","88","1","arctic-dual-task","","f","lowercase","506000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","506006.40000009537","549.3000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","628.4000000953674","","g","null","88","88","1","arctic-dual-task","","g","lowercase","520000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","520007.40000009537","628.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","656.6000000238419","","q","null","88","88","1","arctic-dual-task","","q","lowercase","532000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","532006","656.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","562.8999999761581","","b","null","88","88","1","arctic-dual-task","","b","lowercase","544000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","544016.9000000954","562.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","574.8999999761581","","R","null","77","77","1","arctic-dual-task","","R","uppercase","550000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","550016.8000000715","574.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","451.3000000715256","","B","null","77","77","1","arctic-dual-task","","B","uppercase","558000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","558005.9000000954","451.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","499.39999997615814","","E","null","77","77","1","arctic-dual-task","","E","uppercase","566000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","566007.2000000477","499.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","778.6000000238419","","B","null","77","77","1","arctic-dual-task","","B","uppercase","580000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","580011.5","778.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","620.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","588000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","588015.9000000954","620.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","560","","b","null","88","88","1","arctic-dual-task","","b","lowercase","598000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","598000.8000000715","560","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","518.6999999284744","","h","null","88","88","1","arctic-dual-task","","h","lowercase","606000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","606017","518.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","846.1000000238419","","F","null","77","77","1","arctic-dual-task","","F","uppercase","616000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","616013.4000000954","846.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","540.1000000238419","","N","null","77","77","1","arctic-dual-task","","N","uppercase","630000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","630016","540.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","657.6000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","640000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","640016.3000000715","657.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","502.1999999284744","","N","null","77","77","1","arctic-dual-task","","N","uppercase","652000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","652013.9000000954","502.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","582.8999999761581","","E","null","77","77","1","arctic-dual-task","","E","uppercase","666000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","666007","582.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","544.1000000238419","","r","null","88","88","1","arctic-dual-task","","r","lowercase","676000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","676025.7000000477","544.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","694.1000000238419","","A","null","77","77","1","arctic-dual-task","","A","uppercase","684000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","684006.2000000477","694.1000000238419","77","1","arctic","","","","",""
