"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","850.7000000476837","","F","null","77","77","1","arctic-dual-task","","F","uppercase","738000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","738001.6000000238","850.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","843.1000000238419","","b","null","88","88","1","arctic-dual-task","","b","lowercase","752000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","752002.6000000238","843.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","706.6000000238419","","e","null","88","88","1","arctic-dual-task","","e","lowercase","760000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","760001.7000000477","706.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","706.7000000476837","","H","null","77","77","1","arctic-dual-task","","H","uppercase","768000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","768002.8999999762","706.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","588.3000000715256","","q","null","88","88","1","arctic-dual-task","","q","lowercase","780000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","780001.3999999762","588.3000000715256","88","1","arctic","","","","",""
"audio-keyboard-response","29","1094967","0.0-6.0-0.0-1.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1144026","0.0-6.0-0.0-2.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","49057","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1153592","0.0-6.0-0.0-3.0-0.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","9561","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","32","1159714","0.0-6.0-0.0-3.0-0.1","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","5866","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","33","1165994","0.0-6.0-0.0-3.0-0.2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","6023","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","34","1171852","0.0-6.0-0.0-3.0-0.3","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","5600","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","35","1177044","0.0-6.0-0.0-3.0-0.4","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","4934","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","36","1184529","0.0-6.0-0.0-3.0-0.5","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","7224","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","37","1195877","0.0-6.0-0.0-3.0-0.6","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","11091","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","38","1203264","0.0-6.0-0.0-3.0-0.7","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","7128","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","39","1213360","0.0-6.0-0.0-3.0-0.8","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","9839","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","40","1222062","0.0-6.0-0.0-3.0-0.9","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","8444","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","41","1227496","0.0-6.0-0.0-4.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","5178","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1231414","0.0-6.0-0.0-5.0-0.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","3916","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","1233314","0.0-6.0-0.0-5.0-0.1","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1643","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","44","1235358","0.0-6.0-0.0-5.0-0.2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1789","","E7","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","45","1237459","0.0-6.0-0.0-5.0-0.3","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1847","","EE4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","1239312","0.0-6.0-0.0-5.0-0.4","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1598","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","47","1243130","0.0-6.0-0.0-5.0-0.5","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","3564","","A1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","48","1245074","0.0-6.0-0.0-5.0-0.6","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1689","","E10","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","49","1246744","0.0-6.0-0.0-5.0-0.7","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1415","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","50","1248960","0.0-6.0-0.0-5.0-0.8","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1965","","EE3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","51","1251302","0.0-6.0-0.0-5.0-0.9","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","2089","","E8","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","52","1253332","0.0-6.0-0.0-5.0-0.10","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1773","","EE5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","53","1255794","0.0-6.0-0.0-5.0-0.11","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","2208","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","54","1259002","0.0-6.0-0.0-5.0-0.12","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","2953","","A2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","55","1262729","0.0-6.0-0.0-5.0-0.13","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","3474","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","56","1264880","0.0-6.0-0.0-5.0-0.14","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1897","","MS1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","57","1273508","0.0-6.0-0.0-5.0-0.15","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","8372","","A4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","58","1277188","0.0-6.0-0.0-5.0-0.16","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","3425","","A5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","59","1279225","0.0-6.0-0.0-5.0-0.17","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","1783","","EE2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-keyboard-response","60","1286629","0.0-6.0-1.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","7150","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1287130","0.0-6.0-2.0-0.0","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","n","null","NA","88","0","swim-dual-task","","n","lowercase","12000","1","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","12000.899999976158","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","635.1000000238419","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","24000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","24002.599999904633","635.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","619.7000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","34000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","34003.59999990463","619.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","551.8999999761581","","e","null","88","88","1","swim-dual-task","","e","lowercase","42000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","42003.799999952316","551.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","540.7000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","50000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","50003.199999928474","540.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","597.1000000238419","","q","null","88","88","1","swim-dual-task","","q","lowercase","58000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","58001.799999952316","597.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","558.1000000238419","","h","null","88","88","1","swim-dual-task","","h","lowercase","68000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","68003.19999992847","558.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","585.7000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","78000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","78000.59999990463","585.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","642.3999999761581","","H","null","77","77","1","swim-dual-task","","H","uppercase","86000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","85999.59999990463","642.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","910.2999999523163","","f","null","88","88","1","swim-dual-task","","f","lowercase","98000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","98002.29999995232","910.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","582.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","110000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","110003.19999992847","582.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","668.8000000715256","","H","null","77","77","1","swim-dual-task","","H","uppercase","118000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","118002.5","668.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","689.3999999761581","","n","null","88","88","1","swim-dual-task","","n","lowercase","132000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","132004.29999995232","689.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","723.8000000715256","","B","null","77","77","1","swim-dual-task","","B","uppercase","146000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","146003.5","723.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","557.6000000238419","","q","null","88","88","1","swim-dual-task","","q","lowercase","154000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","154001.5","557.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","651.1999999284744","","B","null","77","77","1","swim-dual-task","","B","uppercase","160000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","160001.79999995232","651.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","581.2000000476837","","h","null","88","88","1","swim-dual-task","","h","lowercase","170000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","170003.5","581.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","778.7999999523163","","R","null","77","77","1","swim-dual-task","","R","uppercase","182000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","181999.39999997616","778.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","592.6000000238419","","a","null","88","88","1","swim-dual-task","","a","lowercase","190000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","190001.79999995232","592.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","577.7999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","202000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","202001","577.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","542.3999999761581","","b","null","88","88","1","swim-dual-task","","b","lowercase","214000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","214000.69999992847","542.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","536.3000000715256","","d","null","88","88","1","swim-dual-task","","d","lowercase","226000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","226004.59999990463","536.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","710.2999999523163","","F","null","77","77","1","swim-dual-task","","F","uppercase","234000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","234003.79999995232","710.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","663.1000000238419","","A","null","77","77","1","swim-dual-task","","A","uppercase","242000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","242003.09999990463","663.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","636.7000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","248000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","248003.19999992847","636.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","594.8000000715256","","t","null","88","88","1","swim-dual-task","","t","lowercase","256000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","256004.59999990463","594.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","643.2000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","264000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","264003.6999999285","643.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","544.8999999761581","","D","null","77","77","1","swim-dual-task","","D","uppercase","270000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","270000.5","544.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","586.1000000238419","","f","null","88","88","1","swim-dual-task","","f","lowercase","280000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","280000.39999997616","586.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","528.3999999761581","","F","null","77","77","1","swim-dual-task","","F","uppercase","286000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","286000","528.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","733","","a","null","88","88","1","swim-dual-task","","a","lowercase","294000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","294004.1999999285","733","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","594.1000000238419","","n","null","88","88","1","swim-dual-task","","n","lowercase","306000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","306002.6999999285","594.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","563.6999999284744","","e","null","88","88","1","swim-dual-task","","e","lowercase","314000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","314002.2999999523","563.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","688.6000000238419","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","326000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","326001.09999990463","688.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","612.7000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","338000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","338003.59999990463","612.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","730.3999999761581","","E","null","77","77","1","swim-dual-task","","E","uppercase","348000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","347999.89999997616","730.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","673.1999999284744","","R","null","77","77","1","swim-dual-task","","R","uppercase","356000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","356001.5","673.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","554.7000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","364000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","364000.6999999285","554.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","558.5999999046326","","N","null","77","77","1","swim-dual-task","","N","uppercase","376000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","376001","558.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","586.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","384000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","384004.6999999285","586.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","623.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","394000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","394000.89999997616","623.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","620.5999999046326","","F","null","77","77","1","swim-dual-task","","F","uppercase","404000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","404002.89999997616","620.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","515.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","410000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","410002.09999990463","515.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","583.7000000476837","","E","null","77","77","1","swim-dual-task","","E","uppercase","420000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","420004.09999990463","583.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","574.1000000238419","","t","null","88","88","1","swim-dual-task","","t","lowercase","430000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","430002.5","574.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","553.2000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","436000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","436002.1999999285","553.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","578.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","442000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","442002.09999990463","578.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","613.3999999761581","","e","null","88","88","1","swim-dual-task","","e","lowercase","454000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","454001.2999999523","613.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","628.1000000238419","","h","null","88","88","1","swim-dual-task","","h","lowercase","462000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","462000.39999997616","628.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","607","","R","null","77","77","1","swim-dual-task","","R","uppercase","476000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","476003.39999997616","607","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","670.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","490000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","490003.6999999285","670.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","615.8999999761581","","r","null","88","88","1","swim-dual-task","","r","lowercase","496000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","496000.39999997616","615.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","629.1000000238419","","D","null","77","77","1","swim-dual-task","","D","uppercase","510000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","510002.09999990463","629.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","897","","G","null","77","77","1","swim-dual-task","","G","uppercase","520000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","520004.09999990463","897","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","685.2999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","528000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","528003.2999999523","685.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","623.6000000238419","","d","null","88","88","1","swim-dual-task","","d","lowercase","540000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","540002.0999999046","623.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","543.3000000715256","","f","null","88","88","1","swim-dual-task","","f","lowercase","546000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","546004.1999999285","543.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","760.6999999284744","","H","null","77","77","1","swim-dual-task","","H","uppercase","554000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","554003.8999999762","760.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","774","","G","null","77","77","1","swim-dual-task","","G","uppercase","566000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","566002.6999999285","774","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","717.2999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","578000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","578001.3999999762","717.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1476.2999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","588000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","588003.3999999762","1476.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","892.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","600000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","600000.0999999046","892.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","476.8000000715256","","q","null","88","88","1","swim-dual-task","","q","lowercase","610000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","610000.6999999285","476.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","670.1999999284744","","D","null","77","77","1","swim-dual-task","","D","uppercase","622000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","622003.5","670.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","573.6999999284744","","E","null","77","77","1","swim-dual-task","","E","uppercase","634000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","634002.3999999762","573.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","618.7000000476837","","a","null","88","88","1","swim-dual-task","","a","lowercase","640000","0","2","7fe5690370136919555871dfa588109243fcb9b32badd7902ba8ab61f9dfd864","640004.5999999046","618.7000000476837","88","1","swim","","","","",""
