"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","896.0999999046326","","g","null","88","88","1","arctic-dual-task","","g","lowercase","746000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","746005.2999999523","896.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1185.5999999046326","","G","null","77","77","1","arctic-dual-task","","G","uppercase","758000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","758003.2000000477","1185.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","897.7000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","764000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","764005.2000000477","897.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","906.4000000953674","","T","null","77","77","1","arctic-dual-task","","T","uppercase","774000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","774002.899999857","906.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","923.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","786000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","786001.0999999046","923.5","88","1","arctic","","","","",""
"audio-keyboard-response","29","1328564","0.0-6.0-0.0-1.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1331375","0.0-6.0-0.0-2.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","2807","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1339537","0.0-6.0-0.0-3.0-0.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","8137","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","32","1347533","0.0-6.0-0.0-3.0-0.1","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","7725","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","33","1357575","0.0-6.0-0.0-3.0-0.2","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","9765","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","34","1365346","0.0-6.0-0.0-3.0-0.3","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","7506","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","35","1375785","0.0-6.0-0.0-3.0-0.4","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","10183","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","36","1391120","0.0-6.0-0.0-3.0-0.5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","15076","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","37","1397668","0.0-6.0-0.0-3.0-0.6","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","6287","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","38","1403424","0.0-6.0-0.0-3.0-0.7","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","5495","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","39","1409273","0.0-6.0-0.0-3.0-0.8","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","5594","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","40","1413683","0.0-6.0-0.0-3.0-0.9","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","4153","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"html-button-response","41","1456425","0.0-6.0-0.0-4.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","42488","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1460586","0.0-6.0-0.0-5.0-0.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","4159","","A5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","43","1465937","0.0-6.0-0.0-5.0-0.1","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","5088","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","1468305","0.0-6.0-0.0-5.0-0.2","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","2114","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","45","1475109","0.0-6.0-0.0-5.0-0.3","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","6548","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","46","1477912","0.0-6.0-0.0-5.0-0.4","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","2549","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","47","1479923","0.0-6.0-0.0-5.0-0.5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1757","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","1481550","0.0-6.0-0.0-5.0-0.6","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1371","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","49","1485229","0.0-6.0-0.0-5.0-0.7","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","3425","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","50","1487179","0.0-6.0-0.0-5.0-0.8","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1693","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","51","1488892","0.0-6.0-0.0-5.0-0.9","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1460","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","52","1491314","0.0-6.0-0.0-5.0-0.10","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","2170","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","53","1492699","0.0-6.0-0.0-5.0-0.11","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1122","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","54","1494916","0.0-6.0-0.0-5.0-0.12","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1962","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","55","1496586","0.0-6.0-0.0-5.0-0.13","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1416","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","56","1498019","0.0-6.0-0.0-5.0-0.14","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1178","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","1499581","0.0-6.0-0.0-5.0-0.15","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1309","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","58","1500976","0.0-6.0-0.0-5.0-0.16","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1142","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","59","1502385","0.0-6.0-0.0-5.0-0.17","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","1157","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-keyboard-response","60","1549601","0.0-6.0-1.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","46964","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1550103","0.0-6.0-2.0-0.0","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","801.4000000953674","","a","null","88","88","1","swim-dual-task","","a","lowercase","16000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","16012.100000143051","801.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","906.7000000476837","","n","null","88","88","1","swim-dual-task","","n","lowercase","26000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","26012.60000014305","906.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","803.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","38000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","38009.60000014305","803.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","852.2000000476837","","e","null","88","88","1","swim-dual-task","","e","lowercase","48000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","48007.799999952316","852.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1264.2999999523163","","R","null","77","77","1","swim-dual-task","","R","uppercase","54000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","54002.799999952316","1264.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1022.7000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","64000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","64012.10000014305","1022.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1330.5999999046326","","n","null","88","88","1","swim-dual-task","","n","lowercase","74000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","74008","1330.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","697.1999998092651","","h","null","88","88","1","swim-dual-task","","h","lowercase","80000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","80012.90000009537","697.1999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","900.2999999523163","","G","null","77","77","1","swim-dual-task","","G","uppercase","92000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","92002.79999995232","900.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","A","null","NA","77","0","swim-dual-task","","A","uppercase","104000","1","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","104013.29999995232","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","d","null","NA","88","0","swim-dual-task","","d","lowercase","112000","1","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","112009.90000009537","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1084.4000000953674","","d","null","88","88","1","swim-dual-task","","d","lowercase","126000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","126006.70000004768","1084.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1284.5999999046326","","F","null","77","77","1","swim-dual-task","","F","uppercase","138000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","138004.20000004768","1284.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","839","","G","null","77","77","1","swim-dual-task","","G","uppercase","144000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","144002.40000009537","839","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","751.7000000476837","","f","null","88","88","1","swim-dual-task","","f","lowercase","156000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","156004.10000014305","751.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1295.2999999523163","","T","null","77","77","1","swim-dual-task","","T","uppercase","168000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","168011.10000014305","1295.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1240.9000000953674","","a","null","88","88","1","swim-dual-task","","a","lowercase","178000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","178001.90000009537","1240.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1098.0999999046326","","E","null","77","77","1","swim-dual-task","","E","uppercase","186000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","186014.70000004768","1098.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","987.7999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","194000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","194010.10000014305","987.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1063.1999998092651","","R","null","77","77","1","swim-dual-task","","R","uppercase","204000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","204010.60000014305","1063.1999998092651","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1017.5999999046326","","E","null","77","77","1","swim-dual-task","","E","uppercase","212000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","211998.79999995232","1017.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1107","","d","null","88","88","1","swim-dual-task","","d","lowercase","224000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","223999.79999995232","1107","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1302.4000000953674","","b","null","88","88","1","swim-dual-task","","b","lowercase","236000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","235998.79999995232","1302.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","858.2000000476837","","f","null","88","88","1","swim-dual-task","","f","lowercase","248000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","248007.79999995232","858.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","888.2999999523163","","r","null","88","88","1","swim-dual-task","","r","lowercase","254000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","254002.79999995232","888.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","820.4000000953674","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","266000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","266006.10000014305","820.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1116.9000000953674","","F","null","77","77","1","swim-dual-task","","F","uppercase","276000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","276004.2000000477","1116.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","927.2999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","290000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","290009.10000014305","927.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1379.2999999523163","","e","null","88","88","1","swim-dual-task","","e","lowercase","298000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","298016.60000014305","1379.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","866","","t","null","88","88","1","swim-dual-task","","t","lowercase","308000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","308001.10000014305","866","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1329.7000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","320000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","319999.7000000477","1329.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1324.7999999523163","","h","null","88","88","1","swim-dual-task","","h","lowercase","332000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","332011.40000009537","1324.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1152.6000001430511","","h","null","88","88","1","swim-dual-task","","h","lowercase","342000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","342000.2000000477","1152.6000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1207.0999999046326","","n","null","88","88","1","swim-dual-task","","n","lowercase","354000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","354009.10000014305","1207.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1255.6000001430511","","E","null","77","77","1","swim-dual-task","","E","uppercase","362000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","362006.10000014305","1255.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1092.2999999523163","","G","null","77","77","1","swim-dual-task","","G","uppercase","370000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","370011.2999999523","1092.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1248.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","380000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","380012.2999999523","1248.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","867.8999998569489","","a","null","88","88","1","swim-dual-task","","a","lowercase","388000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","388002.2000000477","867.8999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1045.8999998569489","","N","null","77","77","1","swim-dual-task","","N","uppercase","402000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","402000.2999999523","1045.8999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1006.5999999046326","","F","null","77","77","1","swim-dual-task","","F","uppercase","412000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","412015.10000014305","1006.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","841.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","422000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","422014.7999999523","841.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","891.3999998569489","","t","null","88","88","1","swim-dual-task","","t","lowercase","432000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","432006.7999999523","891.3999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","992.7999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","444000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","443999.7999999523","992.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","871.7999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","450000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","450002.7999999523","871.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1093","","g","null","88","88","1","swim-dual-task","","g","lowercase","464000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","464004.10000014305","1093","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","734.9000000953674","","f","null","88","88","1","swim-dual-task","","f","lowercase","470000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","470001.7000000477","734.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","887","","e","null","88","88","1","swim-dual-task","","e","lowercase","482000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","482009.90000009537","887","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1416.3999998569489","","T","null","88","77","0","swim-dual-task","","T","uppercase","490000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","490006.10000014305","1416.3999998569489","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1591.7000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","500000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","500013.90000009537","1591.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","r","null","NA","88","0","swim-dual-task","","r","lowercase","506000","1","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","506007.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","854.2000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","516000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","516006.10000014305","854.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","747.6999998092651","","A","null","77","77","1","swim-dual-task","","A","uppercase","530000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","530005.2999999523","747.6999998092651","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","734","","H","null","77","77","1","swim-dual-task","","H","uppercase","542000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","542004.4000000954","734","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","777.2999999523163","","f","null","77","88","0","swim-dual-task","","f","lowercase","552000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","552005.600000143","777.2999999523163","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","861.8999998569489","","R","null","77","77","1","swim-dual-task","","R","uppercase","564000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","564006.5","861.8999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","N","null","NA","77","0","swim-dual-task","","N","uppercase","572000","1","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","572012.9000000954","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","749.7000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","586000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","586006.4000000954","749.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","788.2000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","598000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","598014.600000143","788.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","737.5999999046326","","H","null","77","77","1","swim-dual-task","","H","uppercase","610000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","610015.2999999523","737.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1500.7000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","616000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","616002","1500.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","814.7000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","630000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","630007.9000000954","814.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1127","","D","null","77","77","1","swim-dual-task","","D","uppercase","642000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","642009","1127","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1128.6999998092651","","N","null","77","77","1","swim-dual-task","","N","uppercase","650000","0","5","d469ee750990cbbd70cf00c4f539f091da13ecff01b1afc571b4a47aefd1fcba","650005.7000000477","1128.6999998092651","77","1","swim","","","","",""
