"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","1180.7000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","726000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","726000.7999999523","1180.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1212.0999999046326","","g","null","88","88","1","swim-dual-task","","g","lowercase","732000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","731999.899999857","1212.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","861.2000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","740000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","740000.0999999046","861.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","972.3999998569489","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","752000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","752000.5","972.3999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1083.4000000953674","","a","null","88","88","1","swim-dual-task","","a","lowercase","764000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","764000.7999999523","1083.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","955.1000001430511","","B","null","77","77","1","swim-dual-task","","B","uppercase","776000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","776000","955.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","937.4000000953674","","q","null","88","88","1","swim-dual-task","","q","lowercase","786000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","786000.2999999523","937.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1082.1999998092651","","g","null","88","88","1","swim-dual-task","","g","lowercase","798000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","798000.7000000477","1082.1999998092651","88","1","swim","","","","",""
"audio-keyboard-response","29","938027","0.0-7.0-0.0-1.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","942504","0.0-7.0-0.0-2.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","4476","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","950728","0.0-7.0-0.0-3.0-0.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","8220","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","32","955647","0.0-7.0-0.0-3.0-0.1","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","4665","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","33","967456","0.0-7.0-0.0-3.0-0.2","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","11555","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","34","979271","0.0-7.0-0.0-3.0-0.3","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","11560","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","35","984079","0.0-7.0-0.0-3.0-0.4","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","4552","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","997451","0.0-7.0-0.0-3.0-0.5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","13116","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","37","1004506","0.0-7.0-0.0-3.0-0.6","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","6799","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","38","1015466","0.0-7.0-0.0-3.0-0.7","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","10703","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","39","1022986","0.0-7.0-0.0-3.0-0.8","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","7264","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","40","1028458","0.0-7.0-0.0-3.0-0.9","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","5213","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","41","1032313","0.0-7.0-0.0-4.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","3604","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1041418","0.0-7.0-0.0-5.0-0.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","9101","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","43","1044145","0.0-7.0-0.0-5.0-0.1","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","2474","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","1046537","0.0-7.0-0.0-5.0-0.2","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","2140","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","45","1048309","0.0-7.0-0.0-5.0-0.3","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","1521","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","46","1049734","0.0-7.0-0.0-5.0-0.4","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","1173","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","47","1053358","0.0-7.0-0.0-5.0-0.5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","3369","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","48","1057973","0.0-7.0-0.0-5.0-0.6","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","4364","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","49","1059493","0.0-7.0-0.0-5.0-0.7","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","1268","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","50","1061109","0.0-7.0-0.0-5.0-0.8","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","1363","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","51","1062773","0.0-7.0-0.0-5.0-0.9","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","1411","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","52","1066317","0.0-7.0-0.0-5.0-0.10","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","3292","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","53","1072669","0.0-7.0-0.0-5.0-0.11","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","6100","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","54","1075389","0.0-7.0-0.0-5.0-0.12","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","2468","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","55","1081196","0.0-7.0-0.0-5.0-0.13","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","5555","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","56","1084132","0.0-7.0-0.0-5.0-0.14","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","2684","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","57","1089172","0.0-7.0-0.0-5.0-0.15","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","4788","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","58","1099876","0.0-7.0-0.0-5.0-0.16","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","10452","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","59","1101316","0.0-7.0-0.0-5.0-0.17","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","1188","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-keyboard-response","60","1114029","0.0-7.0-1.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","12463","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1114530","0.0-7.0-2.0-0.0","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","806.0999999046326","","D","null","77","77","1","arctic-dual-task","","D","uppercase","18000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","18000.599999904633","806.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","32000","1","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","31999.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1078.4000000953674","","N","null","77","77","1","arctic-dual-task","","N","uppercase","42000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","41999.799999952316","1078.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","741.9000000953674","","N","null","77","77","1","arctic-dual-task","","N","uppercase","56000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","55999.09999990463","741.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","630.0999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","68000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","67999.40000009537","630.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1060.5999999046326","","D","null","77","77","1","arctic-dual-task","","D","uppercase","82000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","81999.70000004768","1060.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1714.7999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","88000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","87999.90000009537","1714.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","756.4000000953674","","d","null","77","88","0","arctic-dual-task","","d","lowercase","100000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","99999.20000004768","756.4000000953674","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","610.4000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","108000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","107999.40000009537","610.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","739.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","116000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","115999.59999990463","739.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","545.6000001430511","","e","null","88","88","1","arctic-dual-task","","e","lowercase","124000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","123999.79999995232","545.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","562.4000000953674","","R","null","77","77","1","arctic-dual-task","","R","uppercase","134000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","134000","562.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","689.1999998092651","","f","null","88","88","1","arctic-dual-task","","f","lowercase","144000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","144000.29999995232","689.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","689","","D","null","77","77","1","arctic-dual-task","","D","uppercase","150000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","149999.40000009537","689","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","545.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","160000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","159999.70000004768","545.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","769.2000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","170000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","169999.90000009537","769.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","783.4000000953674","","f","null","88","88","1","arctic-dual-task","","f","lowercase","176000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","176000.09999990463","783.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","751.3999998569489","","h","null","88","88","1","arctic-dual-task","","h","lowercase","188000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","188000.40000009537","751.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","734.7999999523163","","H","null","77","77","1","arctic-dual-task","","H","uppercase","194000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","193999.40000009537","734.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","592.0999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","204000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","203999.79999995232","592.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","703.4000000953674","","T","null","77","77","1","arctic-dual-task","","T","uppercase","214000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","214000.09999990463","703.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","856.4000000953674","","G","null","88","77","0","arctic-dual-task","","G","uppercase","224000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","224006.5","856.4000000953674","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","764.7000000476837","","H","null","77","77","1","arctic-dual-task","","H","uppercase","230000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","230000.5","764.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","782.1000001430511","","E","null","77","77","1","arctic-dual-task","","E","uppercase","244000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","243999.90000009537","782.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","717.3999998569489","","F","null","77","77","1","arctic-dual-task","","F","uppercase","258000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","258000.20000004768","717.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","715.4000000953674","","b","null","88","88","1","arctic-dual-task","","b","lowercase","266000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","266000.5","715.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","829.3999998569489","","g","null","88","88","1","arctic-dual-task","","g","lowercase","276000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","275999.59999990463","829.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","795.6000001430511","","f","null","88","88","1","arctic-dual-task","","f","lowercase","290000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","290000","795.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1626.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","298000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","298000.2000000477","1626.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","827.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","306000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","306000.40000009537","827.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","698.2000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","316000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","315999.7000000477","698.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","859","","n","null","88","88","1","arctic-dual-task","","n","lowercase","328000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","328000","859","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","809.2000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","342000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","342000.2999999523","809.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","745.4000000953674","","D","null","77","77","1","arctic-dual-task","","D","uppercase","354000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","354000.5","745.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","857.2000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","364000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","363999.7999999523","857.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","775.5999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","372000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","372000.09999990463","775.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","728.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","378000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","378000.2000000477","728.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","710.6999998092651","","b","null","88","88","1","arctic-dual-task","","b","lowercase","388000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","388000.40000009537","710.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1064.2999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","394000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","394000.7000000477","1064.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","871.7999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","406000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","406000","871.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","726","","a","null","88","88","1","arctic-dual-task","","a","lowercase","412000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","412000","726","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","902.4000000953674","","B","null","77","77","1","arctic-dual-task","","B","uppercase","426000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","426000.5","902.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","789.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","438000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","438000.7999999523","789.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1013.2999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","450000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","450000","1013.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","773.3999998569489","","n","null","88","88","1","arctic-dual-task","","n","lowercase","462000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","462000.2999999523","773.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","915.7000000476837","","E","null","77","77","1","arctic-dual-task","","E","uppercase","474000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","474000.5","915.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1010.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","482000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","482000.90000009537","1010.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1172.2000000476837","","t","null","88","88","1","arctic-dual-task","","t","lowercase","488000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","488000","1172.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","786.8000001907349","","t","null","88","88","1","arctic-dual-task","","t","lowercase","494000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","494000","786.8000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","772.0999999046326","","n","null","88","88","1","arctic-dual-task","","n","lowercase","500000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","500000.40000009537","772.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","977.5999999046326","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","508000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","508000.5","977.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","834.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","522000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","522000.90000009537","834.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1122.4000000953674","","A","null","77","77","1","arctic-dual-task","","A","uppercase","534000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","534000.2000000477","1122.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1298","","R","null","77","77","1","arctic-dual-task","","R","uppercase","546000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","546000.4000000954","1298","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","881.0999999046326","","G","null","77","77","1","arctic-dual-task","","G","uppercase","560000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","560000.9000000954","881.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","880.4000000953674","","F","null","77","77","1","arctic-dual-task","","F","uppercase","574000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","574000","880.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","992.4000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","588000","0","5","b80af7ccd7456d4f15c180b7a552f6cc8df6888cc6c38ce2f4167c0167fc97b8","588000.5","992.4000000953674","88","1","arctic","","","","",""
