"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","560.1000000014901","","t","null","88","88","1","swim-dual-task","","t","lowercase","722000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","722011","560.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","466.4000000022352","","H","null","77","77","1","swim-dual-task","","H","uppercase","734000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","734014.9000000022","466.4000000022352","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","549.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","746000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","746008.4000000022","549.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","545.6999999992549","","d","null","88","88","1","swim-dual-task","","d","lowercase","760000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","760009.1000000015","545.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","556.4000000022352","","e","null","88","88","1","swim-dual-task","","e","lowercase","766000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","766008.9000000022","556.4000000022352","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","581.7000000029802","","T","null","77","77","1","swim-dual-task","","T","uppercase","778000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","778008.8000000007","581.7000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","543.1000000014901","","R","null","77","77","1","swim-dual-task","","R","uppercase","788000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","788006.3000000007","543.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","878.3000000007451","","f","null","88","88","1","swim-dual-task","","f","lowercase","794000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","794003","878.3000000007451","88","1","swim","","","","",""
"audio-keyboard-response","29","1183523","0.0-7.0-0.0-1.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1192845","0.0-7.0-0.0-2.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","9320","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1211326","0.0-7.0-0.0-3.0-0.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","18479","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","32","1216113","0.0-7.0-0.0-3.0-0.1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","4535","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","33","1221594","0.0-7.0-0.0-3.0-0.2","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","5226","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","1225279","0.0-7.0-0.0-3.0-0.3","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","3432","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","35","1236005","0.0-7.0-0.0-3.0-0.4","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","10472","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","36","1239738","0.0-7.0-0.0-3.0-0.5","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","3478","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","37","1247630","0.0-7.0-0.0-3.0-0.6","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","7638","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","38","1256879","0.0-7.0-0.0-3.0-0.7","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","8996","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","39","1265111","0.0-7.0-0.0-3.0-0.8","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","7978","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","40","1272893","0.0-7.0-0.0-3.0-0.9","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","7527","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"html-button-response","41","1275043","0.0-7.0-0.0-4.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","1898","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1279789","0.0-7.0-0.0-5.0-0.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","4745","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","1281799","0.0-7.0-0.0-5.0-0.1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","1758","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","44","1286289","0.0-7.0-0.0-5.0-0.2","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","4239","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","1289497","0.0-7.0-0.0-5.0-0.3","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","2955","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","46","1292039","0.0-7.0-0.0-5.0-0.4","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","2291","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","47","1299513","0.0-7.0-0.0-5.0-0.5","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","7221","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","48","1301839","0.0-7.0-0.0-5.0-0.6","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","2075","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","49","1305835","0.0-7.0-0.0-5.0-0.7","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","3744","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","50","1308053","0.0-7.0-0.0-5.0-0.8","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","1967","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","51","1311655","0.0-7.0-0.0-5.0-0.9","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","3350","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","52","1314051","0.0-7.0-0.0-5.0-0.10","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","2143","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","53","1317289","0.0-7.0-0.0-5.0-0.11","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","2986","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","54","1319081","0.0-7.0-0.0-5.0-0.12","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","1540","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","55","1322783","0.0-7.0-0.0-5.0-0.13","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","3450","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","56","1324167","0.0-7.0-0.0-5.0-0.14","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","1131","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","57","1327939","0.0-7.0-0.0-5.0-0.15","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","3521","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1332931","0.0-7.0-0.0-5.0-0.16","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","4739","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","59","1334655","0.0-7.0-0.0-5.0-0.17","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","1471","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-keyboard-response","60","1352326","0.0-7.0-1.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","17419","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1352827","0.0-7.0-2.0-0.0","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","1049.199999999255","","F","null","77","77","1","arctic-dual-task","","F","uppercase","10000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","10011.39999999851","1049.199999999255","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","618.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","24000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","24011","618.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","590.8999999985099","","T","null","77","77","1","arctic-dual-task","","T","uppercase","34000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","34000.89999999851","590.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","546.6999999992549","","d","null","88","88","1","arctic-dual-task","","d","lowercase","44000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","44014.10000000149","546.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","657.9000000022352","","N","null","77","77","1","arctic-dual-task","","N","uppercase","56000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","56006","657.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","712.1999999992549","","F","null","77","77","1","arctic-dual-task","","F","uppercase","64000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","64011.199999999255","712.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579.3999999985099","","e","null","88","88","1","arctic-dual-task","","e","lowercase","76000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","76012.89999999851","579.3999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","482.9000000022352","","D","null","77","77","1","arctic-dual-task","","D","uppercase","86000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","86010.89999999851","482.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","640.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","100000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","100004","640.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","562.3000000007451","","G","null","77","77","1","arctic-dual-task","","G","uppercase","110000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","110010.19999999925","562.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","627.3000000007451","","a","null","88","88","1","arctic-dual-task","","a","lowercase","122000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","122007","627.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","471.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","128000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","128004.60000000149","471.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","588.2000000029802","","F","null","77","77","1","arctic-dual-task","","F","uppercase","140000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","140011.1000000015","588.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","548.7000000029802","","a","null","88","88","1","arctic-dual-task","","a","lowercase","152000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","152000.80000000075","548.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","568.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","160000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","160011","568.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","719.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","172000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","172003.80000000075","719.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","662.8999999985099","","E","null","77","77","1","arctic-dual-task","","E","uppercase","180000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","180005.30000000075","662.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","506.0999999977648","","E","null","77","77","1","arctic-dual-task","","E","uppercase","188000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","188011.1000000015","506.0999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","505.5","","h","null","88","88","1","arctic-dual-task","","h","lowercase","196000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","196000.3999999985","505.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","444.6000000014901","","A","null","77","77","1","arctic-dual-task","","A","uppercase","208000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","208005.30000000075","444.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","591.1000000014901","","A","null","77","77","1","arctic-dual-task","","A","uppercase","218000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","218015.30000000075","591.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","810.8999999985099","","e","null","88","88","1","arctic-dual-task","","e","lowercase","228000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","228010.8999999985","810.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","449.69999999925494","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","242000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","242009.5","449.69999999925494","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","747.6999999992549","","B","null","77","77","1","arctic-dual-task","","B","uppercase","254000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","254008.19999999925","747.6999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","734.6000000014901","","T","null","77","77","1","arctic-dual-task","","T","uppercase","260000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","260001.19999999925","734.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","566","","R","null","77","77","1","arctic-dual-task","","R","uppercase","270000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","270011.1000000015","566","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","477.6000000014901","","F","null","77","77","1","arctic-dual-task","","F","uppercase","282000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","282008.5","477.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","571.8000000007451","","g","null","88","88","1","arctic-dual-task","","g","lowercase","290000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","290011.8999999985","571.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","563.6000000014901","","D","null","77","77","1","arctic-dual-task","","D","uppercase","300000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","300010.19999999925","563.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","999","","R","null","77","77","1","arctic-dual-task","","R","uppercase","312000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","312007.69999999925","999","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","838.8000000007451","","b","null","88","88","1","arctic-dual-task","","b","lowercase","320000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","320006.30000000075","838.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","657.6999999992549","","b","null","88","88","1","arctic-dual-task","","b","lowercase","332000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","332010.80000000075","657.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","605.6999999992549","","r","null","88","88","1","arctic-dual-task","","r","lowercase","340000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","340003.1000000015","605.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","536.8999999985099","","B","null","77","77","1","arctic-dual-task","","B","uppercase","352000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","352006.3999999985","536.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","764.6999999992549","","E","null","77","77","1","arctic-dual-task","","E","uppercase","360000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","360001.8999999985","764.6999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579.4000000022352","","f","null","88","88","1","arctic-dual-task","","f","lowercase","368000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","368001.19999999925","579.4000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","869","","E","null","77","77","1","arctic-dual-task","","E","uppercase","382000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","382010.3999999985","869","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","600.1000000014901","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","396000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","396012.8999999985","600.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","644.1000000014901","","d","null","88","88","1","arctic-dual-task","","d","lowercase","406000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","406005.69999999925","644.1000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","650.3000000007451","","h","null","88","88","1","arctic-dual-task","","h","lowercase","414000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","414021.19999999925","650.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","741","","r","null","88","88","1","arctic-dual-task","","r","lowercase","422000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","422011","741","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","568.3999999985099","","q","null","88","88","1","arctic-dual-task","","q","lowercase","432000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","432010.80000000075","568.3999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","535.3000000007451","","g","null","88","88","1","arctic-dual-task","","g","lowercase","440000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","440011.1000000015","535.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","668.4000000022352","","H","null","77","77","1","arctic-dual-task","","H","uppercase","454000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","454001.8999999985","668.4000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","593.3000000007451","","q","null","88","88","1","arctic-dual-task","","q","lowercase","462000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","462005.19999999925","593.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","588.9000000022352","","n","null","88","88","1","arctic-dual-task","","n","lowercase","472000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","472008.1000000015","588.9000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","592.8000000007451","","g","null","88","88","1","arctic-dual-task","","g","lowercase","480000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","480014.19999999925","592.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","553","","g","null","88","88","1","arctic-dual-task","","g","lowercase","486000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","486010.19999999925","553","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","658.6999999992549","","B","null","77","77","1","arctic-dual-task","","B","uppercase","496000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","496001.3999999985","658.6999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","619.2000000029802","","N","null","77","77","1","arctic-dual-task","","N","uppercase","508000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","508011.30000000075","619.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","569.5999999977648","","d","null","88","88","1","arctic-dual-task","","d","lowercase","514000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","514010.8999999985","569.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","563.8999999985099","","t","null","88","88","1","arctic-dual-task","","t","lowercase","520000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","520008.69999999925","563.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","644.1999999992549","","t","null","88","88","1","arctic-dual-task","","t","lowercase","530000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","530000.3000000007","644.1999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","558.2999999970198","","H","null","77","77","1","arctic-dual-task","","H","uppercase","542000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","542003.6000000015","558.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1691.199999999255","","H","null","77","77","1","arctic-dual-task","","H","uppercase","554000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","554000.8999999985","1691.199999999255","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","546.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","562000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","562003.8000000007","546.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","767.1000000014901","","N","null","77","77","1","arctic-dual-task","","N","uppercase","570000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","570015.1000000015","767.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","559.3000000007451","","h","null","88","88","1","arctic-dual-task","","h","lowercase","578000","0","1","9fc4add2f7a58957a2368529c5bb616e6ab7255fb4b75e23937e2e2aa581e81b","578021.1000000015","559.3000000007451","88","1","arctic","","","","",""
