"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","612.8999998569489","","n","null","88","88","1","arctic-dual-task","","n","lowercase","756000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","756018.7999999523","612.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","581.2000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","762000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","762018.399999857","581.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1094.9000000953674","","F","null","77","77","1","arctic-dual-task","","F","uppercase","770000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","770008.899999857","1094.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","407.7999999523163","","h","null","77","88","0","arctic-dual-task","","h","lowercase","776000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","776008.399999857","407.7999999523163","77","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","596.9000000953674","","B","null","77","77","1","arctic-dual-task","","B","uppercase","784000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","784018.899999857","596.9000000953674","77","1","arctic","","","","",""
"audio-keyboard-response","29","1060871","0.0-6.0-0.0-1.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1064055","0.0-6.0-0.0-2.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","3184","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1073855","0.0-6.0-0.0-3.0-0.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","9796","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","32","1079864","0.0-6.0-0.0-3.0-0.1","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","5755","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","33","1084644","0.0-6.0-0.0-3.0-0.2","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","4525","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","34","1089098","0.0-6.0-0.0-3.0-0.3","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","4193","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","35","1095428","0.0-6.0-0.0-3.0-0.4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","6064","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","36","1100045","0.0-6.0-0.0-3.0-0.5","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","4361","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","37","1107692","0.0-6.0-0.0-3.0-0.6","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","7392","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","38","1113897","0.0-6.0-0.0-3.0-0.7","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","5952","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","39","1118075","0.0-6.0-0.0-3.0-0.8","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","3925","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","40","1121587","0.0-6.0-0.0-3.0-0.9","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","3258","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"html-button-response","41","1123664","0.0-6.0-0.0-4.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1824","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1127138","0.0-6.0-0.0-5.0-0.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","3473","","A5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","43","1130043","0.0-6.0-0.0-5.0-0.1","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","2653","","MS1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","44","1132161","0.0-6.0-0.0-5.0-0.2","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1866","","EE5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","45","1134198","0.0-6.0-0.0-5.0-0.3","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1785","","EE2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","46","1137369","0.0-6.0-0.0-5.0-0.4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","2919","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","47","1141058","0.0-6.0-0.0-5.0-0.5","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","3436","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","48","1143231","0.0-6.0-0.0-5.0-0.6","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1921","","E6","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","49","1145759","0.0-6.0-0.0-5.0-0.7","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","2277","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","50","1148201","0.0-6.0-0.0-5.0-0.8","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","2189","","A2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","51","1152128","0.0-6.0-0.0-5.0-0.9","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","3675","","EE4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","52","1153990","0.0-6.0-0.0-5.0-0.10","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1609","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","53","1155958","0.0-6.0-0.0-5.0-0.11","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1716","","E1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","54","1158602","0.0-6.0-0.0-5.0-0.12","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","2390","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","55","1163323","0.0-6.0-0.0-5.0-0.13","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","4468","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","56","1165134","0.0-6.0-0.0-5.0-0.14","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1559","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","57","1166241","0.0-6.0-0.0-5.0-0.15","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","854","","A3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","58","1168116","0.0-6.0-0.0-5.0-0.16","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1624","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","59","1169793","0.0-6.0-0.0-5.0-0.17","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","1424","","E7","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-keyboard-response","60","1176300","0.0-6.0-1.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","6256","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1176802","0.0-6.0-2.0-0.0","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1121.9000000953674","","t","null","88","88","1","swim-dual-task","","t","lowercase","16000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","16005.200000047684","1121.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","448.59999990463257","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","22000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","22014.60000014305","448.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","525","","d","null","88","88","1","swim-dual-task","","d","lowercase","36000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","36003","525","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","408.60000014305115","","h","null","88","88","1","swim-dual-task","","h","lowercase","46000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","46014.700000047684","408.60000014305115","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","466.90000009536743","","e","null","88","88","1","swim-dual-task","","e","lowercase","52000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","52004.60000014305","466.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","488.7000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","60000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","60014.5","488.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","480.40000009536743","","G","null","77","77","1","swim-dual-task","","G","uppercase","70000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","70014.40000009537","480.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","378.59999990463257","","D","null","88","77","0","swim-dual-task","","D","uppercase","84000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","84004.79999995232","378.59999990463257","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","504.39999985694885","","h","null","77","88","0","swim-dual-task","","h","lowercase","90000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","90014.70000004768","504.39999985694885","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","539.6000001430511","","n","null","88","88","1","swim-dual-task","","n","lowercase","102000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","102003.79999995232","539.6000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","680.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","114000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","114014.70000004768","680.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","608.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","122000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","122014.60000014305","608.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","466.7000000476837","","R","null","77","77","1","swim-dual-task","","R","uppercase","130000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","130004.70000004768","466.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","610.3999998569489","","e","null","88","88","1","swim-dual-task","","e","lowercase","142000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","142004.40000009537","610.3999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","148000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","148014.40000009537","552.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","482.39999985694885","","r","null","88","88","1","swim-dual-task","","r","lowercase","158000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","158004.60000014305","482.39999985694885","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","578.4000000953674","","N","null","77","77","1","swim-dual-task","","N","uppercase","166000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","166004.40000009537","578.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","648.1000001430511","","A","null","77","77","1","swim-dual-task","","A","uppercase","180000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","180014.90000009537","648.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","490.40000009536743","","a","null","88","88","1","swim-dual-task","","a","lowercase","192000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","192004.29999995232","490.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552.6000001430511","","T","null","77","77","1","swim-dual-task","","T","uppercase","200000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","200014.5","552.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","556.2000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","206000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","206002.90000009537","556.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","216000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","216014.29999995232","536.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","506.69999980926514","","r","null","88","88","1","swim-dual-task","","r","lowercase","222000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","222004.40000009537","506.69999980926514","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570","","T","null","77","77","1","swim-dual-task","","T","uppercase","232000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","232004.40000009537","570","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","843.0999999046326","","n","null","88","88","1","swim-dual-task","","n","lowercase","244000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","244012.10000014305","843.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","456.39999985694885","","N","null","77","77","1","swim-dual-task","","N","uppercase","250000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","250014.40000009537","456.39999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","666.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","262000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","262004.5","666.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","705.2000000476837","","n","null","88","88","1","swim-dual-task","","n","lowercase","272000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","272013.90000009537","705.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","450.30000019073486","","g","null","88","88","1","swim-dual-task","","g","lowercase","278000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","278004.10000014305","450.30000019073486","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552.3999998569489","","g","null","88","88","1","swim-dual-task","","g","lowercase","292000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","292014.40000009537","552.3999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","634.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","304000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","304004.2999999523","634.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","688.2999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","316000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","316015.10000014305","688.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","546","","R","null","77","77","1","swim-dual-task","","R","uppercase","324000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","324004.7000000477","546","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","548.1000001430511","","b","null","88","88","1","swim-dual-task","","b","lowercase","336000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","336003.2000000477","548.1000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","478.89999985694885","","d","null","88","88","1","swim-dual-task","","d","lowercase","346000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","346000.5","478.89999985694885","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","618.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","360000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","360004.40000009537","618.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","530","","a","null","88","88","1","swim-dual-task","","a","lowercase","368000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","368004.2000000477","530","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","530.5","","t","null","88","88","1","swim-dual-task","","t","lowercase","378000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","378003.90000009537","530.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","554.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","386000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","386004.2999999523","554.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","579","","d","null","77","88","0","swim-dual-task","","d","lowercase","398000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","398004","579","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","512.1999998092651","","G","null","77","77","1","swim-dual-task","","G","uppercase","408000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","408014.5","512.1999998092651","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","562.7999999523163","","G","null","77","77","1","swim-dual-task","","G","uppercase","418000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","418004","562.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552","","t","null","88","88","1","swim-dual-task","","t","lowercase","426000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","426014.5","552","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","456.89999985694885","","F","null","77","77","1","swim-dual-task","","F","uppercase","432000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","432013.90000009537","456.89999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1592.3000001907349","","q","null","88","88","1","swim-dual-task","","q","lowercase","440000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","440014.10000014305","1592.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","554.7000000476837","","e","null","88","88","1","swim-dual-task","","e","lowercase","448000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","448004","554.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","632.5999999046326","","f","null","88","88","1","swim-dual-task","","f","lowercase","458000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","458014","632.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","618.7999999523163","","F","null","77","77","1","swim-dual-task","","F","uppercase","472000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","472003.7999999523","618.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.9000000953674","","g","null","88","88","1","swim-dual-task","","g","lowercase","484000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","484013.7999999523","536.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.5999999046326","","f","null","88","88","1","swim-dual-task","","f","lowercase","492000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","492014","536.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","554.6999998092651","","t","null","88","88","1","swim-dual-task","","t","lowercase","502000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","502003.90000009537","554.6999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","522.9000000953674","","T","null","77","77","1","swim-dual-task","","T","uppercase","514000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","514003.7000000477","522.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","490.19999980926514","","A","null","77","77","1","swim-dual-task","","A","uppercase","526000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","526004","490.19999980926514","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","472.60000014305115","","B","null","77","77","1","swim-dual-task","","B","uppercase","538000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","538013.7999999523","472.60000014305115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","594.9000000953674","","d","null","88","88","1","swim-dual-task","","d","lowercase","548000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","548003.7000000477","594.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","528.7999999523163","","D","null","77","77","1","swim-dual-task","","D","uppercase","560000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","560013.7999999523","528.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","442.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","570000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","570003.7000000477","442.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","467.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","576000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","576003.600000143","467.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","584000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","584013.7999999523","536.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","600.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","596000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","596013.600000143","600.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","448.40000009536743","","H","null","77","77","1","swim-dual-task","","H","uppercase","608000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","608014.100000143","448.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","650.5999999046326","","b","null","88","88","1","swim-dual-task","","b","lowercase","618000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","618003.5","650.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","530.0999999046326","","H","null","77","77","1","swim-dual-task","","H","uppercase","626000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","626003.600000143","530.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","569","","h","null","88","88","1","swim-dual-task","","h","lowercase","638000","0","4","f526c789a57c8b465d5dfd89a5669627d805487e62e8f7c2bccfdb615d785547","638013.600000143","569","88","1","swim","","","","",""
