"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"audio-button-response","10","161178","0.0-3.0-1.0-1.1","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","5019","","audio/t3_2.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11","161687","0.0-3.0-1.0-2.1","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","12","162193","0.0-3.0-1.0-0.2","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","13","166824","0.0-3.0-1.0-1.2","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","4630","","audio/t2_1.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","14","167335","0.0-3.0-1.0-2.2","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","15","167837","0.0-3.0-1.0-0.3","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","16","172899","0.0-3.0-1.0-1.3","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","5062","","audio/t2_2.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","17","173407","0.0-3.0-1.0-2.3","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","18","173908","0.0-3.0-1.0-0.4","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","19","178605","0.0-3.0-1.0-1.4","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","4695","","audio/t3_1.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","179114","0.0-3.0-1.0-2.4","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","179616","0.0-3.0-1.0-0.5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","22","184233","0.0-3.0-1.0-1.5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","4617","","audio/t1_1.mp3","0","","0","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23","184746","0.0-3.0-1.0-2.5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"fullscreen","24","270745","0.0-4.0","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
"html-button-response","25","281052","0.0-5.0-0.0","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","10307","","<p>There are two blocks to this experiment.</p><p>In each block, you will hear a ~13.5 minute story. One of the stories will be scrambled. Please listen carefully to both stories and understand them as best you can.</p><p>After each story, you will be asked some questions to assess your comprehension.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","26","301607","0.0-5.0-1.0","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","20555","","<p>During each story, there will be an additional task.</p><p>A letter will occasionally appear on the screen.</br>Your job is to - as quickly as you can - decide whether the letter is lowercase or uppercase and press one of two keys on the keyboard:</p><p>If the letter is <b>lowercase</b>, press key &lt;<b>x</b>&gt;.</p><p>If the letter is <b>uppercase</b>, press key &lt;<b>m</b>&gt;.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","312379","0.0-5.0-2.0","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","10772","","<p>Because we want your responses to be as quick as possible, please keep your index fingers over the keys while listening.</p><p>Each block lasts about 20 minutes.</p><p><b>Press &lt;x&gt; or &lt;m&gt; to start the first block!</b></p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","312880","0.0-7.0-0.0-0.0","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","857.7000000476837","","e","null","88","88","1","swim-dual-task","","e","lowercase","16000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","16007.400000095367","857.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1119","","T","null","77","77","1","swim-dual-task","","T","uppercase","26000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","26002.400000095367","1119","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","693.8999998569489","","f","null","88","88","1","swim-dual-task","","f","lowercase","38000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","38003.60000014305","693.8999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1134.7000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","48000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","48002.60000014305","1134.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","896.2000000476837","","h","null","88","88","1","swim-dual-task","","h","lowercase","54000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","54000.700000047684","896.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","897.5999999046326","","f","null","88","88","1","swim-dual-task","","f","lowercase","64000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","64007.700000047684","897.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","965.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","74000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","74003.70000004768","965.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1092.2999999523163","","r","null","88","88","1","swim-dual-task","","r","lowercase","80000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","80012.5","1092.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1026.4000000953674","","D","null","77","77","1","swim-dual-task","","D","uppercase","92000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","92014.70000004768","1026.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1064.2999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","104000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","104000.90000009537","1064.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1563.1000001430511","","e","null","88","88","1","swim-dual-task","","e","lowercase","112000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","112013.70000004768","1563.1000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1070.0999999046326","","R","null","77","77","1","swim-dual-task","","R","uppercase","126000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","126003.20000004768","1070.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1061.5999999046326","","r","null","88","88","1","swim-dual-task","","r","lowercase","138000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","138011.80000019073","1061.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1110","","A","null","77","77","1","swim-dual-task","","A","uppercase","144000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","144010.90000009537","1110","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","555","","R","null","77","77","1","swim-dual-task","","R","uppercase","156000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","156006.30000019073","555","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","607.2999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","168000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","168010","607.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","594.1000001430511","","G","null","77","77","1","swim-dual-task","","G","uppercase","178000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","178007","594.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","d","null","NA","88","0","swim-dual-task","","d","lowercase","186000","1","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","186014.60000014305","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1570.9000000953674","","e","null","88","88","1","swim-dual-task","","e","lowercase","194000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","194006.5","1570.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","810.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","204000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","204006.30000019073","810.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","752.4000000953674","","H","null","77","77","1","swim-dual-task","","H","uppercase","212000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","212008.90000009537","752.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","616.2999999523163","","N","null","77","77","1","swim-dual-task","","N","uppercase","224000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","224009.10000014305","616.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1177.7000000476837","","B","null","77","77","1","swim-dual-task","","B","uppercase","236000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","236007.70000004768","1177.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","595.6000001430511","","F","null","77","77","1","swim-dual-task","","F","uppercase","248000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","248013.70000004768","595.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","616.6000001430511","","q","null","88","88","1","swim-dual-task","","q","lowercase","254000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","254000.20000004768","616.6000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","611.4000000953674","","d","null","88","88","1","swim-dual-task","","d","lowercase","266000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","266006","611.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","615.2000000476837","","D","null","77","77","1","swim-dual-task","","D","uppercase","276000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","276001.7000000477","615.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","926.4000000953674","","q","null","88","88","1","swim-dual-task","","q","lowercase","290000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","290010.90000009537","926.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","628.7000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","298000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","298004","628.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","472.2000000476837","","a","null","88","88","1","swim-dual-task","","a","lowercase","308000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","308001.2000000477","472.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","586.8999998569489","","D","null","77","77","1","swim-dual-task","","D","uppercase","320000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","320006.60000014305","586.8999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","545.3999998569489","","t","null","77","88","0","swim-dual-task","","t","lowercase","332000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","332000","545.3999998569489","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","592","","A","null","77","77","1","swim-dual-task","","A","uppercase","342000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","342001.40000009537","592","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","582.7999999523163","","D","null","77","77","1","swim-dual-task","","D","uppercase","354000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","354010.60000014305","582.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","T","null","NA","77","0","swim-dual-task","","T","uppercase","362000","1","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","362009.90000009537","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","587","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","370000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","370014.40000009537","587","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","532.2000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","380000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","380012.60000014305","532.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","563.5999999046326","","b","null","88","88","1","swim-dual-task","","b","lowercase","388000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","388013.80000019073","563.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","411.40000009536743","","a","null","88","88","1","swim-dual-task","","a","lowercase","402000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","402005.90000009537","411.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","589.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","412000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","412003.90000009537","589.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","473.90000009536743","","B","null","77","77","1","swim-dual-task","","B","uppercase","422000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","422015","473.90000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","500.59999990463257","","n","null","88","88","1","swim-dual-task","","n","lowercase","432000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","432004.80000019073","500.59999990463257","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","522.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","444000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","444014.7000000477","522.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","472.7999999523163","","h","null","77","88","0","swim-dual-task","","h","lowercase","450000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","450000.2000000477","472.7999999523163","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","497.59999990463257","","G","null","77","77","1","swim-dual-task","","G","uppercase","464000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","464015.80000019073","497.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","680.7000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","470000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","470000.2000000477","680.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","583.2000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","482000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","482010.40000009537","583.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","800.2000000476837","","E","null","77","77","1","swim-dual-task","","E","uppercase","490000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","490008.60000014305","800.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","491.59999990463257","","H","null","77","77","1","swim-dual-task","","H","uppercase","500000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","500013.80000019073","491.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","550.1000001430511","","A","null","77","77","1","swim-dual-task","","A","uppercase","506000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","506010.7000000477","550.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","565.7999999523163","","n","null","88","88","1","swim-dual-task","","n","lowercase","516000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","516003.60000014305","565.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","502.59999990463257","","h","null","88","88","1","swim-dual-task","","h","lowercase","530000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","530010.7000000477","502.59999990463257","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","516.7000000476837","","R","null","77","77","1","swim-dual-task","","R","uppercase","542000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","542013.100000143","516.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","522.7000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","552000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","552005.9000000954","522.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","628.3000001907349","","d","null","88","88","1","swim-dual-task","","d","lowercase","564000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","564013.5","628.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","563.7999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","572000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","572013.100000143","563.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","566.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","586000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","586011.100000143","566.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","484.39999985694885","","E","null","88","77","0","swim-dual-task","","E","uppercase","598000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","598005","484.39999985694885","88","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","564.2999999523163","","R","null","77","77","1","swim-dual-task","","R","uppercase","610000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","610005.2000000477","564.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","738.0999999046326","","t","null","88","88","1","swim-dual-task","","t","lowercase","616000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","616014.8000001907","738.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","511.2000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","630000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","630010.2000000477","511.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","571.9000000953674","","f","null","88","88","1","swim-dual-task","","f","lowercase","642000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","642013.600000143","571.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","655.2999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","650000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","650001.7000000477","655.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","576.7000000476837","","g","null","77","88","0","swim-dual-task","","g","lowercase","658000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","658008.7000000477","576.7000000476837","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","569.5999999046326","","T","null","77","77","1","swim-dual-task","","T","uppercase","666000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","666015.3000001907","569.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","497.7999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","674000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","674007.5","497.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","514.6000001430511","","F","null","77","77","1","swim-dual-task","","F","uppercase","684000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","684007","514.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","633.7999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","696000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","696007.600000143","633.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","647.3999998569489","","H","null","77","77","1","swim-dual-task","","H","uppercase","702000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","702001.600000143","647.3999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","616.4000000953674","","t","null","88","88","1","swim-dual-task","","t","lowercase","716000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","716008.9000000954","616.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","607.2000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","726000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","726001.600000143","607.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","514.9000000953674","","F","null","77","77","1","swim-dual-task","","F","uppercase","732000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","732006.4000000954","514.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","640.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","740000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","740008.5","640.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","734.5999999046326","","b","null","88","88","1","swim-dual-task","","b","lowercase","752000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","752002.7000000477","734.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","716.9000000953674","","n","null","88","88","1","swim-dual-task","","n","lowercase","764000","0","5","f9c2263490d8b601ac040df49f409cbe6153a8197c305277a8dd51d08805f1e2","764004.5","716.9000000953674","88","1","swim","","","","",""
