"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","672.8999999985099","","F","null","77","77","1","arctic-dual-task","","F","uppercase","740000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","740018.1999999993","672.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","663.8999999985099","","f","null","88","88","1","arctic-dual-task","","f","lowercase","748000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","748018.8999999985","663.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","626.6000000014901","","a","null","88","88","1","arctic-dual-task","","a","lowercase","760000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","760008.5","626.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","530.2999999970198","","F","null","77","77","1","arctic-dual-task","","F","uppercase","770000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","770008.5","530.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","629","","q","null","88","88","1","arctic-dual-task","","q","lowercase","776000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","776006.0999999978","629","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","666.8000000007451","","R","null","77","77","1","arctic-dual-task","","R","uppercase","790000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","790008","666.8000000007451","77","1","arctic","","","","",""
"audio-keyboard-response","29","977682","0.0-6.0-0.0-1.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","983667","0.0-6.0-0.0-2.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","5984","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","994128","0.0-6.0-0.0-3.0-0.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","10460","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","32","1000787","0.0-6.0-0.0-3.0-0.1","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","6407","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","33","1007642","0.0-6.0-0.0-3.0-0.2","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","6602","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","34","1012402","0.0-6.0-0.0-3.0-0.3","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","4507","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","35","1017465","0.0-6.0-0.0-3.0-0.4","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","4811","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","36","1028615","0.0-6.0-0.0-3.0-0.5","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","10899","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","37","1035550","0.0-6.0-0.0-3.0-0.6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","6683","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","38","1041697","0.0-6.0-0.0-3.0-0.7","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","5894","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","39","1050054","0.0-6.0-0.0-3.0-0.8","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","8106","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","40","1059622","0.0-6.0-0.0-3.0-0.9","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","9316","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"html-button-response","41","1062592","0.0-6.0-0.0-4.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","2718","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1065349","0.0-6.0-0.0-5.0-0.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","2757","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","1071495","0.0-6.0-0.0-5.0-0.1","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","5895","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","44","1075902","0.0-6.0-0.0-5.0-0.2","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","4156","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","45","1078041","0.0-6.0-0.0-5.0-0.3","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","1888","","E8","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","46","1080710","0.0-6.0-0.0-5.0-0.4","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","2418","","E6","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","47","1085225","0.0-6.0-0.0-5.0-0.5","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","4264","","A4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","48","1087085","0.0-6.0-0.0-5.0-0.6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","1609","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","1088945","0.0-6.0-0.0-5.0-0.7","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","1609","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","50","1092786","0.0-6.0-0.0-5.0-0.8","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","3590","","MS1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","51","1094963","0.0-6.0-0.0-5.0-0.9","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","1926","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","52","1098745","0.0-6.0-0.0-5.0-0.10","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","3530","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","53","1101058","0.0-6.0-0.0-5.0-0.11","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","2061","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","54","1103668","0.0-6.0-0.0-5.0-0.12","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","2359","","EE4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","55","1107351","0.0-6.0-0.0-5.0-0.13","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","3431","","A1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","56","1109567","0.0-6.0-0.0-5.0-0.14","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","1964","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","57","1112927","0.0-6.0-0.0-5.0-0.15","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","3109","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1116577","0.0-6.0-0.0-5.0-0.16","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","3398","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","59","1118204","0.0-6.0-0.0-5.0-0.17","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","1376","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-keyboard-response","60","1148824","0.0-6.0-1.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","30369","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1149325","0.0-6.0-2.0-0.0","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","753.3999999985099","","r","null","88","88","1","swim-dual-task","","r","lowercase","18000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","18008.89999999851","753.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","657.3999999985099","","F","null","77","77","1","swim-dual-task","","F","uppercase","30000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","30008.699999999255","657.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.3999999985099","","e","null","88","88","1","swim-dual-task","","e","lowercase","40000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","39999.39999999851","570.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","640.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","54000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","54009.39999999851","640.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","598.3000000007451","","n","null","88","88","1","swim-dual-task","","n","lowercase","62000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","62019.300000000745","598.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","643","","E","null","77","77","1","swim-dual-task","","E","uppercase","76000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","76014.5","643","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","518.4000000022352","","g","null","88","88","1","swim-dual-task","","g","lowercase","86000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","86019.10000000149","518.4000000022352","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","630.3999999985099","","A","null","77","77","1","swim-dual-task","","A","uppercase","100000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","100019.10000000149","630.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","928.3999999985099","","t","null","88","88","1","swim-dual-task","","t","lowercase","106000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","106008.60000000149","928.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","573.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","114000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","114011.69999999925","573.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","616.1999999992549","","b","null","88","88","1","swim-dual-task","","b","lowercase","128000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","128017.5","616.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","614.8999999985099","","g","null","88","88","1","swim-dual-task","","g","lowercase","140000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","140018.5","614.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","606.6999999992549","","t","null","88","88","1","swim-dual-task","","t","lowercase","152000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","152018.5","606.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","654.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","164000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","164018.6000000015","654.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","606.1999999992549","","f","null","88","88","1","swim-dual-task","","f","lowercase","172000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","172018.5","606.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","798.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","184000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","184018.5","798.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","194000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","194018.30000000075","534.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","590.5999999977648","","g","null","88","88","1","swim-dual-task","","g","lowercase","206000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","206018.30000000075","590.5999999977648","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","651.1000000014901","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","220000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","220005.5","651.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","598.6000000014901","","R","null","77","77","1","swim-dual-task","","R","uppercase","232000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","232017.80000000075","598.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","550.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","242000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","242017.69999999925","550.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","566.6000000014901","","N","null","77","77","1","swim-dual-task","","N","uppercase","256000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","256017.6000000015","566.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","742.3000000007451","","a","null","88","88","1","swim-dual-task","","a","lowercase","262000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","262017.5","742.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","694.8999999985099","","F","null","77","77","1","swim-dual-task","","F","uppercase","272000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","272017.3999999985","694.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","654.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","280000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","280017.3999999985","654.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","551.1000000014901","","A","null","77","77","1","swim-dual-task","","A","uppercase","288000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","288001","551.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","736.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","300000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","300007.5","736.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","598.3000000007451","","T","null","77","77","1","swim-dual-task","","T","uppercase","308000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","308017.19999999925","598.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","694.6999999992549","","a","null","88","88","1","swim-dual-task","","a","lowercase","314000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","314017.1000000015","694.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","742.6999999992549","","q","null","88","88","1","swim-dual-task","","q","lowercase","324000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","324017","742.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","608.6000000014901","","b","null","88","88","1","swim-dual-task","","b","lowercase","334000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","334006.8999999985","608.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","650.0999999977648","","a","null","88","88","1","swim-dual-task","","a","lowercase","342000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","342005.5","650.0999999977648","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","582.1999999992549","","B","null","77","77","1","swim-dual-task","","B","uppercase","350000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","350017.1000000015","582.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527","","G","null","77","77","1","swim-dual-task","","G","uppercase","358000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","358008.5","527","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","616.1999999992549","","e","null","88","88","1","swim-dual-task","","e","lowercase","368000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","368006.8999999985","616.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","608.3000000007451","","D","null","77","77","1","swim-dual-task","","D","uppercase","376000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","376006.6000000015","608.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","622.3000000007451","","E","null","77","77","1","swim-dual-task","","E","uppercase","386000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","386016.80000000075","622.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","396000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","396016.30000000075","534.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","664.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","402000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","402006.69999999925","664.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","712.3000000007451","","N","null","77","77","1","swim-dual-task","","N","uppercase","414000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","414006.6000000015","712.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","594","","D","null","77","77","1","swim-dual-task","","D","uppercase","426000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","426013","594","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","678.6000000014901","","h","null","88","88","1","swim-dual-task","","h","lowercase","434000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","434016.19999999925","678.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","654.3000000007451","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","446000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","446016.30000000075","654.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1216.699999999255","","b","null","88","88","1","swim-dual-task","","b","lowercase","452000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","452006","1216.699999999255","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","644.6000000014901","","F","null","77","77","1","swim-dual-task","","F","uppercase","462000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","462001.8999999985","644.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","720.1999999992549","","d","null","88","88","1","swim-dual-task","","d","lowercase","468000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","468006.1000000015","720.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","624.6000000014901","","B","null","77","77","1","swim-dual-task","","B","uppercase","480000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","480005.69999999925","624.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","712.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","488000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","488005.69999999925","712.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","641.1000000014901","","T","null","77","77","1","swim-dual-task","","T","uppercase","496000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","496005.30000000075","641.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","600.1999999992549","","D","null","77","77","1","swim-dual-task","","D","uppercase","504000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","504005.69999999925","600.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","544.5999999977648","","G","null","77","77","1","swim-dual-task","","G","uppercase","514000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","514005.5","544.5999999977648","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","760.4000000022352","","h","null","88","88","1","swim-dual-task","","h","lowercase","526000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","526005.5","760.4000000022352","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","983.2999999970198","","g","null","88","88","1","swim-dual-task","","g","lowercase","534000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","534005.6000000015","983.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","546000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","546005.3999999985","584.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","528.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","558000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","558005.3999999985","528.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","768.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","570000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","570005.3000000007","768.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","626.9000000022352","","d","null","88","88","1","swim-dual-task","","d","lowercase","582000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","582002.8000000007","626.9000000022352","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","630.8000000007451","","e","null","88","88","1","swim-dual-task","","e","lowercase","594000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","594015.1000000015","630.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","622.6999999992549","","T","null","77","77","1","swim-dual-task","","T","uppercase","602000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","602006.3999999985","622.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","568.6999999992549","","D","null","77","77","1","swim-dual-task","","D","uppercase","616000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","616004.6999999993","568.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","624.6000000014901","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","622000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","622004.6000000015","624.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","585.6000000014901","","A","null","77","77","1","swim-dual-task","","A","uppercase","636000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","636019.6999999993","585.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.3000000007451","","h","null","88","88","1","swim-dual-task","","h","lowercase","644000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","644004.6000000015","584.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","654.6000000014901","","r","null","88","88","1","swim-dual-task","","r","lowercase","654000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","654014.3000000007","654.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","600.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","668000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","668004.3000000007","600.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","734.1999999992549","","n","null","88","88","1","swim-dual-task","","n","lowercase","676000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","676014.1999999993","734.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","622.6999999992549","","n","null","88","88","1","swim-dual-task","","n","lowercase","686000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","686014","622.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","568.6999999992549","","e","null","88","88","1","swim-dual-task","","e","lowercase","698000","0","6","b68de581894bb73ac79811033110804dc5c441f690b243feaceabd60d9460e06","698004","568.6999999992549","88","1","swim","","","","",""
