"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","846.1999999992549","","E","null","77","77","1","arctic-dual-task","","E","uppercase","742000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","742000.2000000002","846.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","665.5999999996275","","A","null","77","77","1","arctic-dual-task","","A","uppercase","756000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","756000.5","665.5999999996275","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","559.1000000005588","","A","null","77","77","1","arctic-dual-task","","A","uppercase","762000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","762000.5","559.1000000005588","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","782.2000000001863","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","770000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","770000.2000000002","782.2000000001863","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","617.8999999994412","","R","null","77","77","1","arctic-dual-task","","R","uppercase","776000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","776000.5","617.8999999994412","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","625.2000000001863","","e","null","88","88","1","arctic-dual-task","","e","lowercase","784000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","784000.5","625.2000000001863","88","1","arctic","","","","",""
"audio-keyboard-response","29","994611","0.0-6.0-0.0-1.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1006170","0.0-6.0-0.0-2.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","11558","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1013397","0.0-6.0-0.0-3.0-0.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","7223","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","32","1019398","0.0-6.0-0.0-3.0-0.1","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","5749","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","33","1027806","0.0-6.0-0.0-3.0-0.2","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","8154","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","34","1032681","0.0-6.0-0.0-3.0-0.3","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","4621","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","35","1038996","0.0-6.0-0.0-3.0-0.4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","6060","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","36","1051688","0.0-6.0-0.0-3.0-0.5","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","12437","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","37","1057994","0.0-6.0-0.0-3.0-0.6","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","6053","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","38","1069503","0.0-6.0-0.0-3.0-0.7","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","11256","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","39","1082299","0.0-6.0-0.0-3.0-0.8","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","12541","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","40","1087981","0.0-6.0-0.0-3.0-0.9","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","5426","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","41","1091466","0.0-6.0-0.0-4.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3232","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1095750","0.0-6.0-0.0-5.0-0.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","4282","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","43","1099092","0.0-6.0-0.0-5.0-0.1","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3088","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","44","1103159","0.0-6.0-0.0-5.0-0.2","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3815","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","1105206","0.0-6.0-0.0-5.0-0.3","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1793","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","1108930","0.0-6.0-0.0-5.0-0.4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3471","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","47","1113182","0.0-6.0-0.0-5.0-0.5","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3999","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","48","1115044","0.0-6.0-0.0-5.0-0.6","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1609","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","49","1117210","0.0-6.0-0.0-5.0-0.7","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1913","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","50","1120063","0.0-6.0-0.0-5.0-0.8","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","2601","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","51","1123987","0.0-6.0-0.0-5.0-0.9","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3671","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","52","1127657","0.0-6.0-0.0-5.0-0.10","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3417","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","53","1129846","0.0-6.0-0.0-5.0-0.11","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1937","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","54","1131725","0.0-6.0-0.0-5.0-0.12","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1622","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","55","1133419","0.0-6.0-0.0-5.0-0.13","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1441","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","1135473","0.0-6.0-0.0-5.0-0.14","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","1801","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","1139692","0.0-6.0-0.0-5.0-0.15","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","3967","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1142866","0.0-6.0-0.0-5.0-0.16","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","2921","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","59","1145920","0.0-6.0-0.0-5.0-0.17","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","2800","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-keyboard-response","60","1161864","0.0-6.0-1.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","15692","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1162365","0.0-6.0-2.0-0.0","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","748.5999999996275","","d","null","88","88","1","swim-dual-task","","d","lowercase","16000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","16000.299999999814","748.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","657.8999999994412","","b","null","88","88","1","swim-dual-task","","b","lowercase","22000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","21999.699999999255","657.8999999994412","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","576.7999999998137","","H","null","77","77","1","swim-dual-task","","H","uppercase","36000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","35999.699999999255","576.7999999998137","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","n","null","NA","88","0","swim-dual-task","","n","lowercase","46000","1","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","45999.799999999814","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","508.8999999994412","","E","null","77","77","1","swim-dual-task","","E","uppercase","52000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","52000","508.8999999994412","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","849.2999999998137","","h","null","88","88","1","swim-dual-task","","h","lowercase","60000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","59999.89999999944","849.2999999998137","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","890.2000000001863","","G","null","77","77","1","swim-dual-task","","G","uppercase","70000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","69999.79999999981","890.2000000001863","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","533.8999999994412","","g","null","88","88","1","swim-dual-task","","g","lowercase","84000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","84000.09999999963","533.8999999994412","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549.4000000003725","","A","null","77","77","1","swim-dual-task","","A","uppercase","90000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","90000","549.4000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","650.1000000005588","","H","null","77","77","1","swim-dual-task","","H","uppercase","102000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","102000.19999999925","650.1000000005588","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","585.8999999994412","","D","null","77","77","1","swim-dual-task","","D","uppercase","114000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","113999.89999999944","585.8999999994412","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","609.8000000007451","","b","null","88","88","1","swim-dual-task","","b","lowercase","122000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","122000.09999999963","609.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","548.2999999998137","","e","null","88","88","1","swim-dual-task","","e","lowercase","130000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","130000","548.2999999998137","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","598.0999999996275","","h","null","88","88","1","swim-dual-task","","h","lowercase","142000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","142000","598.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","573","","q","null","88","88","1","swim-dual-task","","q","lowercase","148000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","148000.09999999963","573","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","625","","r","null","88","88","1","swim-dual-task","","r","lowercase","158000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","157999.89999999944","625","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","510.59999999962747","","D","null","77","77","1","swim-dual-task","","D","uppercase","166000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","166000","510.59999999962747","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","765.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","180000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","180000.19999999925","765.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","570.5999999996275","","F","null","77","77","1","swim-dual-task","","F","uppercase","192000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","192000","570.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","671.7999999998137","","R","null","77","77","1","swim-dual-task","","R","uppercase","200000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","200000.09999999963","671.7999999998137","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","512.8999999994412","","F","null","77","77","1","swim-dual-task","","F","uppercase","206000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","206000","512.8999999994412","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","769.9000000003725","","d","null","88","88","1","swim-dual-task","","d","lowercase","216000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","216000.09999999963","769.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","688.7999999998137","","T","null","77","77","1","swim-dual-task","","T","uppercase","222000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","221999.89999999944","688.7999999998137","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","680.2000000001863","","t","null","88","88","1","swim-dual-task","","t","lowercase","232000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","232000","680.2000000001863","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","538.9000000003725","","D","null","77","77","1","swim-dual-task","","D","uppercase","244000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","244000","538.9000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","738.1000000005588","","N","null","77","77","1","swim-dual-task","","N","uppercase","250000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","250000.09999999963","738.1000000005588","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","724.1000000005588","","E","null","77","77","1","swim-dual-task","","E","uppercase","262000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","261999.89999999944","724.1000000005588","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","507.79999999981374","","B","null","77","77","1","swim-dual-task","","B","uppercase","272000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","271999.89999999944","507.79999999981374","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","617.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","278000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","278000.0999999996","617.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1112","","G","null","77","77","1","swim-dual-task","","G","uppercase","292000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","292000.19999999925","1112","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","581","","D","null","77","77","1","swim-dual-task","","D","uppercase","304000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","304000","581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","600.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","316000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","316000.0999999996","600.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","516","","e","null","88","88","1","swim-dual-task","","e","lowercase","324000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","324000.0999999996","516","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","601.2000000001863","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","336000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","336000","601.2000000001863","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","672.5999999996275","","h","null","88","88","1","swim-dual-task","","h","lowercase","346000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","346000.0999999996","672.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","753.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","360000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","360000.19999999925","753.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","556.0999999996275","","E","null","77","77","1","swim-dual-task","","E","uppercase","368000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","368000.39999999944","556.0999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","758.7999999998137","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","378000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","378000.39999999944","758.7999999998137","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","738.9000000003725","","e","null","88","88","1","swim-dual-task","","e","lowercase","386000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","386000.0999999996","738.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","578","","N","null","77","77","1","swim-dual-task","","N","uppercase","398000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","398000.2999999998","578","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","623","","N","null","77","77","1","swim-dual-task","","N","uppercase","408000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","408000.5","623","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","766.8999999994412","","g","null","88","88","1","swim-dual-task","","g","lowercase","418000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","418000.39999999944","766.8999999994412","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","587.5999999996275","","n","null","88","88","1","swim-dual-task","","n","lowercase","426000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","426000.39999999944","587.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","593.0999999996275","","d","null","88","88","1","swim-dual-task","","d","lowercase","432000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","432000.19999999925","593.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","595","","R","null","77","77","1","swim-dual-task","","R","uppercase","440000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","440000.39999999944","595","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","770.2999999998137","","H","null","77","77","1","swim-dual-task","","H","uppercase","448000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","448000.39999999944","770.2999999998137","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","900.1999999992549","","h","null","88","88","1","swim-dual-task","","h","lowercase","458000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","458000.5","900.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","535.5999999996275","","B","null","77","77","1","swim-dual-task","","B","uppercase","472000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","472000.2999999998","535.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","616.6999999992549","","N","null","77","77","1","swim-dual-task","","N","uppercase","484000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","484000.5","616.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","574.5999999996275","","A","null","77","77","1","swim-dual-task","","A","uppercase","492000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","492000.5999999996","574.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","605.1000000005588","","n","null","88","88","1","swim-dual-task","","n","lowercase","502000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","502000.2999999998","605.1000000005588","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","600.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","514000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","514000.5","600.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","770.3999999994412","","B","null","77","77","1","swim-dual-task","","B","uppercase","526000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","526001","770.3999999994412","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","584","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","538000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","538000.6999999993","584","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","523.4000000003725","","R","null","77","77","1","swim-dual-task","","R","uppercase","548000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","548000.6999999993","523.4000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","741.1000000005588","","T","null","77","77","1","swim-dual-task","","T","uppercase","560000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","560000.5","741.1000000005588","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.6000000005588","","n","null","88","88","1","swim-dual-task","","n","lowercase","570000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","570001.2999999998","591.6000000005588","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","580.7000000001863","","r","null","88","88","1","swim-dual-task","","r","lowercase","576000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","576000.5999999996","580.7000000001863","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","658.4000000003725","","q","null","88","88","1","swim-dual-task","","q","lowercase","584000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","584001","658.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","710","","a","null","88","88","1","swim-dual-task","","a","lowercase","596000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","596000.5999999996","710","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","699.2999999998137","","a","null","88","88","1","swim-dual-task","","a","lowercase","608000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","608000.6999999993","699.2999999998137","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","586.1000000005588","","t","null","88","88","1","swim-dual-task","","t","lowercase","618000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","618001","586.1000000005588","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.6000000005588","","f","null","88","88","1","swim-dual-task","","f","lowercase","626000","0","4","93a35953cc54efe82bc2ec30f1aaef06ce66e27c3941999787b5225697b6ccdf","626000.8999999994","591.6000000005588","88","1","swim","","","","",""
