"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","1052.6000000238419","","h","null","88","88","1","swim-dual-task","","h","lowercase","744000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","744013.3999999762","1052.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","984.2999999523163","","f","null","88","88","1","swim-dual-task","","f","lowercase","756000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","756016.5","984.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1162.2999999523163","","n","null","88","88","1","swim-dual-task","","n","lowercase","768000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","768013.6000000238","1162.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","956.1000000238419","","n","null","88","88","1","swim-dual-task","","n","lowercase","782000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","782006.3999999762","956.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1430.6000000238419","","h","null","88","88","1","swim-dual-task","","h","lowercase","790000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","790005.1000000238","1430.6000000238419","88","1","swim","","","","",""
"audio-keyboard-response","29","915840","0.0-7.0-0.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","918436","0.0-7.0-0.0-2.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2591","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","927079","0.0-7.0-0.0-3.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","8632","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","32","933095","0.0-7.0-0.0-3.0-0.1","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","5754","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","33","940483","0.0-7.0-0.0-3.0-0.2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","7131","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","949140","0.0-7.0-0.0-3.0-0.3","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","8398","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","35","954016","0.0-7.0-0.0-3.0-0.4","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","4622","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""""}","","","",""
"survey-multi-choice","36","963337","0.0-7.0-0.0-3.0-0.5","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","9065","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","37","969005","0.0-7.0-0.0-3.0-0.6","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","5415","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","38","980630","0.0-7.0-0.0-3.0-0.7","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","11369","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","39","985674","0.0-7.0-0.0-3.0-0.8","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","4786","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","40","998326","0.0-7.0-0.0-3.0-0.9","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","12388","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"html-button-response","41","999689","0.0-7.0-0.0-4.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1110","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1001767","0.0-7.0-0.0-5.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2076","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","43","1004272","0.0-7.0-0.0-5.0-0.1","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2250","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","1005829","0.0-7.0-0.0-5.0-0.2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1305","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","45","1008914","0.0-7.0-0.0-5.0-0.3","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2832","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","46","1010640","0.0-7.0-0.0-5.0-0.4","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1468","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","47","1012223","0.0-7.0-0.0-5.0-0.5","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1323","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","1013401","0.0-7.0-0.0-5.0-0.6","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","925","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","49","1014912","0.0-7.0-0.0-5.0-0.7","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1258","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","50","1018282","0.0-7.0-0.0-5.0-0.8","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3115","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","51","1021155","0.0-7.0-0.0-5.0-0.9","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2619","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","52","1023080","0.0-7.0-0.0-5.0-0.10","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1673","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","1024883","0.0-7.0-0.0-5.0-0.11","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1550","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","54","1027870","0.0-7.0-0.0-5.0-0.12","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2733","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","55","1029583","0.0-7.0-0.0-5.0-0.13","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1461","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","56","1031340","0.0-7.0-0.0-5.0-0.14","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1497","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","57","1032929","0.0-7.0-0.0-5.0-0.15","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1336","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","58","1034925","0.0-7.0-0.0-5.0-0.16","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1744","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","59","1036491","0.0-7.0-0.0-5.0-0.17","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1312","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1043680","0.0-7.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","6937","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1044182","0.0-7.0-2.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","1123.199999988079","","r","null","88","88","1","arctic-dual-task","","r","lowercase","12000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","12013.399999976158","1123.199999988079","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","995.8000000119209","","q","null","88","88","1","arctic-dual-task","","q","lowercase","20000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","20013.299999952316","995.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","914.6000000238419","","e","null","88","88","1","arctic-dual-task","","e","lowercase","26000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","26007.399999976158","914.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1043.9000000357628","","H","null","77","77","1","arctic-dual-task","","H","uppercase","36000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","36014.39999997616","1043.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1143.3999999761581","","A","null","77","77","1","arctic-dual-task","","A","uppercase","48000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","48005.59999996424","1143.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1124.8999999761581","","E","null","77","77","1","arctic-dual-task","","E","uppercase","54000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","54003.89999997616","1124.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1295.199999988079","","n","null","88","88","1","arctic-dual-task","","n","lowercase","62000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","62000.69999998808","1295.199999988079","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1041.300000011921","","A","null","77","77","1","arctic-dual-task","","A","uppercase","72000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","72001.19999998808","1041.300000011921","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","934.0999999642372","","a","null","88","88","1","arctic-dual-task","","a","lowercase","78000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","78000.5","934.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1071.9000000357628","","T","null","77","77","1","arctic-dual-task","","T","uppercase","90000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","90002.79999995232","1071.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1144","","G","null","77","77","1","arctic-dual-task","","G","uppercase","96000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","96016.19999998808","1144","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","959.8999999761581","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","102000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","102012.39999997616","959.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1047.3999999761581","","d","null","88","88","1","arctic-dual-task","","d","lowercase","114000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","114005.59999996424","1047.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1001.2000000476837","","H","null","77","77","1","arctic-dual-task","","H","uppercase","126000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","126001.29999995232","1001.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1159.1000000238419","","B","null","77","77","1","arctic-dual-task","","B","uppercase","138000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","138004.89999997616","1159.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1285.1000000238419","","D","null","77","77","1","arctic-dual-task","","D","uppercase","148000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","148003.39999997616","1285.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1232.8999999761581","","t","null","88","88","1","arctic-dual-task","","t","lowercase","158000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","157999.69999998808","1232.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1113.3999999761581","","G","null","77","77","1","arctic-dual-task","","G","uppercase","166000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","166007.09999996424","1113.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1421.0999999642372","","b","null","88","88","1","arctic-dual-task","","b","lowercase","174000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","174006.19999998808","1421.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1935","","H","null","77","77","1","arctic-dual-task","","H","uppercase","182000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","182000.59999996424","1935","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1301.9000000357628","","F","null","77","77","1","arctic-dual-task","","F","uppercase","190000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","190011.89999997616","1301.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1190.699999988079","","g","null","88","88","1","arctic-dual-task","","g","lowercase","198000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","198014.5","1190.699999988079","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1200.3999999761581","","E","null","77","77","1","arctic-dual-task","","E","uppercase","210000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","210012.59999996424","1200.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1040.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","222000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","222006.19999998808","1040.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","950.6000000238419","","e","null","88","88","1","arctic-dual-task","","e","lowercase","236000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","236005.89999997616","950.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1130.199999988079","","F","null","77","77","1","arctic-dual-task","","F","uppercase","250000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","250005.79999995232","1130.199999988079","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1028.1000000238419","","D","null","77","77","1","arctic-dual-task","","D","uppercase","258000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","258000.79999995232","1028.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1059.699999988079","","N","null","77","77","1","arctic-dual-task","","N","uppercase","268000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","268000.2999999523","1059.699999988079","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1073.300000011921","","n","null","88","88","1","arctic-dual-task","","n","lowercase","278000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","278002.39999997616","1073.300000011921","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","909.3000000119209","","n","null","88","88","1","arctic-dual-task","","n","lowercase","284000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","284005.39999997616","909.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1255","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","292000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","292000.59999996424","1255","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1003.0999999642372","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","304000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","304004.5","1003.0999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1106.5999999642372","","t","null","88","88","1","arctic-dual-task","","t","lowercase","310000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","310001.09999996424","1106.5999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","983.4000000357628","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","322000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","322013.6999999881","983.4000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1268.5999999642372","","N","null","77","77","1","arctic-dual-task","","N","uppercase","336000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","336010.5","1268.5999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1441.4000000357628","","D","null","77","77","1","arctic-dual-task","","D","uppercase","344000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","344000.6999999881","1441.4000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1032","","E","null","77","77","1","arctic-dual-task","","E","uppercase","358000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","358010.59999996424","1032","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","850.8999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","370000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","370010.89999997616","850.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","980.3000000119209","","h","null","88","88","1","arctic-dual-task","","h","lowercase","380000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","380000.59999996424","980.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1008.3999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","392000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","391999.7999999523","1008.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","787.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","400000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","400000.6999999881","787.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1729.300000011921","","d","null","88","88","1","arctic-dual-task","","d","lowercase","408000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","408000.5","1729.300000011921","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1122.300000011921","","E","null","77","77","1","arctic-dual-task","","E","uppercase","420000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","420000.6999999881","1122.300000011921","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1003.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","430000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","430000.6999999881","1003.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","902","","f","null","88","88","1","arctic-dual-task","","f","lowercase","442000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","442001.09999996424","902","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","456000","1","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","456002.2999999523","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1059.300000011921","","A","null","77","77","1","arctic-dual-task","","A","uppercase","464000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","464003.1999999881","1059.300000011921","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","470000","1","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","470002.6999999881","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1090.8999999761581","","T","null","77","77","1","arctic-dual-task","","T","uppercase","476000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","476003.5","1090.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1833.3999999761581","","b","null","88","88","1","arctic-dual-task","","b","lowercase","490000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","490001.5","1833.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1016.1000000238419","","r","null","88","88","1","arctic-dual-task","","r","lowercase","502000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","502004.5","1016.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1393","","B","null","77","77","1","arctic-dual-task","","B","uppercase","510000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","510010.5","1393","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1098.7999999523163","","a","null","88","88","1","arctic-dual-task","","a","lowercase","516000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","516011.2999999523","1098.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1302.3999999761581","","b","null","77","88","0","arctic-dual-task","","b","lowercase","526000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","526011.6999999881","1302.3999999761581","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1301.800000011921","","D","null","77","77","1","arctic-dual-task","","D","uppercase","538000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","538009.2999999523","1301.800000011921","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1062.699999988079","","N","null","77","77","1","arctic-dual-task","","N","uppercase","552000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","552000.5999999642","1062.699999988079","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","835.5999999642372","","g","null","88","88","1","arctic-dual-task","","g","lowercase","564000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","564007.0999999642","835.5999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1510.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","572000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","572014.6999999881","1510.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","h","null","NA","88","0","arctic-dual-task","","h","lowercase","582000","1","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","582011.2999999523","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","590000","1","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","590001.8999999762","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1062","","g","null","88","88","1","arctic-dual-task","","g","lowercase","596000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","596006.5","1062","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1502.0999999642372","","h","null","88","88","1","arctic-dual-task","","h","lowercase","604000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","604001.5","1502.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","973.2000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","612000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","612000.6999999881","973.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1254.2000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","624000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","624017.0999999642","1254.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","967.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","632000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","632000.6999999881","967.7000000476837","88","1","arctic","","","","",""
