"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","480.60000002384186","","b","null","88","88","1","swim-dual-task","","b","lowercase","752000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","752002.7999999523","480.60000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","627.7999999523163","","t","null","88","88","1","swim-dual-task","","t","lowercase","764000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","764004.8999999762","627.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","591.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","776000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","776015.1000000238","591.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","604.0999999046326","","n","null","88","88","1","swim-dual-task","","n","lowercase","786000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","786002","604.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","535","","H","null","77","77","1","swim-dual-task","","H","uppercase","798000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","798013.2999999523","535","77","1","swim","","","","",""
"audio-keyboard-response","29","1012886","0.0-7.0-0.0-1.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1015613","0.0-7.0-0.0-2.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2723","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1023062","0.0-7.0-0.0-3.0-0.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","7447","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","32","1030345","0.0-7.0-0.0-3.0-0.1","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","7030","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","33","1038824","0.0-7.0-0.0-3.0-0.2","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","8226","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","34","1043064","0.0-7.0-0.0-3.0-0.3","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","3980","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","35","1045973","0.0-7.0-0.0-3.0-0.4","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2651","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","1052646","0.0-7.0-0.0-3.0-0.5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","6418","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swim three laps of the pool underwater""}","","","",""
"survey-multi-choice","37","1058873","0.0-7.0-0.0-3.0-0.6","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","5974","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","38","1061960","0.0-7.0-0.0-3.0-0.7","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2835","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","39","1066693","0.0-7.0-0.0-3.0-0.8","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","4477","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Five""}","","","",""
"survey-multi-choice","40","1069796","0.0-7.0-0.0-3.0-0.9","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2849","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All but one""}","","","",""
"html-button-response","41","1071307","0.0-7.0-0.0-4.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1258","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1074425","0.0-7.0-0.0-5.0-0.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","3118","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","43","1077271","0.0-7.0-0.0-5.0-0.1","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2592","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","44","1079439","0.0-7.0-0.0-5.0-0.2","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1914","","E7","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","45","1081567","0.0-7.0-0.0-5.0-0.3","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1859","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","46","1082987","0.0-7.0-0.0-5.0-0.4","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1169","","E1","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","47","1085932","0.0-7.0-0.0-5.0-0.5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2692","","A2","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","48","1088450","0.0-7.0-0.0-5.0-0.6","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2266","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","49","1089986","0.0-7.0-0.0-5.0-0.7","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1283","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","50","1091874","0.0-7.0-0.0-5.0-0.8","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1637","","E6","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","51","1093925","0.0-7.0-0.0-5.0-0.9","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1798","","EE3","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","52","1096872","0.0-7.0-0.0-5.0-0.10","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2696","","A4","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","53","1098820","0.0-7.0-0.0-5.0-0.11","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1695","","EE5","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","54","1101370","0.0-7.0-0.0-5.0-0.12","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2298","","EE2","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","55","1104458","0.0-7.0-0.0-5.0-0.13","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2834","","EE1","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","56","1107022","0.0-7.0-0.0-5.0-0.14","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","2312","","E10","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","57","1108660","0.0-7.0-0.0-5.0-0.15","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1386","","A3","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","58","1112332","0.0-7.0-0.0-5.0-0.16","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","3421","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","59","1114514","0.0-7.0-0.0-5.0-0.17","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","1930","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-keyboard-response","60","1119361","0.0-7.0-1.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","4596","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1119864","0.0-7.0-2.0-0.0","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","673.8999999761581","","B","null","77","77","1","arctic-dual-task","","B","uppercase","18000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","18016.200000047684","673.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","604","","q","null","88","88","1","arctic-dual-task","","q","lowercase","32000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","32013.600000023842","604","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","708.3999999761581","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","42000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","42003.60000002384","708.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","714.2000000476837","","f","null","88","88","1","arctic-dual-task","","f","lowercase","56000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","56008.90000009537","714.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","730.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","68000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","68011.40000009537","730.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","834.7000000476837","","D","null","77","77","1","arctic-dual-task","","D","uppercase","82000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","82016","834.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1894.3999999761581","","f","null","88","88","1","arctic-dual-task","","f","lowercase","88000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","88013.20000004768","1894.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","511.6999999284744","","G","null","77","77","1","arctic-dual-task","","G","uppercase","100000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","100005.30000007153","511.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","711.7999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","108000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","108008.70000004768","711.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","597.6000000238419","","F","null","77","77","1","arctic-dual-task","","F","uppercase","116000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","116000.10000002384","597.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","577.6999999284744","","N","null","77","77","1","arctic-dual-task","","N","uppercase","124000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","124002.30000007153","577.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","696.2999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","134000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","134002.10000002384","696.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","777","","A","null","77","77","1","arctic-dual-task","","A","uppercase","144000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","144001.70000004768","777","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1130.3999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","150000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","150006.60000002384","1130.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","528.6999999284744","","H","null","77","77","1","arctic-dual-task","","H","uppercase","160000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","160001.80000007153","528.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","625.6999999284744","","t","null","77","88","0","arctic-dual-task","","t","lowercase","170000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","170002.40000009537","625.6999999284744","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","416.39999997615814","","r","null","88","88","1","arctic-dual-task","","r","lowercase","176000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","176013.30000007153","416.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","504.7999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","188000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","188014.20000004768","504.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","564.6000000238419","","F","null","77","77","1","arctic-dual-task","","F","uppercase","194000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","194004.10000002384","564.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","499.7000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","204000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","204010.70000004768","499.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","493.90000009536743","","q","null","88","88","1","arctic-dual-task","","q","lowercase","214000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","214010.20000004768","493.90000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","556.3000000715256","","h","null","88","88","1","arctic-dual-task","","h","lowercase","224000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","224014.40000009537","556.3000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1513.7999999523163","","H","null","77","77","1","arctic-dual-task","","H","uppercase","230000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","230002.90000009537","1513.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","593.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","244000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","244006.70000004768","593.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","469.2000000476837","","a","null","88","88","1","arctic-dual-task","","a","lowercase","258000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","258010.70000004768","469.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1045.8000000715256","","n","null","88","88","1","arctic-dual-task","","n","lowercase","266000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","266004.10000002384","1045.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","605.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","276000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","276001","605.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","676.8999999761581","","r","null","88","88","1","arctic-dual-task","","r","lowercase","290000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","290005.90000009537","676.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","613.2000000476837","","B","null","77","77","1","arctic-dual-task","","B","uppercase","298000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","298000.40000009537","613.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","922.7000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","306000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","306006.7000000477","922.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","837.6000000238419","","N","null","77","77","1","arctic-dual-task","","N","uppercase","316000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","316002.7000000477","837.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","691.3999999761581","","G","null","77","77","1","arctic-dual-task","","G","uppercase","328000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","328003.60000002384","691.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","728.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","342000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","342012.5","728.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","560.2999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","354000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","354014.2000000477","560.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","602.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","364000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","364003.60000002384","602.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","460.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","372000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","372002.90000009537","460.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","732.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","378000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","378002.8000000715","732.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","545.2999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","388000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","388009.5","545.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","727.8999999761581","","G","null","77","77","1","arctic-dual-task","","G","uppercase","394000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","394013.3000000715","727.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","529.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","406000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","406011.90000009537","529.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","592","","E","null","77","77","1","arctic-dual-task","","E","uppercase","412000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","412011.8000000715","592","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","673.1000000238419","","E","null","77","77","1","arctic-dual-task","","E","uppercase","426000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","426014.2000000477","673.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","569.8999999761581","","n","null","88","88","1","arctic-dual-task","","n","lowercase","438000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","438014.3000000715","569.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","642.1000000238419","","e","null","88","88","1","arctic-dual-task","","e","lowercase","450000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","450008.2000000477","642.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","789.7000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","462000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","462006.5","789.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1491","","T","null","77","77","1","arctic-dual-task","","T","uppercase","474000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","474004.10000002384","1491","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","619","","b","null","88","88","1","arctic-dual-task","","b","lowercase","482000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","482008.3000000715","619","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1264.6000000238419","","N","null","77","77","1","arctic-dual-task","","N","uppercase","488000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","488007.2000000477","1264.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1957.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","494000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","494011.8000000715","1957.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","750.1000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","500000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","500003.3000000715","750.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","707.8999999761581","","T","null","77","77","1","arctic-dual-task","","T","uppercase","508000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","508001.8000000715","707.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","643","","g","null","88","88","1","arctic-dual-task","","g","lowercase","522000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","522006.10000002384","643","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","898.0999999046326","","H","null","77","77","1","arctic-dual-task","","H","uppercase","534000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","534011.3000000715","898.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","783.8999999761581","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","546000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","546005.7000000477","783.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","662","","t","null","88","88","1","arctic-dual-task","","t","lowercase","560000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","560012.6000000238","662","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","702.9000000953674","","H","null","77","77","1","arctic-dual-task","","H","uppercase","574000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","574015.9000000954","702.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","649.2000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","588000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","588008.2000000477","649.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","610.1000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","602000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","602012.2000000477","610.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1623.6000000238419","","R","null","77","77","1","arctic-dual-task","","R","uppercase","610000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","610001.4000000954","1623.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","566.6000000238419","","r","null","88","88","1","arctic-dual-task","","r","lowercase","620000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","620013.7000000477","566.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","436.3000000715256","","R","null","77","77","1","arctic-dual-task","","R","uppercase","634000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","634010.5","436.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","728.6000000238419","","a","null","88","88","1","arctic-dual-task","","a","lowercase","648000","0","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","648015","728.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","656000","1","5","1eede0d45f265579097b1aaa40af2706a91dd5734e27c7c96d2a8e1d80da0e96","656011.3000000715","NA","NA","0","arctic","","","","",""
