"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","1936.6999999284744","","n","null","88","88","1","arctic-dual-task","","n","lowercase","660000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","660001.3999999762","1936.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","978.6000000238419","","G","null","77","77","1","arctic-dual-task","","G","uppercase","668000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","668014.2999999523","978.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","996.7999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","676000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","676001.7999999523","996.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1016.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","686000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","686013.1000000238","1016.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1035.1000000238419","","a","null","88","88","1","arctic-dual-task","","a","lowercase","692000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","692000.6000000238","1035.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","958.7999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","702000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","702000.8999999762","958.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1116.6999999284744","","A","null","77","77","1","arctic-dual-task","","A","uppercase","710000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","710000.8999999762","1116.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1786.8000000715256","","b","null","88","88","1","arctic-dual-task","","b","lowercase","716000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","716001.2000000477","1786.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","724000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","724001.6000000238","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","732000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","732002","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","982","","b","null","88","88","1","arctic-dual-task","","b","lowercase","740000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","740000.7999999523","982","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1549.3000000715256","","G","null","77","77","1","arctic-dual-task","","G","uppercase","748000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","748000.5","1549.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","993","","R","null","77","77","1","arctic-dual-task","","R","uppercase","760000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","760000.8999999762","993","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1602.8999999761581","","g","null","88","88","1","arctic-dual-task","","g","lowercase","770000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","770000.8999999762","1602.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","937.1999999284744","","F","null","77","77","1","arctic-dual-task","","F","uppercase","776000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","776001.5","937.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1008.6000000238419","","D","null","77","77","1","arctic-dual-task","","D","uppercase","790000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","790001.5","1008.6000000238419","77","1","arctic","","","","",""
"audio-keyboard-response","29","1037088","0.0-6.0-0.0-1.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1050260","0.0-6.0-0.0-2.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","13169","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1246519","0.0-6.0-0.0-3.0-0.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","196251","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","32","1256197","0.0-6.0-0.0-3.0-0.1","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","9419","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","33","1292655","0.0-6.0-0.0-3.0-0.2","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","36202","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","34","1803424","0.0-6.0-0.0-3.0-0.3","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","510510","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","35","1810370","0.0-6.0-0.0-3.0-0.4","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","6686","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","36","1818690","0.0-6.0-0.0-3.0-0.5","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","8055","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Take photos""}","","","",""
"survey-multi-choice","37","1837575","0.0-6.0-0.0-3.0-0.6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","18625","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","38","1851990","0.0-6.0-0.0-3.0-0.7","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","14118","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He offered to cover all expenses.""}","","","",""
"survey-multi-choice","39","1868609","0.0-6.0-0.0-3.0-0.8","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","16361","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
"survey-multi-choice","40","1889017","0.0-6.0-0.0-3.0-0.9","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","19895","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""She shot the bear with her shotgun.""}","","","",""
"html-button-response","41","2109956","0.0-6.0-0.0-4.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","220655","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","2113819","0.0-6.0-0.0-5.0-0.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","3852","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","2117706","0.0-6.0-0.0-5.0-0.1","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","3634","","A1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","44","2119918","0.0-6.0-0.0-5.0-0.2","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","1958","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","45","2124097","0.0-6.0-0.0-5.0-0.3","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","3926","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","46","2126195","0.0-6.0-0.0-5.0-0.4","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","1842","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","47","2128631","0.0-6.0-0.0-5.0-0.5","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","2180","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","48","2130458","0.0-6.0-0.0-5.0-0.6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","1574","","E6","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","49","2133187","0.0-6.0-0.0-5.0-0.7","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","2475","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","50","2138609","0.0-6.0-0.0-5.0-0.8","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","5168","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","51","2143290","0.0-6.0-0.0-5.0-0.9","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","4379","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","52","2147242","0.0-6.0-0.0-5.0-0.10","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","3696","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","2151098","0.0-6.0-0.0-5.0-0.11","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","3601","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","54","2157035","0.0-6.0-0.0-5.0-0.12","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","5682","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","55","2165681","0.0-6.0-0.0-5.0-0.13","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","8390","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","56","2174421","0.0-6.0-0.0-5.0-0.14","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","8477","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","57","2177567","0.0-6.0-0.0-5.0-0.15","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","2890","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","58","2180370","0.0-6.0-0.0-5.0-0.16","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","2503","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","59","2184617","0.0-6.0-0.0-5.0-0.17","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","3993","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-keyboard-response","60","2191981","0.0-6.0-1.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","7110","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","2192484","0.0-6.0-2.0-0.0","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1060","","d","null","88","88","1","swim-dual-task","","d","lowercase","18000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","18000.299999952316","1060","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1064.2000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","30000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","29999.399999976158","1064.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","945.6000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","40000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","39999.699999928474","945.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1472.6000000238419","","G","null","77","77","1","swim-dual-task","","G","uppercase","54000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","54000.299999952316","1472.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","172.60000002384186","","F","null","88","77","0","swim-dual-task","","F","uppercase","62000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","62000.199999928474","172.60000002384186","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1145.3999999761581","","e","null","88","88","1","swim-dual-task","","e","lowercase","76000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","76000","1145.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1596.6999999284744","","h","null","88","88","1","swim-dual-task","","h","lowercase","86000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","85999.19999992847","1596.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1005.7000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","100000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","100000.39999997616","1005.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1069.2000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","106000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","106000.10000002384","1069.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","972.3000000715256","","d","null","88","88","1","swim-dual-task","","d","lowercase","114000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","114000.10000002384","972.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1007","","F","null","77","77","1","swim-dual-task","","F","uppercase","128000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","128000.39999997616","1007","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","985.0999999046326","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","140000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","139999.5","985.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","984","","r","null","88","88","1","swim-dual-task","","r","lowercase","152000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","152000.79999995232","984","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","941.7000000476837","","h","null","88","88","1","swim-dual-task","","h","lowercase","164000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","164001.69999992847","941.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1418.1000000238419","","a","null","88","88","1","swim-dual-task","","a","lowercase","172000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","172002","1418.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1046.7999999523163","","q","null","88","88","1","swim-dual-task","","q","lowercase","184000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","184000.39999997616","1046.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1197.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","194000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","194001","1197.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","884.6999999284744","","E","null","77","77","1","swim-dual-task","","E","uppercase","206000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","206001.19999992847","884.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","906","","t","null","88","88","1","swim-dual-task","","t","lowercase","220000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","220000.79999995232","906","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1237.8999999761581","","G","null","77","77","1","swim-dual-task","","G","uppercase","232000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","232000.79999995232","1237.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","843.2000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","242000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","242001.19999992847","843.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","857.3000000715256","","h","null","88","88","1","swim-dual-task","","h","lowercase","256000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","256001.69999992847","857.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","H","null","NA","77","0","swim-dual-task","","H","uppercase","262000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","262001.69999992847","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","788.6000000238419","","N","null","88","77","0","swim-dual-task","","N","uppercase","272000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","272001.39999997616","788.6000000238419","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","976.6999999284744","","A","null","77","77","1","swim-dual-task","","A","uppercase","280000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","280000.10000002384","976.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1042.9000000953674","","g","null","88","88","1","swim-dual-task","","g","lowercase","288000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","288002.5","1042.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","b","null","NA","88","0","swim-dual-task","","b","lowercase","300000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","300000.60000002384","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","e","null","NA","88","0","swim-dual-task","","e","lowercase","308000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","308001.2999999523","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1954.7000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","314000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","314000.5","1954.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","934.2000000476837","","r","null","88","88","1","swim-dual-task","","r","lowercase","324000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","324001.2999999523","934.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1751.3999999761581","","F","null","77","77","1","swim-dual-task","","F","uppercase","334000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","334001.39999997616","1751.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","860.1000000238419","","E","null","77","77","1","swim-dual-task","","E","uppercase","342000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","341999.89999997616","860.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1216.1999999284744","","F","null","77","77","1","swim-dual-task","","F","uppercase","350000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","350001.10000002384","1216.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","Q","null","NA","77","0","swim-dual-task","","Q","uppercase","358000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","358001","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1480.7999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","368000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","368000.2999999523","1480.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","851.0999999046326","","B","null","77","77","1","swim-dual-task","","B","uppercase","376000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","376003.60000002384","851.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1625.8000000715256","","f","null","88","88","1","swim-dual-task","","f","lowercase","386000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","386004.60000002384","1625.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1983.8000000715256","","q","null","88","88","1","swim-dual-task","","q","lowercase","396000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","396000.7999999523","1983.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1718.5999999046326","","g","null","88","88","1","swim-dual-task","","g","lowercase","402000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","402036.2999999523","1718.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","858.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","414000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","414000.7999999523","858.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","847.2999999523163","","H","null","88","77","0","swim-dual-task","","H","uppercase","426000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","426000.89999997616","847.2999999523163","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1377.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","434000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","434145.39999997616","1377.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","E","null","NA","77","0","swim-dual-task","","E","uppercase","446000","1","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","446000.1999999285","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1392.6999999284744","","B","null","77","77","1","swim-dual-task","","B","uppercase","452000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","452000.7999999523","1392.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","830.3999999761581","","A","null","88","77","0","swim-dual-task","","A","uppercase","462000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","462001.10000002384","830.3999999761581","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1434.3999999761581","","r","null","88","88","1","swim-dual-task","","r","lowercase","468000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","468000.6999999285","1434.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","901.2999999523163","","D","null","77","77","1","swim-dual-task","","D","uppercase","480000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","480000.2999999523","901.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","873.2999999523163","","a","null","88","88","1","swim-dual-task","","a","lowercase","488000","0","6","95da2c84a74ae79d9ef6902e0e1fb5f69e454e851ebbef1779d21ac2d4a674e8","488001.60000002384","873.2999999523163","88","1","swim","","","","",""
