"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-button-response","30","884337","0.0-7.0-0.0-2.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","8098","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","892950","0.0-7.0-0.0-3.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","8611","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","32","908112","0.0-7.0-0.0-3.0-0.1","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","14907","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","33","918825","0.0-7.0-0.0-3.0-0.2","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","10460","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","928026","0.0-7.0-0.0-3.0-0.3","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","8948","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","35","930962","0.0-7.0-0.0-3.0-0.4","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2683","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","36","935107","0.0-7.0-0.0-3.0-0.5","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3890","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","37","938803","0.0-7.0-0.0-3.0-0.6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3444","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","38","947932","0.0-7.0-0.0-3.0-0.7","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","8877","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","39","959765","0.0-7.0-0.0-3.0-0.8","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","11579","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","40","962958","0.0-7.0-0.0-3.0-0.9","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2939","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"html-button-response","41","970286","0.0-7.0-0.0-4.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","7077","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","976706","0.0-7.0-0.0-5.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","6418","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","43","978771","0.0-7.0-0.0-5.0-0.1","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1814","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","44","980142","0.0-7.0-0.0-5.0-0.2","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1118","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","45","981429","0.0-7.0-0.0-5.0-0.3","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1037","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","982584","0.0-7.0-0.0-5.0-0.4","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","903","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","47","985037","0.0-7.0-0.0-5.0-0.5","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2201","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","48","987606","0.0-7.0-0.0-5.0-0.6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2319","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","49","989618","0.0-7.0-0.0-5.0-0.7","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1761","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","50","992687","0.0-7.0-0.0-5.0-0.8","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2816","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","51","995395","0.0-7.0-0.0-5.0-0.9","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2456","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","52","998104","0.0-7.0-0.0-5.0-0.10","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2457","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","999225","0.0-7.0-0.0-5.0-0.11","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","870","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","54","1000507","0.0-7.0-0.0-5.0-0.12","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1030","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","55","1004194","0.0-7.0-0.0-5.0-0.13","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3435","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","56","1006076","0.0-7.0-0.0-5.0-0.14","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1631","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","57","1007960","0.0-7.0-0.0-5.0-0.15","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1633","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","58","1010595","0.0-7.0-0.0-5.0-0.16","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2382","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","59","1013281","0.0-7.0-0.0-5.0-0.17","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2434","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-keyboard-response","60","1029989","0.0-7.0-1.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","16456","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1030490","0.0-7.0-2.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","505.7999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","12000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","12009.600000143051","505.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","643.4000000953674","","b","null","88","88","1","arctic-dual-task","","b","lowercase","24000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","24009.299999952316","643.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","563.2000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","36000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","36010.5","563.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","609.2000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","46000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","46005.200000047684","609.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","556.8999998569489","","e","null","88","88","1","arctic-dual-task","","e","lowercase","60000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","60003.10000014305","556.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","564.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","70000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","70004.40000009537","564.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","556.7999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","82000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","82006.10000014305","556.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","577.2999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","92000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","92010.29999995232","577.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","782.7999999523163","","q","null","88","88","1","arctic-dual-task","","q","lowercase","104000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","104014.10000014305","782.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","537.4000000953674","","H","null","77","77","1","arctic-dual-task","","H","uppercase","112000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","112011.40000009537","537.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","569","","G","null","77","77","1","arctic-dual-task","","G","uppercase","120000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","120006.10000014305","569","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","580.4000000953674","","T","null","77","77","1","arctic-dual-task","","T","uppercase","130000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","130003.29999995232","580.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","560.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","136000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","136007.10000014305","560.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","573","","d","null","88","88","1","arctic-dual-task","","d","lowercase","144000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","144011.90000009537","573","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","757","","B","null","77","77","1","arctic-dual-task","","B","uppercase","158000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","158005.29999995232","757","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","734.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","168000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","168004.29999995232","734.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","601.1999998092651","","b","null","88","88","1","arctic-dual-task","","b","lowercase","178000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","178003.10000014305","601.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","594.7000000476837","","B","null","77","77","1","arctic-dual-task","","B","uppercase","188000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","188010.29999995232","594.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","606","","a","null","88","88","1","arctic-dual-task","","a","lowercase","202000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","202001.29999995232","606","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","987.7999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","214000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","214012.90000009537","987.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","666.3999998569489","","E","null","77","77","1","arctic-dual-task","","E","uppercase","220000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","220006.10000014305","666.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","646.1000001430511","","H","null","77","77","1","arctic-dual-task","","H","uppercase","232000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","232004.29999995232","646.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","613.8000001907349","","N","null","77","77","1","arctic-dual-task","","N","uppercase","240000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","240013.29999995232","613.8000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","521.2999999523163","","n","null","88","88","1","arctic-dual-task","","n","lowercase","248000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","248002.5","521.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","564.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","258000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","258008.10000014305","564.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579","","r","null","88","88","1","arctic-dual-task","","r","lowercase","270000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","270003.40000009537","579","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","595.7000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","282000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","282012.10000014305","595.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","560.9000000953674","","e","null","88","88","1","arctic-dual-task","","e","lowercase","292000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","292015.2000000477","560.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","618.1000001430511","","r","null","88","88","1","arctic-dual-task","","r","lowercase","300000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","300007.2000000477","618.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579.3000001907349","","F","null","77","77","1","arctic-dual-task","","F","uppercase","306000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","306014.2999999523","579.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","563","","N","null","77","77","1","arctic-dual-task","","N","uppercase","312000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","312008.10000014305","563","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","549.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","318000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","318005.2000000477","549.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","559","","a","null","88","88","1","arctic-dual-task","","a","lowercase","332000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","332006.2000000477","559","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","584.1999998092651","","A","null","77","77","1","arctic-dual-task","","A","uppercase","344000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","344014.10000014305","584.1999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","559.4000000953674","","f","null","88","88","1","arctic-dual-task","","f","lowercase","350000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","350007.2000000477","559.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","552.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","356000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","356007.10000014305","552.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","606.3999998569489","","g","null","88","88","1","arctic-dual-task","","g","lowercase","368000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","368002.40000009537","606.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","710.7999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","378000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","378010.5","710.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","693.9000000953674","","r","null","88","88","1","arctic-dual-task","","r","lowercase","390000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","390005.2000000477","693.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","560.7000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","402000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","402011.5","560.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","992.7000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","408000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","408003.2999999523","992.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","639","","q","null","88","88","1","arctic-dual-task","","q","lowercase","414000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","414014.40000009537","639","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","890.0999999046326","","F","null","77","77","1","arctic-dual-task","","F","uppercase","428000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","428004.7000000477","890.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","751.3999998569489","","n","null","88","88","1","arctic-dual-task","","n","lowercase","442000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","442009.40000009537","751.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","566.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","448000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","448009.40000009537","566.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","602.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","458000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","458015.2999999523","602.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","756.4000000953674","","t","null","88","88","1","arctic-dual-task","","t","lowercase","468000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","468014.5","756.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","611.2999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","476000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","476008.2000000477","611.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","611.8999998569489","","F","null","77","77","1","arctic-dual-task","","F","uppercase","486000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","486001.40000009537","611.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","499.09999990463257","","d","null","88","88","1","arctic-dual-task","","d","lowercase","496000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","496010.40000009537","499.09999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","883","","F","null","77","77","1","arctic-dual-task","","F","uppercase","506000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","506012.5","883","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","490.40000009536743","","n","null","88","88","1","arctic-dual-task","","n","lowercase","516000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","516013.2999999523","490.40000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","538.6999998092651","","R","null","77","77","1","arctic-dual-task","","R","uppercase","524000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","524014.60000014305","538.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","592","","T","null","77","77","1","arctic-dual-task","","T","uppercase","532000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","532001.4000000954","592","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","840","","f","null","88","88","1","arctic-dual-task","","f","lowercase","540000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","540010.9000000954","840","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","635.8000001907349","","g","null","88","88","1","arctic-dual-task","","g","lowercase","548000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","548007.2000000477","635.8000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","593.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","558000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","558010.7000000477","593.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","537.2999999523163","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","566000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","566011.5","537.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","569.4000000953674","","D","null","77","77","1","arctic-dual-task","","D","uppercase","574000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","574012.9000000954","569.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","603.4000000953674","","r","null","88","88","1","arctic-dual-task","","r","lowercase","582000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","582002.7999999523","603.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","522.3000001907349","","D","null","77","77","1","arctic-dual-task","","D","uppercase","588000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","588013.2999999523","522.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","554.8000001907349","","h","null","88","88","1","arctic-dual-task","","h","lowercase","596000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","596013.2000000477","554.8000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","596.3000001907349","","T","null","77","77","1","arctic-dual-task","","T","uppercase","606000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","606013.2999999523","596.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","494.59999990463257","","B","null","77","77","1","arctic-dual-task","","B","uppercase","616000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","616011.4000000954","494.59999990463257","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","605.4000000953674","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","626000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","626006.2999999523","605.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","812.6000001430511","","R","null","77","77","1","arctic-dual-task","","R","uppercase","634000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","634015.2999999523","812.6000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","531.7999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","640000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","640001.5","531.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","593.0999999046326","","h","null","88","88","1","arctic-dual-task","","h","lowercase","648000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","648012.2000000477","593.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","427.59999990463257","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","660000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","660011.600000143","427.59999990463257","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","499","","A","null","77","77","1","arctic-dual-task","","A","uppercase","668000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","668004.4000000954","499","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","662.2999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","676000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","676011","662.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","487","","R","null","77","77","1","arctic-dual-task","","R","uppercase","686000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","686010.2999999523","487","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","519.5999999046326","","G","null","77","77","1","arctic-dual-task","","G","uppercase","692000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","692011.2000000477","519.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","459.7000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","702000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","702007.2000000477","459.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","398.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","710000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","710006","398.5","77","1","arctic","","","","",""
