"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","1901.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","750000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","750009.4000000358","1901.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","830.8000000119209","","R","null","77","77","1","arctic-dual-task","","R","uppercase","758000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","758018.9000000358","830.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","r","null","NA","88","0","arctic-dual-task","","r","lowercase","772000","1","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","772009.3000000119","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1180.9000000357628","","F","null","77","77","1","arctic-dual-task","","F","uppercase","782000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","782009.3000000119","1180.9000000357628","77","1","arctic","","","","",""
"audio-keyboard-response","29","1000869","0.0-6.0-0.0-1.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1011311","0.0-6.0-0.0-2.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","10439","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1017773","0.0-6.0-0.0-3.0-0.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","6456","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","32","1024978","0.0-6.0-0.0-3.0-0.1","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","6947","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","33","1029949","0.0-6.0-0.0-3.0-0.2","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","4703","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","34","1036276","0.0-6.0-0.0-3.0-0.3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","6060","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","35","1043173","0.0-6.0-0.0-3.0-0.4","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","6633","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said he was worried about her.""}","","","",""
"survey-multi-choice","36","1050538","0.0-6.0-0.0-3.0-0.5","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","7100","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","37","1058322","0.0-6.0-0.0-3.0-0.6","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","7527","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","38","1062981","0.0-6.0-0.0-3.0-0.7","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","4393","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","39","1067427","0.0-6.0-0.0-3.0-0.8","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","4187","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","40","1077527","0.0-6.0-0.0-3.0-0.9","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","9840","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"html-button-response","41","1080642","0.0-6.0-0.0-4.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","2861","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1088427","0.0-6.0-0.0-5.0-0.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","7783","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","43","1091868","0.0-6.0-0.0-5.0-0.1","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","3184","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","44","1093604","0.0-6.0-0.0-5.0-0.2","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1481","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","1096191","0.0-6.0-0.0-5.0-0.3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","2331","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","1097780","0.0-6.0-0.0-5.0-0.4","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1335","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","47","1101871","0.0-6.0-0.0-5.0-0.5","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","3786","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","48","1103940","0.0-6.0-0.0-5.0-0.6","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1814","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","49","1107081","0.0-6.0-0.0-5.0-0.7","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","2887","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","50","1112738","0.0-6.0-0.0-5.0-0.8","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","5393","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","51","1114650","0.0-6.0-0.0-5.0-0.9","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1658","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","52","1116601","0.0-6.0-0.0-5.0-0.10","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1696","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","53","1118246","0.0-6.0-0.0-5.0-0.11","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1390","","E1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","54","1121084","0.0-6.0-0.0-5.0-0.12","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","2585","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","55","1123797","0.0-6.0-0.0-5.0-0.13","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","2459","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","1127677","0.0-6.0-0.0-5.0-0.14","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","3626","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","1130155","0.0-6.0-0.0-5.0-0.15","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","2224","","E8","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","58","1135160","0.0-6.0-0.0-5.0-0.16","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","4752","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","59","1136996","0.0-6.0-0.0-5.0-0.17","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","1580","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1409093","0.0-6.0-1.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","271844","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1409595","0.0-6.0-2.0-0.0","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1361.7999999523163","","f","null","88","88","1","swim-dual-task","","f","lowercase","14000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","14001.599999904633","1361.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1297.8000000715256","","f","null","88","88","1","swim-dual-task","","f","lowercase","20000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","20011.199999928474","1297.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","732.8000000715256","","a","null","88","88","1","swim-dual-task","","a","lowercase","32000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","32006.599999904633","732.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","868.1000000238419","","A","null","77","77","1","swim-dual-task","","A","uppercase","44000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","44002","868.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","682","","r","null","88","88","1","swim-dual-task","","r","lowercase","56000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","56002.09999990463","682","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","769.7999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","66000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","66001.59999990463","769.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","746.6000000238419","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","80000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","80012.19999992847","746.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","589.8000000715256","","t","null","88","88","1","swim-dual-task","","t","lowercase","88000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","88012","589.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","556","","a","null","88","88","1","swim-dual-task","","a","lowercase","96000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","96011.89999997616","556","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","677.8999999761581","","G","null","77","77","1","swim-dual-task","","G","uppercase","106000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","106012.39999997616","677.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","415.8000000715256","","D","null","88","77","0","swim-dual-task","","D","uppercase","112000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","112011.19999992847","415.8000000715256","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","794.1000000238419","","h","null","88","88","1","swim-dual-task","","h","lowercase","120000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","120012.09999990463","794.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","597.2999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","134000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","134000.89999997616","597.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","652.6000000238419","","A","null","77","77","1","swim-dual-task","","A","uppercase","144000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","144000.79999995232","652.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","612.8000000715256","","F","null","77","77","1","swim-dual-task","","F","uppercase","152000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","152010.79999995232","612.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","880.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","164000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","164011.19999992847","880.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","907.1000000238419","","q","null","88","88","1","swim-dual-task","","q","lowercase","176000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","176011.69999992847","907.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.1000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","188000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","188012.09999990463","570.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","560","","A","null","77","77","1","swim-dual-task","","A","uppercase","198000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","198002.19999992847","560","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","623.6000000238419","","R","null","77","77","1","swim-dual-task","","R","uppercase","208000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","208012.09999990463","623.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","660.6000000238419","","B","null","77","77","1","swim-dual-task","","B","uppercase","218000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","218001.69999992847","660.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","617.9000000953674","","F","null","77","77","1","swim-dual-task","","F","uppercase","228000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","228012","617.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","600.8000000715256","","N","null","77","77","1","swim-dual-task","","N","uppercase","240000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","240011.19999992847","600.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","725.3999999761581","","N","null","77","77","1","swim-dual-task","","N","uppercase","252000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","252001.79999995232","725.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","547.3000000715256","","a","null","88","88","1","swim-dual-task","","a","lowercase","260000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","260011.59999990463","547.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","649.5","","t","null","88","88","1","swim-dual-task","","t","lowercase","274000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","274001.39999997616","649.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","793","","d","null","88","88","1","swim-dual-task","","d","lowercase","284000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","284002.1999999285","793","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","611.1000000238419","","r","null","88","88","1","swim-dual-task","","r","lowercase","296000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","296002","611.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","743.1000000238419","","G","null","77","77","1","swim-dual-task","","G","uppercase","310000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","310012.5","743.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","581.3000000715256","","H","null","77","77","1","swim-dual-task","","H","uppercase","318000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","318012","581.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","678","","h","null","88","88","1","swim-dual-task","","h","lowercase","328000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","328011.2999999523","678","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","806.2000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","334000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","334000.89999997616","806.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","642.7000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","344000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","344007.89999997616","642.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","745.7999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","352000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","352001.5","745.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","596","","f","null","88","88","1","swim-dual-task","","f","lowercase","366000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","366001.5","596","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","747.6999999284744","","B","null","77","77","1","swim-dual-task","","B","uppercase","374000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","374001.59999990463","747.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","591.2000000476837","","n","null","77","88","0","swim-dual-task","","n","lowercase","382000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","382011.89999997616","591.2000000476837","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","564","","D","null","77","77","1","swim-dual-task","","D","uppercase","392000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","392001.6999999285","564","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","673.0999999046326","","d","null","88","88","1","swim-dual-task","","d","lowercase","400000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","400002.39999997616","673.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","541.2000000476837","","f","null","88","88","1","swim-dual-task","","f","lowercase","414000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","414012.1999999285","541.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","443","","a","null","88","88","1","swim-dual-task","","a","lowercase","424000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","424012","443","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.2999999523163","","t","null","88","88","1","swim-dual-task","","t","lowercase","434000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","434002","520.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","556.1999999284744","","e","null","88","88","1","swim-dual-task","","e","lowercase","446000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","446011.5","556.1999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","453.89999997615814","","e","null","88","88","1","swim-dual-task","","e","lowercase","456000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","456011.7999999523","453.89999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","678.3999999761581","","H","null","77","77","1","swim-dual-task","","H","uppercase","466000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","466000.89999997616","678.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","510.10000002384186","","h","null","88","88","1","swim-dual-task","","h","lowercase","478000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","478012.2999999523","510.10000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","658","","q","null","88","88","1","swim-dual-task","","q","lowercase","488000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","488001.2999999523","658","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","582.8999999761581","","D","null","77","77","1","swim-dual-task","","D","uppercase","498000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","498012.09999990463","582.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","757.7000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","512000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","512012.2999999523","757.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","608.1999999284744","","F","null","77","77","1","swim-dual-task","","F","uppercase","518000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","518012","608.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","576.3999999761581","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","524000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","524001.2999999523","576.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.3999999761581","","R","null","77","77","1","swim-dual-task","","R","uppercase","536000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","536011.5","570.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","636.1000000238419","","E","null","77","77","1","swim-dual-task","","E","uppercase","550000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","550011.2999999523","636.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","686.2999999523163","","n","null","88","88","1","swim-dual-task","","n","lowercase","556000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","556012","686.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","712.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","562000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","562001.7999999523","712.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","608.7000000476837","","r","null","88","88","1","swim-dual-task","","r","lowercase","568000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","568011.6999999285","608.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","515.7999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","580000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","580001.1999999285","515.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","578.3000000715256","","q","null","77","88","0","swim-dual-task","","q","lowercase","590000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","590011.5","578.3000000715256","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","742.6999999284744","","B","null","77","77","1","swim-dual-task","","B","uppercase","604000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","604001.0999999046","742.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","540.6000000238419","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","614000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","614011.5","540.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","843.5999999046326","","q","null","88","88","1","swim-dual-task","","q","lowercase","624000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","624001.5","843.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","708","","G","null","77","77","1","swim-dual-task","","G","uppercase","632000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","632011.6999999285","708","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","473.89999997615814","","R","null","77","77","1","swim-dual-task","","R","uppercase","642000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","642011.8999999762","473.89999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","499.2999999523163","","h","null","88","88","1","swim-dual-task","","h","lowercase","648000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","648001.5","499.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","622.8999999761581","","T","null","77","77","1","swim-dual-task","","T","uppercase","660000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","660011.8999999762","622.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.1000000238419","","D","null","77","77","1","swim-dual-task","","D","uppercase","670000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","670012","571.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","629.0999999046326","","n","null","77","88","0","swim-dual-task","","n","lowercase","680000","0","3","f8bebe8409f40781fe40a3e1a58243b31097b571e5a06e028455719f30e66260","680001.8999999762","629.0999999046326","77","0","swim","","","","",""
