"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","2.800000000745058","","R","null","77","77","1","swim-dual-task","","R","uppercase","780000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","780001.6999999993","2.800000000745058","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","2.800000000745058","","f","null","77","88","0","swim-dual-task","","f","lowercase","786000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","786000.3999999985","2.800000000745058","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","5.100000001490116","","F","null","77","77","1","swim-dual-task","","F","uppercase","796000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","796000.5","5.100000001490116","77","1","swim","","","","",""
"audio-keyboard-response","29","882843","0.0-7.0-0.0-1.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1547691","0.0-7.0-0.0-2.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","664846","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1550082","0.0-7.0-0.0-3.0-0.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","2390","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","32","1551899","0.0-7.0-0.0-3.0-0.1","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1565","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","33","1553329","0.0-7.0-0.0-3.0-0.2","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1179","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","34","1555076","0.0-7.0-0.0-3.0-0.3","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1495","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","35","1556651","0.0-7.0-0.0-3.0-0.4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1323","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"survey-multi-choice","36","1558031","0.0-7.0-0.0-3.0-0.5","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1128","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Raising kids""}","","","",""
"survey-multi-choice","37","1559742","0.0-7.0-0.0-3.0-0.6","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1459","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Withstand the g-force of a rocket launch""}","","","",""
"survey-multi-choice","38","1561379","0.0-7.0-0.0-3.0-0.7","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1385","","<b>What is the narrator afraid of, aside from the water?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Loud noises""}","","","",""
"survey-multi-choice","39","1563565","0.0-7.0-0.0-3.0-0.8","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1934","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Perform a water rescue""}","","","",""
"survey-multi-choice","40","1565311","0.0-7.0-0.0-3.0-0.9","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1493","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","41","1566498","0.0-7.0-0.0-4.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","936","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1567694","0.0-7.0-0.0-5.0-0.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","1195","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","43","1568351","0.0-7.0-0.0-5.0-0.1","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","406","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","1568975","0.0-7.0-0.0-5.0-0.2","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","373","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","1569899","0.0-7.0-0.0-5.0-0.3","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","673","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","46","1570471","0.0-7.0-0.0-5.0-0.4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","321","","E7","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","47","1571023","0.0-7.0-0.0-5.0-0.5","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","300","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","48","1571664","0.0-7.0-0.0-5.0-0.6","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","390","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","49","1572208","0.0-7.0-0.0-5.0-0.7","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","291","","EE4","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","50","1572753","0.0-7.0-0.0-5.0-0.8","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","294","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","51","1573297","0.0-7.0-0.0-5.0-0.9","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","292","","MS1","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","52","1573859","0.0-7.0-0.0-5.0-0.10","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","309","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","53","1574439","0.0-7.0-0.0-5.0-0.11","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","328","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","54","1574980","0.0-7.0-0.0-5.0-0.12","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","289","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","55","1575597","0.0-7.0-0.0-5.0-0.13","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","365","","E6","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","56","1576151","0.0-7.0-0.0-5.0-0.14","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","302","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","57","1576689","0.0-7.0-0.0-5.0-0.15","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","287","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","58","1577582","0.0-7.0-0.0-5.0-0.16","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","642","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","59","1578166","0.0-7.0-0.0-5.0-0.17","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","333","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-keyboard-response","60","1597674","0.0-7.0-1.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","19257","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1598175","0.0-7.0-2.0-0.0","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","1.1000000014901161","","r","null","77","88","0","arctic-dual-task","","r","lowercase","16000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","16000.79999999702","1.1000000014901161","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.199999999254942","","h","null","88","88","1","arctic-dual-task","","h","lowercase","22000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","21999.599999997765","3.199999999254942","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.699999999254942","","R","null","77","77","1","arctic-dual-task","","R","uppercase","30000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","30002","2.699999999254942","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.4000000022351742","","b","null","77","88","0","arctic-dual-task","","b","lowercase","40000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","40000.29999999702","1.4000000022351742","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.2999999970197678","","d","null","88","88","1","arctic-dual-task","","d","lowercase","52000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","52000.5","3.2999999970197678","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.5","","N","null","77","77","1","arctic-dual-task","","N","uppercase","60000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","60002.89999999851","2.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","66000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","66000.09999999776","1.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.600000001490116","","A","null","88","77","0","arctic-dual-task","","A","uppercase","74000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","73999.79999999702","4.600000001490116","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.200000002980232","","r","null","88","88","1","arctic-dual-task","","r","lowercase","80000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","80000.69999999925","4.200000002980232","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.5","","H","null","77","77","1","arctic-dual-task","","H","uppercase","94000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","94000.69999999925","2.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.699999999254942","","e","null","77","88","0","arctic-dual-task","","e","lowercase","106000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","106000.09999999776","2.699999999254942","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","e","null","77","88","0","arctic-dual-task","","e","lowercase","118000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","117999.89999999851","1.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.3999999985098839","","A","null","77","77","1","arctic-dual-task","","A","uppercase","130000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","130000","1.3999999985098839","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","g","null","77","88","0","arctic-dual-task","","g","lowercase","142000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","142000.69999999925","1.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.199999999254942","","q","null","88","88","1","arctic-dual-task","","q","lowercase","156000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","156000.59999999776","3.199999999254942","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","6","","D","null","88","77","0","arctic-dual-task","","D","uppercase","162000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","162000.29999999702","6","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.2999999970197678","","q","null","77","88","0","arctic-dual-task","","q","lowercase","176000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","176000","2.2999999970197678","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.100000001490116","","b","null","77","88","0","arctic-dual-task","","b","lowercase","184000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","184001.09999999776","2.100000001490116","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.300000000745058","","b","null","88","88","1","arctic-dual-task","","b","lowercase","192000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","191999.79999999702","4.300000000745058","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.300000000745058","","E","null","77","77","1","arctic-dual-task","","E","uppercase","206000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","206000.19999999925","1.300000000745058","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","6.199999999254942","","T","null","88","77","0","arctic-dual-task","","T","uppercase","216000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","216000.19999999925","6.199999999254942","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","6","","d","null","88","88","1","arctic-dual-task","","d","lowercase","226000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","225999.8999999985","6","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.899999998509884","","g","null","77","88","0","arctic-dual-task","","g","lowercase","238000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","237999.79999999702","2.899999998509884","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.6000000014901161","","n","null","77","88","0","arctic-dual-task","","n","lowercase","252000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","252000.09999999776","1.6000000014901161","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.6000000014901161","","f","null","77","88","0","arctic-dual-task","","f","lowercase","262000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","262000.09999999776","1.6000000014901161","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","5.600000001490116","","G","null","88","77","0","arctic-dual-task","","G","uppercase","272000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","272000.299999997","5.600000001490116","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.7999999970197678","","a","null","77","88","0","arctic-dual-task","","a","lowercase","280000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","280000.5","2.7999999970197678","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.399999998509884","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","288000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","288000.799999997","2.399999998509884","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.3999999985098839","","N","null","77","77","1","arctic-dual-task","","N","uppercase","294000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","294000.3999999985","1.3999999985098839","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.699999999254942","","h","null","77","88","0","arctic-dual-task","","h","lowercase","302000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","302000.799999997","2.699999999254942","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.399999998509884","","t","null","88","88","1","arctic-dual-task","","t","lowercase","308000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","307999.8999999985","3.399999998509884","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.800000000745058","","a","null","88","88","1","arctic-dual-task","","a","lowercase","318000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","318000.59999999776","4.800000000745058","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.4000000022351742","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","324000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","324000.299999997","1.4000000022351742","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3","","N","null","77","77","1","arctic-dual-task","","N","uppercase","330000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","330000.299999997","3","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.300000000745058","","E","null","77","77","1","arctic-dual-task","","E","uppercase","338000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","338001.3999999985","1.300000000745058","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","0.5","","d","null","77","88","0","arctic-dual-task","","d","lowercase","348000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","348000.3999999985","0.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.2000000029802322","","a","null","88","88","1","arctic-dual-task","","a","lowercase","362000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","362000.799999997","3.2000000029802322","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.199999999254942","","D","null","88","77","0","arctic-dual-task","","D","uppercase","374000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","374000.5","3.199999999254942","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.6000000014901161","","B","null","77","77","1","arctic-dual-task","","B","uppercase","384000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","384000.3999999985","1.6000000014901161","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","390000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","390001.19999999925","1.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","N","null","88","77","0","arctic-dual-task","","N","uppercase","402000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","401999.799999997","1.5","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","410000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","410000","1.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.3999999985098839","","g","null","77","88","0","arctic-dual-task","","g","lowercase","416000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","416001.09999999776","1.3999999985098839","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.199999999254942","","n","null","77","88","0","arctic-dual-task","","n","lowercase","426000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","426000.69999999925","3.199999999254942","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.899999998509884","","R","null","77","77","1","arctic-dual-task","","R","uppercase","434000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","434000.299999997","2.899999998509884","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.600000001490116","","g","null","77","88","0","arctic-dual-task","","g","lowercase","444000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","444002","2.600000001490116","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","5.899999998509884","","T","null","88","77","0","arctic-dual-task","","T","uppercase","458000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","458001.19999999925","5.899999998509884","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1","","h","null","77","88","0","arctic-dual-task","","h","lowercase","466000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","466000.19999999925","1","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.699999999254942","","e","null","77","88","0","arctic-dual-task","","e","lowercase","478000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","478000","2.699999999254942","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.800000000745058","","B","null","77","77","1","arctic-dual-task","","B","uppercase","492000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","492001.69999999925","2.800000000745058","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.5","","h","null","77","88","0","arctic-dual-task","","h","lowercase","506000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","506000.69999999925","1.5","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.199999999254942","","n","null","77","88","0","arctic-dual-task","","n","lowercase","520000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","520001.59999999776","2.199999999254942","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.800000000745058","","f","null","88","88","1","arctic-dual-task","","f","lowercase","532000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","532001","4.800000000745058","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.3999999985098839","","F","null","77","77","1","arctic-dual-task","","F","uppercase","544000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","544000.799999997","1.3999999985098839","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.199999999254942","","B","null","77","77","1","arctic-dual-task","","B","uppercase","550000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","550000.1999999993","1.199999999254942","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","5.699999999254942","","D","null","88","77","0","arctic-dual-task","","D","uppercase","558000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","558000.5999999978","5.699999999254942","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","3.2999999970197678","","t","null","77","88","0","arctic-dual-task","","t","lowercase","566000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","566000.8999999985","3.2999999970197678","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.199999999254942","","q","null","77","88","0","arctic-dual-task","","q","lowercase","580000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","580000.8999999985","2.199999999254942","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.3999999985098839","","G","null","77","77","1","arctic-dual-task","","G","uppercase","588000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","588000.1999999993","1.3999999985098839","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.800000000745058","","a","null","77","88","0","arctic-dual-task","","a","lowercase","598000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","598000.8999999985","2.800000000745058","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.1000000014901161","","R","null","88","77","0","arctic-dual-task","","R","uppercase","606000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","606000.5","1.1000000014901161","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.399999998509884","","Q","null","88","77","0","arctic-dual-task","","Q","uppercase","616000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","615999.8999999985","4.399999998509884","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.8999999985098839","","B","null","88","77","0","arctic-dual-task","","B","uppercase","630000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","629999.8999999985","1.8999999985098839","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.3999999985098839","","b","null","77","88","0","arctic-dual-task","","b","lowercase","640000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","640000.6999999993","1.3999999985098839","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.7999999970197678","","F","null","77","77","1","arctic-dual-task","","F","uppercase","652000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","652000.3999999985","2.7999999970197678","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.800000000745058","","e","null","77","88","0","arctic-dual-task","","e","lowercase","666000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","666002.5999999978","2.800000000745058","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1.0999999977648258","","f","null","88","88","1","arctic-dual-task","","f","lowercase","676000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","676000","1.0999999977648258","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","2.399999998509884","","n","null","77","88","0","arctic-dual-task","","n","lowercase","684000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","684000.1999999993","2.399999998509884","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","4.199999999254942","","G","null","88","77","0","arctic-dual-task","","G","uppercase","694000","0","4","33037ff5627eef70631c4df1a69be15ba287398af4f2215d436845486b1f9c3b","694001.1999999993","4.199999999254942","88","0","arctic","","","","",""
