"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","499.2999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","754000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","754012.2999999523","499.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","535.1000001430511","","q","null","88","88","1","swim-dual-task","","q","lowercase","762000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","762016.2999999523","535.1000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","553.5999999046326","","F","null","77","77","1","swim-dual-task","","F","uppercase","770000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","770006.4000000954","553.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","496.89999985694885","","F","null","77","77","1","swim-dual-task","","F","uppercase","778000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","778006.0999999046","496.89999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","561.6999998092651","","r","null","88","88","1","swim-dual-task","","r","lowercase","786000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","786006.2999999523","561.6999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","505.90000009536743","","H","null","77","77","1","swim-dual-task","","H","uppercase","800000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","800006.2999999523","505.90000009536743","77","1","swim","","","","",""
"audio-keyboard-response","29","909463","0.0-7.0-0.0-1.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","912900","0.0-7.0-0.0-2.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3436","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","917344","0.0-7.0-0.0-3.0-0.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","4441","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","32","922901","0.0-7.0-0.0-3.0-0.1","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","5296","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","33","927054","0.0-7.0-0.0-3.0-0.2","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3900","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","34","934045","0.0-7.0-0.0-3.0-0.3","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","6730","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","35","944117","0.0-7.0-0.0-3.0-0.4","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","9804","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","36","951205","0.0-7.0-0.0-3.0-0.5","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","6831","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","37","966165","0.0-7.0-0.0-3.0-0.6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","14704","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","38","974436","0.0-7.0-0.0-3.0-0.7","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","8016","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","39","981332","0.0-7.0-0.0-3.0-0.8","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","6640","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","40","988700","0.0-7.0-0.0-3.0-0.9","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","7114","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","41","990876","0.0-7.0-0.0-4.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1924","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","994557","0.0-7.0-0.0-5.0-0.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3678","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","998645","0.0-7.0-0.0-5.0-0.1","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3835","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","44","1004332","0.0-7.0-0.0-5.0-0.2","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","5435","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","45","1006829","0.0-7.0-0.0-5.0-0.3","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","2242","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","1009025","0.0-7.0-0.0-5.0-0.4","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1944","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","47","1010846","0.0-7.0-0.0-5.0-0.5","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1569","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","48","1012604","0.0-7.0-0.0-5.0-0.6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1505","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","1014959","0.0-7.0-0.0-5.0-0.7","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","2102","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","50","1016508","0.0-7.0-0.0-5.0-0.8","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1295","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","51","1020948","0.0-7.0-0.0-5.0-0.9","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","4188","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","52","1023060","0.0-7.0-0.0-5.0-0.10","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1859","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","53","1026572","0.0-7.0-0.0-5.0-0.11","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3260","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","54","1028924","0.0-7.0-0.0-5.0-0.12","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","2101","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","55","1032677","0.0-7.0-0.0-5.0-0.13","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3500","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","56","1036277","0.0-7.0-0.0-5.0-0.14","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3347","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","57","1038237","0.0-7.0-0.0-5.0-0.15","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1707","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","58","1039573","0.0-7.0-0.0-5.0-0.16","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","1084","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","59","1043157","0.0-7.0-0.0-5.0-0.17","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","3333","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-keyboard-response","60","1048805","0.0-7.0-1.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","5397","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1049306","0.0-7.0-2.0-0.0","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","620.1000001430511","","E","null","77","77","1","arctic-dual-task","","E","uppercase","12000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","12005","620.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","531.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","24000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","24014.10000014305","531.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","538.5999999046326","","E","null","77","77","1","arctic-dual-task","","E","uppercase","36000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","36014","538.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","497.80000019073486","","h","null","88","88","1","arctic-dual-task","","h","lowercase","46000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","46013.90000009537","497.80000019073486","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","434.39999985694885","","A","null","77","77","1","arctic-dual-task","","A","uppercase","60000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","60014.200000047684","434.39999985694885","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","574.2999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","70000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","70010.20000004768","574.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","546.6000001430511","","H","null","77","77","1","arctic-dual-task","","H","uppercase","82000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","82013.90000009537","546.6000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","588.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","92000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","92003.70000004768","588.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","481.7000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","104000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","104014","481.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","457.90000009536743","","D","null","77","77","1","arctic-dual-task","","D","uppercase","112000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","112013.70000004768","457.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","498.2999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","120000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","120014","498.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","473.2999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","130000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","130013.80000019073","473.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","454.90000009536743","","R","null","77","77","1","arctic-dual-task","","R","uppercase","136000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","136013.70000004768","454.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","401.59999990463257","","d","null","88","88","1","arctic-dual-task","","d","lowercase","144000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","144014","401.59999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","564","","f","null","88","88","1","arctic-dual-task","","f","lowercase","158000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","158003.80000019073","564","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","581.5999999046326","","H","null","77","77","1","arctic-dual-task","","H","uppercase","168000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","168014","581.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","580.7999999523163","","q","null","88","88","1","arctic-dual-task","","q","lowercase","178000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","178004.10000014305","580.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","570.0999999046326","","H","null","77","77","1","arctic-dual-task","","H","uppercase","188000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","188013.90000009537","570.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","546.3000001907349","","r","null","88","88","1","arctic-dual-task","","r","lowercase","202000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","202013.5","546.3000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","426.2000000476837","","a","null","88","88","1","arctic-dual-task","","a","lowercase","214000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","214013.80000019073","426.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1483.9000000953674","","a","null","88","88","1","arctic-dual-task","","a","lowercase","220000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","220003.5","1483.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","564.7000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","232000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","232003.5","564.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","555.6999998092651","","t","null","88","88","1","arctic-dual-task","","t","lowercase","240000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","240003.70000004768","555.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","458","","n","null","88","88","1","arctic-dual-task","","n","lowercase","248000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","248013.60000014305","458","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","639.9000000953674","","F","null","77","77","1","arctic-dual-task","","F","uppercase","258000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","258003.60000014305","639.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","441.90000009536743","","f","null","88","88","1","arctic-dual-task","","f","lowercase","270000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","270013.90000009537","441.90000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","660.5999999046326","","f","null","88","88","1","arctic-dual-task","","f","lowercase","282000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","282003.7000000477","660.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","459.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","292000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","292003.60000014305","459.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.9000000953674","","h","null","88","88","1","arctic-dual-task","","h","lowercase","300000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","300003.40000009537","519.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","391.59999990463257","","e","null","88","88","1","arctic-dual-task","","e","lowercase","306000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","306003.40000009537","391.59999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","546.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","312000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","312013.60000014305","546.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","461.09999990463257","","e","null","77","88","0","arctic-dual-task","","e","lowercase","318000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","318013.5","461.09999990463257","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","532.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","332000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","332003.60000014305","532.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","530","","G","null","77","77","1","arctic-dual-task","","G","uppercase","344000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","344013.7000000477","530","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","582.3000001907349","","b","null","88","88","1","arctic-dual-task","","b","lowercase","350000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","350001.90000009537","582.3000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","684.3999998569489","","D","null","77","77","1","arctic-dual-task","","D","uppercase","356000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","356003.2000000477","684.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","482.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","368000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","368013.60000014305","482.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","467","","A","null","77","77","1","arctic-dual-task","","A","uppercase","378000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","378003.90000009537","467","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","442.7999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","390000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","390013.30000019073","442.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","508.7000000476837","","n","null","88","88","1","arctic-dual-task","","n","lowercase","402000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","402003.2000000477","508.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","952.9000000953674","","D","null","77","77","1","arctic-dual-task","","D","uppercase","408000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","408013.90000009537","952.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","440.09999990463257","","E","null","77","77","1","arctic-dual-task","","E","uppercase","414000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","414003.2000000477","440.09999990463257","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","521.5999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","428000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","428013.7000000477","521.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","475.90000009536743","","N","null","77","77","1","arctic-dual-task","","N","uppercase","442000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","442003.30000019073","475.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","587.4000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","448000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","448003.5","587.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.7999999523163","","g","null","88","88","1","arctic-dual-task","","g","lowercase","458000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","458000.10000014305","519.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","494.09999990463257","","q","null","88","88","1","arctic-dual-task","","q","lowercase","468000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","468001.10000014305","494.09999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","556.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","476000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","476003.40000009537","556.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","563.7000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","486000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","486012.10000014305","563.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","539.9000000953674","","g","null","88","88","1","arctic-dual-task","","g","lowercase","496000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","496025.60000014305","539.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","570.7000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","506000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","506013.10000014305","570.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","600","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","516000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","516003","600","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","683.6000001430511","","B","null","77","77","1","arctic-dual-task","","B","uppercase","524000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","524003.40000009537","683.6000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","672.0999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","532000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","532023","672.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","601.3999998569489","","e","null","88","88","1","arctic-dual-task","","e","lowercase","540000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","540013.5","601.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","642.5999999046326","","N","null","77","77","1","arctic-dual-task","","N","uppercase","548000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","548013.2000000477","642.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","483.89999985694885","","H","null","77","77","1","arctic-dual-task","","H","uppercase","558000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","558003.100000143","483.89999985694885","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","572.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","566000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","566003.2000000477","572.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","507.2999999523163","","r","null","88","88","1","arctic-dual-task","","r","lowercase","574000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","574003.4000000954","507.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","594.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","582000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","582013.100000143","594.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","596.2000000476837","","F","null","77","77","1","arctic-dual-task","","F","uppercase","588000","0","6","43e50e9a3e3c28344370af941468251d2b671d4e81b50ecdfca45aeaa8ba8a1c","588002.9000000954","596.2000000476837","77","1","arctic","","","","",""
