"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-keyboard-response","28","103301","0.0-6.0-0.0-0.0","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","670.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","10000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","10008.79999999702","670.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","724.2000000029802","","E","null","77","77","1","arctic-dual-task","","E","uppercase","24000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","24011.20000000298","724.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","663.3999999910593","","q","null","88","88","1","arctic-dual-task","","q","lowercase","34000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","34000.79999999702","663.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","641.0999999940395","","q","null","88","88","1","arctic-dual-task","","q","lowercase","44000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","44012.09999999404","641.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","566","","n","null","88","88","1","arctic-dual-task","","n","lowercase","56000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","56002.5","566","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","604","","A","null","77","77","1","arctic-dual-task","","A","uppercase","64000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","64003.89999999106","604","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","545","","d","null","88","88","1","arctic-dual-task","","d","lowercase","76000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","76007.09999999404","545","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","670.4000000059605","","g","null","88","88","1","arctic-dual-task","","g","lowercase","86000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","86009","670.4000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","643.5999999940395","","E","null","77","77","1","arctic-dual-task","","E","uppercase","100000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","100004.39999999106","643.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","623.3999999910593","","f","null","88","88","1","arctic-dual-task","","f","lowercase","110000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","110000.59999999404","623.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","612.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","122000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","122003","612.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","558.8999999910593","","F","null","77","77","1","arctic-dual-task","","F","uppercase","128000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","128008.89999999106","558.8999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","746.9000000059605","","G","null","77","77","1","arctic-dual-task","","G","uppercase","140000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","140004.59999999404","746.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","617.2000000029802","","R","null","77","77","1","arctic-dual-task","","R","uppercase","152000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","152006.09999999404","617.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","588","","E","null","77","77","1","arctic-dual-task","","E","uppercase","160000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","160012.29999999702","588","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","723.0999999940395","","H","null","77","77","1","arctic-dual-task","","H","uppercase","172000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","172005.39999999106","723.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","633.0999999940395","","r","null","88","88","1","arctic-dual-task","","r","lowercase","180000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","180007.70000000298","633.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","669.0999999940395","","e","null","88","88","1","arctic-dual-task","","e","lowercase","188000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","188002.29999999702","669.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","653.2000000029802","","F","null","77","77","1","arctic-dual-task","","F","uppercase","196000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","196011.20000000298","653.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","589.7999999970198","","b","null","88","88","1","arctic-dual-task","","b","lowercase","208000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","208009.79999999702","589.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","554.6000000089407","","g","null","88","88","1","arctic-dual-task","","g","lowercase","218000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","218005.09999999404","554.6000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","538.1000000089407","","b","null","88","88","1","arctic-dual-task","","b","lowercase","228000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","228014.29999999702","538.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","615.8999999910593","","r","null","88","88","1","arctic-dual-task","","r","lowercase","242000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","242007.79999999702","615.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","805.5","","H","null","77","77","1","arctic-dual-task","","H","uppercase","254000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","254010.29999999702","805.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","B","null","NA","77","0","arctic-dual-task","","B","uppercase","260000","1","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","260003.79999999702","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","659.7999999970198","","T","null","77","77","1","arctic-dual-task","","T","uppercase","270000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","270012.200000003","659.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","525.4000000059605","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","282000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","282002.799999997","525.4000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","543.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","290000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","290000.200000003","543.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","715","","G","null","77","77","1","arctic-dual-task","","G","uppercase","300000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","300005.200000003","715","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","505.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","312000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","312006.799999997","505.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","695.6999999880791","","N","null","77","77","1","arctic-dual-task","","N","uppercase","320000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","320015.700000003","695.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","524.7000000029802","","D","null","77","77","1","arctic-dual-task","","D","uppercase","332000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","332011","524.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","841.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","340000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","340006.39999999106","841.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","667.0999999940395","","f","null","88","88","1","arctic-dual-task","","f","lowercase","352000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","352013","667.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","540.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","360000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","360003.299999997","540.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","648.6000000089407","","t","null","88","88","1","arctic-dual-task","","t","lowercase","368000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","368006.59999999404","648.6000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","586.2000000029802","","R","null","77","77","1","arctic-dual-task","","R","uppercase","382000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","382005.59999999404","586.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","584.1999999880791","","n","null","88","88","1","arctic-dual-task","","n","lowercase","396000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","396007.39999999106","584.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","526.7000000029802","","q","null","88","88","1","arctic-dual-task","","q","lowercase","406000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","406005.5","526.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","527.0999999940395","","H","null","77","77","1","arctic-dual-task","","H","uppercase","414000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","414009.700000003","527.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","484","","R","null","77","77","1","arctic-dual-task","","R","uppercase","422000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","422004.799999997","484","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","596.2000000029802","","g","null","88","88","1","arctic-dual-task","","g","lowercase","432000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","432003.799999997","596.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","537.1999999880791","","a","null","88","88","1","arctic-dual-task","","a","lowercase","440000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","440014.799999997","537.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","484.29999999701977","","a","null","88","88","1","arctic-dual-task","","a","lowercase","454000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","454011.299999997","484.29999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","540.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","462000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","462003.5","540.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","575.2999999970198","","B","null","77","77","1","arctic-dual-task","","B","uppercase","472000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","472017","575.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","579.9000000059605","","d","null","88","88","1","arctic-dual-task","","d","lowercase","480000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","480004.09999999404","579.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","713.5999999940395","","G","null","77","77","1","arctic-dual-task","","G","uppercase","486000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","486014.5","713.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","618","","d","null","88","88","1","arctic-dual-task","","d","lowercase","496000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","496014.5","618","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","533.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","508000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","508001.59999999404","533.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","587.2999999970198","","h","null","88","88","1","arctic-dual-task","","h","lowercase","514000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","514004.200000003","587.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","556.1000000089407","","t","null","88","88","1","arctic-dual-task","","t","lowercase","520000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","520003.799999997","556.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","598","","h","null","88","88","1","arctic-dual-task","","h","lowercase","530000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","530002.3999999911","598","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","790.2999999970198","","f","null","88","88","1","arctic-dual-task","","f","lowercase","542000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","542001.8999999911","790.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","514.6999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","554000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","554013.5","514.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","592.0999999940395","","F","null","77","77","1","arctic-dual-task","","F","uppercase","562000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","562002.5","592.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","618.0999999940395","","N","null","77","77","1","arctic-dual-task","","N","uppercase","570000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","570005.8999999911","618.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","526","","N","null","77","77","1","arctic-dual-task","","N","uppercase","578000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","578001.3999999911","526","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","614.6999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","586000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","586008.8999999911","614.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","511.09999999403954","","n","null","88","88","1","arctic-dual-task","","n","lowercase","594000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","594009","511.09999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","682.2999999970198","","G","null","77","77","1","arctic-dual-task","","G","uppercase","608000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","608005.299999997","682.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","573.2000000029802","","e","null","88","88","1","arctic-dual-task","","e","lowercase","618000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","618011.599999994","573.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","507.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","626000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","626012.200000003","507.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","630.6000000089407","","D","null","77","77","1","arctic-dual-task","","D","uppercase","638000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","638009.099999994","630.6000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","577.7000000029802","","A","null","88","77","0","arctic-dual-task","","A","uppercase","646000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","646005.599999994","577.7000000029802","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","555.1000000089407","","f","null","88","88","1","arctic-dual-task","","f","lowercase","658000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","658012.599999994","555.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","587.7000000029802","","g","null","88","88","1","arctic-dual-task","","g","lowercase","670000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","670004.200000003","587.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","569.0999999940395","","e","null","88","88","1","arctic-dual-task","","e","lowercase","680000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","680014.3999999911","569.0999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","485.90000000596046","","a","null","88","88","1","arctic-dual-task","","a","lowercase","688000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","688002.599999994","485.90000000596046","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","513.6999999880791","","H","null","77","77","1","arctic-dual-task","","H","uppercase","702000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","702006.3999999911","513.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","634.2999999970198","","h","null","88","88","1","arctic-dual-task","","h","lowercase","716000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","716013.700000003","634.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","534.9000000059605","","T","null","77","77","1","arctic-dual-task","","T","uppercase","724000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","724009","534.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","542","","E","null","77","77","1","arctic-dual-task","","E","uppercase","734000","0","1","0684bb03aa210f5d69def74f9019fd5f9b3609417c7051be1acbb15bbef96fe9","734002.099999994","542","77","1","arctic","","","","",""
