"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"survey-multi-choice","31","910908","0.0-7.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4365","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Ten""}","","","",""
"survey-multi-choice","32","920964","0.0-7.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","9800","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","33","927376","0.0-7.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6154","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","34","931349","0.0-7.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3717","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","35","934979","0.0-7.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3375","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","946801","0.0-7.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","11567","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","37","956738","0.0-7.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","9682","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","38","968980","0.0-7.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","11987","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","39","976219","0.0-7.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6984","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","40","981902","0.0-7.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","5428","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"html-button-response","41","984324","0.0-7.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2171","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","986565","0.0-7.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2240","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","43","988614","0.0-7.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1798","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","44","992438","0.0-7.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3573","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","45","995711","0.0-7.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3020","","MS2","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","46","997813","0.0-7.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1851","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","47","1000474","0.0-7.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2409","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","48","1002587","0.0-7.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1860","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","49","1005193","0.0-7.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2356","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","50","1007604","0.0-7.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2160","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","51","1011140","0.0-7.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3285","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","52","1013603","0.0-7.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2213","","EE5","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","53","1014838","0.0-7.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","982","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","54","1017325","0.0-7.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2237","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","55","1019115","0.0-7.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1539","","A3","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","56","1020603","0.0-7.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1236","","E6","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","57","1022693","0.0-7.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1839","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","58","1024663","0.0-7.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1719","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","59","1026578","0.0-7.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1663","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-keyboard-response","60","1039419","0.0-7.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","12591","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1039920","0.0-7.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","695","","g","null","88","88","1","arctic-dual-task","","g","lowercase","12000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","12000","695","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","837","","q","null","88","88","1","arctic-dual-task","","q","lowercase","24000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","24000","837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","578","","A","null","77","77","1","arctic-dual-task","","A","uppercase","36000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","35999","578","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","417","","G","null","77","77","1","arctic-dual-task","","G","uppercase","46000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","45999","417","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","494","","h","null","88","88","1","arctic-dual-task","","h","lowercase","60000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","59999","494","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","517","","D","null","77","77","1","arctic-dual-task","","D","uppercase","70000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","69999","517","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","587","","b","null","88","88","1","arctic-dual-task","","b","lowercase","82000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","81999","587","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","537","","f","null","88","88","1","arctic-dual-task","","f","lowercase","92000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","91999","537","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","398","","b","null","88","88","1","arctic-dual-task","","b","lowercase","104000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","103999","398","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","549","","N","null","77","77","1","arctic-dual-task","","N","uppercase","112000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","111999","549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","492","","E","null","77","77","1","arctic-dual-task","","E","uppercase","120000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","120000","492","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","465","","E","null","77","77","1","arctic-dual-task","","E","uppercase","130000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","129999","465","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544","","F","null","77","77","1","arctic-dual-task","","F","uppercase","136000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","136000","544","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","615","","e","null","88","88","1","arctic-dual-task","","e","lowercase","144000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","143999","615","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","573","","g","null","88","88","1","arctic-dual-task","","g","lowercase","158000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","158000","573","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","563","","e","null","88","88","1","arctic-dual-task","","e","lowercase","168000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","167999","563","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","600","","R","null","77","77","1","arctic-dual-task","","R","uppercase","178000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","177999","600","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","551","","d","null","88","88","1","arctic-dual-task","","d","lowercase","188000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","188000","551","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","612","","D","null","77","77","1","arctic-dual-task","","D","uppercase","202000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","202000","612","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","546","","R","null","77","77","1","arctic-dual-task","","R","uppercase","214000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","214000","546","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","497","","d","null","77","88","0","arctic-dual-task","","d","lowercase","220000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","219999","497","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","609","","B","null","77","77","1","arctic-dual-task","","B","uppercase","232000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","232045","609","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","661","","T","null","77","77","1","arctic-dual-task","","T","uppercase","240000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","240000","661","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","620","","H","null","77","77","1","arctic-dual-task","","H","uppercase","248000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","248000","620","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","457","","N","null","77","77","1","arctic-dual-task","","N","uppercase","258000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","258000","457","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","535","","A","null","77","77","1","arctic-dual-task","","A","uppercase","270000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","270000","535","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","686","","q","null","88","88","1","arctic-dual-task","","q","lowercase","282000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","282000","686","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","547","","F","null","77","77","1","arctic-dual-task","","F","uppercase","292000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","292000","547","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","858","","H","null","77","77","1","arctic-dual-task","","H","uppercase","300000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","300000","858","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","625","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","306000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","306000","625","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","752","","a","null","88","88","1","arctic-dual-task","","a","lowercase","312000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","312000","752","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1215","","T","null","77","77","1","arctic-dual-task","","T","uppercase","318000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","318000","1215","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","580","","G","null","77","77","1","arctic-dual-task","","G","uppercase","332000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","332000","580","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","634","","n","null","88","88","1","arctic-dual-task","","n","lowercase","344000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","343999","634","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","897","","G","null","77","77","1","arctic-dual-task","","G","uppercase","350000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","350000","897","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","927","","A","null","77","77","1","arctic-dual-task","","A","uppercase","356000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","355999","927","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","870","","g","null","88","88","1","arctic-dual-task","","g","lowercase","368000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","368000","870","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","524","","E","null","77","77","1","arctic-dual-task","","E","uppercase","378000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","377999","524","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","626","","H","null","77","77","1","arctic-dual-task","","H","uppercase","390000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","390000","626","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","743","","b","null","88","88","1","arctic-dual-task","","b","lowercase","402000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","402000","743","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","664","","r","null","88","88","1","arctic-dual-task","","r","lowercase","408000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","407999","664","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","661","","F","null","77","77","1","arctic-dual-task","","F","uppercase","414000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","413999","661","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","618","","t","null","88","88","1","arctic-dual-task","","t","lowercase","428000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","428000","618","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","576","","r","null","88","88","1","arctic-dual-task","","r","lowercase","442000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","441999","576","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","639","","D","null","77","77","1","arctic-dual-task","","D","uppercase","448000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","448000","639","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","645","","d","null","88","88","1","arctic-dual-task","","d","lowercase","458000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","458000","645","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","956","","A","null","77","77","1","arctic-dual-task","","A","uppercase","468000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","467999","956","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1130","","g","null","88","88","1","arctic-dual-task","","g","lowercase","476000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","476000","1130","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","888","","G","null","77","77","1","arctic-dual-task","","G","uppercase","486000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","485999","888","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","885","","R","null","77","77","1","arctic-dual-task","","R","uppercase","496000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","496000","885","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","685","","t","null","88","88","1","arctic-dual-task","","t","lowercase","506000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","506000","685","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","634","","b","null","88","88","1","arctic-dual-task","","b","lowercase","516000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","516000","634","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1737","","h","null","88","88","1","arctic-dual-task","","h","lowercase","524000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","524000","1737","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","720","","T","null","77","77","1","arctic-dual-task","","T","uppercase","532000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","532000","720","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1670","","a","null","88","88","1","arctic-dual-task","","a","lowercase","540000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","540000","1670","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","701","","t","null","88","88","1","arctic-dual-task","","t","lowercase","548000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","548000","701","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","627","","H","null","77","77","1","arctic-dual-task","","H","uppercase","558000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","558000","627","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","592","","d","null","88","88","1","arctic-dual-task","","d","lowercase","566000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","566000","592","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","864","","h","null","88","88","1","arctic-dual-task","","h","lowercase","574000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","574000","864","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","687","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","582000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","582000","687","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","892","","q","null","88","88","1","arctic-dual-task","","q","lowercase","588000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","588000","892","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","660","","T","null","77","77","1","arctic-dual-task","","T","uppercase","596000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","596000","660","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","626","","f","null","88","88","1","arctic-dual-task","","f","lowercase","606000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","606000","626","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","721","","D","null","77","77","1","arctic-dual-task","","D","uppercase","616000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","616000","721","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","960","","h","null","88","88","1","arctic-dual-task","","h","lowercase","626000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","626006","960","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","786","","B","null","77","77","1","arctic-dual-task","","B","uppercase","634000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","634000","786","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1572","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","640000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","640000","1572","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","978","","n","null","88","88","1","arctic-dual-task","","n","lowercase","648000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","648000","978","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","943","","f","null","88","88","1","arctic-dual-task","","f","lowercase","660000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","660001","943","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","733","","n","null","88","88","1","arctic-dual-task","","n","lowercase","668000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","668000","733","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","581","","t","null","88","88","1","arctic-dual-task","","t","lowercase","676000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","676000","581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","659","","N","null","77","77","1","arctic-dual-task","","N","uppercase","686000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","686000","659","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1786","","a","null","88","88","1","arctic-dual-task","","a","lowercase","692000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","692000","1786","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","609","","e","null","88","88","1","arctic-dual-task","","e","lowercase","702000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","702000","609","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","800","","a","null","88","88","1","arctic-dual-task","","a","lowercase","710000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","710000","800","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","574","","q","null","88","88","1","arctic-dual-task","","q","lowercase","716000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","716001","574","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","637","","r","null","88","88","1","arctic-dual-task","","r","lowercase","724000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724000","637","88","1","arctic","","","","",""
