"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","600.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","688000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","688009","600.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","503","","n","null","88","88","1","arctic-dual-task","","n","lowercase","702000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","702013.0999999046","503","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","550.7000000476837","","B","null","77","77","1","arctic-dual-task","","B","uppercase","716000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","716008.399999857","550.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","716.9000000953674","","R","null","77","77","1","arctic-dual-task","","R","uppercase","724000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","724013.899999857","716.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","672.6999998092651","","r","null","88","88","1","arctic-dual-task","","r","lowercase","734000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","734015.0999999046","672.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","597.5999999046326","","G","null","77","77","1","arctic-dual-task","","G","uppercase","744000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","744014.5","597.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","509","","F","null","77","77","1","arctic-dual-task","","F","uppercase","754000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","754000.899999857","509","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","588.7999999523163","","H","null","77","77","1","arctic-dual-task","","H","uppercase","766000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","766004.899999857","588.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","619.7000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","778000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","778007.899999857","619.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","468.7999999523163","","R","null","77","77","1","arctic-dual-task","","R","uppercase","788000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","788009.0999999046","468.7999999523163","77","1","arctic","","","","",""
"audio-keyboard-response","29","918354","0.0-6.0-0.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","922027","0.0-6.0-0.0-2.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3670","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","925988","0.0-6.0-0.0-3.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3957","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","32","934421","0.0-6.0-0.0-3.0-0.1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8172","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","33","943304","0.0-6.0-0.0-3.0-0.2","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8625","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","34","949890","0.0-6.0-0.0-3.0-0.3","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","6326","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","35","958657","0.0-6.0-0.0-3.0-0.4","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8511","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","36","970980","0.0-6.0-0.0-3.0-0.5","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","12066","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","37","977135","0.0-6.0-0.0-3.0-0.6","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","5898","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","38","990994","0.0-6.0-0.0-3.0-0.7","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","13605","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","39","1003581","0.0-6.0-0.0-3.0-0.8","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","12332","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","40","1012002","0.0-6.0-0.0-3.0-0.9","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8143","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""She shot the bear with her shotgun.""}","","","",""
"html-button-response","41","1014257","0.0-6.0-0.0-4.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2003","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1020436","0.0-6.0-0.0-5.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","6177","","MS1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","43","1024741","0.0-6.0-0.0-5.0-0.1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4052","","EE5","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","44","1029004","0.0-6.0-0.0-5.0-0.2","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3986","","E1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","45","1031277","0.0-6.0-0.0-5.0-0.3","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2019","","A3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","46","1034668","0.0-6.0-0.0-5.0-0.4","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3139","","A5","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","47","1038827","0.0-6.0-0.0-5.0-0.5","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3900","","EE1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","48","1041849","0.0-6.0-0.0-5.0-0.6","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2769","","EE4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","49","1046013","0.0-6.0-0.0-5.0-0.7","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3912","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","50","1048250","0.0-6.0-0.0-5.0-0.8","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1985","","E8","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","51","1050700","0.0-6.0-0.0-5.0-0.9","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2198","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","52","1053984","0.0-6.0-0.0-5.0-0.10","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3023","","A4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","53","1058076","0.0-6.0-0.0-5.0-0.11","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3841","","EE2","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","54","1060792","0.0-6.0-0.0-5.0-0.12","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2462","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","55","1063456","0.0-6.0-0.0-5.0-0.13","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2411","","E7","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","56","1067497","0.0-6.0-0.0-5.0-0.14","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3786","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","57","1070444","0.0-6.0-0.0-5.0-0.15","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2694","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","58","1072357","0.0-6.0-0.0-5.0-0.16","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1660","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","59","1075799","0.0-6.0-0.0-5.0-0.17","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3189","","E6","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-keyboard-response","60","1088202","0.0-6.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","12150","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1088703","0.0-6.0-2.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","701.9000000953674","","e","null","88","88","1","swim-dual-task","","e","lowercase","10000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","10009.299999952316","701.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","656.8999998569489","","D","null","77","77","1","swim-dual-task","","D","uppercase","18000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","18014.799999952316","656.8999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","691.4000000953674","","r","null","88","88","1","swim-dual-task","","r","lowercase","28000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","28002.400000095367","691.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","528.2000000476837","","n","null","88","88","1","swim-dual-task","","n","lowercase","40000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","40008.5","528.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","514.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","54000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","54002.59999990463","514.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","493.39999985694885","","B","null","77","77","1","swim-dual-task","","B","uppercase","62000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","62006.200000047684","493.39999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","517.7999999523163","","F","null","77","77","1","swim-dual-task","","F","uppercase","72000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","72012.79999995232","517.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","465.09999990463257","","T","null","77","77","1","swim-dual-task","","T","uppercase","82000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","82003.90000009537","465.09999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","465.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","94000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","94010.90000009537","465.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","591.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","108000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","108007.29999995232","591.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","737.6999998092651","","d","null","88","88","1","swim-dual-task","","d","lowercase","116000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","116013.20000004768","737.6999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","728.6000001430511","","n","null","88","88","1","swim-dual-task","","n","lowercase","124000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","123999.40000009537","728.6000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","723.2000000476837","","e","null","88","88","1","swim-dual-task","","e","lowercase","136000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","136012.20000004768","723.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","644.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","150000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","150014.59999990463","644.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","587.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","162000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","162006.59999990463","587.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","696.1999998092651","","f","null","88","88","1","swim-dual-task","","f","lowercase","174000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","174008.20000004768","696.1999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1115.2000000476837","","a","null","88","88","1","swim-dual-task","","a","lowercase","184000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","184004.09999990463","1115.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","586.2000000476837","","B","null","77","77","1","swim-dual-task","","B","uppercase","196000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","196007.09999990463","586.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","678.1999998092651","","t","null","88","88","1","swim-dual-task","","t","lowercase","210000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","210015.29999995232","678.1999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","548.2000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","220000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","220005.29999995232","548.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","588","","B","null","77","77","1","swim-dual-task","","B","uppercase","230000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","230001.09999990463","588","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","757","","r","null","88","88","1","swim-dual-task","","r","lowercase","238000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","238009.79999995232","757","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","519.1000001430511","","A","null","77","77","1","swim-dual-task","","A","uppercase","246000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","246003.09999990463","519.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","615.8000001907349","","g","null","88","88","1","swim-dual-task","","g","lowercase","258000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","258011.40000009537","615.8000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","543.8999998569489","","r","null","88","88","1","swim-dual-task","","r","lowercase","268000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","268014.09999990463","543.8999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","854.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","282000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","282013","854.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","710.1999998092651","","q","null","88","88","1","swim-dual-task","","q","lowercase","288000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","288007.2999999523","710.1999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","551.5999999046326","","f","null","88","88","1","swim-dual-task","","f","lowercase","302000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","302004.7999999523","551.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","667.0999999046326","","T","null","77","77","1","swim-dual-task","","T","uppercase","312000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","312014.2999999523","667.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","532","","t","null","88","88","1","swim-dual-task","","t","lowercase","322000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","322011.90000009537","532","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","690.4000000953674","","r","null","88","88","1","swim-dual-task","","r","lowercase","330000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","330011.59999990463","690.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","600","","d","null","88","88","1","swim-dual-task","","d","lowercase","340000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","340007.90000009537","600","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","630.5999999046326","","e","null","88","88","1","swim-dual-task","","e","lowercase","350000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","350014.5","630.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.4000000953674","","D","null","77","77","1","swim-dual-task","","D","uppercase","362000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","362010.2000000477","584.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","617","","b","null","88","88","1","swim-dual-task","","b","lowercase","372000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","372007.5","617","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","531.3000001907349","","a","null","88","88","1","swim-dual-task","","a","lowercase","380000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","380006.7999999523","531.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","678.7999999523163","","f","null","88","88","1","swim-dual-task","","f","lowercase","390000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","390012.7999999523","678.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","541.3000001907349","","e","null","88","88","1","swim-dual-task","","e","lowercase","396000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","396014.59999990463","541.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","513.7999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","406000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","406002.7000000477","513.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","673.2999999523163","","R","null","77","77","1","swim-dual-task","","R","uppercase","416000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","416008.59999990463","673.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","818.8999998569489","","n","null","88","88","1","swim-dual-task","","n","lowercase","422000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","422001.2000000477","818.8999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1029.3000001907349","","h","null","88","88","1","swim-dual-task","","h","lowercase","428000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","428010.5","1029.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","735.8000001907349","","b","null","88","88","1","swim-dual-task","","b","lowercase","438000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","438008.2999999523","735.8000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","603.7999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","444000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","444010.09999990463","603.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534.1000001430511","","D","null","77","77","1","swim-dual-task","","D","uppercase","452000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","452009.2000000477","534.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","583.8000001907349","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","460000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","460006","583.8000001907349","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","449.90000009536743","","n","null","88","88","1","swim-dual-task","","n","lowercase","474000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","474011.2000000477","449.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","624.6000001430511","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","486000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","486014.59999990463","624.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","538.9000000953674","","N","null","77","77","1","swim-dual-task","","N","uppercase","494000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","494007.40000009537","538.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","603.3999998569489","","G","null","77","77","1","swim-dual-task","","G","uppercase","508000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","508003.09999990463","603.3999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","558.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","522000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","522007.2000000477","558.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1537.5999999046326","","q","null","88","88","1","swim-dual-task","","q","lowercase","532000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","532013.7999999523","1537.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","668.2999999523163","","q","null","88","88","1","swim-dual-task","","q","lowercase","544000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","544005.2000000477","668.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","735.0999999046326","","f","null","88","88","1","swim-dual-task","","f","lowercase","558000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","558011.2999999523","735.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","646.7999999523163","","N","null","77","77","1","swim-dual-task","","N","uppercase","564000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","564000.5","646.7999999523163","77","1","swim","","","","",""
