"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","477.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","740000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","740001.400000006","477.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","469.10000002384186","","F","null","77","77","1","arctic-dual-task","","F","uppercase","750000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","750000.3000000119","469.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","499.59999999403954","","d","null","88","88","1","arctic-dual-task","","d","lowercase","758000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","758000.7000000179","499.59999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","454.40000000596046","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","772000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","772000.400000006","454.40000000596046","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","438.59999999403954","","a","null","88","88","1","arctic-dual-task","","a","lowercase","782000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","782000.2000000179","438.59999999403954","88","1","arctic","","","","",""
"audio-keyboard-response","29","936036","0.0-6.0-0.0-1.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","939471","0.0-6.0-0.0-2.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","3428","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","949129","0.0-6.0-0.0-3.0-0.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","9655","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","32","955285","0.0-6.0-0.0-3.0-0.1","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","5900","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","33","959859","0.0-6.0-0.0-3.0-0.2","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","4318","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","34","970545","0.0-6.0-0.0-3.0-0.3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","10426","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","35","977086","0.0-6.0-0.0-3.0-0.4","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","6287","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","36","984082","0.0-6.0-0.0-3.0-0.5","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","6741","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","37","994769","0.0-6.0-0.0-3.0-0.6","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","10430","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","38","1001951","0.0-6.0-0.0-3.0-0.7","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","6924","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","39","1009263","0.0-6.0-0.0-3.0-0.8","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","7054","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","40","1015919","0.0-6.0-0.0-3.0-0.9","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","6397","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"html-button-response","41","1017885","0.0-6.0-0.0-4.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","1713","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1023548","0.0-6.0-0.0-5.0-0.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","5661","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","43","1027218","0.0-6.0-0.0-5.0-0.1","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","3416","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","44","1030326","0.0-6.0-0.0-5.0-0.2","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2855","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","45","1032958","0.0-6.0-0.0-5.0-0.3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2379","","E8","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","46","1035705","0.0-6.0-0.0-5.0-0.4","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2492","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","47","1039390","0.0-6.0-0.0-5.0-0.5","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","3431","","A1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","48","1043961","0.0-6.0-0.0-5.0-0.6","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","4316","","A4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","49","1046865","0.0-6.0-0.0-5.0-0.7","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2649","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","50","1049379","0.0-6.0-0.0-5.0-0.8","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2262","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","51","1051957","0.0-6.0-0.0-5.0-0.9","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2325","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","52","1054409","0.0-6.0-0.0-5.0-0.10","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2199","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","53","1057629","0.0-6.0-0.0-5.0-0.11","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","2969","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","54","1061064","0.0-6.0-0.0-5.0-0.12","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","3181","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","55","1063170","0.0-6.0-0.0-5.0-0.13","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","1852","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","56","1064851","0.0-6.0-0.0-5.0-0.14","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","1428","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","57","1066701","0.0-6.0-0.0-5.0-0.15","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","1597","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","58","1070476","0.0-6.0-0.0-5.0-0.16","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","3522","","A5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","59","1075839","0.0-6.0-0.0-5.0-0.17","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","5108","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-keyboard-response","60","1160465","0.0-6.0-1.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","84373","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1160968","0.0-6.0-2.0-0.0","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","539.5999999940395","","h","null","88","88","1","swim-dual-task","","h","lowercase","14000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","13999.5","539.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","466","","e","null","88","88","1","swim-dual-task","","e","lowercase","20000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","19999.09999999404","466","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","413.30000001192093","","B","null","77","77","1","swim-dual-task","","B","uppercase","32000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","31998.80000001192","413.30000001192093","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","505.10000002384186","","A","null","77","77","1","swim-dual-task","","A","uppercase","44000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","43999.40000000596","505.10000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","479.19999998807907","","h","null","88","88","1","swim-dual-task","","h","lowercase","56000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","55999.09999999404","479.19999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","66000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","65998.59999999404","591.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","445.7999999821186","","D","null","77","77","1","swim-dual-task","","D","uppercase","80000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","79999.5","445.7999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","450.2999999821186","","e","null","88","88","1","swim-dual-task","","e","lowercase","88000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","87999.20000001788","450.2999999821186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","520","","b","null","88","88","1","swim-dual-task","","b","lowercase","96000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","95999.40000000596","520","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","493.7999999821186","","a","null","88","88","1","swim-dual-task","","a","lowercase","106000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","106000.20000001788","493.7999999821186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","456.80000001192093","","R","null","77","77","1","swim-dual-task","","R","uppercase","112000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","111999.5","456.80000001192093","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","407.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","120000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","119999.59999999404","407.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","481.80000001192093","","d","null","88","88","1","swim-dual-task","","d","lowercase","134000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","133998.80000001192","481.80000001192093","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","453.2000000178814","","E","null","77","77","1","swim-dual-task","","E","uppercase","144000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","144000.20000001788","453.2000000178814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","455.7000000178814","","r","null","88","88","1","swim-dual-task","","r","lowercase","152000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","151999.5","455.7000000178814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","419.40000000596046","","D","null","77","77","1","swim-dual-task","","D","uppercase","164000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","164000.40000000596","419.40000000596046","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","414.2000000178814","","e","null","88","88","1","swim-dual-task","","e","lowercase","176000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","176006","414.2000000178814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","531.5999999940395","","a","null","88","88","1","swim-dual-task","","a","lowercase","188000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","188000.30000001192","531.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","418.09999999403954","","f","null","88","88","1","swim-dual-task","","f","lowercase","198000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","197999.70000001788","418.09999999403954","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","449.80000001192093","","b","null","88","88","1","swim-dual-task","","b","lowercase","208000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","208000.09999999404","449.80000001192093","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","459.09999999403954","","T","null","77","77","1","swim-dual-task","","T","uppercase","218000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","218000.40000000596","459.09999999403954","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","501.19999998807907","","A","null","77","77","1","swim-dual-task","","A","uppercase","228000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","228000.20000001788","501.19999998807907","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","494.40000000596046","","b","null","88","88","1","swim-dual-task","","b","lowercase","240000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","240000.70000001788","494.40000000596046","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","491.69999998807907","","n","null","88","88","1","swim-dual-task","","n","lowercase","252000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","251999.20000001788","491.69999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","424.60000002384186","","q","null","88","88","1","swim-dual-task","","q","lowercase","260000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","260000.59999999404","424.60000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","404.7999999821186","","E","null","77","77","1","swim-dual-task","","E","uppercase","274000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","273999.3000000119","404.7999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","664.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","284000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","284000.3000000119","664.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","440.30000001192093","","q","null","88","88","1","swim-dual-task","","q","lowercase","296000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","295999.5","440.30000001192093","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","513.5999999940395","","g","null","88","88","1","swim-dual-task","","g","lowercase","310000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","309999.2000000179","513.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","521","","d","null","88","88","1","swim-dual-task","","d","lowercase","318000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","317999.7000000179","521","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","602.4000000059605","","D","null","77","77","1","swim-dual-task","","D","uppercase","328000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","328000.90000000596","602.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","438.59999999403954","","H","null","77","77","1","swim-dual-task","","H","uppercase","334000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","334000","438.59999999403954","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","390.60000002384186","","h","null","88","88","1","swim-dual-task","","h","lowercase","344000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","344000.09999999404","390.60000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","402.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","352000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","351999.8000000119","402.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","659.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","366000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","366000.3000000119","659.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","515.9000000059605","","d","null","88","88","1","swim-dual-task","","d","lowercase","374000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","374000.90000000596","515.9000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","530.9000000059605","","h","null","88","88","1","swim-dual-task","","h","lowercase","382000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","382000.40000000596","530.9000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","556.5999999940395","","G","null","77","77","1","swim-dual-task","","G","uppercase","392000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","392001.2000000179","556.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","519.0999999940395","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","400000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","399999.90000000596","519.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","454.69999998807907","","A","null","77","77","1","swim-dual-task","","A","uppercase","414000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","414000.09999999404","454.69999998807907","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","489.80000001192093","","B","null","77","77","1","swim-dual-task","","B","uppercase","424000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","424000.8000000119","489.80000001192093","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","401.40000000596046","","a","null","88","88","1","swim-dual-task","","a","lowercase","434000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","433999.8000000119","401.40000000596046","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","508","","F","null","77","77","1","swim-dual-task","","F","uppercase","446000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","446000.3000000119","508","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","518.4000000059605","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","456000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","455999.8000000119","518.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","503.40000000596046","","f","null","88","88","1","swim-dual-task","","f","lowercase","466000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","466000","503.40000000596046","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","728.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","478000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","478000.40000000596","728.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","453.09999999403954","","G","null","77","77","1","swim-dual-task","","G","uppercase","488000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","488000.2000000179","453.09999999403954","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","460.09999999403954","","G","null","77","77","1","swim-dual-task","","G","uppercase","498000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","498001.2000000179","460.09999999403954","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","435.19999998807907","","t","null","88","88","1","swim-dual-task","","t","lowercase","512000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","512000.09999999404","435.19999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","525.9000000059605","","F","null","77","77","1","swim-dual-task","","F","uppercase","518000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","518000.2000000179","525.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","449.19999998807907","","T","null","77","77","1","swim-dual-task","","T","uppercase","524000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","524000.2000000179","449.19999998807907","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","400.10000002384186","","n","null","88","88","1","swim-dual-task","","n","lowercase","536000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","536000.599999994","400.10000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","394.2999999821186","","R","null","77","77","1","swim-dual-task","","R","uppercase","550000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","550000.599999994","394.2999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","713.4000000059605","","G","null","77","77","1","swim-dual-task","","G","uppercase","556000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","556000.5","713.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","504.2000000178814","","a","null","88","88","1","swim-dual-task","","a","lowercase","562000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","562001.5","504.2000000178814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","427.80000001192093","","t","null","88","88","1","swim-dual-task","","t","lowercase","568000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","568000.7000000179","427.80000001192093","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","419.59999999403954","","r","null","88","88","1","swim-dual-task","","r","lowercase","580000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","580000.3000000119","419.59999999403954","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","501.7999999821186","","A","null","77","77","1","swim-dual-task","","A","uppercase","590000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","590000.2000000179","501.7999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","713.5999999940395","","F","null","77","77","1","swim-dual-task","","F","uppercase","604000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","603999.900000006","713.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","556.5999999940395","","H","null","77","77","1","swim-dual-task","","H","uppercase","614000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","613999.8000000119","556.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","522.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","624000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","624000.900000006","522.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","667","","n","null","88","88","1","swim-dual-task","","n","lowercase","632000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","632000","667","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","504.69999998807907","","q","null","88","88","1","swim-dual-task","","q","lowercase","642000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","642000.7000000179","504.69999998807907","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","572.7000000178814","","N","null","77","77","1","swim-dual-task","","N","uppercase","648000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","648000","572.7000000178814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","420.7000000178814","","d","null","88","88","1","swim-dual-task","","d","lowercase","660000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","660000.5","420.7000000178814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","533.1999999880791","","F","null","77","77","1","swim-dual-task","","F","uppercase","670000","0","3","f187a20d11928979079437d14ad6dc5ae88adb1f5006ba55dea52ec78452f221","670000.8000000119","533.1999999880791","77","1","swim","","","","",""
