"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","606.9000000022352","","T","null","77","77","1","swim-dual-task","","T","uppercase","708000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","708000.0999999978","606.9000000022352","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","502.6000000014901","","b","null","88","88","1","swim-dual-task","","b","lowercase","716000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","716000.0999999978","502.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","542.8999999985099","","H","null","77","77","1","swim-dual-task","","H","uppercase","724000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724000.0999999978","542.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","510.9000000022352","","T","null","77","77","1","swim-dual-task","","T","uppercase","736000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","736000.1999999993","510.9000000022352","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","598.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","744000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","744000.0999999978","598.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","574.8000000007451","","f","null","88","88","1","swim-dual-task","","f","lowercase","756000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","756000.0999999978","574.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","830.7000000029802","","e","null","88","88","1","swim-dual-task","","e","lowercase","768000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","768000.0999999978","830.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","598.6999999992549","","R","null","77","77","1","swim-dual-task","","R","uppercase","782000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","782000.1999999993","598.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","598.3000000007451","","b","null","88","88","1","swim-dual-task","","b","lowercase","790000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","790000.0999999978","598.3000000007451","88","1","swim","","","","",""
"audio-keyboard-response","29","858504","0.0-7.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","862894","0.0-7.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4390","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","867022","0.0-7.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4124","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All but one""}","","","",""
"survey-multi-choice","32","873655","0.0-7.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6381","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","33","880048","0.0-7.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6140","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","34","885980","0.0-7.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","5680","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","35","890840","0.0-7.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4608","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","899839","0.0-7.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","8747","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"survey-multi-choice","37","904055","0.0-7.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3963","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","38","909454","0.0-7.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","5147","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","39","918184","0.0-7.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","8478","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","40","945406","0.0-7.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","26970","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","41","947626","0.0-7.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1969","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","951445","0.0-7.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3817","","MS2","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","43","954058","0.0-7.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2361","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","956605","0.0-7.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2296","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","45","959440","0.0-7.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2585","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","46","961511","0.0-7.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1819","","E7","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","47","963219","0.0-7.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1458","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","48","964848","0.0-7.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1378","","EE3","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","49","967063","0.0-7.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1965","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","50","969463","0.0-7.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2149","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","51","971628","0.0-7.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1914","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","52","973848","0.0-7.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1968","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","53","975434","0.0-7.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1336","","A3","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","54","977905","0.0-7.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2221","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","55","980776","0.0-7.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2621","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","56","982861","0.0-7.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1833","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","57","985299","0.0-7.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2187","","MS1","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","58","987581","0.0-7.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2031","","EE2","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","59","989154","0.0-7.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1320","","E6","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-keyboard-response","60","1014194","0.0-7.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","24790","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1014695","0.0-7.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","601.7999999970198","","d","null","88","88","1","arctic-dual-task","","d","lowercase","12000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","11999","601.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1433.8999999985099","","D","null","77","77","1","arctic-dual-task","","D","uppercase","20000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","19998.60000000149","1433.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","650.1999999992549","","N","null","77","77","1","arctic-dual-task","","N","uppercase","26000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","25998.60000000149","650.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","658.1999999992549","","F","null","77","77","1","arctic-dual-task","","F","uppercase","36000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","35998.60000000149","658.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","921.9000000022352","","H","null","77","77","1","arctic-dual-task","","H","uppercase","48000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","47998.800000000745","921.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","537.8000000007451","","T","null","77","77","1","arctic-dual-task","","T","uppercase","54000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","53998.70000000298","537.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","458.1000000014901","","F","null","77","77","1","arctic-dual-task","","F","uppercase","62000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","61998.70000000298","458.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","634","","A","null","77","77","1","arctic-dual-task","","A","uppercase","72000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","71998.70000000298","634","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1000.8000000007451","","D","null","77","77","1","arctic-dual-task","","D","uppercase","78000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","77998.60000000149","1000.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","600.8999999985099","","g","null","88","88","1","arctic-dual-task","","g","lowercase","90000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","89999.80000000075","600.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","592.6999999992549","","n","null","88","88","1","arctic-dual-task","","n","lowercase","96000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","95999.80000000075","592.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","736.9000000022352","","g","null","88","88","1","arctic-dual-task","","g","lowercase","102000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","101999.70000000298","736.9000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","680.6000000014901","","H","null","77","77","1","arctic-dual-task","","H","uppercase","114000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","113999.80000000075","680.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","464.3999999985099","","R","null","77","77","1","arctic-dual-task","","R","uppercase","126000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","126000","464.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","560.6000000014901","","F","null","77","77","1","arctic-dual-task","","F","uppercase","138000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","137999.80000000075","560.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","712.7000000029802","","t","null","88","88","1","arctic-dual-task","","t","lowercase","148000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","147999.80000000075","712.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","640.3000000007451","","G","null","77","77","1","arctic-dual-task","","G","uppercase","158000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","157999.80000000075","640.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","568.6000000014901","","D","null","77","77","1","arctic-dual-task","","D","uppercase","166000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","165999.80000000075","568.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","488.3999999985099","","E","null","77","77","1","arctic-dual-task","","E","uppercase","174000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","173999.90000000224","488.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","640.5999999977648","","f","null","88","88","1","arctic-dual-task","","f","lowercase","182000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","181999.80000000075","640.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","568.3000000007451","","n","null","88","88","1","arctic-dual-task","","n","lowercase","190000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","189999.80000000075","568.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","744.6000000014901","","a","null","88","88","1","arctic-dual-task","","a","lowercase","198000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","197999.70000000298","744.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","616.1999999992549","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","210000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","210000","616.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","680.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","222000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","221999.80000000075","680.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1048.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","236000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","235999.80000000075","1048.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","640.3999999985099","","b","null","88","88","1","arctic-dual-task","","b","lowercase","250000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","249999.80000000075","640.3999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","760.3000000007451","","h","null","88","88","1","arctic-dual-task","","h","lowercase","258000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","257999.80000000075","760.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","600.2000000029802","","A","null","77","77","1","arctic-dual-task","","A","uppercase","268000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","267999.80000000075","600.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","640.3000000007451","","E","null","77","77","1","arctic-dual-task","","E","uppercase","278000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","277999.80000000075","640.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1304","","d","null","88","88","1","arctic-dual-task","","d","lowercase","284000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","283999.80000000075","1304","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","903.8000000007451","","r","null","88","88","1","arctic-dual-task","","r","lowercase","292000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","291999.90000000224","903.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","560","","R","null","77","77","1","arctic-dual-task","","R","uppercase","304000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","303999.80000000075","560","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","703.8999999985099","","f","null","88","88","1","arctic-dual-task","","f","lowercase","310000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","309999.80000000075","703.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","496.19999999925494","","g","null","88","88","1","arctic-dual-task","","g","lowercase","322000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","321999.80000000075","496.19999999925494","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","624","","e","null","88","88","1","arctic-dual-task","","e","lowercase","336000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","335999.80000000075","624","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","887.8999999985099","","q","null","88","88","1","arctic-dual-task","","q","lowercase","344000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","343999.80000000075","887.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","567.9000000022352","","r","null","88","88","1","arctic-dual-task","","r","lowercase","358000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","357999.80000000075","567.9000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","463.8999999985099","","e","null","88","88","1","arctic-dual-task","","e","lowercase","370000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","369999.80000000075","463.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","527.8000000007451","","T","null","77","77","1","arctic-dual-task","","T","uppercase","380000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","379999.90000000224","527.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","583.8000000007451","","h","null","88","88","1","arctic-dual-task","","h","lowercase","392000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","391999.90000000224","583.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","567.6000000014901","","G","null","77","77","1","arctic-dual-task","","G","uppercase","400000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","399999.80000000075","567.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","592","","N","null","77","77","1","arctic-dual-task","","N","uppercase","408000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","407999.80000000075","592","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","607.7000000029802","","F","null","77","77","1","arctic-dual-task","","F","uppercase","420000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","419999.80000000075","607.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","607.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","430000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","429999.90000000224","607.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","711.6000000014901","","t","null","88","88","1","arctic-dual-task","","t","lowercase","442000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","441999.90000000224","711.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","583.7000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","456000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","455999.90000000224","583.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","799.1999999992549","","E","null","77","77","1","arctic-dual-task","","E","uppercase","464000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","464000","799.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","839.8000000007451","","f","null","88","88","1","arctic-dual-task","","f","lowercase","470000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","469999.90000000224","839.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.2000000029802","","H","null","77","77","1","arctic-dual-task","","H","uppercase","476000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","476000","519.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","527.0999999977648","","d","null","88","88","1","arctic-dual-task","","d","lowercase","490000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","490000.30000000075","527.0999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","671.3000000007451","","r","null","88","88","1","arctic-dual-task","","r","lowercase","502000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","502000","671.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","567.1000000014901","","t","null","88","88","1","arctic-dual-task","","t","lowercase","510000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","510000","567.1000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","791.3000000007451","","d","null","88","88","1","arctic-dual-task","","d","lowercase","516000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","516000","791.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","671","","a","null","88","88","1","arctic-dual-task","","a","lowercase","526000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","525999.9000000022","671","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","751.1999999992549","","g","null","88","88","1","arctic-dual-task","","g","lowercase","538000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","538000","751.1999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","575.3000000007451","","a","null","88","88","1","arctic-dual-task","","a","lowercase","552000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","552000","575.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","663.0999999977648","","G","null","77","77","1","arctic-dual-task","","G","uppercase","564000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","564000","663.0999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","814.7999999970198","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","572000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","572000.1000000015","814.7999999970198","77","1","arctic","","","","",""
