"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","713.1000000014901","","f","null","88","88","1","arctic-dual-task","","f","lowercase","742000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","742005.6999999955","713.1000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","773.7999999970198","","e","null","88","88","1","arctic-dual-task","","e","lowercase","756000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","756007","773.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","746.7000000029802","","A","null","77","77","1","arctic-dual-task","","A","uppercase","762000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","762008.799999997","746.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","803.3999999985099","","b","null","88","88","1","arctic-dual-task","","b","lowercase","770000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","770015.5","803.3999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","764.2000000029802","","G","null","77","77","1","arctic-dual-task","","G","uppercase","776000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","776004.299999997","764.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","615.2999999970198","","A","null","77","77","1","arctic-dual-task","","A","uppercase","784000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","784015.5","615.2999999970198","77","1","arctic","","","","",""
"audio-keyboard-response","29","997223","0.0-6.0-0.0-1.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","999785","0.0-6.0-0.0-2.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2560","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1005417","0.0-6.0-0.0-3.0-0.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","5631","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","32","1010834","0.0-6.0-0.0-3.0-0.1","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","5159","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","33","1017492","0.0-6.0-0.0-3.0-0.2","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","6407","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","34","1025759","0.0-6.0-0.0-3.0-0.3","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","8007","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","35","1033452","0.0-6.0-0.0-3.0-0.4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","7440","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","36","1038881","0.0-6.0-0.0-3.0-0.5","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","5175","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","37","1047686","0.0-6.0-0.0-3.0-0.6","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","8552","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","38","1066185","0.0-6.0-0.0-3.0-0.7","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","18248","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","39","1070331","0.0-6.0-0.0-3.0-0.8","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","3894","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","40","1080953","0.0-6.0-0.0-3.0-0.9","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","10369","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"html-button-response","41","1082553","0.0-6.0-0.0-4.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","1348","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1086237","0.0-6.0-0.0-5.0-0.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","3684","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","43","1090178","0.0-6.0-0.0-5.0-0.1","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","3689","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","1093202","0.0-6.0-0.0-5.0-0.2","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2773","","E8","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","45","1098029","0.0-6.0-0.0-5.0-0.3","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","4574","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","46","1105243","0.0-6.0-0.0-5.0-0.4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","6963","","A1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","47","1108494","0.0-6.0-0.0-5.0-0.5","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2998","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","48","1110876","0.0-6.0-0.0-5.0-0.6","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2130","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","49","1113760","0.0-6.0-0.0-5.0-0.7","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2634","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","50","1117997","0.0-6.0-0.0-5.0-0.8","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","3984","","EE5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","51","1120035","0.0-6.0-0.0-5.0-0.9","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","1788","","E10","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","52","1123258","0.0-6.0-0.0-5.0-0.10","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2970","","EE4","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","53","1132911","0.0-6.0-0.0-5.0-0.11","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","9402","","A4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","54","1140954","0.0-6.0-0.0-5.0-0.12","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","7789","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","55","1143504","0.0-6.0-0.0-5.0-0.13","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2298","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","56","1145764","0.0-6.0-0.0-5.0-0.14","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2008","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","57","1148140","0.0-6.0-0.0-5.0-0.15","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2125","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","58","1151407","0.0-6.0-0.0-5.0-0.16","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","3014","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","59","1153961","0.0-6.0-0.0-5.0-0.17","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","2303","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-keyboard-response","60","1164065","0.0-6.0-1.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","9853","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1164566","0.0-6.0-2.0-0.0","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","1233.2999999970198","","T","null","77","77","1","swim-dual-task","","T","uppercase","16000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","16001","1233.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","984.2999999970198","","H","null","77","77","1","swim-dual-task","","H","uppercase","22000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","22001","984.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","712.8999999985099","","G","null","77","77","1","swim-dual-task","","G","uppercase","36000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","36008.70000000298","712.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","672.1999999955297","","D","null","77","77","1","swim-dual-task","","D","uppercase","46000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","46000.20000000298","672.1999999955297","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","841.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","52000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","52006.20000000298","841.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","647","","B","null","77","77","1","swim-dual-task","","B","uppercase","60000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","60012.39999999851","647","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","619.6000000014901","","T","null","77","77","1","swim-dual-task","","T","uppercase","70000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","70002.10000000149","619.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","865.6000000014901","","n","null","88","88","1","swim-dual-task","","n","lowercase","84000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","84007.20000000298","865.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","627.1999999955297","","d","null","88","88","1","swim-dual-task","","d","lowercase","90000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","90007.10000000149","627.1999999955297","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","688.6000000014901","","T","null","77","77","1","swim-dual-task","","T","uppercase","102000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","102008.20000000298","688.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","969.8999999985099","","H","null","77","77","1","swim-dual-task","","H","uppercase","114000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","114013.80000000447","969.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","654.3999999985099","","H","null","77","77","1","swim-dual-task","","H","uppercase","122000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","122005.10000000149","654.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","974.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","130000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","130009.20000000298","974.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","565.6000000014901","","B","null","77","77","1","swim-dual-task","","B","uppercase","142000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","142006.20000000298","565.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","762.2999999970198","","A","null","77","77","1","swim-dual-task","","A","uppercase","148000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","148008.20000000298","762.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","854.7000000029802","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","158000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","158005.1000000015","854.7000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","b","null","NA","88","0","swim-dual-task","","b","lowercase","166000","1","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","166013.20000000298","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","684.8999999985099","","E","null","77","77","1","swim-dual-task","","E","uppercase","180000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","180012.6000000015","684.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","n","null","NA","88","0","swim-dual-task","","n","lowercase","192000","1","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","192013.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","707.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","200000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","200001.8999999985","707.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","732.3000000044703","","q","null","88","88","1","swim-dual-task","","q","lowercase","206000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","206000.3999999985","732.3000000044703","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","601.7000000029802","","t","null","88","88","1","swim-dual-task","","t","lowercase","216000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","216006.80000000447","601.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","826.6000000014901","","N","null","77","77","1","swim-dual-task","","N","uppercase","222000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","222006.1000000015","826.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","908","","d","null","88","88","1","swim-dual-task","","d","lowercase","232000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","232000.70000000298","908","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","675.3000000044703","","A","null","77","77","1","swim-dual-task","","A","uppercase","244000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","244008.5","675.3000000044703","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","610.2000000029802","","B","null","77","77","1","swim-dual-task","","B","uppercase","250000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","250010.30000000447","610.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","617.7000000029802","","e","null","88","88","1","swim-dual-task","","e","lowercase","262000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","262003.1000000015","617.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621.3999999985099","","E","null","77","77","1","swim-dual-task","","E","uppercase","272000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","272012.5","621.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","580.7999999970198","","h","null","88","88","1","swim-dual-task","","h","lowercase","278000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","278014.80000000447","580.7999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","611.5","","G","null","77","77","1","swim-dual-task","","G","uppercase","292000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","292009.30000000447","611.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","304000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","304011.200000003","621.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1100.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","316000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","316008.3999999985","1100.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","726.6000000014901","","G","null","77","77","1","swim-dual-task","","G","uppercase","324000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","324006.1000000015","726.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","686.6000000014901","","n","null","88","88","1","swim-dual-task","","n","lowercase","336000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","336008.200000003","686.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","645.1000000014901","","a","null","88","88","1","swim-dual-task","","a","lowercase","346000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","346013.5","645.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","711.1000000014901","","t","null","88","88","1","swim-dual-task","","t","lowercase","360000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","360008.700000003","711.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","580.8999999985099","","F","null","77","77","1","swim-dual-task","","F","uppercase","368000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","368001.700000003","580.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","807.5999999940395","","h","null","88","88","1","swim-dual-task","","h","lowercase","378000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","378013.30000000447","807.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1293.8999999985099","","n","null","88","88","1","swim-dual-task","","n","lowercase","386000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","386013.700000003","1293.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","641.8999999985099","","f","null","88","88","1","swim-dual-task","","f","lowercase","398000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","398003","641.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","630.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","408000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","408001.200000003","630.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","951.1000000014901","","b","null","88","88","1","swim-dual-task","","b","lowercase","418000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","418007","951.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","741.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","426000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","426002.200000003","741.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","792.2999999970198","","e","null","88","88","1","swim-dual-task","","e","lowercase","432000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","432001.700000003","792.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","667.8000000044703","","R","null","77","77","1","swim-dual-task","","R","uppercase","440000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","440014.8999999985","667.8000000044703","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","732","","D","null","77","77","1","swim-dual-task","","D","uppercase","448000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","448013","732","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","724.3999999985099","","F","null","77","77","1","swim-dual-task","","F","uppercase","458000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","458008.200000003","724.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","779.7999999970198","","t","null","88","88","1","swim-dual-task","","t","lowercase","472000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","472002.1000000015","779.7999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1100.7999999970198","","r","null","88","88","1","swim-dual-task","","r","lowercase","484000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","484007.200000003","1100.7999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","689.2000000029802","","E","null","77","77","1","swim-dual-task","","E","uppercase","492000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","492004.5","689.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","660","","H","null","77","77","1","swim-dual-task","","H","uppercase","502000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","502009.1000000015","660","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","893.6000000014901","","h","null","88","88","1","swim-dual-task","","h","lowercase","514000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","514013.3999999985","893.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","804.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","526000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","526003.5","804.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","551.6000000014901","","B","null","77","77","1","swim-dual-task","","B","uppercase","538000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","538004.5","551.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","767.8999999985099","","a","null","88","88","1","swim-dual-task","","a","lowercase","548000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","548001.1000000015","767.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","830.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","560000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","560013.5","830.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","738.6000000014901","","g","null","88","88","1","swim-dual-task","","g","lowercase","570000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","570007.200000003","738.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","516.1000000014901","","T","null","88","77","0","swim-dual-task","","T","uppercase","576000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","576014.8999999985","516.1000000014901","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","519.6000000014901","","R","null","77","77","1","swim-dual-task","","R","uppercase","584000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","584011.1000000015","519.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1078.2999999970198","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","596000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","596014.8000000045","1078.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","779.2000000029802","","f","null","88","88","1","swim-dual-task","","f","lowercase","608000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","608014.8999999985","779.2000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","589.8999999985099","","q","null","88","88","1","swim-dual-task","","q","lowercase","618000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","618003.700000003","589.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","840.7999999970198","","e","null","88","88","1","swim-dual-task","","e","lowercase","626000","0","4","2dce521b165388ea453a5ef88a9d91d5ca9090802003e1507aa6e53ddb0c603a","626015.200000003","840.7999999970198","88","1","swim","","","","",""
