"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","605.5999999046326","","b","null","88","88","1","swim-dual-task","","b","lowercase","792000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","792014.2000000477","605.5999999046326","88","1","swim","","","","",""
"audio-keyboard-response","29","1137810","0.0-7.0-0.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1512810","0.0-7.0-0.0-2.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","374998","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1526389","0.0-7.0-0.0-3.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","13576","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","32","1548589","0.0-7.0-0.0-3.0-0.1","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","21945","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","33","1565462","0.0-7.0-0.0-3.0-0.2","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","16616","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","34","1580366","0.0-7.0-0.0-3.0-0.3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","14651","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Completing his PhD at MIT""}","","","",""
"survey-multi-choice","35","1587790","0.0-7.0-0.0-3.0-0.4","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","7167","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","1599423","0.0-7.0-0.0-3.0-0.5","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","11381","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","37","1614829","0.0-7.0-0.0-3.0-0.6","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","15149","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","38","1623129","0.0-7.0-0.0-3.0-0.7","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","8045","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","39","1635769","0.0-7.0-0.0-3.0-0.8","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","12385","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","40","1644475","0.0-7.0-0.0-3.0-0.9","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","8452","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"html-button-response","41","1649890","0.0-7.0-0.0-4.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","5162","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1666333","0.0-7.0-0.0-5.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","16443","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","43","1671244","0.0-7.0-0.0-5.0-0.1","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4657","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","44","1674404","0.0-7.0-0.0-5.0-0.2","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2907","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","45","1677616","0.0-7.0-0.0-5.0-0.3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2961","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","46","1682135","0.0-7.0-0.0-5.0-0.4","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4268","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","47","1684110","0.0-7.0-0.0-5.0-0.5","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","1722","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","1687667","0.0-7.0-0.0-5.0-0.6","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3306","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","49","1691010","0.0-7.0-0.0-5.0-0.7","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3090","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","50","1694356","0.0-7.0-0.0-5.0-0.8","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3094","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","51","1698975","0.0-7.0-0.0-5.0-0.9","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4366","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","52","1702438","0.0-7.0-0.0-5.0-0.10","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3212","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","53","1707200","0.0-7.0-0.0-5.0-0.11","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4509","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","54","1712263","0.0-7.0-0.0-5.0-0.12","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4812","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","55","1716396","0.0-7.0-0.0-5.0-0.13","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3882","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","1720657","0.0-7.0-0.0-5.0-0.14","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4008","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","57","1725886","0.0-7.0-0.0-5.0-0.15","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4977","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","58","1731351","0.0-7.0-0.0-5.0-0.16","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","5212","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","59","1734593","0.0-7.0-0.0-5.0-0.17","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2990","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-keyboard-response","60","1757977","0.0-7.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","23131","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1758478","0.0-7.0-2.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","548.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","14000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","13999.900000095367","548.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","765.3000001907349","","G","null","77","77","1","arctic-dual-task","","G","uppercase","28000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","28012.700000047684","765.3000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","555.4000000953674","","N","null","77","77","1","arctic-dual-task","","N","uppercase","38000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","38003.90000009537","555.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","642.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","50000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","50011.200000047684","642.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","560.7000000476837","","D","null","77","77","1","arctic-dual-task","","D","uppercase","58000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","58012.10000014305","560.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","787.2000000476837","","a","null","88","88","1","arctic-dual-task","","a","lowercase","70000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","70011","787.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","570.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","84000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","84000.70000004768","570.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","565.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","98000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","97999.70000004768","565.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","558.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","112000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","111999.10000014305","558.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","613.9000000953674","","a","null","88","88","1","arctic-dual-task","","a","lowercase","120000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","120006.90000009537","613.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","566","","d","null","88","88","1","arctic-dual-task","","d","lowercase","132000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","132008.10000014305","566","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","566.8999998569489","","N","null","77","77","1","arctic-dual-task","","N","uppercase","146000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","146006.79999995232","566.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","627.4000000953674","","e","null","88","88","1","arctic-dual-task","","e","lowercase","154000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","154011.70000004768","627.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","611.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","164000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","164011.79999995232","611.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","528.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","178000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","178010","528.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","498.10000014305115","","g","null","88","88","1","arctic-dual-task","","g","lowercase","186000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","186010.79999995232","498.10000014305115","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","578.0999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","200000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","200011.10000014305","578.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","610.7000000476837","","r","null","88","88","1","arctic-dual-task","","r","lowercase","212000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","212004.10000014305","610.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","546.2999999523163","","E","null","77","77","1","arctic-dual-task","","E","uppercase","220000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","220003.90000009537","546.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","594.3999998569489","","H","null","77","77","1","arctic-dual-task","","H","uppercase","234000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","234012.40000009537","594.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","561.2999999523163","","R","null","77","77","1","arctic-dual-task","","R","uppercase","246000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","246007.60000014305","561.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","625.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","256000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","256003.40000009537","625.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","662.3999998569489","","q","null","88","88","1","arctic-dual-task","","q","lowercase","264000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","264007.5","662.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","569.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","274000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","274004.7000000477","569.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544.9000000953674","","A","null","77","77","1","arctic-dual-task","","A","uppercase","286000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","286004.7000000477","544.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","590.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","296000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","296000.2999999523","590.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","585","","t","null","88","88","1","arctic-dual-task","","t","lowercase","306000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","306004.60000014305","585","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","566.0999999046326","","A","null","77","77","1","arctic-dual-task","","A","uppercase","314000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","314008.7000000477","566.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","633.7000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","326000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","326011.10000014305","633.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","594.2999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","334000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","334002.5","594.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","588.0999999046326","","r","null","88","88","1","arctic-dual-task","","r","lowercase","346000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","346010","588.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","716.2999999523163","","H","null","77","77","1","arctic-dual-task","","H","uppercase","356000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","356008.5","716.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","629.7000000476837","","t","null","88","88","1","arctic-dual-task","","t","lowercase","366000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","366000.10000014305","629.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","654.7000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","376000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","376000.10000014305","654.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","608.7999999523163","","R","null","77","77","1","arctic-dual-task","","R","uppercase","386000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","386012.40000009537","608.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","593.8000001907349","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","398000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","398004.7000000477","593.8000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","680.1999998092651","","f","null","88","88","1","arctic-dual-task","","f","lowercase","404000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","404005.5","680.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","539.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","418000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","418010.40000009537","539.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","585.2999999523163","","r","null","88","88","1","arctic-dual-task","","r","lowercase","424000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","424001.40000009537","585.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","642.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","436000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","436010.2000000477","642.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","541.0999999046326","","D","null","77","77","1","arctic-dual-task","","D","uppercase","446000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","446014.10000014305","541.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","646.2999999523163","","g","null","88","88","1","arctic-dual-task","","g","lowercase","452000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","452006.5","646.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","659.2000000476837","","N","null","77","77","1","arctic-dual-task","","N","uppercase","460000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","460002.2999999523","659.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","698.9000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","468000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","468011.5","698.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","652.2999999523163","","a","null","88","88","1","arctic-dual-task","","a","lowercase","474000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","474008.60000014305","652.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.8999998569489","","h","null","88","88","1","arctic-dual-task","","h","lowercase","484000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","484004.7000000477","519.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","768","","F","null","77","77","1","arctic-dual-task","","F","uppercase","498000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","498000.60000014305","768","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","732.9000000953674","","e","null","88","88","1","arctic-dual-task","","e","lowercase","504000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","503999.90000009537","732.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","808.8999998569489","","E","null","77","77","1","arctic-dual-task","","E","uppercase","512000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","512012.7999999523","808.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","741.6999998092651","","G","null","77","77","1","arctic-dual-task","","G","uppercase","518000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","518007.5","741.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1181.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","528000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","528007.600000143","1181.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","975.7000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","536000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","536008.4000000954","975.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","499.40000009536743","","A","null","77","77","1","arctic-dual-task","","A","uppercase","548000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","548009.7000000477","499.40000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","606.4000000953674","","n","null","88","88","1","arctic-dual-task","","n","lowercase","556000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","556006.4000000954","606.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","620.4000000953674","","B","null","77","77","1","arctic-dual-task","","B","uppercase","568000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","568000.5","620.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","746","","d","null","88","88","1","arctic-dual-task","","d","lowercase","576000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","576005.4000000954","746","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","657.2999999523163","","H","null","77","77","1","arctic-dual-task","","H","uppercase","584000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","584013.5","657.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","639.6000001430511","","a","null","88","88","1","arctic-dual-task","","a","lowercase","592000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","592006.600000143","639.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","535.5999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","600000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","600014.7000000477","535.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","565.2999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","614000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","614007.2000000477","565.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","579.9000000953674","","h","null","88","88","1","arctic-dual-task","","h","lowercase","622000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","622008.5","579.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","579.2000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","628000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","628002.7000000477","579.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","697.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","636000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","636011.9000000954","697.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","615.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","642000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","642006.5","615.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","656.2999999523163","","r","null","88","88","1","arctic-dual-task","","r","lowercase","650000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","650005.100000143","656.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","634.7999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","662000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","662011.100000143","634.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","743.1000001430511","","n","null","88","88","1","arctic-dual-task","","n","lowercase","668000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","668014.5","743.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","573.1999998092651","","d","null","88","88","1","arctic-dual-task","","d","lowercase","674000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","674007.5","573.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","668.0999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","682000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","682000.5","668.0999999046326","77","1","arctic","","","","",""
