"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","629.7999999523163","","h","null","88","88","1","swim-dual-task","","h","lowercase","732000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","732009.3000000715","629.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","549.6999999284744","","D","null","77","77","1","swim-dual-task","","D","uppercase","740000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","740009.7000000477","549.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","612","","q","null","88","88","1","swim-dual-task","","q","lowercase","752000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","752011.8000000715","612","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","523.8999999761581","","n","null","88","88","1","swim-dual-task","","n","lowercase","764000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","764011.3999999762","523.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","525.8999999761581","","d","null","88","88","1","swim-dual-task","","d","lowercase","776000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","776009.3000000715","525.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","601","","T","null","77","77","1","swim-dual-task","","T","uppercase","786000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","786006.3000000715","601","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","865.6999999284744","","d","null","88","88","1","swim-dual-task","","d","lowercase","798000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","798005.3999999762","865.6999999284744","88","1","swim","","","","",""
"audio-keyboard-response","29","1504886","0.0-7.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1523420","0.0-7.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","18533","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1530252","0.0-7.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","6830","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","32","1539866","0.0-7.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","9361","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","33","1549082","0.0-7.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","8965","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","1569884","0.0-7.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","20550","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","35","1577770","0.0-7.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","7634","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","36","1584148","0.0-7.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","6126","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","37","1587866","0.0-7.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3466","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","38","1592256","0.0-7.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","4137","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","39","1600952","0.0-7.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","8444","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","40","1607168","0.0-7.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","5962","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","41","1609764","0.0-7.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","2344","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1612456","0.0-7.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","2691","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","43","1615734","0.0-7.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3026","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","44","1618730","0.0-7.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","2745","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","45","1620397","0.0-7.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1415","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","1621942","0.0-7.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1294","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","47","1625621","0.0-7.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3426","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","48","1627351","0.0-7.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1479","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","49","1631181","0.0-7.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3578","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","50","1633465","0.0-7.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","2032","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","51","1639437","0.0-7.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","5719","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","52","1643099","0.0-7.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3410","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","53","1645077","0.0-7.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1726","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","54","1648491","0.0-7.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3163","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","55","1652651","0.0-7.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","3908","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","56","1654349","0.0-7.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1446","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","1655839","0.0-7.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1239","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1661905","0.0-7.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","5815","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","59","1663877","0.0-7.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","1720","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1678622","0.0-7.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","14495","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1679123","0.0-7.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","B","null","NA","77","0","arctic-dual-task","","B","uppercase","18000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","18014.099999904633","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","32000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","32002.699999928474","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","606.3999999761581","","G","null","77","77","1","arctic-dual-task","","G","uppercase","42000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","42004.09999990463","606.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","671.6000000238419","","B","null","77","77","1","arctic-dual-task","","B","uppercase","56000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","56003.39999997616","671.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","923.8000000715256","","b","null","88","88","1","arctic-dual-task","","b","lowercase","68000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","68007.09999990463","923.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","822.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","82000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","82012.19999992847","822.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","592.8000000715256","","g","null","88","88","1","arctic-dual-task","","g","lowercase","88000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","88001.5","592.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","471.10000002384186","","d","null","88","88","1","arctic-dual-task","","d","lowercase","100000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","100004.09999990463","471.10000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","483.7000000476837","","n","null","88","88","1","arctic-dual-task","","n","lowercase","108000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","108006.19999992847","483.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","752.6999999284744","","r","null","88","88","1","arctic-dual-task","","r","lowercase","116000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","116001.89999997616","752.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","540","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","124000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","124006.09999990463","540","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","477.10000002384186","","g","null","88","88","1","arctic-dual-task","","g","lowercase","134000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","134013.19999992847","477.10000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","807.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","144000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","144003.19999992847","807.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","952.1000000238419","","d","null","88","88","1","arctic-dual-task","","d","lowercase","150000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","150002.09999990463","952.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","453.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","160000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","160004.79999995232","453.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","516.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","170000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","170013.79999995232","516.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","541.7000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","176000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","176012.29999995232","541.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","507","","H","null","77","77","1","arctic-dual-task","","H","uppercase","188000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","188015.39999997616","507","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","478.2000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","194000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","194003.69999992847","478.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","539","","a","null","88","88","1","arctic-dual-task","","a","lowercase","204000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","204015.29999995232","539","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","492.7000000476837","","N","null","77","77","1","arctic-dual-task","","N","uppercase","214000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","214005","492.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","531.8999999761581","","b","null","88","88","1","arctic-dual-task","","b","lowercase","224000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","224006.29999995232","531.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1242.6000000238419","","a","null","88","88","1","arctic-dual-task","","a","lowercase","230000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","230007.19999992847","1242.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","515.6999999284744","","e","null","88","88","1","arctic-dual-task","","e","lowercase","244000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","244006.29999995232","515.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","776.9000000953674","","a","null","88","88","1","arctic-dual-task","","a","lowercase","258000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","258002.09999990463","776.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","594.7000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","266000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","266007.09999990463","594.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","639.7999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","276000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","276002.2999999523","639.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","568.2000000476837","","t","null","88","88","1","arctic-dual-task","","t","lowercase","290000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","290009.7999999523","568.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","711.3999999761581","","A","null","77","77","1","arctic-dual-task","","A","uppercase","298000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","298002.09999990463","711.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","524.7000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","306000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","306013.1999999285","524.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","576.6000000238419","","f","null","88","88","1","arctic-dual-task","","f","lowercase","316000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","316001.1999999285","576.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","578.1000000238419","","n","null","88","88","1","arctic-dual-task","","n","lowercase","328000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","328008.2999999523","578.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","705.1999999284744","","h","null","88","88","1","arctic-dual-task","","h","lowercase","342000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","342000.89999997616","705.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","448.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","354000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","354009.2999999523","448.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","523.6999999284744","","D","null","77","77","1","arctic-dual-task","","D","uppercase","364000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","364006","523.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","595.6000000238419","","E","null","77","77","1","arctic-dual-task","","E","uppercase","372000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","372013.6999999285","595.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1132.6000000238419","","r","null","88","88","1","arctic-dual-task","","r","lowercase","378000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","378005.09999990463","1132.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","534.7999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","388000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","388010.5","534.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","578.6000000238419","","H","null","77","77","1","arctic-dual-task","","H","uppercase","394000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","394015.09999990463","578.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","557.3999999761581","","R","null","77","77","1","arctic-dual-task","","R","uppercase","406000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","406012.1999999285","557.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","455.10000002384186","","B","null","77","77","1","arctic-dual-task","","B","uppercase","412000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","412002.09999990463","455.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","418.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","426000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","426007.09999990463","418.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","732.8000000715256","","r","null","88","88","1","arctic-dual-task","","r","lowercase","438000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","438012.2999999523","732.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","545.3999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","450000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","450015.5","545.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","440.10000002384186","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","462000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","462000.6999999285","440.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1002.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","474000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","474014.7999999523","1002.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","728.8000000715256","","N","null","77","77","1","arctic-dual-task","","N","uppercase","482000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","482015.5","728.8000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","498.7000000476837","","n","null","88","88","1","arctic-dual-task","","n","lowercase","488000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","488007.09999990463","498.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","708.7000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","494000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","494004.09999990463","708.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","508","","A","null","77","77","1","arctic-dual-task","","A","uppercase","500000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","500005.2999999523","508","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","918.6000000238419","","N","null","77","77","1","arctic-dual-task","","N","uppercase","508000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","508010.1999999285","918.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","485.10000002384186","","n","null","88","88","1","arctic-dual-task","","n","lowercase","522000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","522004","485.10000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","481","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","534000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","534008.0999999046","481","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","551.0999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","546000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","546002","551.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","551.3000000715256","","R","null","77","77","1","arctic-dual-task","","R","uppercase","560000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","560001.5999999046","551.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","452.09999990463257","","G","null","77","77","1","arctic-dual-task","","G","uppercase","574000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","574005","452.09999990463257","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","724.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","588000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","588012.3999999762","724.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","913.8000000715256","","g","null","88","88","1","arctic-dual-task","","g","lowercase","602000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","602015.0999999046","913.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","765.6000000238419","","f","null","88","88","1","arctic-dual-task","","f","lowercase","610000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","610010.7999999523","765.6000000238419","88","1","arctic","","","","",""
