"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"audio-keyboard-response","29","2529562","0.0-6.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","2531563","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1998","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","2536752","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5183","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","32","2539880","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2874","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","33","2549004","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","8870","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","34","2553847","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4590","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","35","2556774","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2675","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","36","2560281","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3253","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","37","2566187","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5652","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","38","2573929","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","7489","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","39","2583272","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","9091","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","40","2588231","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4706","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","41","2590214","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1730","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","2591829","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1612","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","43","2593613","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1532","","A3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","44","2595749","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1885","","EE1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","45","2597508","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1507","","E6","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","46","2599766","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2006","","EE5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","47","2601765","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1747","","E7","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","48","2605283","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3267","","A5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","49","2607148","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1613","","EE3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","50","2609189","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1789","","MS1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","51","2610885","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1444","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","52","2613763","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2627","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","53","2617875","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3862","","A4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","54","2620885","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2758","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","55","2624516","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3380","","EE2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","56","2626708","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1941","","MS3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","57","2628692","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1730","","E10","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","58","2631669","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2726","","A1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","59","2633108","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1187","","EE4","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-keyboard-response","60","3171810","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","538449","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","3172311","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","629","","e","null","88","88","1","swim-dual-task","","e","lowercase","14000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","13999","629","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","629","","q","null","88","88","1","swim-dual-task","","q","lowercase","20000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","19999","629","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","420","","a","null","88","88","1","swim-dual-task","","a","lowercase","32000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","31999","420","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","517","","r","null","88","88","1","swim-dual-task","","r","lowercase","44000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","43999","517","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","452","","n","null","88","88","1","swim-dual-task","","n","lowercase","56000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","55999","452","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549","","t","null","88","88","1","swim-dual-task","","t","lowercase","66000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","65999","549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","356","","b","null","88","88","1","swim-dual-task","","b","lowercase","80000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","80000","356","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","340","","n","null","88","88","1","swim-dual-task","","n","lowercase","88000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","88000","340","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","485","","q","null","88","88","1","swim-dual-task","","q","lowercase","96000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","95999","485","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","501","","q","null","88","88","1","swim-dual-task","","q","lowercase","106000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","105999","501","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","596","","g","null","88","88","1","swim-dual-task","","g","lowercase","112000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","111999","596","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","468","","h","null","88","88","1","swim-dual-task","","h","lowercase","120000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","119999","468","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","356","","g","null","88","88","1","swim-dual-task","","g","lowercase","134000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","133999","356","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","420","","h","null","88","88","1","swim-dual-task","","h","lowercase","144000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","143999","420","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","548","","R","null","77","77","1","swim-dual-task","","R","uppercase","152000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","151999","548","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549","","B","null","77","77","1","swim-dual-task","","B","uppercase","164000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","163999","549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","580","","h","null","88","88","1","swim-dual-task","","h","lowercase","176000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","176000","580","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","484","","A","null","77","77","1","swim-dual-task","","A","uppercase","188000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","188000","484","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564","","T","null","77","77","1","swim-dual-task","","T","uppercase","198000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","198000","564","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","565","","E","null","77","77","1","swim-dual-task","","E","uppercase","208000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","207999","565","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","516","","E","null","77","77","1","swim-dual-task","","E","uppercase","218000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","218000","516","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","485","","D","null","77","77","1","swim-dual-task","","D","uppercase","228000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","227999","485","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","484","","B","null","77","77","1","swim-dual-task","","B","uppercase","240000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","239999","484","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","613","","d","null","88","88","1","swim-dual-task","","d","lowercase","252000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","251999","613","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","485","","T","null","77","77","1","swim-dual-task","","T","uppercase","260000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","259999","485","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","500","","d","null","88","88","1","swim-dual-task","","d","lowercase","274000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","273999","500","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","499","","D","null","77","77","1","swim-dual-task","","D","uppercase","284000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","284001","499","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","533","","a","null","88","88","1","swim-dual-task","","a","lowercase","296000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","295999","533","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","310000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","310000","564","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","516","","T","null","77","77","1","swim-dual-task","","T","uppercase","318000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","317999","516","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532","","N","null","77","77","1","swim-dual-task","","N","uppercase","328000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","327999","532","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","533","","b","null","88","88","1","swim-dual-task","","b","lowercase","334000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","333999","533","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","499","","G","null","77","77","1","swim-dual-task","","G","uppercase","344000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","343999","499","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","548","","R","null","77","77","1","swim-dual-task","","R","uppercase","352000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","351999","548","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","581","","g","null","88","88","1","swim-dual-task","","g","lowercase","366000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","365999","581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","533","","B","null","77","77","1","swim-dual-task","","B","uppercase","374000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","374000","533","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564","","f","null","88","88","1","swim-dual-task","","f","lowercase","382000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","382000","564","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","517","","t","null","88","88","1","swim-dual-task","","t","lowercase","392000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","391999","517","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532","","a","null","88","88","1","swim-dual-task","","a","lowercase","400000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","399999","532","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","563","","F","null","77","77","1","swim-dual-task","","F","uppercase","414000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","414000","563","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","548","","D","null","77","77","1","swim-dual-task","","D","uppercase","424000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","424000","548","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","499","","d","null","88","88","1","swim-dual-task","","d","lowercase","434000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","434000","499","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","499","","r","null","88","88","1","swim-dual-task","","r","lowercase","446000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","445999","499","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","516","","E","null","77","77","1","swim-dual-task","","E","uppercase","456000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","455999","516","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","644","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","466000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","465999","644","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532","","g","null","88","88","1","swim-dual-task","","g","lowercase","478000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","477999","532","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564","","b","null","88","88","1","swim-dual-task","","b","lowercase","488000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","487999","564","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549","","H","null","77","77","1","swim-dual-task","","H","uppercase","498000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","498000","549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","483","","G","null","77","77","1","swim-dual-task","","G","uppercase","512000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","512000","483","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532","","G","null","77","77","1","swim-dual-task","","G","uppercase","518000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","518000","532","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","531","","H","null","77","77","1","swim-dual-task","","H","uppercase","524000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","524000","531","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","484","","B","null","77","77","1","swim-dual-task","","B","uppercase","536000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","536000","484","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","482","","A","null","77","77","1","swim-dual-task","","A","uppercase","550000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","550000","482","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","677","","t","null","88","88","1","swim-dual-task","","t","lowercase","556000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","555999","677","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","499","","N","null","77","77","1","swim-dual-task","","N","uppercase","562000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","562000","499","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","499","","F","null","77","77","1","swim-dual-task","","F","uppercase","568000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","568000","499","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","531","","T","null","77","77","1","swim-dual-task","","T","uppercase","580000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","579999","531","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","436","","H","null","77","77","1","swim-dual-task","","H","uppercase","590000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","590000","436","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","533","","R","null","77","77","1","swim-dual-task","","R","uppercase","604000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","603999","533","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","614000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","614000","532","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","500","","F","null","77","77","1","swim-dual-task","","F","uppercase","624000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","624000","500","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","483","","E","null","77","77","1","swim-dual-task","","E","uppercase","632000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","632000","483","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","483","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","642000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","641999","483","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","723","","e","null","88","88","1","swim-dual-task","","e","lowercase","648000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","648000","723","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","548","","n","null","88","88","1","swim-dual-task","","n","lowercase","660000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","659999","548","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","565","","f","null","88","88","1","swim-dual-task","","f","lowercase","670000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","670000","565","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","547","","f","null","88","88","1","swim-dual-task","","f","lowercase","680000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","680000","547","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","387","","b","null","88","88","1","swim-dual-task","","b","lowercase","692000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","691999","387","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","532","","d","null","88","88","1","swim-dual-task","","d","lowercase","702000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","702000","532","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","644","","G","null","77","77","1","swim-dual-task","","G","uppercase","710000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","710000","644","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564","","r","null","88","88","1","swim-dual-task","","r","lowercase","718000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","718000","564","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","563","","N","null","77","77","1","swim-dual-task","","N","uppercase","730000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","730000","563","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","596","","e","null","88","88","1","swim-dual-task","","e","lowercase","742000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","742000","596","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","596","","t","null","88","88","1","swim-dual-task","","t","lowercase","748000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","748000","596","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","563","","f","null","88","88","1","swim-dual-task","","f","lowercase","762000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","762000","563","88","1","swim","","","","",""
