"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","450.30000000074506","","R","null","77","77","1","swim-dual-task","","R","uppercase","762000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","762001","450.30000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","510.6000000014901","","H","null","77","77","1","swim-dual-task","","H","uppercase","772000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","772003.6000000015","510.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1025.1000000014901","","e","null","88","88","1","swim-dual-task","","e","lowercase","784000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","784011.200000003","1025.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1162","","D","null","77","77","1","swim-dual-task","","D","uppercase","792000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","792010.6000000015","1162","77","1","swim","","","","",""
"audio-keyboard-response","29","882106","0.0-7.0-0.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1093635","0.0-7.0-0.0-2.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","211528","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1107428","0.0-7.0-0.0-3.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","13790","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","32","1111807","0.0-7.0-0.0-3.0-0.1","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4124","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","33","1119299","0.0-7.0-0.0-3.0-0.2","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","7236","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","34","1122617","0.0-7.0-0.0-3.0-0.3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3059","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","35","1128656","0.0-7.0-0.0-3.0-0.4","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","5783","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","36","1133449","0.0-7.0-0.0-3.0-0.5","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4534","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","1140820","0.0-7.0-0.0-3.0-0.6","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","7113","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","38","1146353","0.0-7.0-0.0-3.0-0.7","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","5279","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","39","1151968","0.0-7.0-0.0-3.0-0.8","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","5361","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","40","1155725","0.0-7.0-0.0-3.0-0.9","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3500","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"html-button-response","41","1157339","0.0-7.0-0.0-4.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1361","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1160191","0.0-7.0-0.0-5.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2852","","MS1","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","43","1162428","0.0-7.0-0.0-5.0-0.1","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1984","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","44","1168420","0.0-7.0-0.0-5.0-0.2","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","5739","","A5","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","45","1170613","0.0-7.0-0.0-5.0-0.3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1940","","EE2","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","46","1172635","0.0-7.0-0.0-5.0-0.4","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1769","","E6","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","47","1175175","0.0-7.0-0.0-5.0-0.5","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2288","","EE3","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","48","1177005","0.0-7.0-0.0-5.0-0.6","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1578","","A3","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","49","1180316","0.0-7.0-0.0-5.0-0.7","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3059","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","50","1182205","0.0-7.0-0.0-5.0-0.8","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1635","","E10","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","51","1185678","0.0-7.0-0.0-5.0-0.9","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3210","","EE1","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","52","1187634","0.0-7.0-0.0-5.0-0.10","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1694","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","53","1189708","0.0-7.0-0.0-5.0-0.11","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1821","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","54","1191700","0.0-7.0-0.0-5.0-0.12","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1739","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","55","1193693","0.0-7.0-0.0-5.0-0.13","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1739","","E7","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","56","1196047","0.0-7.0-0.0-5.0-0.14","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2103","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","57","1198032","0.0-7.0-0.0-5.0-0.15","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1732","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","58","1200691","0.0-7.0-0.0-5.0-0.16","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2408","","A1","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","59","1203202","0.0-7.0-0.0-5.0-0.17","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2247","","A2","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-keyboard-response","60","1206508","0.0-7.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3053","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1207010","0.0-7.0-2.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","937.2999999970198","","E","null","77","77","1","arctic-dual-task","","E","uppercase","14000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","14013","937.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1229.7999999970198","","t","null","88","88","1","arctic-dual-task","","t","lowercase","28000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","28008.39999999851","1229.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","447.4000000022352","","E","null","77","77","1","arctic-dual-task","","E","uppercase","38000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","38012.800000000745","447.4000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1005","","d","null","88","88","1","arctic-dual-task","","d","lowercase","50000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","50001.60000000149","1005","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","527.7000000029802","","B","null","77","77","1","arctic-dual-task","","B","uppercase","58000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","58014.300000000745","527.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","732.6999999992549","","R","null","77","77","1","arctic-dual-task","","R","uppercase","70000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","70008.80000000075","732.6999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","781.5999999977648","","B","null","77","77","1","arctic-dual-task","","B","uppercase","84000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","84005.80000000075","781.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","609.3000000007451","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","98000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","98013.80000000075","609.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1027.1000000014901","","a","null","88","88","1","arctic-dual-task","","a","lowercase","112000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","112007","1027.1000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1646.9000000022352","","D","null","77","77","1","arctic-dual-task","","D","uppercase","120000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","120004.39999999851","1646.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","465.19999999925494","","H","null","77","77","1","arctic-dual-task","","H","uppercase","132000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","132005.5","465.19999999925494","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","417.79999999701977","","B","null","77","77","1","arctic-dual-task","","B","uppercase","146000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","146005.6000000015","417.79999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1053.800000000745","","g","null","77","88","0","arctic-dual-task","","g","lowercase","154000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","154011.5","1053.800000000745","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","447.80000000074506","","T","null","77","77","1","arctic-dual-task","","T","uppercase","164000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","164014.19999999925","447.80000000074506","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","953","","q","null","88","88","1","arctic-dual-task","","q","lowercase","178000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","178002.30000000075","953","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","959.2000000029802","","d","null","88","88","1","arctic-dual-task","","d","lowercase","186000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","186012.80000000075","959.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","435.5999999977648","","G","null","77","77","1","arctic-dual-task","","G","uppercase","200000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","200006","435.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","539.1000000014901","","A","null","77","77","1","arctic-dual-task","","A","uppercase","212000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","212007.30000000075","539.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1167","","h","null","88","88","1","arctic-dual-task","","h","lowercase","220000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","220013.19999999925","1167","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1152","","a","null","88","88","1","arctic-dual-task","","a","lowercase","234000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","234013.3999999985","1152","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","927.8000000007451","","e","null","88","88","1","arctic-dual-task","","e","lowercase","246000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","246007.80000000075","927.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1023.9000000022352","","T","null","77","77","1","arctic-dual-task","","T","uppercase","256000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","256000.30000000075","1023.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","D","null","NA","77","0","arctic-dual-task","","D","uppercase","264000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","264013.6000000015","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","274000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","274002.6000000015","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1263.199999999255","","r","null","88","88","1","arctic-dual-task","","r","lowercase","286000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","286008.5","1263.199999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1010","","h","null","88","88","1","arctic-dual-task","","h","lowercase","296000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","296007.6000000015","1010","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1129","","r","null","88","88","1","arctic-dual-task","","r","lowercase","306000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","306012.69999999925","1129","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","697.3999999985099","","F","null","77","77","1","arctic-dual-task","","F","uppercase","314000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","314006.1000000015","697.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","326000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","326012.19999999925","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","334000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","334010.30000000075","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","403.29999999701977","","G","null","77","77","1","arctic-dual-task","","G","uppercase","346000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","346002.6000000015","403.29999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","956.6000000014901","","R","null","77","77","1","arctic-dual-task","","R","uppercase","356000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","356014.5","956.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","366000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","366008.19999999925","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1026","","h","null","88","88","1","arctic-dual-task","","h","lowercase","376000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","376002.6000000015","1026","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","q","null","NA","88","0","arctic-dual-task","","q","lowercase","386000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","386002.1000000015","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","G","null","NA","77","0","arctic-dual-task","","G","uppercase","398000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","398006.3999999985","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","666.3000000007451","","H","null","77","77","1","arctic-dual-task","","H","uppercase","404000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","404007","666.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1656.300000000745","","A","null","77","77","1","arctic-dual-task","","A","uppercase","418000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","418015.8999999985","1656.300000000745","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","424000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","424006.19999999925","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","522.3999999985099","","E","null","77","77","1","arctic-dual-task","","E","uppercase","436000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","436008.30000000075","522.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","446000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","446007.1000000015","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","600.3000000007451","","N","null","77","77","1","arctic-dual-task","","N","uppercase","452000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","452006","600.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1444.699999999255","","t","null","88","88","1","arctic-dual-task","","t","lowercase","460000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","460010.3999999985","1444.699999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1941.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","468000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","468010.3999999985","1941.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1669.699999999255","","f","null","88","88","1","arctic-dual-task","","f","lowercase","474000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","474013.5","1669.699999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","956.8999999985099","","d","null","88","88","1","arctic-dual-task","","d","lowercase","484000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","484003.1000000015","956.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1941","","e","null","88","88","1","arctic-dual-task","","e","lowercase","498000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","498013.1000000015","1941","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1863.800000000745","","f","null","88","88","1","arctic-dual-task","","f","lowercase","504000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","504004.69999999925","1863.800000000745","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1550.199999999255","","a","null","88","88","1","arctic-dual-task","","a","lowercase","512000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","512001.19999999925","1550.199999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","b","null","NA","88","0","arctic-dual-task","","b","lowercase","518000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","518013.1000000015","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","784.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","528000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","528003","784.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","491.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","536000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","536006","491.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","608.1999999992549","","E","null","77","77","1","arctic-dual-task","","E","uppercase","548000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","548012.1000000015","608.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","343.79999999701977","","H","null","77","77","1","arctic-dual-task","","H","uppercase","556000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","556012.1000000015","343.79999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","523.5999999977648","","D","null","77","77","1","arctic-dual-task","","D","uppercase","568000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","568012.6000000015","523.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1328.699999999255","","n","null","88","88","1","arctic-dual-task","","n","lowercase","576000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","576013.1000000015","1328.699999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1690.800000000745","","N","null","77","77","1","arctic-dual-task","","N","uppercase","584000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","584012.1999999993","1690.800000000745","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1262.699999999255","","q","null","88","88","1","arctic-dual-task","","q","lowercase","592000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","592008.5","1262.699999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","817.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","600000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","600006.3000000007","817.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1081.6000000014901","","n","null","88","88","1","arctic-dual-task","","n","lowercase","614000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","614015","1081.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1239.1000000014901","","H","null","77","77","1","arctic-dual-task","","H","uppercase","622000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","622012.1999999993","1239.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1295.6000000014901","","a","null","88","88","1","arctic-dual-task","","a","lowercase","628000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","628005.8999999985","1295.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","692.8000000007451","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","636000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","636011.8000000007","692.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1400.5999999977648","","A","null","77","77","1","arctic-dual-task","","A","uppercase","642000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","642006.1000000015","1400.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","478.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","650000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","650006.8000000007","478.5","77","1","arctic","","","","",""
