"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","495.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","640000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","640000.6999998093","495.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","471.90000009536743","","F","null","77","77","1","arctic-dual-task","","F","uppercase","648000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","648000.899999857","471.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","410.39999985694885","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","660000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","660000.5999999046","410.39999985694885","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","420.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","668000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","668001.0999999046","420.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","372.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","676000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","676000.5999999046","372.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","366.10000014305115","","D","null","77","77","1","arctic-dual-task","","D","uppercase","686000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","686001.0999999046","366.10000014305115","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","444","","a","null","88","88","1","arctic-dual-task","","a","lowercase","692000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","692000.399999857","444","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","380.89999985694885","","d","null","88","88","1","arctic-dual-task","","d","lowercase","702000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","702000.7999999523","380.89999985694885","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","417.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","710000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","710000.399999857","417.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","402.7000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","716000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","716001.0999999046","402.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","401.2000000476837","","N","null","88","77","0","arctic-dual-task","","N","uppercase","724000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","724001.5999999046","401.2000000476837","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","449.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","732000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","732000.5","449.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","365.10000014305115","","G","null","77","77","1","arctic-dual-task","","G","uppercase","740000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","740000.1999998093","365.10000014305115","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","473.7999999523163","","n","null","88","88","1","arctic-dual-task","","n","lowercase","748000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","748000.899999857","473.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","459.7999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","760000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","760001.899999857","459.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","461.2000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","770000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","770000.7999999523","461.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","676.3999998569489","","A","null","88","77","0","arctic-dual-task","","A","uppercase","776000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","776001.1999998093","676.3999998569489","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","484.2000000476837","","n","null","88","88","1","arctic-dual-task","","n","lowercase","790000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","790000.1999998093","484.2000000476837","88","1","arctic","","","","",""
"audio-keyboard-response","29","933015","0.0-6.0-0.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","936032","0.0-6.0-0.0-2.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3017","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","942281","0.0-6.0-0.0-3.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","6247","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
"survey-multi-choice","32","947203","0.0-6.0-0.0-3.0-0.1","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","4670","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Take photos""}","","","",""
"survey-multi-choice","33","951217","0.0-6.0-0.0-3.0-0.2","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3761","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","34","957767","0.0-6.0-0.0-3.0-0.3","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","6298","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","35","965142","0.0-6.0-0.0-3.0-0.4","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","7122","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","36","971843","0.0-6.0-0.0-3.0-0.5","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","6448","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","37","979211","0.0-6.0-0.0-3.0-0.6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","7114","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","38","985045","0.0-6.0-0.0-3.0-0.7","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","5581","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Her dogs killed the bear.""}","","","",""
"survey-multi-choice","39","990041","0.0-6.0-0.0-3.0-0.8","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","4743","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","40","995609","0.0-6.0-0.0-3.0-0.9","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","5316","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"html-button-response","41","997559","0.0-6.0-0.0-4.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1697","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1000412","0.0-6.0-0.0-5.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2852","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","1010812","0.0-6.0-0.0-5.0-0.1","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","10148","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","44","1012933","0.0-6.0-0.0-5.0-0.2","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1870","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","45","1014202","0.0-6.0-0.0-5.0-0.3","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1017","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","46","1016088","0.0-6.0-0.0-5.0-0.4","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1633","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","47","1017886","0.0-6.0-0.0-5.0-0.5","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1547","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","48","1019606","0.0-6.0-0.0-5.0-0.6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1469","","E6","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","49","1022172","0.0-6.0-0.0-5.0-0.7","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2313","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","50","1023714","0.0-6.0-0.0-5.0-0.8","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1290","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","51","1025548","0.0-6.0-0.0-5.0-0.9","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1582","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","52","1027684","0.0-6.0-0.0-5.0-0.10","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1884","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","53","1029706","0.0-6.0-0.0-5.0-0.11","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1769","","A3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","54","1031598","0.0-6.0-0.0-5.0-0.12","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1641","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","55","1032910","0.0-6.0-0.0-5.0-0.13","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1061","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","56","1034888","0.0-6.0-0.0-5.0-0.14","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1727","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","57","1036566","0.0-6.0-0.0-5.0-0.15","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1425","","E8","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","58","1038594","0.0-6.0-0.0-5.0-0.16","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1776","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","59","1041003","0.0-6.0-0.0-5.0-0.17","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2156","","A5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-keyboard-response","60","1044400","0.0-6.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3145","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1044900","0.0-6.0-2.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1201.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","18000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","18000.599999904633","1201.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","412.19999980926514","","B","null","77","77","1","swim-dual-task","","B","uppercase","30000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","30000.799999952316","412.19999980926514","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","401.7999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","40000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","40000.90000009537","401.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","460.69999980926514","","B","null","77","77","1","swim-dual-task","","B","uppercase","54000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","54001.299999952316","460.69999980926514","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","506.2999999523163","","T","null","77","77","1","swim-dual-task","","T","uppercase","62000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","62000.5","506.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","639.7000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","76000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","76001.09999990463","639.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","568.7000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","86000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","86001.09999990463","568.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","647.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","100000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","100000.5","647.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","678.8999998569489","","H","null","77","77","1","swim-dual-task","","H","uppercase","106000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","106000","678.8999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","434.2999999523163","","F","null","77","77","1","swim-dual-task","","F","uppercase","114000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","114000.90000009537","434.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","446.09999990463257","","a","null","77","88","0","swim-dual-task","","a","lowercase","128000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","128000.79999995232","446.09999990463257","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","380.2000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","140000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","140001.20000004768","380.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","377.40000009536743","","F","null","77","77","1","swim-dual-task","","F","uppercase","152000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","152000.90000009537","377.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","690.2999999523163","","r","null","88","88","1","swim-dual-task","","r","lowercase","164000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","164000.09999990463","690.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","423","","a","null","88","88","1","swim-dual-task","","a","lowercase","172000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","172000.90000009537","423","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","430.2999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","184000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","184000.5","430.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","389.7999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","194000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","194000.79999995232","389.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","479.89999985694885","","E","null","77","77","1","swim-dual-task","","E","uppercase","206000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","206000.59999990463","479.89999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","408.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","220000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","220000.70000004768","408.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","453.7000000476837","","R","null","77","77","1","swim-dual-task","","R","uppercase","232000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","232000.79999995232","453.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","483.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","242000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","242000.59999990463","483.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","341.09999990463257","","R","null","77","77","1","swim-dual-task","","R","uppercase","256000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","256000.70000004768","341.09999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","394.40000009536743","","d","null","88","88","1","swim-dual-task","","d","lowercase","262000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","262001","394.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","428.09999990463257","","N","null","88","77","0","swim-dual-task","","N","uppercase","272000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","272001.7000000477","428.09999990463257","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","355.60000014305115","","G","null","77","77","1","swim-dual-task","","G","uppercase","280000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","280000.59999990463","355.60000014305115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","444.2999999523163","","e","null","88","88","1","swim-dual-task","","e","lowercase","288000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","288000.7999999523","444.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1056","","B","null","77","77","1","swim-dual-task","","B","uppercase","300000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","300001.40000009537","1056","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","518.7999999523163","","R","null","77","77","1","swim-dual-task","","R","uppercase","308000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","308000.40000009537","518.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","347","","B","null","77","77","1","swim-dual-task","","B","uppercase","314000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","314001.40000009537","347","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","524.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","324000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","324000.2999999523","524.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","469.40000009536743","","h","null","88","88","1","swim-dual-task","","h","lowercase","334000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","334001.2000000477","469.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","506.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","342000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","342000.5","506.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1030.1000001430511","","T","null","77","77","1","swim-dual-task","","T","uppercase","350000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","350000.7999999523","1030.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","474","","T","null","77","77","1","swim-dual-task","","T","uppercase","358000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","358000.59999990463","474","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","450.7000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","368000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","368001.59999990463","450.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","415.2000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","376000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","376000.7000000477","415.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","624.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","386000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","386001.2000000477","624.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","443","","r","null","88","88","1","swim-dual-task","","r","lowercase","396000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","396001.2000000477","443","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","d","null","NA","88","0","swim-dual-task","","d","lowercase","402000","1","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","402001","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","e","null","NA","88","0","swim-dual-task","","e","lowercase","414000","1","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","414001.2000000477","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","706.4000000953674","","h","null","88","88","1","swim-dual-task","","h","lowercase","426000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","426000.5","706.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","996.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","434000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","434001","996.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","862.4000000953674","","N","null","77","77","1","swim-dual-task","","N","uppercase","446000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","446001","862.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","739.2000000476837","","h","null","88","88","1","swim-dual-task","","h","lowercase","452000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","452000.40000009537","739.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","889.9000000953674","","n","null","88","88","1","swim-dual-task","","n","lowercase","462000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","462001.2000000477","889.9000000953674","88","1","swim","","","","",""
