"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","851.1999999284744","","A","null","77","77","1","swim-dual-task","","A","uppercase","774000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","774001.2000000477","851.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1792.6000000238419","","h","null","88","88","1","swim-dual-task","","h","lowercase","780000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","780001.3999999762","1792.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","D","null","NA","77","0","swim-dual-task","","D","uppercase","786000","1","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","786001.1000000238","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1082.0999999046326","","E","null","77","77","1","swim-dual-task","","E","uppercase","796000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","796001.6000000238","1082.0999999046326","77","1","swim","","","","",""
"audio-keyboard-response","29","905704","0.0-7.0-0.0-1.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","911191","0.0-7.0-0.0-2.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","5457","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","924519","0.0-7.0-0.0-3.0-0.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","13325","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","32","932943","0.0-7.0-0.0-3.0-0.1","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","8169","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","33","991869","0.0-7.0-0.0-3.0-0.2","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","58671","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","34","998109","0.0-7.0-0.0-3.0-0.3","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","5987","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","35","1007796","0.0-7.0-0.0-3.0-0.4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","9434","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"survey-multi-choice","36","1015204","0.0-7.0-0.0-3.0-0.5","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","7154","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","37","1020188","0.0-7.0-0.0-3.0-0.6","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","4730","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","38","1023596","0.0-7.0-0.0-3.0-0.7","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","3154","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","39","1034172","0.0-7.0-0.0-3.0-0.8","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","10322","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","40","1045956","0.0-7.0-0.0-3.0-0.9","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","11528","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"html-button-response","41","1047875","0.0-7.0-0.0-4.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1666","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1050778","0.0-7.0-0.0-5.0-0.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","2902","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","1052482","0.0-7.0-0.0-5.0-0.1","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1452","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","44","1054203","0.0-7.0-0.0-5.0-0.2","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1467","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","45","1056938","0.0-7.0-0.0-5.0-0.3","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","2482","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","46","1058995","0.0-7.0-0.0-5.0-0.4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1804","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","47","1061002","0.0-7.0-0.0-5.0-0.5","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1755","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","48","1062874","0.0-7.0-0.0-5.0-0.6","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1620","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","1065539","0.0-7.0-0.0-5.0-0.7","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","2413","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","50","1067539","0.0-7.0-0.0-5.0-0.8","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1748","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","51","1070682","0.0-7.0-0.0-5.0-0.9","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","2869","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","52","1072346","0.0-7.0-0.0-5.0-0.10","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1411","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","53","1074066","0.0-7.0-0.0-5.0-0.11","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1467","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","54","1075986","0.0-7.0-0.0-5.0-0.12","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1669","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","55","1078378","0.0-7.0-0.0-5.0-0.13","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","2140","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","56","1080529","0.0-7.0-0.0-5.0-0.14","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1898","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","57","1082522","0.0-7.0-0.0-5.0-0.15","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1741","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","58","1084050","0.0-7.0-0.0-5.0-0.16","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1276","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","59","1085961","0.0-7.0-0.0-5.0-0.17","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","1660","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-keyboard-response","60","1392261","0.0-7.0-1.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","306047","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1392763","0.0-7.0-2.0-0.0","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","1111.1000000238419","","H","null","77","77","1","arctic-dual-task","","H","uppercase","16000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","16000.699999928474","1111.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1111.8999999761581","","e","null","88","88","1","arctic-dual-task","","e","lowercase","22000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","22000.899999976158","1111.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1240.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","30000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","30000.199999928474","1240.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1112","","r","null","88","88","1","arctic-dual-task","","r","lowercase","40000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","40000.799999952316","1112","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","593.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","52000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","51999.89999997616","593.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","738.2000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","60000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","60000.39999997616","738.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1105.5999999046326","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","66000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","66000","1105.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1209.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","74000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","73999.89999997616","1209.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1497.7999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","80000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","80000.19999992847","1497.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1594.3000000715256","","F","null","77","77","1","arctic-dual-task","","F","uppercase","94000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","94000.19999992847","1594.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1034.3999999761581","","B","null","77","77","1","arctic-dual-task","","B","uppercase","106000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","106000.39999997616","1034.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","b","null","NA","88","0","arctic-dual-task","","b","lowercase","118000","1","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","117999.89999997616","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1378.6999999284744","","A","null","77","77","1","arctic-dual-task","","A","uppercase","130000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","130000.89999997616","1378.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","676","","N","null","77","77","1","arctic-dual-task","","N","uppercase","142000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","142000.09999990463","676","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","764.1999999284744","","n","null","88","88","1","arctic-dual-task","","n","lowercase","156000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","156000.5","764.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1636.8999999761581","","e","null","88","88","1","arctic-dual-task","","e","lowercase","162000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","161999.79999995232","1636.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","788.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","176000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","176000.69999992847","788.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","837.2000000476837","","D","null","77","77","1","arctic-dual-task","","D","uppercase","184000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","184000.59999990463","837.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","934.1000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","192000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","191999.89999997616","934.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","949.7000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","206000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","206000.39999997616","949.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","630.6999999284744","","H","null","77","77","1","arctic-dual-task","","H","uppercase","216000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","215999.89999997616","630.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1710.1000000238419","","d","null","88","88","1","arctic-dual-task","","d","lowercase","226000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","226000.69999992847","1710.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1976","","T","null","77","77","1","arctic-dual-task","","T","uppercase","238000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","237999.5","1976","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","760.2000000476837","","t","null","88","88","1","arctic-dual-task","","t","lowercase","252000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","252000.09999990463","760.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1088.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","262000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","262000","1088.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1200.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","272000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","272000.09999990463","1200.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","873.6000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","280000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","279999.59999990463","873.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","865.7999999523163","","T","null","77","77","1","arctic-dual-task","","T","uppercase","288000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","288000.89999997616","865.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1305.3999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","294000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","294000","1305.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","857.5","","N","null","77","77","1","arctic-dual-task","","N","uppercase","302000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","302000.09999990463","857.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1443.3999999761581","","R","null","77","77","1","arctic-dual-task","","R","uppercase","308000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","308038.09999990463","1443.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1050.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","318000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","317999.6999999285","1050.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1026.2000000476837","","E","null","77","77","1","arctic-dual-task","","E","uppercase","324000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","324000.09999990463","1026.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","554.8999999761581","","B","null","77","77","1","arctic-dual-task","","B","uppercase","330000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","330000.2999999523","554.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","827.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","338000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","338000.59999990463","827.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","746.0999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","348000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","348001","746.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","836.1000000238419","","r","null","88","88","1","arctic-dual-task","","r","lowercase","362000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","361999.7999999523","836.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","971.0999999046326","","f","null","88","88","1","arctic-dual-task","","f","lowercase","374000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","374000.89999997616","971.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","940.8999999761581","","H","null","77","77","1","arctic-dual-task","","H","uppercase","384000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","384000.2999999523","940.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1148.7999999523163","","A","null","88","77","0","arctic-dual-task","","A","uppercase","390000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","389999.6999999285","1148.7999999523163","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","916.2999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","402000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","402000.6999999285","916.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1192.6000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","410000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","409999.7999999523","1192.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","812.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","416000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","416000.7999999523","812.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1260.8999999761581","","n","null","88","88","1","arctic-dual-task","","n","lowercase","426000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","426000.6999999285","1260.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1093.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","434000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","434000.6999999285","1093.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1157.1000000238419","","b","null","88","88","1","arctic-dual-task","","b","lowercase","444000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","444001","1157.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1197.7000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","458000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","458001.09999990463","1197.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1085.8999999761581","","E","null","77","77","1","arctic-dual-task","","E","uppercase","466000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","466001.2999999523","1085.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","975.4000000953674","","T","null","77","77","1","arctic-dual-task","","T","uppercase","478000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","478000.09999990463","975.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","855.3000000715256","","E","null","77","77","1","arctic-dual-task","","E","uppercase","492000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","492000.6999999285","855.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","935.6999999284744","","T","null","77","77","1","arctic-dual-task","","T","uppercase","506000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","506001","935.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","623.7999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","520000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","520001.39999997616","623.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1721","","e","null","88","88","1","arctic-dual-task","","e","lowercase","532000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","532000.2999999523","1721","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1001.2999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","544000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","544001.8999999762","1001.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1048.2000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","550000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","550001.6999999285","1048.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","993.7000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","558000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","558000.5","993.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1090.5999999046326","","a","null","88","88","1","arctic-dual-task","","a","lowercase","566000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","566000","1090.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","754","","A","null","77","77","1","arctic-dual-task","","A","uppercase","580000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","580000.8999999762","754","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1514.1999999284744","","f","null","88","88","1","arctic-dual-task","","f","lowercase","588000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","588000.8999999762","1514.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1121.7999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","598000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","598001.6999999285","1121.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1019.3999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","606000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","606008.3999999762","1019.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1309","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","616000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","616000","1309","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","876","","t","null","88","88","1","arctic-dual-task","","t","lowercase","630000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","630000.5","876","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1020.3999999761581","","F","null","77","77","1","arctic-dual-task","","F","uppercase","640000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","640000.7999999523","1020.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","661.3999999761581","","d","null","88","88","1","arctic-dual-task","","d","lowercase","652000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","652000.8999999762","661.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","893.1000000238419","","G","null","77","77","1","arctic-dual-task","","G","uppercase","666000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","666001.1999999285","893.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","837.7000000476837","","N","null","77","77","1","arctic-dual-task","","N","uppercase","676000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","676001.0999999046","837.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1111.6000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","684000","0","4","11a7990d387305831ab91b109d1f7ae59f062a6442aa9941bc9f418a14913434","684001.1999999285","1111.6000000238419","88","1","arctic","","","","",""
