"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-button-response","30","1223320","0.0-7.0-0.0-2.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","17030","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1233122","0.0-7.0-0.0-3.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","9796","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","32","1237702","0.0-7.0-0.0-3.0-0.1","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","4325","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Los Angeles""}","","","",""
"survey-multi-choice","33","1247398","0.0-7.0-0.0-3.0-0.2","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","9442","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","34","1256702","0.0-7.0-0.0-3.0-0.3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","9049","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"survey-multi-choice","35","1263776","0.0-7.0-0.0-3.0-0.4","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","6806","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Live in space""}","","","",""
"survey-multi-choice","36","1271239","0.0-7.0-0.0-3.0-0.5","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","7208","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Ten""}","","","",""
"survey-multi-choice","37","1282709","0.0-7.0-0.0-3.0-0.6","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","11216","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swim three laps of the pool underwater""}","","","",""
"survey-multi-choice","38","1289605","0.0-7.0-0.0-3.0-0.7","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","6641","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Seeing Earth from space""}","","","",""
"survey-multi-choice","39","1302523","0.0-7.0-0.0-3.0-0.8","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","12662","","<b>What is the narrator afraid of, aside from the water?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Snakes""}","","","",""
"survey-multi-choice","40","1311092","0.0-7.0-0.0-3.0-0.9","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","8311","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"html-button-response","41","1314174","0.0-7.0-0.0-4.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2829","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1316594","0.0-7.0-0.0-5.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2419","","E10","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","43","1318026","0.0-7.0-0.0-5.0-0.1","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1177","","A1","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","44","1319486","0.0-7.0-0.0-5.0-0.2","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1206","","E6","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","45","1320848","0.0-7.0-0.0-5.0-0.3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1109","","A2","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","46","1322158","0.0-7.0-0.0-5.0-0.4","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1057","","E7","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","47","1323324","0.0-7.0-0.0-5.0-0.5","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","914","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","48","1324598","0.0-7.0-0.0-5.0-0.6","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1022","","MS1","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","49","1325980","0.0-7.0-0.0-5.0-0.7","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1130","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","50","1327668","0.0-7.0-0.0-5.0-0.8","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1435","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","51","1329030","0.0-7.0-0.0-5.0-0.9","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1020","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","52","1330614","0.0-7.0-0.0-5.0-0.10","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1332","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","53","1335076","0.0-7.0-0.0-5.0-0.11","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","4053","","A3","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","54","1337448","0.0-7.0-0.0-5.0-0.12","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2120","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","55","1339374","0.0-7.0-0.0-5.0-0.13","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1673","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","56","1341458","0.0-7.0-0.0-5.0-0.14","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1831","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","57","1357029","0.0-7.0-0.0-5.0-0.15","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","15318","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","58","1358953","0.0-7.0-0.0-5.0-0.16","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1668","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","59","1360423","0.0-7.0-0.0-5.0-0.17","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1219","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-keyboard-response","60","1366668","0.0-7.0-1.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","5991","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1367171","0.0-7.0-2.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","T","null","NA","77","0","arctic-dual-task","","T","uppercase","14000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","14003.099999904633","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","28000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","28116","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","r","null","NA","88","0","arctic-dual-task","","r","lowercase","38000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","38319.40000009537","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","b","null","NA","88","0","arctic-dual-task","","b","lowercase","50000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","50000.199999809265","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","h","null","NA","88","0","arctic-dual-task","","h","lowercase","58000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","58000.800000190735","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","B","null","NA","77","0","arctic-dual-task","","B","uppercase","70000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","70000.09999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","D","null","NA","77","0","arctic-dual-task","","D","uppercase","84000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","84000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","D","null","NA","77","0","arctic-dual-task","","D","uppercase","98000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","98000.69999980927","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","b","null","NA","88","0","arctic-dual-task","","b","lowercase","112000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","112000.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","G","null","NA","77","0","arctic-dual-task","","G","uppercase","120000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","119999.69999980927","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","t","null","NA","88","0","arctic-dual-task","","t","lowercase","132000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","132000.19999980927","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","g","null","NA","88","0","arctic-dual-task","","g","lowercase","146000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","146000.69999980927","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","154000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","154001","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","164000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","164000.80000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","Q","null","NA","77","0","arctic-dual-task","","Q","uppercase","178000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","178000.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","H","null","NA","77","0","arctic-dual-task","","H","uppercase","186000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","186000.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","g","null","NA","88","0","arctic-dual-task","","g","lowercase","200000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","200000.80000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","h","null","NA","88","0","arctic-dual-task","","h","lowercase","212000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","212000.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","220000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","220000.90000009537","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","234000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","234000.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","q","null","NA","88","0","arctic-dual-task","","q","lowercase","246000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","246000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","d","null","NA","88","0","arctic-dual-task","","d","lowercase","256000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","256000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","T","null","NA","77","0","arctic-dual-task","","T","uppercase","264000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","264000.69999980927","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","a","null","NA","88","0","arctic-dual-task","","a","lowercase","274000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","274000.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","286000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","286012.40000009537","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","d","null","NA","88","0","arctic-dual-task","","d","lowercase","296000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","296000.09999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","306000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","306000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","t","null","NA","88","0","arctic-dual-task","","t","lowercase","314000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","314000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","G","null","NA","77","0","arctic-dual-task","","G","uppercase","326000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","326000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","q","null","NA","88","0","arctic-dual-task","","q","lowercase","334000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","334000.09999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","346000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","346001.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","r","null","NA","88","0","arctic-dual-task","","r","lowercase","356000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","356000.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","a","null","NA","88","0","arctic-dual-task","","a","lowercase","366000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","366000.80000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","E","null","NA","77","0","arctic-dual-task","","E","uppercase","376000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","376013","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","386000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","386000.80000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","E","null","NA","77","0","arctic-dual-task","","E","uppercase","398000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","398000.09999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","b","null","NA","88","0","arctic-dual-task","","b","lowercase","404000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","404001","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","418000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","418000.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","Q","null","NA","77","0","arctic-dual-task","","Q","uppercase","424000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","424001.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","h","null","NA","88","0","arctic-dual-task","","h","lowercase","436000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","436000.40000009537","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","E","null","NA","77","0","arctic-dual-task","","E","uppercase","446000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","446001.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","452000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","452000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","460000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","460000.40000009537","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","468000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","468001.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","r","null","NA","88","0","arctic-dual-task","","r","lowercase","474000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","474000.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","B","null","NA","77","0","arctic-dual-task","","B","uppercase","484000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","484000.90000009537","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","t","null","NA","88","0","arctic-dual-task","","t","lowercase","498000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","498001.80000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","H","null","NA","77","0","arctic-dual-task","","H","uppercase","504000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","504000.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","512000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","512000.59999990463","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","A","null","NA","77","0","arctic-dual-task","","A","uppercase","518000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","518001.30000019073","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","D","null","NA","77","0","arctic-dual-task","","D","uppercase","528000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","528000.6999998093","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","h","null","NA","88","0","arctic-dual-task","","h","lowercase","536000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","536002.9000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","548000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","548001.3000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","a","null","NA","88","0","arctic-dual-task","","a","lowercase","556000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","556001.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","H","null","NA","77","0","arctic-dual-task","","H","uppercase","568000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","568000.9000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","q","null","NA","88","0","arctic-dual-task","","q","lowercase","576000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","576001.9000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","584000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","584000.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","a","null","NA","88","0","arctic-dual-task","","a","lowercase","592000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","592001.5999999046","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","t","null","NA","88","0","arctic-dual-task","","t","lowercase","600000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","600001","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","614000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","614000.8000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","622000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","622001.4000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","628000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","628000.3000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","636000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","636000.4000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","642000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","642000.9000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","f","null","NA","88","0","arctic-dual-task","","f","lowercase","650000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","650000.8000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","Q","null","NA","77","0","arctic-dual-task","","Q","uppercase","662000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","662001.3000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","668000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","668001.5999999046","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","T","null","NA","77","0","arctic-dual-task","","T","uppercase","674000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","674001.1999998093","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","682000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","682004.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","B","null","NA","77","0","arctic-dual-task","","B","uppercase","696000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","696001.8000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","G","null","NA","77","0","arctic-dual-task","","G","uppercase","704000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","704001.8000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","g","null","NA","88","0","arctic-dual-task","","g","lowercase","710000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","710001.5999999046","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","d","null","NA","88","0","arctic-dual-task","","d","lowercase","722000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","722001.9000000954","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","H","null","NA","77","0","arctic-dual-task","","H","uppercase","730000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","730002.3000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","r","null","NA","88","0","arctic-dual-task","","r","lowercase","740000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","740001.4000000954","NA","NA","0","arctic","","","","",""
