"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","670.2999999523163","","e","null","77","88","0","swim-dual-task","","e","lowercase","718000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","718007.9000000954","670.2999999523163","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","552","","t","null","77","88","0","swim-dual-task","","t","lowercase","730000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","730007","552","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","825.5","","D","null","88","77","0","swim-dual-task","","D","uppercase","742000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","742016.9000000954","825.5","88","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","703.4000000953674","","r","null","77","88","0","swim-dual-task","","r","lowercase","748000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","748017.600000143","703.4000000953674","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","835.9000000953674","","Q","null","88","77","0","swim-dual-task","","Q","uppercase","762000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","762007.2999999523","835.9000000953674","88","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","563.1000001430511","","n","null","77","88","0","swim-dual-task","","n","lowercase","772000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","772007","563.1000001430511","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","534.9000000953674","","r","null","88","88","1","swim-dual-task","","r","lowercase","784000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","784017.4000000954","534.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","597.9000000953674","","q","null","77","88","0","swim-dual-task","","q","lowercase","792000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","792007","597.9000000953674","77","0","swim","","","","",""
"audio-keyboard-response","29","919167","0.0-7.0-0.0-1.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","922299","0.0-7.0-0.0-2.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3131","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","927671","0.0-7.0-0.0-3.0-0.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","5366","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","32","932111","0.0-7.0-0.0-3.0-0.1","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","4173","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","938180","0.0-7.0-0.0-3.0-0.2","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","5812","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","34","942112","0.0-7.0-0.0-3.0-0.3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3676","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","35","952793","0.0-7.0-0.0-3.0-0.4","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","10425","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","36","961206","0.0-7.0-0.0-3.0-0.5","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","8154","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","37","968587","0.0-7.0-0.0-3.0-0.6","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","7125","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","38","972459","0.0-7.0-0.0-3.0-0.7","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3615","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","39","977736","0.0-7.0-0.0-3.0-0.8","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","5018","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","40","981260","0.0-7.0-0.0-3.0-0.9","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3265","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","41","983323","0.0-7.0-0.0-4.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1807","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","989645","0.0-7.0-0.0-5.0-0.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","6319","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","43","991505","0.0-7.0-0.0-5.0-0.1","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1607","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","44","993722","0.0-7.0-0.0-5.0-0.2","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1964","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","45","999480","0.0-7.0-0.0-5.0-0.3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","5505","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","46","1002665","0.0-7.0-0.0-5.0-0.4","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","2933","","EE4","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","47","1004490","0.0-7.0-0.0-5.0-0.5","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1572","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","48","1007513","0.0-7.0-0.0-5.0-0.6","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","2771","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","1011711","0.0-7.0-0.0-5.0-0.7","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3944","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","50","1015684","0.0-7.0-0.0-5.0-0.8","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3721","","A1","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","51","1019318","0.0-7.0-0.0-5.0-0.9","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","3380","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","52","1021011","0.0-7.0-0.0-5.0-0.10","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1437","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","53","1023888","0.0-7.0-0.0-5.0-0.11","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","2624","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","54","1031129","0.0-7.0-0.0-5.0-0.12","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","6988","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","55","1033201","0.0-7.0-0.0-5.0-0.13","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1818","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","56","1037662","0.0-7.0-0.0-5.0-0.14","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","4209","","MS2","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","57","1039551","0.0-7.0-0.0-5.0-0.15","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1634","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","58","1041299","0.0-7.0-0.0-5.0-0.16","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","1495","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","59","1043629","0.0-7.0-0.0-5.0-0.17","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","2076","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-keyboard-response","60","1056987","0.0-7.0-1.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","13105","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1057496","0.0-7.0-2.0-0.0","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","717.1000001430511","","e","null","77","88","0","arctic-dual-task","","e","lowercase","14000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","14008.5","717.1000001430511","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1486.3000001907349","","q","null","88","88","1","arctic-dual-task","","q","lowercase","28000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","28002.89999985695","1486.3000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1255.7999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","38000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","38004.39999985695","1255.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","741.2999999523163","","N","null","88","77","0","arctic-dual-task","","N","uppercase","50000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","50010.39999985695","741.2999999523163","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","771.7999999523163","","H","null","77","77","1","arctic-dual-task","","H","uppercase","58000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","58001.799999952316","771.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","489.59999990463257","","a","null","88","88","1","arctic-dual-task","","a","lowercase","70000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","70009.29999995232","489.59999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","854.7999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","84000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","84009.09999990463","854.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","738.2000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","98000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","98005.39999985695","738.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","911.7999999523163","","A","null","77","77","1","arctic-dual-task","","A","uppercase","112000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","112009.09999990463","911.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","895.8999998569489","","g","null","88","88","1","arctic-dual-task","","g","lowercase","120000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","120019.5","895.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","680.2000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","132000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","132009.19999980927","680.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1098","","T","null","77","77","1","arctic-dual-task","","T","uppercase","146000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","146010.59999990463","1098","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","660.1999998092651","","G","null","77","77","1","arctic-dual-task","","G","uppercase","154000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","154020.19999980927","660.1999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","502.90000009536743","","G","null","77","77","1","arctic-dual-task","","G","uppercase","164000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","164019.29999995232","502.90000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","596.2000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","178000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","178019.89999985695","596.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","731.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","186000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","186008.79999995232","731.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","828","","R","null","77","77","1","arctic-dual-task","","R","uppercase","200000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","200018.89999985695","828","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1226.7999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","212000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","212019.09999990463","1226.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1028.0999999046326","","g","null","88","88","1","arctic-dual-task","","g","lowercase","220000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","220009.59999990463","1028.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","694.5999999046326","","r","null","88","88","1","arctic-dual-task","","r","lowercase","234000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","234007.09999990463","694.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","813.1000001430511","","B","null","77","77","1","arctic-dual-task","","B","uppercase","246000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","246001.69999980927","813.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","513","","n","null","88","88","1","arctic-dual-task","","n","lowercase","256000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","256003.19999980927","513","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","600.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","264000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","264005.5","600.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","719","","H","null","77","77","1","arctic-dual-task","","H","uppercase","274000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","274013.2999999523","719","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","709.7999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","286000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","286005.2999999523","709.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1450.9000000953674","","r","null","88","88","1","arctic-dual-task","","r","lowercase","296000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","296006.5","1450.9000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","694.6000001430511","","A","null","77","77","1","arctic-dual-task","","A","uppercase","306000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","306006.09999990463","694.6000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","709.5999999046326","","d","null","88","88","1","arctic-dual-task","","d","lowercase","314000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","314008.19999980927","709.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","639.6000001430511","","a","null","88","88","1","arctic-dual-task","","a","lowercase","326000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","326000.7999999523","639.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","595.8999998569489","","G","null","77","77","1","arctic-dual-task","","G","uppercase","334000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","334013.5","595.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","587","","r","null","88","88","1","arctic-dual-task","","r","lowercase","346000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","346005.7999999523","587","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","886.9000000953674","","D","null","77","77","1","arctic-dual-task","","D","uppercase","356000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","356016.2999999523","886.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","675","","R","null","77","77","1","arctic-dual-task","","R","uppercase","366000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","366003.59999990463","675","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","670.8999998569489","","B","null","77","77","1","arctic-dual-task","","B","uppercase","376000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","376006.19999980927","670.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","640.3999998569489","","A","null","88","77","0","arctic-dual-task","","A","uppercase","386000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","386015.69999980927","640.3999998569489","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","827","","h","null","88","88","1","arctic-dual-task","","h","lowercase","398000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","398003.69999980927","827","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","787.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","404000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","404004.5","787.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","507.10000014305115","","a","null","88","88","1","arctic-dual-task","","a","lowercase","418000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","418004.09999990463","507.10000014305115","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","731.8999998569489","","F","null","77","77","1","arctic-dual-task","","F","uppercase","424000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","424014.09999990463","731.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","531.1000001430511","","F","null","77","77","1","arctic-dual-task","","F","uppercase","436000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","436014.59999990463","531.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","835.4000000953674","","G","null","77","77","1","arctic-dual-task","","G","uppercase","446000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","446018.69999980927","835.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","700.2000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","452000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","452019","700.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","665.0999999046326","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","460000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","460010","665.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","719.2000000476837","","f","null","88","88","1","arctic-dual-task","","f","lowercase","468000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","468010.09999990463","719.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","648.3999998569489","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","474000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","474006.5","648.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","610.9000000953674","","H","null","77","77","1","arctic-dual-task","","H","uppercase","484000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","484002","610.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","801.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","498000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","498014.7999999523","801.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","783.7000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","504000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","504005.59999990463","783.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","524.3999998569489","","D","null","77","77","1","arctic-dual-task","","D","uppercase","512000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","512009.59999990463","524.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","624.4000000953674","","a","null","88","88","1","arctic-dual-task","","a","lowercase","518000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","518013.59999990463","624.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","650.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","528000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","528007.5999999046","650.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","497.2000000476837","","D","null","77","77","1","arctic-dual-task","","D","uppercase","536000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","536012.5999999046","497.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","862.0999999046326","","q","null","88","88","1","arctic-dual-task","","q","lowercase","548000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","548010.2999999523","862.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","465.10000014305115","","e","null","88","88","1","arctic-dual-task","","e","lowercase","556000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","556004.1999998093","465.10000014305115","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","735.6000001430511","","b","null","88","88","1","arctic-dual-task","","b","lowercase","568000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","568018.7999999523","735.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","863","","g","null","88","88","1","arctic-dual-task","","g","lowercase","576000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","576020.0999999046","863","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","747.2000000476837","","F","null","77","77","1","arctic-dual-task","","F","uppercase","584000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","584009.7999999523","747.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","601.8000001907349","","R","null","77","77","1","arctic-dual-task","","R","uppercase","592000","0","3","699e23c59c2d94ced65b4798f4f4b7785c4f0fed0892f5b7c3a51fea67ef5290","592009.2999999523","601.8000001907349","77","1","arctic","","","","",""
