"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","620.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","698000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","698004.3999999994","620.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","641.9000000003725","","e","null","88","88","1","arctic-dual-task","","e","lowercase","712000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","712014.3999999994","641.9000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","706.8999999994412","","R","null","77","77","1","arctic-dual-task","","R","uppercase","718000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","718000.5","706.8999999994412","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.9000000003725","","g","null","88","88","1","arctic-dual-task","","g","lowercase","732000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","732014","570.9000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","526.7000000001863","","B","null","77","77","1","arctic-dual-task","","B","uppercase","738000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","738013.5","526.7000000001863","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","752000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","752014.4999999991","593.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","507","","F","null","77","77","1","arctic-dual-task","","F","uppercase","760000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","760007.8999999994","507","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","539","","q","null","88","88","1","arctic-dual-task","","q","lowercase","768000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","768012.3999999994","539","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","595.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","780000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","780002.8999999994","595.5","77","1","arctic","","","","",""
"audio-keyboard-response","29","945504","0.0-6.0-0.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","953989","0.0-6.0-0.0-2.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","8484","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","959998","0.0-6.0-0.0-3.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","6006","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","32","965869","0.0-6.0-0.0-3.0-0.1","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","5618","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","33","970395","0.0-6.0-0.0-3.0-0.2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4273","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","34","980257","0.0-6.0-0.0-3.0-0.3","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","9607","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","35","995463","0.0-6.0-0.0-3.0-0.4","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","14953","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the warmest winter in recorded history.""}","","","",""
"survey-multi-choice","36","999981","0.0-6.0-0.0-3.0-0.5","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4266","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","37","1007913","0.0-6.0-0.0-3.0-0.6","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","7679","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","38","1013754","0.0-6.0-0.0-3.0-0.7","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","5587","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","39","1017879","0.0-6.0-0.0-3.0-0.8","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3872","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","40","1023093","0.0-6.0-0.0-3.0-0.9","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4962","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"html-button-response","41","1025449","0.0-6.0-0.0-4.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2103","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1028597","0.0-6.0-0.0-5.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3148","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","43","1033053","0.0-6.0-0.0-5.0-0.1","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4203","","A2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","44","1035825","0.0-6.0-0.0-5.0-0.2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2520","","E7","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","45","1038271","0.0-6.0-0.0-5.0-0.3","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2194","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","46","1042517","0.0-6.0-0.0-5.0-0.4","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3994","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","47","1045609","0.0-6.0-0.0-5.0-0.5","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2842","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","48","1046875","0.0-6.0-0.0-5.0-0.6","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1013","","E6","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","49","1049903","0.0-6.0-0.0-5.0-0.7","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2777","","EE3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","50","1053659","0.0-6.0-0.0-5.0-0.8","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3502","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","51","1057217","0.0-6.0-0.0-5.0-0.9","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3306","","A3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","52","1059755","0.0-6.0-0.0-5.0-0.10","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2286","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","53","1062295","0.0-6.0-0.0-5.0-0.11","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2287","","EE5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","54","1064401","0.0-6.0-0.0-5.0-0.12","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1854","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","55","1069561","0.0-6.0-0.0-5.0-0.13","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4909","","EE1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","56","1071781","0.0-6.0-0.0-5.0-0.14","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1968","","E1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","57","1075346","0.0-6.0-0.0-5.0-0.15","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3314","","EE4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","58","1077527","0.0-6.0-0.0-5.0-0.16","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1930","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","59","1081173","0.0-6.0-0.0-5.0-0.17","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3393","","MS1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-keyboard-response","60","1086666","0.0-6.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","5241","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1087167","0.0-6.0-2.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","h","null","NA","88","0","swim-dual-task","","h","lowercase","12000","1","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","12012.900000000373","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","540.8000000007451","","G","null","77","77","1","swim-dual-task","","G","uppercase","24000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","24007.200000001118","540.8000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","547.8000000007451","","e","null","88","88","1","swim-dual-task","","e","lowercase","34000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","34007.70000000112","547.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","42000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","42001.40000000037","536.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","611.1000000014901","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","50000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","50011","611.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","497.40000000037253","","F","null","77","77","1","swim-dual-task","","F","uppercase","58000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","58010.90000000037","497.40000000037253","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","490","","B","null","77","77","1","swim-dual-task","","B","uppercase","68000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","68012.40000000037","490","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","591.0999999996275","","a","null","88","88","1","swim-dual-task","","a","lowercase","78000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","78014.60000000149","591.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","485","","r","null","88","88","1","swim-dual-task","","r","lowercase","86000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","86002","485","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","562.7999999988824","","q","null","88","88","1","swim-dual-task","","q","lowercase","98000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","98011.5","562.7999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","540.7000000011176","","q","null","88","88","1","swim-dual-task","","q","lowercase","110000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","110012.90000000037","540.7000000011176","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","580.7000000011176","","g","null","88","88","1","swim-dual-task","","g","lowercase","118000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","118003.5","580.7000000011176","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","599.5999999996275","","D","null","77","77","1","swim-dual-task","","D","uppercase","132000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","132003.40000000037","599.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.3000000007451","","N","null","77","77","1","swim-dual-task","","N","uppercase","146000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","146001.30000000075","593.3000000007451","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","531.9000000003725","","n","null","88","88","1","swim-dual-task","","n","lowercase","154000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","154005.40000000037","531.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","554.9000000003725","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","160000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","160004.90000000037","554.9000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","518","","A","null","88","77","0","swim-dual-task","","A","uppercase","170000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","170002.6000000015","518","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","548.3999999985099","","A","null","77","77","1","swim-dual-task","","A","uppercase","182000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","182006.1000000015","548.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","554.2999999988824","","f","null","88","88","1","swim-dual-task","","f","lowercase","190000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","190009.6000000015","554.2999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","449.30000000074506","","G","null","77","77","1","swim-dual-task","","G","uppercase","202000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","202012.40000000037","449.30000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","512.0999999996275","","T","null","77","77","1","swim-dual-task","","T","uppercase","214000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","214003.6000000015","512.0999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","466.30000000074506","","F","null","77","77","1","swim-dual-task","","F","uppercase","226000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","226002.5","466.30000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","668.0999999996275","","g","null","88","88","1","swim-dual-task","","g","lowercase","234000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","234000.1000000015","668.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","508.80000000074506","","E","null","77","77","1","swim-dual-task","","E","uppercase","242000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","242004.40000000037","508.80000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","587.2999999988824","","q","null","88","88","1","swim-dual-task","","q","lowercase","248000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","248011.70000000112","587.2999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","256000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","256009.90000000037","570.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","471.1000000014901","","a","null","88","88","1","swim-dual-task","","a","lowercase","264000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","264009.9000000004","471.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1333.9000000003725","","F","null","77","77","1","swim-dual-task","","F","uppercase","270000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","270004.30000000075","1333.9000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","671.3000000007451","","f","null","88","88","1","swim-dual-task","","f","lowercase","280000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","280011","671.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","525.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","286000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","286004","525.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","470.59999999962747","","b","null","88","88","1","swim-dual-task","","b","lowercase","294000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","294014.1000000015","470.59999999962747","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","564.2999999988824","","E","null","77","77","1","swim-dual-task","","E","uppercase","306000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","306002.5","564.2999999988824","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","550","","R","null","77","77","1","swim-dual-task","","R","uppercase","314000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","314011.1000000015","550","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","533","","G","null","77","77","1","swim-dual-task","","G","uppercase","326000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","326015.1000000015","533","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","538","","h","null","88","88","1","swim-dual-task","","h","lowercase","338000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","338003.30000000075","538","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","586","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","348000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","348010.7000000011","586","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","589.1000000014901","","e","null","88","88","1","swim-dual-task","","e","lowercase","356000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","356010.5","589.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","569.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","364000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","364010.9000000004","569.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","620.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","376000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","376007.80000000075","620.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","563.1999999992549","","q","null","88","88","1","swim-dual-task","","q","lowercase","384000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","384006.1000000015","563.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","539","","N","null","77","77","1","swim-dual-task","","N","uppercase","394000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","394011.6000000015","539","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","621.6999999992549","","T","null","77","77","1","swim-dual-task","","T","uppercase","404000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","404011.6000000015","621.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","479.30000000074506","","f","null","77","88","0","swim-dual-task","","f","lowercase","410000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","410015.2000000011","479.30000000074506","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.9000000003725","","e","null","88","88","1","swim-dual-task","","e","lowercase","420000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","420011.80000000075","571.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","514.5999999996275","","G","null","77","77","1","swim-dual-task","","G","uppercase","430000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","430001.80000000075","514.5999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","657","","h","null","88","88","1","swim-dual-task","","h","lowercase","436000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","436012.5","657","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","663.6000000014901","","H","null","77","77","1","swim-dual-task","","H","uppercase","442000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","442015.9000000004","663.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","581.7999999988824","","h","null","88","88","1","swim-dual-task","","h","lowercase","454000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","454010.1000000015","581.7999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","536.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","462000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","462002.6000000015","536.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","606.2000000011176","","d","null","88","88","1","swim-dual-task","","d","lowercase","476000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","476013","606.2000000011176","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","596.1999999992549","","H","null","77","77","1","swim-dual-task","","H","uppercase","490000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","490003.30000000075","596.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","544.1999999992549","","d","null","88","88","1","swim-dual-task","","d","lowercase","496000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","496003.30000000075","544.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","598.5","","t","null","88","88","1","swim-dual-task","","t","lowercase","510000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","510009.30000000075","598.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.4000000003725","","B","null","77","77","1","swim-dual-task","","B","uppercase","520000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","520015.2000000011","520.4000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","453.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","528000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","528007.7000000011","453.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","563","","f","null","88","88","1","swim-dual-task","","f","lowercase","540000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","540014.9000000004","563","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","754.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","546000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","546008.7000000011","754.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","553.4000000003725","","b","null","88","88","1","swim-dual-task","","b","lowercase","554000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","554015.7000000011","553.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","655.8000000007451","","D","null","77","77","1","swim-dual-task","","D","uppercase","566000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","566016.3000000007","655.8000000007451","77","1","swim","","","","",""
