"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","998.3000000007451","","D","null","77","77","1","arctic-dual-task","","D","uppercase","30000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","29977.199999999255","998.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1310.4000000003725","","d","null","88","88","1","arctic-dual-task","","d","lowercase","40000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","39976.09999999963","1310.4000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","510.40000000037253","","A","null","88","77","0","arctic-dual-task","","A","uppercase","52000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","51986.09999999963","510.40000000037253","88","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","636.6999999992549","","e","null","88","88","1","arctic-dual-task","","e","lowercase","60000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","59980.5","636.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1789","","a","null","88","88","1","arctic-dual-task","","a","lowercase","66000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","65988.19999999925","1789","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","517.6999999992549","","A","null","77","77","1","arctic-dual-task","","A","uppercase","74000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","73975.90000000037","517.6999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","694.8000000007451","","G","null","77","77","1","arctic-dual-task","","G","uppercase","80000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","79976","694.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","537.3000000007451","","t","null","88","88","1","arctic-dual-task","","t","lowercase","94000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","93988.40000000037","537.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","708","","E","null","77","77","1","arctic-dual-task","","E","uppercase","106000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","105999.19999999925","708","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","575.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","118000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","117989.19999999925","575.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","563.5999999996275","","a","null","88","88","1","arctic-dual-task","","a","lowercase","130000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","129975.90000000037","563.5999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","585.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","142000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","141976.19999999925","585.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","731.9000000003725","","N","null","77","77","1","arctic-dual-task","","N","uppercase","156000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","155983.90000000037","731.9000000003725","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1196.199999999255","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","162000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","161976","1196.199999999255","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1136.6000000014901","","R","null","77","77","1","arctic-dual-task","","R","uppercase","176000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","175985.59999999963","1136.6000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","578.5","","N","null","77","77","1","arctic-dual-task","","N","uppercase","184000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","183985.79999999888","578.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","561.4000000003725","","A","null","77","77","1","arctic-dual-task","","A","uppercase","192000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","191996","561.4000000003725","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","928.5999999996275","","H","null","77","77","1","arctic-dual-task","","H","uppercase","206000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","205983.40000000037","928.5999999996275","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","866.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","216000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","215985.79999999888","866.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","751.1999999992549","","R","null","77","77","1","arctic-dual-task","","R","uppercase","226000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","225990.90000000037","751.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","758.6000000014901","","t","null","88","88","1","arctic-dual-task","","t","lowercase","238000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","237980.69999999925","758.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1174.7999999988824","","E","null","77","77","1","arctic-dual-task","","E","uppercase","252000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","251975.90000000037","1174.7999999988824","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","470.7999999988824","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","262000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","261985.59999999963","470.7999999988824","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","807","","A","null","77","77","1","arctic-dual-task","","A","uppercase","272000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","271978.4000000004","807","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1099.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","280000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","279985.2999999989","1099.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","592","","b","null","88","88","1","arctic-dual-task","","b","lowercase","288000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","287975.2999999989","592","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","294000","1","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","293985.19999999925","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","652.3000000007451","","n","null","88","88","1","arctic-dual-task","","n","lowercase","302000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","301985.4000000004","652.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","782.3000000007451","","a","null","88","88","1","arctic-dual-task","","a","lowercase","308000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","307985.4000000004","782.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","713.1999999992549","","B","null","77","77","1","arctic-dual-task","","B","uppercase","318000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","317990.7999999989","713.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","847.1999999992549","","q","null","88","88","1","arctic-dual-task","","q","lowercase","324000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","323981.5","847.1999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1777.0999999996275","","F","null","77","77","1","arctic-dual-task","","F","uppercase","330000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","329988","1777.0999999996275","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","T","null","NA","77","0","arctic-dual-task","","T","uppercase","338000","1","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","337975.2999999989","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","802.0999999996275","","T","null","77","77","1","arctic-dual-task","","T","uppercase","348000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","347984.69999999925","802.0999999996275","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","784.5999999996275","","F","null","77","77","1","arctic-dual-task","","F","uppercase","362000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","361975.5","784.5999999996275","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1186.0999999996275","","h","null","88","88","1","arctic-dual-task","","h","lowercase","374000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","373988","1186.0999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","738.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","384000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","383981.7999999989","738.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1025.4000000003725","","E","null","77","77","1","arctic-dual-task","","E","uppercase","390000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","389984.9000000004","1025.4000000003725","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","939.0999999996275","","e","null","88","88","1","arctic-dual-task","","e","lowercase","402000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","401985.9000000004","939.0999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","632.0999999996275","","g","null","88","88","1","arctic-dual-task","","g","lowercase","410000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","409981","632.0999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1439.9000000003725","","T","null","77","77","1","arctic-dual-task","","T","uppercase","416000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","415995.2999999989","1439.9000000003725","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1287.2000000011176","","q","null","88","88","1","arctic-dual-task","","q","lowercase","426000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","425980","1287.2000000011176","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","988","","g","null","88","88","1","arctic-dual-task","","g","lowercase","434000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","433977.2999999989","988","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1063.800000000745","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","444000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","443985.0999999996","1063.800000000745","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","824.7000000011176","","G","null","77","77","1","arctic-dual-task","","G","uppercase","458000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","457980.4000000004","824.7000000011176","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1102.300000000745","","R","null","77","77","1","arctic-dual-task","","R","uppercase","466000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","465981.69999999925","1102.300000000745","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1004.0999999996275","","B","null","77","77","1","arctic-dual-task","","B","uppercase","478000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","477985","1004.0999999996275","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","922.0999999996275","","f","null","88","88","1","arctic-dual-task","","f","lowercase","492000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","491984.9000000004","922.0999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1729","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","506000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","505984.7999999989","1729","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","936.6999999992549","","N","null","77","77","1","arctic-dual-task","","N","uppercase","520000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","519994.69999999925","936.6999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","983","","a","null","88","88","1","arctic-dual-task","","a","lowercase","532000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","531994.6999999993","983","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","886.0999999996275","","b","null","88","88","1","arctic-dual-task","","b","lowercase","544000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","543981","886.0999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1294.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","550000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","549979.5999999996","1294.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1043.7999999988824","","D","null","77","77","1","arctic-dual-task","","D","uppercase","558000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","557994.5999999996","1043.7999999988824","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1002.8000000007451","","r","null","88","88","1","arctic-dual-task","","r","lowercase","566000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","565979.5999999996","1002.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","834.4000000003725","","n","null","88","88","1","arctic-dual-task","","n","lowercase","580000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","579989.5","834.4000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1287.7000000011176","","f","null","88","88","1","arctic-dual-task","","f","lowercase","588000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","587980","1287.7000000011176","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1010.4000000003725","","d","null","88","88","1","arctic-dual-task","","d","lowercase","598000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","597979.2999999989","1010.4000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","797.5999999996275","","g","null","88","88","1","arctic-dual-task","","g","lowercase","606000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","605989.5999999996","797.5999999996275","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","819.4000000003725","","f","null","88","88","1","arctic-dual-task","","f","lowercase","616000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","615984.5","819.4000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","948.3000000007451","","F","null","77","77","1","arctic-dual-task","","F","uppercase","630000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","629988","948.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1022","","B","null","77","77","1","arctic-dual-task","","B","uppercase","640000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","639986.9000000004","1022","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1025.1000000014901","","t","null","88","88","1","arctic-dual-task","","t","lowercase","652000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","651994.6999999993","1025.1000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","762.8000000007451","","G","null","77","77","1","arctic-dual-task","","G","uppercase","666000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","665984.5","762.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1823.2999999988824","","q","null","88","88","1","arctic-dual-task","","q","lowercase","676000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","676008","1823.2999999988824","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1788.199999999255","","f","null","88","88","1","arctic-dual-task","","f","lowercase","684000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","683984.5999999996","1788.199999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","539.4000000003725","","R","null","77","77","1","arctic-dual-task","","R","uppercase","694000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","694001.1999999993","539.4000000003725","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1310.699999999255","","n","null","88","88","1","arctic-dual-task","","n","lowercase","706000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","706004.4000000004","1310.699999999255","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1569.2999999988824","","h","null","88","88","1","arctic-dual-task","","h","lowercase","714000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","713999.4000000004","1569.2999999988824","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","954.4000000003725","","d","null","88","88","1","arctic-dual-task","","d","lowercase","728000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","728004.5","954.4000000003725","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","1496.7000000011176","","G","null","77","77","1","arctic-dual-task","","G","uppercase","742000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","741994.2999999989","1496.7000000011176","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","697.0999999996275","","H","null","77","77","1","arctic-dual-task","","H","uppercase","756000","0","4","480a36fa86593eccb1850fd44bdef000934524f6e6fa52891b04fd2f15f63e57","755989.6999999993","697.0999999996275","77","1","arctic","","","","",""
