"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"audio-button-response","10","96218","0.0-3.0-1.0-1.1","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","4394","","audio/t3_1.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11","96756","0.0-3.0-1.0-2.1","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","12","97275","0.0-3.0-1.0-0.2","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","13","101836","0.0-3.0-1.0-1.2","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","4559","","audio/t2_1.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","14","102341","0.0-3.0-1.0-2.2","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","15","102872","0.0-3.0-1.0-0.3","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","16","107412","0.0-3.0-1.0-1.3","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","4537","","audio/t1_2.mp3","0","","0","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","17","107930","0.0-3.0-1.0-2.3","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","18","108464","0.0-3.0-1.0-0.4","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","19","113161","0.0-3.0-1.0-1.4","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","4685","","audio/t1_1.mp3","0","","0","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","113681","0.0-3.0-1.0-2.4","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","114195","0.0-3.0-1.0-0.5","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","22","118754","0.0-3.0-1.0-1.5","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","4557","","audio/t3_2.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23","119260","0.0-3.0-1.0-2.5","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"fullscreen","24","121981","0.0-4.0","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
"html-button-response","25","135748","0.0-5.0-0.0","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","13762","","<p>There are two blocks to this experiment.</p><p>In each block, you will hear a ~13.5 minute story. One of the stories will be scrambled. Please listen carefully to both stories and understand them as best you can.</p><p>After each story, you will be asked some questions to assess your comprehension.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","26","157684","0.0-5.0-1.0","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","21933","","<p>During each story, there will be an additional task.</p><p>A letter will occasionally appear on the screen.</br>Your job is to - as quickly as you can - decide whether the letter is lowercase or uppercase and press one of two keys on the keyboard:</p><p>If the letter is <b>lowercase</b>, press key &lt;<b>x</b>&gt;.</p><p>If the letter is <b>uppercase</b>, press key &lt;<b>m</b>&gt;.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","171169","0.0-5.0-2.0","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","13484","","<p>Because we want your responses to be as quick as possible, please keep your index fingers over the keys while listening.</p><p>Each block lasts about 20 minutes.</p><p><b>Press &lt;x&gt; or &lt;m&gt; to start the first block!</b></p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","171689","0.0-7.0-0.0-0.0","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","1024.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","18000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","18002.30000001192","1024.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","550.3000000119209","","n","null","77","88","0","swim-dual-task","","n","lowercase","30000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","30006.09999999404","550.3000000119209","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","600.5","","E","null","88","77","0","swim-dual-task","","E","uppercase","40000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","40007.30000001192","600.5","88","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","661.6000000238419","","D","null","77","77","1","swim-dual-task","","D","uppercase","54000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","54002.59999999404","661.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","597.8000000119209","","b","null","88","88","1","swim-dual-task","","b","lowercase","62000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","62006.19999998808","597.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","803.6999999880791","","t","null","88","88","1","swim-dual-task","","t","lowercase","76000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","76002.80000001192","803.6999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","589.3000000119209","","G","null","77","77","1","swim-dual-task","","G","uppercase","86000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","86031.09999999404","589.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","575.5999999940395","","N","null","77","77","1","swim-dual-task","","N","uppercase","100000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","100003.40000000596","575.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","553.3000000119209","","D","null","77","77","1","swim-dual-task","","D","uppercase","106000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","106005.30000001192","553.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","575.6999999880791","","n","null","88","88","1","swim-dual-task","","n","lowercase","114000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","114015.5","575.6999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","602.5999999940395","","N","null","77","77","1","swim-dual-task","","N","uppercase","128000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","128011.19999998808","602.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","746.3000000119209","","e","null","88","88","1","swim-dual-task","","e","lowercase","140000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","140001.30000001192","746.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","570.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","152000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","152003.09999999404","570.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","563.1999999880791","","h","null","88","88","1","swim-dual-task","","h","lowercase","164000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","164002.80000001192","563.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","520.1999999880791","","n","null","88","88","1","swim-dual-task","","n","lowercase","172000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","172003.69999998808","520.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","670.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","184000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","184007.19999998808","670.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","662.8000000119209","","t","null","88","88","1","swim-dual-task","","t","lowercase","194000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","194019.59999999404","662.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","518.3999999761581","","t","null","88","88","1","swim-dual-task","","t","lowercase","206000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","206001.09999999404","518.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","627.5999999940395","","g","null","88","88","1","swim-dual-task","","g","lowercase","220000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","220003.40000000596","627.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","566.5999999940395","","N","null","77","77","1","swim-dual-task","","N","uppercase","232000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","232015.90000000596","566.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","603.4000000059605","","E","null","77","77","1","swim-dual-task","","E","uppercase","242000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","242013","603.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","579.8000000119209","","e","null","88","88","1","swim-dual-task","","e","lowercase","256000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","256050.5","579.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1098.199999988079","","T","null","77","77","1","swim-dual-task","","T","uppercase","262000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","262007.40000000596","1098.199999988079","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","546.5999999940395","","F","null","77","77","1","swim-dual-task","","F","uppercase","272000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","272003.1999999881","546.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","812.4000000059605","","G","null","77","77","1","swim-dual-task","","G","uppercase","280000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","280012.90000000596","812.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","532.7999999821186","","D","null","77","77","1","swim-dual-task","","D","uppercase","288000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","288003.09999999404","532.7999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","640.4000000059605","","H","null","77","77","1","swim-dual-task","","H","uppercase","300000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","300002.8000000119","640.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","876.7000000178814","","H","null","77","77","1","swim-dual-task","","H","uppercase","308000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","308001.09999999404","876.7000000178814","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","715.3000000119209","","T","null","77","77","1","swim-dual-task","","T","uppercase","314000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","314004.1999999881","715.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","706.3000000119209","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","324000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","324002.40000000596","706.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","608.5999999940395","","F","null","77","77","1","swim-dual-task","","F","uppercase","334000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","334001.1999999881","608.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","590.4000000059605","","F","null","77","77","1","swim-dual-task","","F","uppercase","342000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","342001.09999999404","590.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","634.1999999880791","","g","null","88","88","1","swim-dual-task","","g","lowercase","350000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","350002.6999999881","634.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","510.19999998807907","","T","null","77","77","1","swim-dual-task","","T","uppercase","358000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","358003.6999999881","510.19999998807907","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","511.80000001192093","","g","null","88","88","1","swim-dual-task","","g","lowercase","368000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","368002.59999999404","511.80000001192093","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","569.7000000178814","","d","null","88","88","1","swim-dual-task","","d","lowercase","376000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","376000.90000000596","569.7000000178814","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","563.3000000119209","","B","null","77","77","1","swim-dual-task","","B","uppercase","386000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","386013","563.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","584.6999999880791","","A","null","88","77","0","swim-dual-task","","A","uppercase","396000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","396006.40000000596","584.6999999880791","88","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","544.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","402000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","402011.09999999404","544.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","544.4000000059605","","H","null","77","77","1","swim-dual-task","","H","uppercase","414000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","414022","544.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","533.3000000119209","","N","null","77","77","1","swim-dual-task","","N","uppercase","426000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","426012.5","533.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","540","","q","null","88","88","1","swim-dual-task","","q","lowercase","434000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","434032.3000000119","540","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","575.3000000119209","","f","null","88","88","1","swim-dual-task","","f","lowercase","446000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","446000.6999999881","575.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","504.09999999403954","","q","null","88","88","1","swim-dual-task","","q","lowercase","452000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","452003.3000000119","504.09999999403954","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","944.8999999761581","","q","null","88","88","1","swim-dual-task","","q","lowercase","462000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","462012.59999999404","944.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","581","","R","null","77","77","1","swim-dual-task","","R","uppercase","468000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","468007","581","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","513.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","480000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","480002.6999999881","513.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","559.1999999880791","","f","null","88","88","1","swim-dual-task","","f","lowercase","488000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","488022.59999999404","559.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","518.9000000059605","","T","null","77","77","1","swim-dual-task","","T","uppercase","496000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","496002.59999999404","518.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","546.0999999940395","","B","null","77","77","1","swim-dual-task","","B","uppercase","504000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","504007","546.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","519.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","514000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","514002.09999999404","519.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","639.9000000059605","","f","null","88","88","1","swim-dual-task","","f","lowercase","526000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","526002.3000000119","639.9000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","541.7000000178814","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","534000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","534011.099999994","541.7000000178814","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","479.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","546000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","546032.400000006","479.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","540.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","558000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","558019.8000000119","540.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","537.2999999821186","","B","null","77","77","1","swim-dual-task","","B","uppercase","570000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","570003.6999999881","537.2999999821186","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","611.5999999940395","","a","null","88","88","1","swim-dual-task","","a","lowercase","582000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","582002.1999999881","611.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","562.4000000059605","","r","null","88","88","1","swim-dual-task","","r","lowercase","594000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","594020.8000000119","562.4000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","678.4000000059605","","R","null","77","77","1","swim-dual-task","","R","uppercase","602000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","602006.8000000119","678.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","644.8000000119209","","t","null","88","88","1","swim-dual-task","","t","lowercase","616000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","616000.6999999881","644.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","565.7999999821186","","d","null","88","88","1","swim-dual-task","","d","lowercase","622000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","622022.099999994","565.7999999821186","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","564.5999999940395","","G","null","77","77","1","swim-dual-task","","G","uppercase","636000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","636004.099999994","564.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","444.2999999821186","","e","null","88","88","1","swim-dual-task","","e","lowercase","644000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","644007.3000000119","444.2999999821186","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","559.6999999880791","","A","null","77","77","1","swim-dual-task","","A","uppercase","654000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","654012.400000006","559.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1665.0999999940395","","r","null","88","88","1","swim-dual-task","","r","lowercase","668000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","668002.900000006","1665.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","544.0999999940395","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","676000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","676000.900000006","544.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","502.40000000596046","","A","null","88","77","0","swim-dual-task","","A","uppercase","686000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","686004.900000006","502.40000000596046","88","0","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","1562.7000000178814","","R","null","77","77","1","swim-dual-task","","R","uppercase","698000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","698012.599999994","1562.7000000178814","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","527.8000000119209","","d","null","88","88","1","swim-dual-task","","d","lowercase","708000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","708010.599999994","527.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","526.0999999940395","","h","null","88","88","1","swim-dual-task","","h","lowercase","720000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","720012.400000006","526.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","566","","A","null","77","77","1","swim-dual-task","","A","uppercase","728000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","728013.099999994","566","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","965.7000000178814","","h","null","88","88","1","swim-dual-task","","h","lowercase","740000","0","6","1ac270667d122e18f1348252b34ef89521d6731c98e9ff6ebf23cbbd23ccb01e","740006.1999999881","965.7000000178814","88","1","swim","","","","",""
